Ronde Van Brisbeen in Brisbane CA Results

05/21/2005 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,126307,Matthew,Dubberley,Santa Barbara,CA,,UCI CT: McGuire/Langdale
2,17590,Andy,Jacques-Maynes,Watsonville,CA,,UCI CT: Webcor Builders Cycling Team (We
3,50186,Timothy,Larkin,Berkeley,CA,,UCI CT: Kodak Easy Share Gallery/Sierra
4,14051,Chris,Greene,Fairfax,CA,,California Giant/Village Peddler
5,77411,Gregor,Mraz,Redwood City,CA,,Club One/PMax Racing
6,189622,Matthew,Willinger,San Mateo,CA,,RHVilla.com
7,52412,William,Innes,Menlo Park,CA,,Six Fifty Racing
8,142184,Colby,Farrell,San Francisco,CA,,Six Fifty Racing
9,15835,Todd,Hennings,Carnelian Bay,CA,,Unattached
10,20154,Brian,Laird,Menlo Park,CA,,Klein Real Estate
11,4838,Patrick,Briggs,Santa Barbara,CA,,California Giant Cycling
12,53327,Robert,Newman,Los Gatos,CA,,Six Fifty Racing
13,32485,Takumi,Shimomura,Berkeley,CA,,3BRT
14,197820,Christian,Kearney,Oakland,CA,,RHVilla.com
15,98315,David,Pierce,Mansfield Center,CT,,Club One/PMax Racing
16,52491,Gen,Kogure,Asheville,NC,,3BRT
17,196267,Doran,Mori,Oakland,CA,,Solano Avenue Cyclery Racing
18,126286,Chris,Crawford,Napa,CA,,Club One/PMax Racing
19,135947,Josh,Snead,Larkspur,CA,,RHVilla.com
20,21760,Justin,Lucke,Redwood City,CA,,Organicathlete
21,151083,Christopher,White,Emerald Hills,CA,,Club One/PMax Racing
22,170859,Arthur,Rand,Santa Cruz,CA,,Webcor/Alto Velo
23,16294,Christopher,Hipp,Redwood City,CA,,Labor Power
24,67041,Dean,LaBerge,Napa,CA,,Six Fifty Racing
25,177088,Jamiel,Danesh,San Jose,CA,,McGuire Cycling
26,198638,Gavin,Chilcott,Santa Rosa,CA,,Dewars Racing Team
27,25843,Dave,Nelson,San Jose,CA,,Six Fifty Racing
28,202372,Bruce,Wilford,Los Altos,CA,,Webcor/Alto Velo
29,187194,Randy,Bramblett,Oakland ,CA,,McGuire Cycling
30,1104,Edward,Adair,Emerald Hills,CA,,Six Fifty Racing
31,155064,Steven,Axt,Redwood City,CA,,Six Fifty Racing
32,53501,Herman,Johnson,Modesto,CA,,Six Fifty Racing
33,32481,Mark,Shimahara,Portland,OR,,
34,136641,Michael,Hernandez,Oakland,CA,,
35,195783,Joe,Iannarelli,Vacaville,CA,,Team Swift

05/21/2005 Criterium Men Master 3 MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,0,Keith,Defiebre,,,,Unattached
2,175914,David,Nader,San Mateo,CA,,Unattached
3,219125,John,Barry,Madera,CA,,Unattached
4,198514,Doug,Rappaport,San Francisco,CA,,Unattached
5,17055,John,Hughes,Napa,CA,,ThirstyBear Cycling
6,131006,John,Mundelius,Alamo,CA,,Unattached
7,71802,Jon,Ornstil,San Francisco,CA,,Six Fifty Racing
8,218417,Kieran,Sherlock,Palo Alto,CA,,Webcor/Alto Velo
9,218906,Thomas,Oelsner,San Jose,CA,,Los Gatos Bicycle Racing Club
10,117797,Mark,Mastoras,Millbrae,CA,,Squadra Ovest
11,219558,Peter,Nicholson,Mill Valley,CA,,Unattached
12,219263,Ian,Roth,San Anselmo,CA,,ZteaM
13,0,Jose,Padilla,,,,Unattached
14,0,Thomas,Newmayer,,,,Unattached
15,14909,Jeff,Hane,Sunnyvale,CA,,San Jose Bicycle Club
16,214307,Michael,Tanner,San Francisco,CA,,Unattached
17,221444,Ross,Parkerson,Mill Valley,CA,,Team Taylor
18,208832,Jeff,Crofton,Half Moon Bay,CA,,Peninsula Velo Cycling Club
19,228779,Todd,McIntyre,Davis,CA,,Davis Bike Club
20,220351,Thomas,Fox,Stinson Beach,CA,,Unattached
21,226961,Jonathan,Vannini,Hillsborough,CA,,Unattached
22,222314,Bob,Skubis,Capitola,CA,,Los Gatos Bicycle Racing Club
23,220052,Jerry,Buck,Castle Rock,CO,,Unattached
24,219944,Tony,Vides,Clayton,CA,,Berkeley Bicycle Club (BBC)
25,0,Tom,Boardman,,,,Unattached
26,219657,Leo,Agranonik,San Mateo,CA,,Unattached
28,203442,Jim,Volsansky,San Ramon,CA,,EMC Documentum
29,101293,Kurt,Martinson,St. Anthony,MN,,Roaring Mouse Cycles
30,207662,Philippe,Azoulay,San Jose,CA,,Willow Glen Bicycles
31,228100,Skot,McDaniel,Novato,CA,,Team Taylor
32,199100,Jeff,Sobul,El Cerrito,CA,,Cycle Sports/Trumer Pils

05/21/2005 Criterium Men Master 2 MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,219605,David,Schaefer,Hayward,CA,,Peninsula Velo Cycling Club
2,146855,Eric,Peterson,Stow,MA,,Unattached
3,196125,Edward (Ted),Thomas,Mill Valley,CA,,Unattached
4,180155,Robert,Collier,Oakland,CA,,Team EMC/Documentum
5,207165,Scott,Cole,Oakland,CA,,Cycle Sports/Trumer Pils
6,195716,Paul,Cook,Lafayette,CA,,Berkeley Bicycle Club (BBC)
7,200414,Robert,Raymond,Hayward,CA,,Team EMC/Documentum
8,215291,Timothy,Menez,Clayton,CA,,International Christian Cycling Club
9,50989,Louis,Sandoval,San Pablo,CA,,Berkeley Bicycle Club (BBC)
10,196919,Doug,Diehl,San Francisco,CA,,Unattached
11,169740,Thomas,Carpenter,Oakland,CA,,Cycle Sports/Trumer Pils
12,205616,Shawn,Daly,Santa Rosa,CA,,Unattached
13,204263,Arik,Florimonte,San Jose,CA,,San Jose Bicycle Club
14,2905,James,Bauer,Oakland,CA,,Cycle Sports/Trumer Pils
15,220316,Joel,Robertson,San Leandro,CA,,Unattached
16,215194,Aaron,Hunter,Santa Cruz,CA,,San Jose Bicycle Club
17,40678,Eric,Bustos,Alameda,CA,,SF Sport & Spine Pt Racing
18,49355,Mark,Slavonia,San Francisco,CA,,Peninsula Velo Cycling Club
19,106455,Dan,Sovereign,Sacramento,CA,,Sacramento Golden Wheelmen
20,41019,Steve,Ouzounian,Reno,NV,,Missing Link Bicycle Club
21,201588,Douglas,McKenzie,Santa Rosa,CA,,Redwood Empire Velo
22,10559,Karl,Ehlert,Redwood City,CA,,Webcor/Alto Velo
23,57185,Adam,Martin,Antioch,CA,,Team EMC/Documentum
24,204436,Earle,Baker,San Jose,CA,,San Jose Bicycle Club
25,206144,Murray,Swanson,Woodside,CA,,Peninsula Velo Cycling Club
26,31801,Mark,Schroeder,Mountain View,CA,,Unattached
27,221460,Jess,Raphael,Napa,CA,,Berkeley Bicycle Club (BBC)
28,53397,David,Leece,San Luis Obispo,CA,,Unattached
29,195385,Jeffrey,Campbell,Oakland,CA,,Squadra Ovest
30,213531,Richard,Perkin,Redwood City,CA,,Peninsula Velo Cycling Club
31,119886,Chin,Chao,San Anselmo,CA,,Cycle Sports/Trumer Pils
32,222996,Rich,Mader,Sacramento,CA,,Team City
33,191125,Cory,Roay,Belmont,CA,,Unattached
34,195533,Laurence,Leong,Palo Alto,CA,,Webcor/Alto Velo
35,199345,Myong-Jae,Kim,San Rafael,CA,,Berkeley Bicycle Club (BBC)
36,168005,George,Smith,Menlo Park,CA,,Webcor/Alto Velo
37,187667,Raffi,Jilizian,Danville,CA,,Form Fitness/Niko Ventures
38,201886,Michael,Lampe,Los Gatos,CA,,Peninsula Velo Cycling Club
39,158158,Derrick,Gray,San Carlos,CA,,Peninsula Velo Cycling Club
40,197704,Rogelio,Barrera,Yuba City,CA,,Unattached
41,219012,Lorie,Holte,New Roads,LA,,Berkeley Bicycle Club (BBC)
42,171611,Hal,Sloane,Davis,CA,,Bollo Racing
43,202515,John,Cheetham,Pleasanton,CA,,Team EMC/Documentum
44,200927,Mark,Estes,Oakland,CA,,Berkeley Bicycle Club (BBC)
45,219383,Blake,Ward,Durango,CO,,Webcor/Alto Velo
46,97124,Brian,Schwabauer,Concord,CA,,Valley Spokesmen
47,195417,Larry,Upthegrove,Antioch,CA,,Team EMC/Documentum
