The Primavera at Largo Vista in Largo Vista TX Results

02/28/2009 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Heath,Blackgrove,,,,Team Hotel San Jose
2,35598,Stephen,Tilford,Topeka,KS,,
3,205741,Stefan,Rothe,Austin,TX,,TX TOUGH Cycling
4,186958,Alexander,Welch,Denver,CO,,TX TOUGH Cycling
5,141654,Chad,Cagle,Tulsa,OK,,TX TOUGH Cycling
6,198394,Bryan,Fawley,Denton,TX,,Dallas Racing
7,189171,Travis,Burandt,Austin,TX,,Ten Speed Drive/ BH Bicycles
8,117896,Phil,Wikoff,Asheville,NC,,Super Squadra
9,34257,William,Stolte,Topeka,KS,,
10,57190,Andrew,Wilson,Irvine,CA,,Big Ring Racing
11,89282,David,Wenger,Austin,TX,,Super Squadra
12,289178,Daniel,Carruthers,Leander,TX,,
13,0,Benjamin,Baumgartner,,,,
14,177122,Carlos,Vargas,Humble ,TX,,Team Hotel San Jose
15,225276,Collin,Davis,Euless,TX,,Matrix Cycling Club
16,230433,Mathew,Davis,Shreveport,LA,,Team LaS'port
17,188306,Scott,Veggeberg,Austin,TX,,GS Tenzing
18,199458,Janne,Hamalainen,Tulsa,OK,,Tulsa Wheelmen
19,201623,Michael,Lalla,Minneapolis,MN,,
20,104842,Robert,Kane,San Antonio,TX,,Bicycle-Heaven
21,7964,Brandon,Cowart,Tulsa,OK,,Bike Barn (Texas)
22,222865,Nolan,Froese,Columbia,MO,,
23,138402,Shadd,Smith,Overland Park,KS,,
24,254,Scott,Henry,Austin,TX,,Team at&t-Brain and Spine Cycling
25,206241,John,McAllister,Fort Worth,TX,,Velossimo Racing
26,264404,Ryan,Wohlrabe,San Antonio,TX,,Matrix Cycling Club
27,247280,John,Coppin,Belton,TX,,Scott & White Community Cycling Club
28,225639,John,Trujillo,Austin,TX,,Gulf Coast Cycling Association
29,240752,Christopher,Trickey,Austin,TX,,Austin Nationals Cycling
30,197714,Joseph,Schmalz,Lawrence,KS,,
31,192707,William,Gault,Tulsa,OK,,Tulsa Wheelmen
32,194685,G Lawson,Craddock,Austin,TX,,Hot Tubes Development Cycling Team Inc.
33,145867,Mathew,Ankney,Tulsa,OK,,TX TOUGH Cycling
34,245316,Christian,Helmig,Highland Village,TX,,FCS Cycling Club
35,69378,Warney,Crosby,Dallas,TX,,TX TOUGH Cycling
36,26771,Daniel,Opdyke,Austin,TX,,Team Hotel San Jose
37,223670,Colt,Trant,Seguin,TX,,Matrix Cycling Club

02/28/2009 Road Race Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,282150,Matthew,Kessing,Austin,TX,,Team ALS-C3
2,284873,CJ,Hebert,Austin,TX,,Team at&t-Brain and Spine Cycling
3,284549,matthew,maczuzak,Austin,TX,,Velossimo Racing
4,290955,Ryan,McKean,Lubbock,TX,,
5,113241,Bart,Boma,Cabot,AR,,
6,254872,Zach,Bergh,Dripping Springs,TX,,Team Hotel San Jose
7,116006,Michael,Bowker,Austin,TX,,CCRCC
8,282890,Kenneth,Day,Houston,TX,,
9,288189,Joseph,Guerra,Austin,TX,,
10,219616,Michael,Hall,Thousand Oaks,CA,,Joes Pro Bikes
11,286540,Anthony,Mocella,Frisco,TX,,Plano Athletic Cycling Club/PACC
12,223524,Adam,Rodriguez,Austin,TX,,
13,279466,William,Copeland,North Richland Hills,TX,,
14,287417,Jonathan,Perry,Austin,TX,,Team Hotel San Jose
15,278524,C. Alex,Castaneda,Mckinney,TX,,Matrix Cycling Club
16,282135,Nicholaus,Thomas,Austin,TX,,
17,0,Lawrence,Long,,,,
18,273805,frank,Jurado,Cibolo,TX,,Chain Reaction - San Antonio
19,286614,Charles,Bippert,Roundrock,TX,,Team at&t-Brain and Spine Cycling
20,0,Bryce,Davis,,,,
21,287813,John,Cope,Albany,TX,,Wichita Falls Bicycling Club
22,234569,Frank,Sayre,Austin,TX,,Austinbikes/Revenant
23,287929,Jason,Brandt,Tulsa,OK,,Tom's Bicycles
24,239805,Kyle,Davenport,Missouri City,TX,,Sugar Cycles
25,282813,Todd,Stamm,Missouricity,TX,,Sugar Cycles
26,247418,Shane,Baldon,Sugar Land,TX,,Sugar Cycles
