Cherry Blossom Challenge in Newark NJ Results

04/18/2009 Road Race Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,268634,Jeffrey,Myers,Riegelsville,PA,,Cycle Funattic
2,242208,Denis,Leinhart,Oradell,NJ,,GS Retro Velo
3,287118,james,ruhl,Carleplace,NY,,Unattached
4,282234,Michael,DeGeorge,Washington,NJ,,Skylands Cycling
5,279704,leszek,sniadowski,Staten Island,NY,,Century Road Club Association
6,188223,Otto,Sanchez,Haddonfield ,NJ,,Pro Pedals Bike Shop
7,234616,Marc,Innella,Somerville,NJ,,Westwood Velo
8,272666,Mark,Curran,Titusville,NJ,,Pure Energy Racing
9,262440,Luis,Funez,South Bound Brook,NJ,,Van Dessel Factory Team
11,261573,Thomas,LaTorre,Nanuet,NY,,GS Retro Velo
12,273930,Chris,Ziem,Jackson,NJ,,Pro Pedals Bike Shop
13,224743,Jerry,Truppelli,Ringoes,NJ,,Pure Energy Racing
14,138770,Michael,Firth,Jackson,NJ,,Pro Pedals Bike Shop
15,282151,Paul,Daniels,Princeton,NJ,,
16,214770,Mike,Servais,Morristown,NJ,,Van Dessel Factory Team
17,286637,Jorge,Orrego,Ridgefield Park,NJ,,Strictly Bicycles Cycling
18,205668,Philip,Butler,Mckinney ,TX,,Unattached
19,0,Rocco,Repetski,,,,Princeton University
20,290676,Richard,Pampin,Westwood,NJ,,GS Park Ridge
22,216191,Bart,Sullivan,Middletown,NJ,,3D Racing Team
23,279336,Martin,Eastgate,Trenton,NJ,,Liberty Cycle
24,0,Aaron,Horvath,,,,Princeton
25,280490,Benjamin,Lesnak,Brooklyn,NY,,Unattached
26,289685,Jordi,Conrado,Placentia,CA,,Liberty Cycle
27,206189,Claude,Laberge,Bernardsville,NJ,,Liberty Cycle
28,194482,Steven,Sillett,Phillipsburg,NJ,,Somerset Wheelmen
29,242754,Joseph,Sieracki,Orlando,FL,,Somerset Wheelmen
30,234942,Quoc,Vo,San Diego,CA,,Liberty Cycle
31,105470,Michael,Fennell,Middletown,NJ,,YSG Racing
32,292415,Joshua,Leibowitz,Randolph,NJ,,Colavita Racing Inc.
33,276152,Jerry,Ascolese,Red Bank,NJ,,Team Norwood Agency-The Peddler
34,0,Robert,Tarr,,,,Pure Energy Racing ProAir HFA
35,244424,Patrik,Dyberg,Morristown,NJ,,Liberty Cycle
36,185406,Kazuto,Tanahashi,Paramus,NJ,,GS Park Ridge
37,44042,Toby,Jones,Highland Park,NJ,,Highland Park Hermes
39,242040,David,Kim,New Brunswick,NJ,,Highland Park Hermes
40,283144,Anthony,Loden,Princeton,NJ,,Unattached
41,277361,Eric,Rundstrom,West Berlin,NJ,,Rutgers University-New Brunswick/Piscata
42,292964,Mark,Brueche,Great Meadows,NJ,,Skylands Cycling
44,242104,Jeff,Sowa,Clifton,NJ,,Unattached
45,293496,Robert,Donovan,Santa Monica,CA,,Strictly Bicycles Cycling
46,91950,David,Sempier,Hamburg,NJ,,Jimenez Velo Sport
47,69340,David,Wecht,Tenafly,NJ,,Tenafly Road Dawgz
48,209392,Brian,Gatens,Ridgewood,NJ,,Century Road Club Association
49,232116,Ruben,Rivera,Vineland,NJ,,Unattached
50,279832,joe,gaziano,Baskingridge,NJ,,Liberty Cycle
51,188026,David,Junius,Lanark,IL,,Westwood Velo
52,259008,Mauricio,Melo,Long Branch,NJ,,Team Norwood Agency-The Peddler
53,112979,Lawrence,Totton,Morristown,NJ,,Van Dessel Factory Team
54,257858,Jon,Boub,Verona,NJ,,Skylands Cycling
55,0,Charles,Williamson,,,,
56,279216,Gregory,Donovan,New York,NY,,Kissena Cycling Club
57,197533,Edward,Troianello,Warren,NJ,,Watchung Wheelmen
58,200459,Paul,Stockham,Morristown,NJ,,Liberty Cycle
59,190723,Tyrone,Pryor,Brooklyn,NY,,Century Road Club Association
60,250047,Daniel,Hauber,Haddonfield,NJ,,Pro Pedals Bike Shop
61,0,Max,Grant,,,,Princeton
62,222780,Richard,Girgis,Basking Ridge,NJ,,Liberty Cycle
63,118717,Stijn,Amundsen,Pittston,PA,,Unattached
64,292772,ISRAEL,NIEVES,Jersey City,NJ,,Westwood Velo

04/18/2009 Road Race Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,251848,Eric,Robertson,Brooklyn,NY,,Kissena Cycling Club
2,228570,Jeff,Johnson,Jackson,NJ,,Guardian Coaching
3,191724,Marcus,Dahllof,Boston,MA,,Century Road Club Association
4,65324,Richard,Gargiulo,Summit,NJ,,Colavita Racing Inc.
5,223840,Don,Yungher,Highland Park,NJ,,Rutgers University-New Brunswick/Piscata
6,45371,Patrick,Gellineau,Brooklyn,NY,,Team Squiggle
7,264121,Samuel,Barker,West Orange,NJ,,Liberty Cycle
8,53625,Frank,Arroyo,New York,NY,,Century Road Club Association
9,178530,William,Cukierski,Highland Park,NJ,,Rutgers University-New Brunswick/Piscata
10,234907,Tynan,Farley,Pittstown,NJ,,Chester County Cycling Foundation
11,183137,Milo,Bastianelli,Essex Fells,NJ,,Skylands Cycling
12,258222,Caleb,Bonilla,Cream Ridge,NJ,,Pro Pedals Bike Shop
13,150073,Gene,Victori,Hackettstown,NJ,,Skylands Cycling
14,137827,Willie,Payton,Brooklyn,NY,,We Stand United (W.S.)
15,106778,Benjamin,Tufford,Chesterfield,NJ,,Riptide Cycling
16,234616,Marc,Innella,Somerville,NJ,,Westwood Velo
17,242208,Denis,Leinhart,Oradell,NJ,,GS Retro Velo
18,191741,Thomas,Kabacinski,Calidonia,IL,,Bennetts Bicycles
19,230044,Babacar,Cisse,Orange,NJ,,
20,188026,David,Junius,Lanark,IL,,Westwood Velo
21,185501,Brendan,Conk,South Orange,NJ,,Montclair Cyclists
22,193145,Julio,Hoyos,Randolph,NJ,,Liberty Cycle
23,231596,Dag,Anderson,Bridgewater,NJ,,Somerset Wheelmen
24,250047,Daniel,Hauber,Haddonfield,NJ,,Pro Pedals Bike Shop
25,213999,Anthony,Skorochod,Wind Gap,PA,,Chester County Cycling Foundation
26,231045,Anthony,Diaz,Lyndhurst,NJ,,Liberty Cycle
27,242219,Edward,Zimmermann,Brooklyn,NY,,We Stand United (W.S.)
28,272666,Mark,Curran,Titusville,NJ,,Pure Energy Racing
29,188223,Otto,Sanchez,Haddonfield ,NJ,,Pro Pedals Bike Shop
30,11504,Frank,Ferrarese,West Caldwell,NJ,,Montclair Cyclists
31,141829,Stephen,Sambrano,Lansdale,PA,,MainLIne Cycling
32,99717,Mete,Basakinci,New York,NY,,Century Road Club Association
33,250648,Jared,Mazur,Flemington,NJ,,Monmouth University
34,246574,Chris,Mooney,Livingston,NJ,,Unattached
35,27779,Earl,Perretti,Montclair,NJ,,Montclair Cyclists
36,172712,Mark,Fontanilla,Charlotte,NC,,Liberty Cycle
37,46596,Robert,O'Hara,Parsippany,NJ,,Colavita Racing Inc.
38,206949,Klaus,Satzke,Fair Haven,NJ,,YSG Racing
39,69973,Harold,Francis,Baldwin,NY,,Century Road Club Association
40,244424,Patrik,Dyberg,Morristown,NJ,,Liberty Cycle
41,235820,Joseph,Wiener,Brooklyn,NY,,Kissena Cycling Club
42,18404,Jim,Kaeli,Rockaway,NJ,,Colavita Racing Inc.
43,279216,Gregory,Donovan,New York,NY,,Kissena Cycling Club
44,282234,Michael,DeGeorge,Washington,NJ,,Skylands Cycling
45,206467,Jason,Nyrop,New Brunswick,NJ,,Unattached
46,0,David,Correia,,,,WS United
47,66781,Daniel,Schmalz,Ridgewood,NJ,,Century Road Club Association

04/18/2009 Road Race Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,55604,Jason,Walters,Old Bridge,NJ,,Guardian Coaching
2,0,Rafael,Meran,,,,GS Mengoni USA
3,0,Luis,Aquino,,,,Champion System Racing/Cycles Gladiator
4,57164,Stephan,Dioslaki,Wayne,NJ,,YSG Racing
5,0,Euris Rafael,Vidal Paulino,,,,Champion System Racing/Cycles Gladiator
6,47232,William,Elliston,Easton,PA,,Van Dessel Factory Team
7,65744,Rafal,Urzedowski,Woodbridge,NJ,,Central Jersey Cycling Team
8,3270,Thomas,Bencivengo,Brooklyn,NY,,Sommerville Sports
9,225537,Michael,Jenks,Highland Park,NJ,,C C Evesham
10,92839,Karl,Rahn,New York,NY,,Century Road Club Association
11,53502,John,Durso,Morris Plains,NJ,,Liberty Cycle
12,0,Wilson,Vasquez,,,,Champion System Racing/Cycles Gladiator
13,164040,Jermaine,Burrowes,Brooklyn,NY,,We Stand United (W.S.)
14,179136,Giancarlo,Bianchi,Boulder,CO,,We Stand United (W.S.)
15,238008,Alejandro,Guzman,New York,NY,,Century Road Club Association
16,45870,Michael,Rosenhaus,Morristown,NJ,,Central Jersey Cycling Team
17,167341,David,Wells,Princeton,NJ,,Van Dessel Factory Team
18,91184,Edwin,Bull,Mendham,NJ,,Van Dessel Factory Team
19,112548,Mark,Light,Hackettstown,NJ,,Liberty Cycle
20,158198,Daniel,Stewart,Phillipsburg,NJ,,Central Jersey Cycling Team
21,197897,Barry,Miller,Beverly,MA,,ACT
22,81521,David,Martin,Morristown ,NJ,,Central Jersey Cycling Team
23,165972,Robert,Way,Holmdel,NJ,,3D Racing Team
24,232879,Ryan,Pettit,Medford Lakes,NJ,,C C Evesham
26,198312,Epes,Harris,Macungie,PA,,
27,214142,Lanell,Rockmore,Bethlehem,PA,,Chester County Cycling Foundation
28,146429,Anthony,Alessio,Beacon Falls,CT,,Stage 1 Cycling
29,132649,Christopher,Ruhl,State College,PA,,Van Dessel Factory Team
30,201793,Glenroy,Griffith,Brooklyn,NY,,Century Road Club Association
31,51140,Jason,Urbanczyk,Millstone Twp,NJ,,C C Evesham
32,76606,William,Federico,Whitehouse Station,NJ,,Van Dessel Factory Team
33,196716,Matthew,Swiatek,Macungie,PA,,Gotham Cyclists
34,222834,Daniel,Sullivan,Bloomfield,NJ,,YSG Racing
35,186936,Brett,Cleaver,Venice,CA,,Sommerville Sports
36,219955,Patrick,Bradley,Richwood,NJ,,C C Evesham
37,110783,Paul,Ziminski,Piscataway,NJ,,YSG Racing
38,88447,John,Olsen,Staten Island,NY,,Bennetts Bicycles
39,280362,Melito,Heredia,Newyork,NY,,Innovation Bike
40,38514,David,Wilson,Morristown,NJ,,Central Jersey Cycling Team
41,198087,Armand,Della Monica,Litchfield,CT,,Century Road Club Association
42,151319,Guillaume,Nelessen,Lambertville,NJ,,Van Dessel Factory Team
43,50391,Chris,Romero,New York,NY,,Century Road Club Association
44,111890,Vladimir,Borovkov,East Brunswick,NJ,,Century Road Club Association
46,0,Todd,Kruger,,,,Heart House/CADV/CC Evesham
47,42780,Louis,Schimmel,Clifton,NJ,,Central Jersey Cycling Team
48,56692,Gregory,LaFiura,New York,NY,,Century Road Club Association
49,194041,Paul,Burrowes,Brooklyn,NY,,We Stand United (W.S.)
50,205328,Gavin,Robertson,Pemberton,NJ,,We Stand United (W.S.)
51,260034,Gilberth,Gomez Valverde,Branchburg,NJ,,Central Jersey Cycling Team
52,162924,Thomas,Dolan,New York,NY,,Sommerville Sports
53,61424,Ronald,Fantano,Oxford,CT,,Central CT Cycling Club
54,59721,Michael,McGinley,Glastonbury,CT,,Central CT Cycling Club
55,24736,Kevin,Molloy,New York,NY,,Century Road Club Association
57,181426,Bryan,Zieroff,Jamaica,VT,,Stage 1 Cycling
58,172024,Christopher,Chapleau,Stratford,CT,,Stage 1 Cycling
59,33464,David,Sommerville,Brooklyn,NY,,Sommerville Sports

04/18/2009 Road Race Men JR 17-18
Place,License #,First,Last,City,State,Time,Team
1,234907,Tynan,Farley,Pittstown,NJ,,Chester County Cycling Foundation
2,233338,Calan,Farley,Pittstown,NJ,,Chester County Cycling Foundation
3,231596,Dag,Anderson,Bridgewater,NJ,,Somerset Wheelmen

04/18/2009 Road Race Men MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,46483,David,Bonser,Wind Gap,PA,,Gotham Cyclists
2,33970,Gary,Steinberg,Ringwood,NJ,,Global Locate
3,7235,Stephen,Cochrane,Princeton,NJ,,Mid Atl Masters Bicycle Org
4,35249,Shawn,Teske,Marlton,NJ,,PSCC-Peddler's Shop Cycling Club
5,45371,Patrick,Gellineau,Brooklyn,NY,,Team Squiggle
6,17010,David,Hudson,Clarksboro,NJ,,Mid Atl Masters Bicycle Org
7,0,Johan,Burrowes,,,,WS United
8,243973,Christopher,DiMattio,Wilton,CT,,Bethel Cycle Sport Club
9,0,Aubrey,Gordon,,,,liberty cycle
10,46390,Daniel,Coleman,Morris Plains,NJ,,Colavita Racing Inc.
11,201793,Glenroy,Griffith,Brooklyn,NY,,Century Road Club Association
12,150073,Gene,Victori,Hackettstown,NJ,,Skylands Cycling
13,0,Lynn,Murray,,,,CRCA/Major Taylor Iron Riders
14,156121,Daniel,Fresolone,Bernardsville,NJ,,Liberty Cycle
15,93144,John,Armer,El Dorado Hills,CA,,PSCC-Peddler's Shop Cycling Club
16,47868,Romel,Campbell,Dumont,NJ,,Westwood Velo
17,92584,John,Bertolini,Basking Ridge,NJ,,Liberty Cycle
18,64938,David,Whitney,East Windsor,NJ,,Somerset Wheelmen
19,0,Rich,Gargiulo,,,,colavita
20,31001,Robert,Ryan,Lambertville,NJ,,Pure Energy Racing
21,177929,Robert,Quincy,Basking Ridge,NJ,,Liberty Cycle
22,9987,Kenneth,Drake,Flemington,NJ,,Somerset Wheelmen
23,150400,Todd,Stodolski,Brooklyn,NY,,YSG Racing
24,74399,Michael,Bowe,Doylestown,PA,,Doylestown Wheelmen
25,183137,Milo,Bastianelli,Essex Fells,NJ,,Skylands Cycling
26,0,Skender,Sakajani,,,,Team Sotheby's / Strictly Bicycles
27,209592,Joseph,McWilliams,Alpharetta ,GA,,Watchung Wheelmen
28,54603,Keith,Abruzzese,Deptford,NJ,,PSCC-Peddler's Shop Cycling Club
29,230098,Chad,Culbertson,Pennington,NJ,,Guys Racing Club
30,192230,Mark,Cowin,Frederica ,DE,,Pro Pedals Bike Shop
31,205707,Edward,Peterson,Williamstown,NJ,,Pro Pedals Bike Shop
32,196092,Charles,Crocco,Flemington,NJ,,Somerset Wheelmen
33,97361,Igor,Bystrycky,Livingston,NJ,,Cycle Craft Inc
34,38514,David,Wilson,Morristown,NJ,,Central Jersey Cycling Team
35,198200,Jim,Watkins,Skillman,NJ,,Somerset Wheelmen
36,240182,Brian,Bauer,Basking Ridge,NJ,,Liberty Cycle
37,3010,Edward,Beamon,Denville,NJ,,
38,9564,John,DiPalo,Cherry Hill,NJ,,Mambo Kings Racing
39,104750,Bruce,Wadiak,Medford,NJ,,PSCC-Peddler's Shop Cycling Club
40,172712,Mark,Fontanilla,Charlotte,NC,,Liberty Cycle
41,92846,Walter,Risse,Cranford,NJ,,MainLIne Cycling
42,185381,Lisa,Jellett,Warren,NJ,,
43,45790,Christopher,Peterson,West Orange,NJ,,Century Road Club Association
44,9162,Scott,DeMarzio,Robbinsville,NJ,,C C Evesham
45,185509,Raymond,Campeau,Bedminster,NJ,,Watchung Wheelmen
46,150783,Thomas,McMenamin,Titusville,NJ,,Pure Energy Racing
47,188817,Ralph,Smith,Long Branch,NJ,,Team Norwood Agency-The Peddler
48,60599,Curtis,Lightburn,Florham Park,NJ,,Liberty Cycle
49,197533,Edward,Troianello,Warren,NJ,,Watchung Wheelmen
50,183110,Michael,Karr,Boonton,NJ,,Unattached
51,2421,Richard,Ball,Cresco,PA,,Watchung Wheelmen
52,155777,Robert,Rehm,East Stroudsburg,PA,,Watchung Wheelmen
53,177406,Doan,Pendleton,Chatham,NJ,,Watchung Wheelmen
54,60606,Kevin,Power,Ewing,NJ,,Pure Energy Racing
55,231682,Dean,Telson,West Long Branch,NJ,,Team Norwood Agency-The Peddler
56,229819,Edward,Glasser,Stanton,NJ,,Somerset Wheelmen
58,52004,Theodore,Inoue,New Hope,PA,,Liberty Cycle

04/18/2009 Road Race Men MR 45-99
Place,License #,First,Last,City,State,Time,Team
1,0,Gilbert,Hatton,,,,team alliance environmental
2,52533,Rich,Ross,Cherry Hill,NJ,,Mid Atl Masters Bicycle Org
3,0,Aubrey,Gordon,,,,liberty cycle
4,17010,David,Hudson,Clarksboro,NJ,,Mid Atl Masters Bicycle Org
5,45371,Patrick,Gellineau,Brooklyn,NY,,Team Squiggle
6,110108,Don,Clapp,Long Branch,NJ,,Liberty Cycle
7,92584,John,Bertolini,Basking Ridge,NJ,,Liberty Cycle
8,109614,Robert,Brown,Brooklyn,NY,,Century Road Club Association
9,149661,Shawn,Ricci,Ringoes,NJ,,Pure Energy Racing
10,52285,Thomas,Simpson,Cherry Hill,NJ,,Summit Cycling Club
11,22206,Anthony,Maisto,Lutz,FL,,Deno's Wonder Wheel Cycling
12,148543,Gerardo,Martinez,Fort Lee,NJ,,Century Road Club Association
13,0,Rick,Anderson,,,,Somerset Wheelmen
14,62231,Alex,Binder,Long Branch,NJ,,Riptide Cycling
15,142263,Matthew,Diefenbach,Pottstown,PA,,Chester County Cycling Foundation
16,201655,Joseph,Zuppa,Rumson,NJ,,Colavita Racing Inc.
17,13633,Richard,Gonzalez,Bayonne,NJ,,MainLIne Cycling
18,48027,Willam,Borghard,Farmingdale,NJ,,Riptide Cycling
19,177406,Doan,Pendleton,Chatham,NJ,,Watchung Wheelmen
20,88447,John,Olsen,Staten Island,NY,,Bennetts Bicycles
21,0,Rich,Gargiulo,,,,colavita
22,196092,Charles,Crocco,Flemington,NJ,,Somerset Wheelmen
23,45169,Charles,Carnila,Feasterville,PA,,Mid Atl Masters Bicycle Org
24,47868,Romel,Campbell,Dumont,NJ,,Westwood Velo
25,191926,Robert,Kowal,Hillsborough,NJ,,Somerset Wheelmen
26,271446,Nate,Morgenstern,Waldwick,NJ,,Montclair Cyclists
27,252003,Vincent,Moran,Hackensack,NJ,,Westwood Velo
28,92846,Walter,Risse,Cranford,NJ,,MainLIne Cycling
29,164301,Robert,Malovany,Tenafly,NJ,,GS Retro Velo
30,56286,Martin,Friedman,Basking Ridge,NJ,,Watchung Wheelmen
31,120180,Timothy,Doherty,Boonton,NJ,,Watchung Wheelmen
32,7235,Stephen,Cochrane,Princeton,NJ,,Mid Atl Masters Bicycle Org
33,243973,Christopher,DiMattio,Wilton,CT,,Bethel Cycle Sport Club
34,3066,Marc,Bechtold,Moorestown,NJ,,PSCC-Peddler's Shop Cycling Club
35,229819,Edward,Glasser,Stanton,NJ,,Somerset Wheelmen
36,0,Andrew,Buchanan,,,,Skylands Cycling
37,205707,Edward,Peterson,Williamstown,NJ,,Pro Pedals Bike Shop
38,241588,Tim,Saxon,Randolph,NJ,,Team Marty's
39,198200,Jim,Watkins,Skillman,NJ,,Somerset Wheelmen
