Waterford Weekend  Races in Village of Clarkston MI Results

06/03/2017 Circuit Race Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,102694,Daniel,Yankus,Milford,MI,,Athletic Mentors / GREENWAREUSA
2,486859,Christopher,Wanley,Waterford,MI,,Base Media Racing Team
3,424618,Benjamin,Cook,Berkley,MI,,Base Media Racing Team
4,80460,Anthony,Bruley,Rochester Hills,MI,,Tower International
5,387328,Andrew,Guelzo,Grand Rapids,MI,,Athletic Mentors / GREENWAREUSA
6,503391,Christian,Eckart,Royal Oak,MI,,Base Media Racing Team
7,260216,Cory,Stange,Millington,MI,,Athletic Mentors / GREENWAREUSA
8,199544,Luke,Cavender,Troy,MI,,Athletic Mentors / GREENWAREUSA
9,334636,Alex,Huyghe,Berkley,MI,,Cadieux Bicycle Club / Team O2
10,264316,Michael,Dega,Farmington Hills,MI,,Cadieux Bicycle Club / Team O2
11,356803,Jason,Valenti,,,,ncch presented by dec express
12,230509,Ben,LaForce,Denver,CO,,xXx Racing
13,47027,Robert,Daksiewicz,Howell,MI,,Lathrup Industries / Sweet Bikes
14,200606,Peter,Ehmann,Bloomfield Hills,MI,,Athletic Mentors / GREENWAREUSA
15,423786,Thomas,Moran,Detroit,MI,,Base Media Racing Team
16,264396,Collin,Snyder,Plymouth,MI,,Athletic Mentors / GREENWAREUSA

06/03/2017 Circuit Race Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,170776,Nick,Mathis,Rockford,MI,,EPS Security Cycling Team
2,521501,Frederick,Junge,Ann Arbor,MI,,
3,335180,Kyle,Bohnsack,Brighton,MI,,
4,481886,Adam,Baker,Ferndale,MI,,Kinetic Fitness Coaching
5,311408,Alexander,Gaulin,White Lake,MI,,Lucky 13 Racing
6,502935,Jesse,Brennan,Milford,MI,,Lucky 13 Racing
7,439400,Jason,Haw,Grand Rapids,MI,,Speed Merchants
8,399275,Michael,Scannell,New Boston,MI,,
9,276085,Douglas,McKibbon,Farmington Hills,MI,,Wolverine Sports Club
10,487579,Michael,Wright,Rochester Hills,MI,,University of Michigan
11,323106,Matthew,Hepp,Howell,MI,,Revolution Racing
12,408562,Steven,Bromiel,Grand Rapids,MI,,INTENT
13,497016,Robert,Munro,Grand Rapids ,MI,,Athletic Mentors / GREENWAREUSA
14,303855,Luis,Chacon,Tucson,AZ,,Cadieux Bicycle Club / Team O2
15,29021,Steven,Ragan,Auburn Hills,MI,,Cadieux Bicycle Club / Team O2
16,428862,Jason,Kramer,Northville,MI,,Racing Greyhounds
17,434712,Spencer,Nemecek,Petoskey,MI,,
18,346096,Shaun,Welch,Waterford,MI,,CXC / Belle Tire
19,131480,Paul,Rivera,Southfield,MI,,Essex Brass
20,369232,Christopher,Bertoia,White Lake,MI,,KLM/Cold Stone
21,428326,Nathan,Sharnas,Detroit,MI,,Cadieux Bicycle Club / Team O2
22,366213,Daniel,Tierney,Monclova,OH,,Maumee Valley Wheelmen
23,506423,Kevin,Misteravich,Richmond,MI,,
