Tacchino Cyclocross in Upper Marlboro MD Results

10/13/2013 Cyclo-cross Men OPEN SINGLESPEED
Place,License #,First,Last,City,State,Time,Team
21,308958,Alexander,Castro,Ashburn,VA,42:33.7,Crosshairs/Spy/Bike Dr. Waldorf
22,282922,Michael,Thaxton,Annapolis,MD,42:53.5,Annapolis Bicycle Racing Team
23,300362,Mike,Hoffman,York,PA,42:58.5,Keystone Velo Club
24,301032,Guilherme,Roschke,Silver Spring,MD,43:10.5,Sportif Coaching Group/Patapsco Bike & Sport
25,31862,George,Schulz,Alexandria,VA,43:15.5,The Bike Lane
26,233114,Brian,Schmierer,Washington,DC,43:17.1,DCMTB
27,25988,Ryan,Newill,Alexandria,VA,43:26.0,Crosshairs/Spy/Bike Dr. Waldorf
28,221236,Brian,Geary,Rockville,MD,43:36.9,Sportif Coaching Group/Patapsco Bike & Sport
29,291750,David,Jenkinson,Haymarket,VA,43:53.6,Haymarket bike
30,180654,Jeffrey,Sheehan,California,MD,44:01.4,Bike Doctor Waldorf / SoMD Crew
31,227404,Iain,Banks,Bowie,MD,44:04.5,Annapolis Bicycle Racing Team
32,233394,Scott,Renda,Seattle,WA,44:05.4,NCVC/UnitedHealthcare
33,360991,michael,brenneman,York,PA,44:11.8,Keystone Velo-P/B Nuts About Granola & Hoffman Diecast
34,259726,Jason,Glitz,Baltimore,MD,44:17.4,C3-Twenty20 Cycling Co.
35,6677,Robert,Chase,Arlington,VA,44:39.5,Contender Bicycles
36,121627,Shane,McCready,York,PA,44:48.2,Keystone Velo P/B Nuts About Granola & Hoffman Diecast
37,288789,Ron,Edwards,Washington,DC,44:52.8,DCMTB
38,263491,David,Tucker,Broadlands,VA,44:57.3,Bicycle Outfitters Racing Team
39,388129,Stuart,Wright,College Park,MD,45:04.6,
40,163959,William,McCarthy,Washington,DC,45:20.7,Crosshairs/Spy/Bike Dr. Waldorf
41,199059,Charlie,Kearns,Washington ,DC,45:30.6,Crosshairs/Spy/Bike Dr. Waldorf
42,325628,Jonathan,Hanson,Middletown,VA,45:49.1,Winchester Wheelmen
43,75368,Denzil,Hathway,Millersville,MD,45:50.3,Annapolis Bicycle Racing Team
44,171470,David,Tambeaux,Columbia,MD,45:56.2,Crosshairs/Spy/Bike Dr. Waldorf
45,334202,Eric,Crandell,Suffolk,VA,46:00.7,Rogue Velo Racing
46,171051,Robert,Helms,Baltimore,MD,46:04.3,Kelly Benefit Strategies/LSV
47,207396,MIKE,TRUMPFHELLER,Arlington,VA,46:11.3,NCVC/UnitedHealthcare
48,150589,Michael,Donnellan,Silver Spring,MD,46:29.3,
49,206891,Aaron,Ghais,Potomac,MD,46:38.0,Sportif Coaching Group/Patapsco Bike & Sport
50,6071,TIM,CARBIS,Frederick,MD,46:57.1,Sportif Coaching Grp/Patapsco Bike and
51,398088,TITUS,MOTT,Reston,VA,47:21.2,
52,386504,Rick,McClain,Towson,MD,47:24.3,team chesapeake
53,390195,Erik,Whitlock,Washington,DC,47:27.9,Rock Creek Velo
54,302425,carlo,alfano,Brunswick,MD,47:44.3,Crosshairs/Spy/Bike Dr. Waldorf
55,304438,Darryl,Sampey,Frederick,MD,47:49.3,Antietam Velo Club Inc
56,303823,Michael,Edmonds,Woodbridge,VA,47:54.6,Potomac Velo Club
57,296483,Christopher,Kick,Annapolis,MD,48:06.5,ABRT
58,283846,William,Kruse,Alexandria,VA,48:15.1,NCVC/UnitedHealthcare
59,296744,Jon,Burns,Falls Church,VA,48:20.0,Crosshairs/Spy/Bike Dr. Waldorf
60,379894,Brian,Connors,Fairfax,VA,48:22.1,The Bike Lane
61,266772,Adam,Austin,Reston,VA,48:54.0,Crosshairs/Spy/Bike Dr. Waldorf
62,228356,Jason,Lloyd,Chesapeake,VA,48:58.1,Rogue Velo Racing
63,286746,Charles,McNeill,Arlington,VA,49:25.7,Squadra Coppi/Vapiano USA
64,347764,Sean,Chisham,Falls Church,VA,49:58.5,VeloWorks-Spokes Etc
65,21255,Bruce,Lindsay,Silver Spring,MD,50:17.1,Charm City Cycling
66,276003,David,Lee,Alexandria,VA,1 Lap,The Bike Lane
67,285029,sol,schott,Arlington,VA,1 Lap,Crosshairs/Spy/Bike Dr. Waldorf
68,277786,Duane,Frist,Ashburn,VA,1 Lap,Evolution Cycling Club p/b Long & Foster
69,360251,Brian,Dalton,Washington,DC,1 Lap,DCMTB
70,357007,graham,davis,Kensington,MD,1 Lap,unattached
71,0,BRENDON,WALKER,,,1 Lap,
72,387088,Aaron,Tripp,Baltimore,MD,1 Lap,C3-Twenty20cycling.com
73,270,Mark,Skubis,Arlington,VA,1 Lap,Squadra Coppi/Vapiano USA

10/13/2013 Cyclo-cross Men Masters CAT 1/2/3 45+
Place,License #,First,Last,City,State,Time,Team
1,58994,Jerzy,Wozniak,Winchester,VA,40:18.1,Winchester Wheelmen
2,116102,Andrew,Shaw,Alexandria,VA,40:28.7,NCVC/UnitedHealthcare
3,267714,scott,stahl,Fairfax,VA,40:35.5,SEAVS /Haymarket
4,195768,Marc,Gwadz,Washington,DC,40:54.7,DCMTB
5,300674,Cory,Smith,Martinsburg,WV,41:09.8,Sportif Coaching Group/Patapsco Bike & Sport
6,50000,David,Kay,Washington,DC,41:29.6,Clean Currents p/b Beyer Kia
7,218194,Jonathan,Houghton,Catonsville,MD,42:15.3,Adventures For the Cure
8,357123,Bill,Wheeler,Ellicott City,MD,42:34.2,Adventures For The Cure
9,284982,Bill,OKeefe,Baltimore,MD,42:44.3,C3 - Athletes Serving Athletes
10,176100,Stokely,Samuel,Bowie,MD,43:10.1,Sportif Coaching
11,245112,NEAL,SAPP,Chadds Ford,PA,43:12.1,
12,218663,Albert,Greene,Woodbridge,VA,43:27.5,DCMTB
13,263568,Paul,Varga,Silver Spring,MD,43:41.9,Clean Currents p/b Beyer Kia
14,269304,Anthony,Monaco,Millersville,MD,43:45.2,Sportif Coaching Group/Patapsco Bike
15,321422,Eric,Schmitt,Baltimore,MD,44:29.1,
16,147939,Peter,Lindeman,Arlington,VA,45:01.9,NCVC/UnitedHealthcare
