US Air Force Cycling Classic in Arlington VA Results

05/31/2009 Road Race Men Pro
Place,License #,First,Last,City,State,Time,Team
1,147512,Shawn,Milne,Beverly,MA,4:12:34,Team Type 1
2,0,Charles,Dionne,,,4:12:34,Fly V Australia
3,131248,Scott,Zwizanski,West Chester,PA,4:12:34,Kelly Benefit / Medifast
4,0,Davide,Frattini,,,4:12:34,Colavita Olive Oil/Sutter Home
5,0,Jeremy,Vennell,,,4:12:36,Bissell Pro Cycling
6,0,Andrew,Pinfold,,,4:12:49,OUCH/Maxxis
7,0,Francois,Parisien,,,4:12:49,Planet Energy
8,0,Yuriy,Metlushenko,,,4:12:49,Amore&Vita/Lifetime/Velo Vie
9,0,Allesandro,Bazzana,,,4:12:49,Fly V Australia
10,155190,Chad,Beyer,Scottsdale,AZ,4:12:49,BMC Racing
11,50138,Chad,Gerlach,Sacramento,CA,4:12:49,Amore&Vita/Lifetime/Velo Vie
12,197022,Will,Hoffarth,Charlotte,NC,4:12:49,Team Mountain Khakis
13,220711,Jonathan,Garcia,Fort Collins,CO,4:12:49,BMC Racing
14,0,Freddie,Rodriquez,,,4:13:03,Rock Racing
15,0,Matt,Wilson,,,4:13:22,Team Type 1
16,83014,Alexander,Candelario,Kamuela,HI,4:13:27,Kelly Benefit / Medifast
17,0,Karl,Menzies,,,4:13:27,OUCH/Maxxis
18,0,Keven,Lacombe,,,4:13:27,Planet Energy
19,27066,Jonathan,Page,Park City,UT,4:13:27,Battley Harley Davidson
20,0,Richard,England,,,4:13:27,Amore&Vita/Lifetime/Velo Vie
21,194969,Kenneth,Hanson,San Diego,CA,4:13:27,Team Type 1
22,42023,Jackson,Stewart,San Jose,CA,4:13:27,BMC Racing
23,0,Tom,Soladay,,,4:13:27,Team Mountain Khakis
24,0,Viktor,Ulzen,,,4:13:27,Nordland Hamberg
25,0,Arran,Brown,,,4:13:27,Team Medscheme
26,0,Philipp,Maros,,,4:13:27,Amore&Vita/Lifetime/Velo Vie
27,0,Martin,Gilbert,,,4:13:31,Planet Energy
28,122482,Craig,Dodson,Richmond,VA,4:13:31,Richmond Pro Cycling
29,167848,Charles,Marzot,Falmouth,MA,4:13:31,Team Mountain Khakis
30,0,Valeriy,Kobzarenko,,,4:13:31,Team Type 1
31,93133,Scottie,Weiss,Radford,VA,4:13:31,Kenda Pro Cycling/Spinergy
32,0,Ryan,Roth,,,4:13:33,Planet Energy
33,18056,Timothy,Johnson,Topsfield,MA,4:13:33,OUCH/Maxxis
34,0,Volodymyr,Starchyk,,,4:13:33,Amore&Vita/Lifetime/Velo Vie
35,0,Peter,Latham,,,4:13:37,Bissell Pro Cycling
36,54686,Charles,Hutcheson,Santa Rosa,CA,4:13:37,Battley Harley Davidson
37,211712,Keck,Baker,New Kent,VA,4:13:37,Battley Harley Davidson
38,43573,Neil,Shirley,Newhall,CA,4:13:37,Kelly Benefit / Medifast
