Cigar City Brewing Criterium & Street Festival in Tampa FL Results

03/31/2012 Criterium Men Pro
Place,License #,First,Last,City,State,Time,Team
1,187710,Hilton,Clarke,Los Angeles,CA,1:07:22.5,UnitedHealthcare p/b Maxxis
2,288135,Luis Alberto,Romero Amaran,Kingwood,TX,1:07:22.6,Jamis Sutter Home
3,37157,Kyle,Wamsley,Alburtis,PA,1:08:19.3,Jamis Sutter Home
4,256765,Luca,Damiani,Macedonia,OH,1:08:19.5,Kenda/5-Hour Energy Pro Cycling p/b Geargrinder
5,309411,Alexey,Shmidt,Cumming,GA,1:08:19.8,Team Type 1 DEVO
6,82596,Joshua,Thornton,Dade City,FL,1:08:20.3,ZMOTION Racing Team
7,229135,Luke,Keough,Colorado Springs,CO,1:08:22.4,Team Mountain Khakis/SmartStop
8,201456,Isaac,Howe,San Diego,CA,1:08:22.6,Kenda/5-Hour Energy Pro Cycling p/b Geargrinder
9,286482,Karl,Menzies,Ada,MI,1:08:23.3,UnitedHealthcare p/b Maxxis
10,208086,Yosvany,Falcon,Miami,FL,1:08:23.3,Wonderful Pistachios
11,222021,Emile,Abraham,Atlanta,GA,1:08:23.5,Rossetti Devo Cycling Team
12,193019,Luis,Zayas,Miami,FL,1:08:24.1,EBP Racing Team
13,192584,Shane,Kline,Bally,PA,1:08:24.5,Team Mountain Khakis/SmartStop
14,305654,Demis,Aleman,Northvale,NJ,1:08:24.6,Jamis Sutter Home
15,148088,Adrian,Hegyvary,Asheville,NC,1:08:25.2,UnitedHealthcare p/b Maxxis
16,63559,Daniel,Holt,Atlanta,GA,1:08:25.3,Team Type 1 DEVO
17,290219,Miguel,Bryon,Miami,FL,1:08:25.4,Blue Star-Boom Development Team
18,193086,Ben,Renkema,Greenville,SC,1:08:25.4,Athletix benfiting globalbike
19,276693,Neil,Bezdek,New York,NY,1:08:25.5,Team Mountain Khakis/SmartStop
20,233364,Lucas,Wardein,Durango,CO,1:08:25.5,FloridaVelo
