Mt. Holly-Smithville Invitational GP in Mount Holly NJ Results

07/19/2008 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
2,146736,Eneas,Freyre,Redding,CT,,TARGETRAINING
3,0,Gerardo,Castro,,,,Richmond Pro Cycling
4,0,Valeiry,Kobzarenko,,,,Team Type 1
5,0,Alejandro,Borrajo,,,,Colavita Sutter Home p/b Cooking Light
6,0,Kleber,Ramos,,,,garneau-crocs
7,0,Euris Rafael,Vidat Paulino,,,,Champion System Racing
8,179919,Matthew,White,Leeds,MA,,FiordiFrutta
9,0,William,Elliston,,,,Rite Aid Pro Cycling pb Shebell & Shebel
10,0,Bruno,Langlois,,,,�quipe Volkswagen
11,169492,Brian,Butts,Alexandria,VA,,Battley HARLEY-DAVIDSON/Sonoma
12,63559,Daniel,Holt,Atlanta,GA,,Team Type 1
13,52098,Matthew,Johnson,New Haven,CT,,CRCA/Empire Cycling Team
14,0,Ramone,Benitez,,,,IMMEDIATE MORTGAGE - ARTEMIS ELITE
15,89187,Ryan,DeWald,Mount Penn,PA,,Battley HARLEY-DAVIDSON/Sonoma
16,264404,Ryan,Wohlrabe,San Antonio,TX,,Heart House/CADV/CC Evesham
17,211807,Michael,Margarite,New York,NY,,CRCA/Empire Cycling Team
18,54686,Charles,Hutcheson,Santa Rosa,CA,,Battley HARLEY-DAVIDSON/Sonoma
19,0,Colin,Jaskiewicz,,,,ccb/volkswagon
20,53474,Frederick,Norton,Towson,MD,,Kelly Benefit Strategies/LSV Amateur Rac
21,194569,Evan,Fader,Boulder,CO,,Battley HARLEY-DAVIDSON/Sonoma
22,5230,Amos,Brumble IV,Westerly,RI,,ccb/volkswagon
23,164040,Jermaine,Burrowes,Brooklyn,NY,,WS UNITED
24,0,Sean,O'Rourke,,,,Kenda/Raleigh Cycling Team
25,234631,Salvatore,Scotto DiVetta,Brooklyn,NY,,Sommerville Sports
26,0,Nick,Friesen,,,,GS Mengoni
27,256765,Luca,Damiani,Macedonia,OH,,Colavita Sutter Home p/b Cooking Light
28,0,Michael,Joanisse,,,,garneau-crocs
29,0,Vincent,Quirion,,,,garneau-crocs
30,0,Arnaud,Papillon,,,,�quipe Volkswagen
31,228090,Gregory,Battista,Toms River,NJ,,Metra / Wendy's p/b Victor Homes
32,202639,J Gabriel,Lloyd,Orefield,PA,,TARGETRAINING
33,0,Nick,Keough,,,,ccb/volkswagon
35,0,Hayden,Brooks,,,,Fiordifrutta
36,0,Stephan,Kincaid,,,,Rite Aid Pro Cycling pb Shebell & Shebel
37,198408,Sean,Barrie,Washington,DC,,Battley HARLEY-DAVIDSON/Sonoma
38,0,Adam,Sullivan,,,,Kenda/Raleigh Cycling Team
39,0,Jake,Hollenback,,,,ccb/volkswagon
40,55604,Jason,Walters,Old Bridge,NJ,,Metra / Wendy's p/b Victor Homes
41,0,Tim,Hucker,,,,garneau-crocs
42,0,Charles,Marzot,,,,Fiordifrutta
43,47684,Anthony,Taylor,Brooklyn,NY,,TARGETRAINING
44,0,Alister,Ratcliff,,,,Fiordifrutta
45,0,Guido,Palma,,,,Rite Aid Pro Cycling pb Shebell & Shebel
46,47769,John,Loehner,New York,NY,,CRCA/Empire Cycling Team
47,204721,Jason,Beerman,Allston,MA,,Kenda/Raleigh Cycling Team
48,0,Thomas,Bencivengo,,,,Sommerville Sports
49,193706,Adam,St Germain,Burlington,VT,,TARGETRAINING
50,144563,Eric,Brownell,East Hartford,CT,,CRCA/Empire Cycling Team

07/19/2008 Road Race Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,147430,Ben,Reynolds,Annapolis,MD,,Bayside Velo / Bike Doctor
2,93144,John,Armer,El Dorado Hills,CA,,PSRacing - Pedlers Shop
3,173710,Ryan,Burke,Egg Harbor Township,NJ,,Pro Pedals/Team Express
4,100279,Evan,Trubee,Palm Desert,CA,,Big Wheel Tours
5,218239,Albert,Scharbach,Baltimore,MD,,QCW/breakawaybikes.com
6,256779,Cameron,Patch,Salt Lake City,UT,,NCVC/Inova Health System
7,254695,Kyle,Reed,Hamburg,PA,,University of Delaware
8,238020,Michael,Coyle,Philadelphia,PA,,Quaker City Wheelmen/Breakaway Racing
9,244078,Richard,Mowry,Milford,NJ,,Evolution Racing
10,257631,John,Drummond,Philadelphia,PA,,Team Independence
11,120800,Patrick,Campbell,Fayston,VT,,Westwood Velo/Trade Manage Capital
12,258851,James,Martin,Moorestown ,NJ,,Guys Racing
13,250047,Daniel,Hauber,Haddonfield,NJ,,Pro Pedals Team Express
14,231779,Guillermo,Weinmann,New York,NY,,Kissena
15,266432,Matt,Cuttler,Venice,CA,,CRCA/Affinity Cycles
16,265986,Elizabeth,Bonilla,Cream Ridge,NJ,,Pro Pedals
17,248803,Andrew,Buchanan,Stanhope,NJ,,Skylands Cycling
18,36301,Mark,Valentine,Philadelphia,PA,,Breakaway Racing/QCW

07/19/2008 Road Race Men Cat 2/3
Place,License #,First,Last,City,State,Time,Team
1,240370,Rashad,Guerra,San Francisco,CA,,Kissena Cycling Club
2,0,Edgardo,Richiez-Matos,,,,
3,237900,Stefan,Grecu,Cressona,PA,,Team Independence/Keswick Cycle
4,225383,Sean,Melcher,Hoboken,NJ,,Central Jersey Cycling Team
5,241998,Jamil,Kayin,Philadelphia,PA,,Team Independence
6,208038,Ryan,Bodge,Madison,WI,,Colavita Racing
7,186783,Colton,Valentine,Philadelphia,PA,,Breakaway Racing/Quaker City Wheelmen
8,202030,Rich,Uliana,Nazareth,PA,,Gotham Cyclists
9,27351,J,Partland,New York,NY,,Kissena Cycling Club
10,190425,Christopher,Chaput,New York,NY,,CRCA
11,226244,William,Fissel,Newark,DE,,Eastern Mobile Cycling Team
