Snelling Road Race in Snelling CA Results

02/16/2008 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,128575,Eric,Wohlberg,San Jose,CA,00:00.0,Symmetrics
2,223012,Taylor,Kuphaldt,Yuba City,CA,00:00.0,Davis Bike Club
3,181725,Daniel,Holloway,Boulder,CO,00:00.0,VMG-FELT
4,194969,Kenneth,Hanson,San Diego,CA,00:00.0,California Giant Berry Farms
5,248033,Jared,Barrilleaux,Petaluma,CA,00:00.0,Jittery Joes
6,133288,Steve,Reaney,Santa Cruz,CA,00:00.0,California Giant Berry Farms/S
7,127052,Judd,Van Sickle,Sacramento,CA,00:00.0,Davis Bike Club
8,198575,David,Yakaitis,Lafayette,CA,00:00.0,The Billy Mitchell Experience
9,205861,Tyler,Dibble,Oakland,CA,00:00.0,California Giant Berry Farms
10,17590,Andy,Jacques-Maynes,Watsonville,CA,00:00.0,California Giant Berry Farms
11,0,UNKNOWN,RIDER,,,00:00.0,
12,253101,Chris,Turner,Los Altos,CA,00:00.0,Page Mill Racing
13,220196,Christopher,Coble,Mill Valley,CA,00:00.0,The Olympic Club
14,242560,Vincent,Owens,Fresno,CA,00:00.0,Sierra Pacific Racing
15,0,UNKNOWN,RIDER,,,00:00.0,
16,238508,Max,Haines-Stiles,Palo Alto,CA,00:00.0,Metromint Cycling on Marin Bik
17,220077,Zack,Sober,San Ramon,CA,00:00.0,Wells Fargo Racing Team
18,180747,Tyler,Thompson,Reno,NV,00:00.0,Marty's Cycle & Moore
19,200149,Jan,Elsbach,Davis,CA,00:00.0,NA
20,0,UNKNOWN,RIDER,,,00:00.0,
21,213555,Mark,Barnum,Sacramento,CA,00:00.0,UC Dippach
22,197844,Jonathan,Eropkin,Fresno,CA,00:00.0,VOS Racing
23,0,UNKNOWN,RIDER,,,00:00.0,
24,195652,Max,Jenkins,Davis,CA,00:00.0,California Giant Berry Farms
25,0,UNKNOWN,RIDER,,,00:00.0,
26,127344,James,Mattis,Mountain View,CA,00:00.0,California Giant Berry Farms
27,140693,Richard,Shields,Fremont,CA,00:00.0,Team Hammer Nutrition
28,52809,Victor,Becerra,San Anselmo,CA,00:00.0,DC Velo/Martens Volvo
29,20154,Brian,Laird,Menlo Park,CA,00:00.0,Labor Power
30,187522,John,Bergmann,Albany,CA,00:00.0,BPG / Montano Velo
31,199746,Steve,Holmes,Mill Valley,CA,00:00.0,Lombardi Sports Elite Cycling
32,63450,Matthew,Tamel,San Francisco,CA,00:00.0,BPG / Montano Velo
33,0,UNKNOWN,RIDER,,,00:00.0,
34,187667,Raffi,Jilizian,Danville,CA,00:00.0,FORM Fitness
35,212376,John,Trefethen,Danville,CA,00:00.0,International Christian Cyclin
36,199951,John,Wilk,Oakland,CA,00:00.0,Sierra Pacific Racing
37,98304,Nathan,Falk,Pleasanton,CA,00:00.0,International Christian Cyclin
38,55233,David,Worthington,Costa Mesa,CA,00:00.0,Cynergy Cycles
39,212393,Jenson,Lee,Saratoga,CA,00:00.0,Kahala La Grange
40,179538,Shaun,Harless,San Francisco,CA,00:00.0,Lombardi Sports Elite Team
41,157044,Alton,Dunnigan,San Rafael,CA,00:00.0,McGuire Cycling Team
42,179930,Elliot,Jaramillo,Burlingame,CA,00:00.0,BPG/Montano Velo
DNP,206466,Charles,Alexander,Sacramento,CA,00:00.0,Active Athlete / Squadra Ovest
DNP,200949,James,Badia,Redwood City,CA,00:00.0,c-Webcor/Alto Velo
DNP,130973,Darren,Basso,San Rafael,CA,00:00.0,McGuire Cycling Team
