Dave Babcook Memorial State Race in Omaha NE Results

06/06/2005 Stage Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,185340,Brian,Jensen,Broomfield,CO,,HRRC/ Bike Source
2,35598,Stephen,Tilford,Topeka,KS,,HRRC/ Bike Source
3,34257,William,Stolte,Topeka,KS,,HRRC/ Bike Source
4,102467,Adam,Mills,San Diego,CA,,HRRC/ Bike Source
5,9437,Duane,Dickey,Cokato,MN,,Bianchi/Grand Performance
6,3163,Terry,Beenken,Mankato,MN,,All9Yards.com/Ralph Henderson
7,200988,Jarred,Berger,Lincoln,NE,,Team Kaos
8,148056,Joe,McWilliams,Lincoln,NE,,Team Kaos
9,28305,Douglas,Plumer,Lenexa,KS,,Team X
10,17695,Stephen,Jarrett,Bellevue,NE,,Highgear/LBC Racing
11,156855,Jon,Randell,Omaha,NE,,Lincoln Plating-Lemond
12,54805,Lane,Anderson,Altoona,IA,,All9Yards.com/Ralph Henderson
13,64834,Christian,Davenport,Lincoln,NE,,Lincoln Plating-Lemond
14,23359,Cody,McCullough,Jefferson,SD,,Lincoln Plating-Lemond
15,164302,Chris,Spence,Omaha,NE,,Team Kaos
16,174688,Jon,Kersha,Columbia,MO,,Big Shark Racing
17,47869,Jonathan,Nelson,Sioux City,IA,,Lincoln Plating-Lemond
18,172553,Aaron,Pool,Aspen,CO,,Lincoln Plating-Lemond
19,138532,Ian,Robertson,Lincoln,NE,,Team Kaos
20,68206,Todd,Campbell,Kansas City,MO,,Blue River Bicycle Club
21,0,Marc, Walter,,,,Lincoln Plating-Lemond
DNF,56261,Marco,Vasquez,Castle Rock,CO,,Team Kaos
DNF,43741,Kent,McNeill,Bellevue,NE,,Highgear/LBC Racing
DNF,63822,Eric,Metzdorf,Columbia,MO,,Big Shark Racing

06/06/2005 Stage Race Men Cat Master 45-54
Place,License #,First,Last,City,State,Time,Team
3,62689,Brent,Linn,Sioux City,IA,,unattached

06/06/2005 Stage Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,226598,Duane,Blair,Norfolk,NE,,unattached
2,210799,Scott,Fairbairn,Prairie City,IA,,unattached
3,0,Zachary, Piatt,,,,Team Kaos
4,223634,Randall,Crist,Omaha,NE,,Benson Bike Club/Bike Way
5,228588,James,Miller,Chesterfield,VA,,unattached
6,0,Patrick, Brennan,,,,Highgear/LBC Racing
7,222012,Nick,Loomis,Cambridge,MA,,UNL Cycling
8,0,Cody, Cleveland,,,,unattached
9,220221,Ken,Peterson,Sioux City,IA,,unattached
10,190788,Scott,Applegate,Lincoln,NE,,Monkey Wrench Cycles
11,223404,Mark,Zillig,Lincoln,NE,,Monkey Wrench Cycles
DNF,228097,Scott,Blair,Pierce,NE,,unattached
DNF,224637,Thomas,Kleffner,Blaine,MN,,Bianchi/Grand Performance
DNF,0,Norbert,Koenigsfeld,,,,unattached
DNF,217400,Brad,Fire,Mission Hills,KS,,GP Velotek
DNF,225391,Bradly,Dienstbier,Omaha,NE,,Husker Road Club
DNF,228078,Garhon,Hartman,Council Bluffs,IA,,Union Pacific
DNF,0,Norman, Grady,,,,The Bike Way

06/06/2005 Stage Race Men Cat 5 Junior 16-18
Place,License #,First,Last,City,State,Time,Team
1,0,Ian,Danielson,,,,Team Kaos

06/06/2005 Stage Race Men Cat 5 Master 35-44
Place,License #,First,Last,City,State,Time,Team
8,224188,Eric,Musgjerd,Omaha,NE,,Ciao Baby

06/06/2005 Stage Race Men Cat 5 Master 45-54
Place,License #,First,Last,City,State,Time,Team
2,229278,Fred,Galata,Omaha,NE,,unattached
6,226684,Doug,Semisch,Omaha,NE,,Team Kaos
