Hunter Mountain Spring Classic in Hunter NY Results

05/11/2013 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,211807,Mike,Margarite,New York,NY,3:06:06,Stan'S Notubes / Axa Equitable
2,377303,Chris,Strumolo,Cranford,NJ,3:09:09,Crca/Dave Jordan Racing
3,323056,Kevin,Walker,Rochester,NY,3:09:58,MVP Health Care Cycling
4,120157,Alessandro,Matteucci,Brooklyn,NY,3:09:58,Crca/Bh Comedy Central
5,356782,Soren,Jensen,New York,NY,3:09:58,Crca/Bh Comedy Central
6,347396,Chase,Goldstein,Los Angeles,CA,3:09:58,Stan'S Notubes / Axa Equitable
7,92298,Brian,Wolff,Port Jefferson Station,NY,3:09:58,Gbsc/Carl Hart Bicycles
8,304430,Erik,Post,Brooklyn,NY,3:09:58,Crca/Bh Comedy Central
9,221369,Jordan,Lynn,Southington,CT,3:09:58,Team Errace P/B Central Wheel
10,210981,Megan,Guarnier,San Mateo,CA,3:09:58,Rabobank-Liv/Giant
11,92839,Karl,Rahn,New York,NY,3:10:10,Stan'S Notubes / Axa Equitable
12,277525,James,Stevens,Brooklyn,NY,3:10:38,Stan'S Notubes / Axa Equitable
DNF,256830,Drew,Armstrong,Brooklyn,NY,DNF,Crca / Fgx Racing
DNF,247323,Steve,Schott,Coraopolis,PA,DNF,Top Gear Racing

05/11/2013 Road Race Men Master Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,22149,Michael,Magur,Newburgh,NY,3:10:46,Verge Sport
2,91227,Edward,Angeli,Southington,CT,3:10:46,Berlin Bicycle / Best Cleaners
3,82034,Monte,Frank,Sandy Hook,CT,3:10:54,Verge Sport / Test Pilot
4,147491,Keith,Hala,Campbell Hall,NY,3:10:54,Finkraft Cycling Team
5,281196,Carl,Reglar,Greenwich,CT,3:10:58,Verge Sport
6,189842,Andreas,Runggatscher,Monroe,NY,3:11:06,Finkraft Cycling Team
7,136195,Roger,Aspholm,Haworth,NJ,3:11:12,Finkraft Cycling Team
8,173890,Chris,Crowell,Prospect,CT,3:12:02,Stage 1 / Fusionthink
9,283493,Bill,Muzzio,Sandyhook,CT,3:15:03,Bethel Cycle Sport
10,56699,Mark,Miller,Hurley,NY,3:15:03,Favata'S Trt/Unovelo
11,230099,John,Landino,Ridgewood,NJ,3:15:03,Drv/Rcs/Driscoll
12,136523,Josh,Davison,Merion Station,PA,3:15:03,Breakawaybikes.Com- Qcw Cycling
13,200396,Mike,Andrews,Danbury,CT,3:15:03,Verge Sport
14,118576,Troy,Kimball,Austin,TX,3:15:03,Finkraft
15,275631,Danny,Inoa,Brooklyn,NY,3:15:03,Crca/Axis
16,38702,William,Wisse,Toms River,NJ,3:15:03,Drv/Rcs/Driscoll
17,160291,Paul,Mcdonnell,Selkirk,NY,3:15:03,Cbrc
18,65794,Herb,Jimenez,Montclair,NJ,3:15:03,Jimenez Velo Sport
19,18414,David,Kahl,West Milford,NJ,3:15:03,Liberty Cycle
20,289685,Jordi,Conrado,Placentia,CA,3:15:03,Liberty Cycle
21,56662,Matthew,Emeott,Lutherville,MD,3:15:03,Bethel Cycle Sport
22,166529,Chris,Chapman,Ridgewood,NJ,3:15:03,Breakaway Courier / Crca
23,62085,Stephan,Badger,Roxbury,CT,3:15:14,Bethel Cycle Sport
24,172065,David,Taylor,New York,NY,3:15:21,Crca / Eumaeus Asset Mgmt - Fuoriclasse
