Battle in the Boro in STATESBORO GA Results

02/28/2010 Road Race Men C
Place,License #,First,Last,City,State,Time,Team
1,306753,Brooks,Bostick,Charleston,SC,,College of Charleston
2,226631,Matthew,Gentry,Statesboro,GA,,Georgia Southern
3,307208,James,Lockwood,Rock Spring,GA,,Mercer
4,263648,William,Gilstrap,Liberty ,SC,,Clemson
5,300378,Schyler,Johnson,Johnson City,TN,,ETSU
6,286989,Bradley,Hughes,Gray,TN,,King
7,306154,Casey,Stallard,Bristol,TN,,King
8,308733,Charlie,Katica,Lakewood,WA,,Alabama
9,306149,David,Deere,Bristol,TN,,King
10,193830,Andrew,Baker,Easley,SC,,King
11,306012,Brian,Arne,Atlanta,GA,,College of Charleston
12,284364,Benjamin,Appleby,Akron,OH,,ETSU
13,285397,Gregory,Ballweg,Athens,GA,,Georgia
14,260635,Gabriel Eugene,Denes,Columbus,GA,,Mercer
15,231228,Elizabeth,Lee,Greenville,SC,,Clemson
16,302257,Jake,Coleman,Charleston,SC,,College of Charleston
17,307412,clark,hurst,Dacula,GA,,Georgia
18,307229,Kevin,Roberts,Macon,GA,,Mercer
19,307268,Chris,Hughes,Atlanta,GA,,Georgia Tech
20,289464,Eric,Shelleman,Clemson,SC,,Clemson
21,305839,Kenneth,Pararo,Lilburn,GA,,Georgia State
22,191107,Alan,Sparks,Bristol,TN,,ETSU
23,308629,Greg,Magnuson,Knoxville,TN,,Tennessee
24,305499,Evan,Jacobi,Greenville,SC,,College of Charleston
25,307896,Jason,Glow,Juliette,GA,,Mercer
26,307283,Paul,Rush,Augusta,GA,,Mercer
27,300598,chris,vella,Johnson City,TN,,ETSU
28,257263,Morgan,Hunter,Cincinnati,OH,,Alabama-Huntsville
29,308528,Jacob,Black,Montgomery,AL,,Alabama
30,299000,Christopher,Phillips,Vienna,VA,,Alabama
31,271267,Nathan,Hitchcock,Gray,TN,,ETSU
32,290438,Daniel,Shedd,Knoxville,TN,,Tennessee
33,307301,Austin,Sholly,Roswell,GA,,Mercer
34,307610,Mark,Temple,Hampton Cove,AL,,Alabama-Huntsville
35,290620,Robert,Lamell,Jacksonville,FL,,Georgia Tech
36,307500,James,Gaither,Chickamauga,GA,,Georgia Southern
37,308327,Robert,McLaren,Melbourne,FL,,Florida
38,0,Laurence,Faber,,,,Tennessee
39,308778,Bryan,Bunker,Eads,TN,,Tennessee
40,308300,Nathan,Hinkle,Johns Island,SC,,Clemson

02/28/2010 Road Race Men B
Place,License #,First,Last,City,State,Time,Team
1,268120,Travis,Turner,Dacula,GA,,Georgia State
2,293838,Jackson,Reynolds,Mt. Juliet,TN,,Cumberland
3,274865,Jack,Heberton,Atlanta,GA,,Georgia Tech
4,289358,Luis,Iturralde,New Orleans,LA,,Florida
5,179120,Ryan,Fisher,Cleveland,OH,,Florida
6,287783,David,Rossman,Fort Mill,SC,,Clemson
7,292327,Austin,Starnes,Prattville,AL,,Alabama
8,289001,Christopher,Orosco,Atlanta,GA,,Georgia State
9,207380,David,Sagat,Asheville,NC,,Georgia State
10,272535,Joseph,Middleton,Lexington ,SC,,Georgia Southern
11,307331,Jefferis,Gray,Marietta,GA,,Georgia
12,232312,Lucas,Harville,Banner Elk,NC,,Lees McRae
13,272608,Andy,Clement,Decatur,GA,,Georgia State
14,290660,Daniel,Burton,Tuscaloosa,AL,,Alabama
15,244025,Geoffery,Pfeiffer,Bristolville,OH,,Cumberland
16,289440,Jake,Lewis,Winston Salem,NC,,Lees McRae
17,272827,Jared,Grubbs,Savannah,GA,,Georgia Southern
18,300153,Chris,Riggins,Easley,SC,,Clemson
19,282299,Nathan,Michael,Jacksonville,FL,,Florida
20,261513,Patrick,Walford,Charlotte,NC,,Tennessee
21,290921,James,Mitchell,Mableton,GA,,Furman
22,289157,Barrett,Eubanks,Falkville,AL,,Alabama-Huntsville
23,184414,Michael,Weber,Knoxville,TN,,Tennessee
24,291132,Seth,Rand,Hendersonville,TN,,Cumberland
25,289738,Stephen,Lockwood,Portland,OR,,Georgia State

02/28/2010 Road Race Men A
Place,License #,First,Last,City,State,Time,Team
1,250020,Christopher,Butler,Greenville,SC,,Furman
2,192115,Bradford,Perley,Brevard,NC,,Lees McRae
3,268204,Paul,Webb,Bellevue,NE,,Mars Hill
4,191703,Thomas,Brown,Athens,GA,,Emory
5,221975,Oscar,Clark,Athens,GA,,Georgia State
