TD  Bank  International Championship in Philadelphia PA Results

06/05/2011 Road Race Men Pro
Place,License #,First,Last,City,State,Time,Team
1,0,Alex,RASMUSSEN,,,5:59:04,HTC-Highroad
2,0,Peter,SAGAN,,,5:59:04,Liquigas - Cannondale
3,0,Robert,F�rster,,,5:59:04,Team UnitedHealthcare
4,194969,Kenneth,Hanson,San Diego,CA,5:59:04,Jelly Belly Cycling p/b Kenda
5,0,Jure,KOCJAN,,,5:59:04,Team Type 1 - SANOFI AVENTIS
6,0,James,WILLIAMSON,,,5:59:04,PureBlack Racing
7,0,Matthias,FRIEDEMANN,,,5:59:04,Champion System
8,208086,Yosvany,Falcon,Miami,FL,5:59:04,Realcyclist.com
9,0,Aaron,KEMPS,,,5:59:04,V Australia Pro Cycling Team
10,334672,Carlos,Alzate Escobar,Boise,ID,5:59:04,Team Exergy
11,147512,Shawn,Milne,Beverly,MA,5:59:04,Kenda - 5-Hour Energy Cycling Team
12,30322,Freddie,Rodriguez,Berkeley,CA,5:59:07,Team Exergy
13,187710,Hilton,Clarke,Los Angeles,CA,5:59:07,Team UnitedHealthcare
14,288134,Alejandro,Borrajo,Lemon Grove,CA,5:59:07,Jamis - Sutter Home
15,309409,Aldo Imo,Ilesic,Charlotte,NC,5:59:09,Team Type 1 - SANOFI AVENTIS
16,0,Serhy,HRECHYN,,,5:59:09,Amore e Vita
17,0,Thomas,SCULLY,,,5:59:09,Chipotle Development Team
18,83014,Alexander,Candelario,Kamuela,HI,5:59:09,Kelly Benefit Strategies - OptumHealth
19,160295,Frank,Travieso,Athens,GA,5:59:09,Realcyclist.com
20,194799,Daniel,Summerhill,Centennial,CO,,Chipotle Development Team
21,309416,Martijn,Verschoor,Cumming,GA,5:59:12,Team Type 1 - SANOFI AVENTIS
22,0,Valerio,AGNOLI,,,5:59:12,Liquigas - Cannondale
23,0,Bernard,SULZBERGER,,,5:59:12,V Australia Pro Cycling Team
24,0,Daniele,CALLEGARIN,,,5:59:14,Team Type 1 - SANOFI AVENTIS
25,0,Daniele,RATTO,,,5:59:14,GEOX-TMC
26,0,Scott,LYTTLE,,,5:59:16,PureBlack Racing
27,228474,Joshua,Berry,Ketchum,ID,5:59:19,Realcyclist.com
28,171819,Bernard,Van Ulden,San Mateo,CA,5:59:19,Jelly Belly Cycling p/b Kenda
29,257488,Alessandro,Bazzana,Oxnard,CA,5:59:19,Team Type 1 - SANOFI AVENTIS
30,339228,jay,thomson,Santa Rosa,CA,5:59:19,Bissell Pro Cycling
31,280500,Jonathan,Cantwell,Springdale,AR,5:59:19,V Australia Pro Cycling Team
32,309417,Javier,Megias Leal,Cumming,GA,5:59:19,Team Type 1 - SANOFI AVENTIS
33,256765,Luca,Damiani,Macedonia,OH,5:59:19,Kenda - 5-Hour Energy Cycling Team
34,279095,Eric,Young,Boulder,CO,5:59:24,Bissell Pro Cycling
35,0,Tommy,NANKERVIS,,,5:59:24,Realcyclist.com
36,0,Andrei,KRASILNIKAU,,,5:59:24,Chipotle Development Team
37,0,Mical Smit,LARSEN,,,5:59:24,Danish National Team
38,267198,Rob,Squire,Sandy,UT,5:59:24,Chipotle Development Team
39,178966,Michael,Chauner,West Chester,PA,5:59:24,Team CykelCity
40,133501,Jacob,Rytlewski,Avon,IN,5:59:24,Kenda - 5-Hour Energy Cycling Team
41,0,Joris,BOILLAT,,,5:59:24,Champion System
42,205722,Robert,Sweeting,Asheville,NC,5:59:24,Kenda - 5-Hour Energy Cycling Team
43,0,Kin San,WU,,,5:59:24,Champion System
44,201874,Sergio,Hernandez,Rancho Cucamonga,CA,5:59:24,Jelly Belly Cycling p/b Kenda
45,261002,Benjamin,Chaddock,Walla Walla,WA,5:59:24,Team Exergy
46,0,Roman,VAN UDEN,,,5:59:24,PureBlack Racing
47,40956,Andrew,Bajadali,Boulder,CO,5:59:24,Kelly Benefit Strategies - OptumHealth
48,0,Simone,PONZI,,,5:59:24,Liquigas - Cannondale
49,286482,Karl,Menzies,Ada,MI,5:59:33,Team UnitedHealthcare
50,0,Juraj,SAGAN,,,5:59:37,Liquigas - Cannondale
51,0,Hayden,BROOKS,,,5:59:39,V Australia Pro Cycling Team
52,0,Zachary,BELL,,,5:59:41,Team Spidertech powered by C10
53,0,Andrew,PINFOLD,,,5:59:44,Team UnitedHealthcare
54,0,Jimmy,RONN,,,5:59:44,Team CykelCity
55,0,Andrea,GRENDENE,,,5:59:47,Team Type 1 - SANOFI AVENTIS
56,222542,Emerson,Oronte,Boulder,CO,5:59:50,Jelly Belly Cycling p/b Kenda
57,243003,Menso,de Jong,Santa Barbara,CA,5:59:50,Wonderful Pistachios Pro Cycling
58,138150,Alex,Howes,Boulder,CO,5:59:50,Chipotle Development Team
59,0,Andrew,RANDELL,,,5:59:50,Team Spidertech powered by C10
60,200350,Jason,Donald,Bozeman,MT,5:59:50,Kelly Benefit Strategies - OptumHealth
61,0,FERRI Rafael,VALLS,,,5:59:50,GEOX-TMC
62,0,TEPOZ Bernardo,COLEX,,,5:59:50,Amore e Vita
63,0,Vladislav,BORISOV,,,5:59:50,Amore e Vita
64,209308,Tom,Zirbel,Boulder,CO,5:59:50,Jamis - Sutter Home
65,0,RODRIGUEZ David,BLANCO,,,5:59:50,GEOX-TMC
66,152609,Timothy (Timmy),Duggan,Nederland,CO,5:59:50,Liquigas - Cannondale
67,185361,Caleb,Fairly,Amarillo,TX,5:59:50,HTC-Highroad
68,0,Matt,BRAMMEIER,,,5:59:50,HTC-Highroad
69,0,Holger,BURKHARDT,,,5:59:50,Champion System
70,0,Boy,VAN POPPEL,,,5:59:50,Team UnitedHealthcare
71,149353,Daniel,Bowman,Durango,CO,5:59:50,Kelly Benefit Strategies - OptumHealth
72,60077,Michael,Creed,Colorado Springs,CO,5:59:50,Kelly Benefit Strategies - OptumHealth
73,0,Marko,KUMP,,,5:59:56,GEOX-TMC
74,0,Shem,RODGER,,,5:59:56,PureBlack Racing
75,0,Rubens,BERTOGLIATI,,,6:01:00,Team Type 1 - SANOFI AVENTIS
76,196405,Sean,Mazich,Yuma,AZ,6:01:00,Jelly Belly Cycling p/b Kenda
77,25407,Jonathan,Mumford,Baltimore,MD,6:01:00,Kelly Benefit Strategies - OptumHealth
78,0,Patrik,MOREN,,,6:01:02,Amore e Vita
79,0,Jonas,AHLSTRAND,,,6:01:02,Team CykelCity
80,37157,Kyle,Wamsley,Alburtis,PA,6:01:07,Bissell Pro Cycling
81,254092,Quinn,Keogh,Portland,OR,6:01:21,Team Exergy
82,0,Patrick,GRETSCH,,,6:01:45,HTC-Highroad
83,0,Michael,FREIBERG,,,6:01:45,V Australia Pro Cycling Team
84,0,Leigh,HOWARD,,,6:02:13,HTC-Highroad
85,0,Francois,PARISIEN,,,6:02:35,Team Spidertech powered by C10
86,0,Timothy,GUDSELL,,,6:02:42,PureBlack Racing
87,0,Daniel,BARRY,,,6:02:42,PureBlack Racing
88,334418,Francisco,Mancebo,Dahlonega,GA,6:02:44,Realcyclist.com
89,334670,Andres,Diaz Corrales,Boise,ID,6:02:44,Team Exergy
90,154883,Jesse,Anthony,Newbury Park,CA,6:02:49,Kelly Benefit Strategies - OptumHealth
91,0,Ryan,ANDERSON,,,6:02:57,Team Spidertech powered by C10
92,229606,Jesse,Keough,Sandwich,MA,6:02:57,Team UnitedHealthcare
93,0,Taylor,SHELDON,,,6:03:15,V Australia Pro Cycling Team
94,0,Sean,SULLIVAN,,,6:03:15,V Australia Pro Cycling Team
95,118740,Andrew,Guptill,Charlottesville,VA,6:03:39,Jamis - Sutter Home
96,303945,Jonathan,Clarke,Asheville,NC,6:03:39,Team UnitedHealthcare
97,163112,James,Driscoll,Park City,UT,6:03:39,Jamis - Sutter Home
98,191725,Ian,Burnett,Durango,CO,6:03:39,Realcyclist.com
99,0,Bruno,LANGLOIS,,,6:04:19,Team Spidertech powered by C10
100,0,John Kronborg,EBSEN,,,6:05:10,Danish National Team
101,173228,Alexander,Hagman,Fort Collins,CO,6:05:10,Jelly Belly Cycling p/b Kenda
102,0,Matteo,PELUCCHI,,,6:05:10,GEOX-TMC
103,164362,K Frank,Pipp,Longmont,CO,6:05:49,Bissell Pro Cycling
104,0,William,DICKESON,,,6:05:49,Jelly Belly Cycling p/b Kenda
105,0,Michael James,NORTHEY,,,7:00:01,PureBlack Racing
106,118846,Jonathan,McCarty,Fort Collins,CO,7:00:01,Team Spidertech powered by C10
107,206020,Eric,Schildge,Hanover,NH,7:10:01,Jamis - Sutter Home
108,166264,Ignacio (Iggy),Silva,San Diego,CA,7:10:01,Wonderful Pistachios Pro Cycling
109,0,Marsh,COOPER,,,7:10:01,Kelly Benefit Strategies - OptumHealth
