Rick Newhouse Ninigret Criterium in Charlestown RI Results

04/22/2012 Criterium Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,260405,BEN,WOLFE,Niantic,CT,1:09:08.9,Aetna Cycling Team p/b CharlesC
2,195075,Patrick,GOGUEN,Hopedale,MA,1:09:09.0,CF RACING
3,199984,PETER,BELL,Cambridge,MA,1:09:10.7,MetLife NorEast Cycling
4,203439,Nicholas,KEOUGH,Sandwich,MA,1:09:19.8,Champion System p/b Keough Cycl
5,235572,NATE,MORSE,Cohasset,MA,1:09:20.3,HOT TUBES
6,107000,Ernest,Tautkus,Uncasville,CT,1:09:20.4,UPTON BASS
7,172135,EVAN,HUFF,Southampton,MA,1:09:20.5,J.A.M. Fund / NCC
8,247736,Ronald,LaRose,Norwich,CT,1:09:20.5,Aetna Cycling Team p/b Charlesc
9,94892,MICHAEL,BUSA,Easthampton,MA,1:09:20.7,J.A.M. Fund / NCC
10,278956,SEAN,MCCARTHY,Easthampton,MA,1:09:20.9,J.A.M. Fund / NCC
11,145271,MUKUNDA,FELDMAN,Easthampton,MA,1:09:21.0,J.A.M. Fund / NCC
12,197469,Luciano,Pavan,Fitchburg,MA,1:09:21.0,RD MAX
13,218622,CIARAN,MANGAN,Natick,MA,1:09:21.1,CCB Racing Team
14,209949,MANNY,GOGUEN,Hopedale,MA,1:09:21.3,CF RACING
15,281943,KIETH,KELLY,Jamaica Plain,MA,1:09:21.7,UPTON BASS
16,281380,Anthony,CLARK,Feeding Hills,MA,1:09:21.8,J.A.M. Fund / NCC
17,0,ALEJANDRO,CIFUENTES,,,1:09:21.9,UNATTACHED
18,226301,Austin,VINCENT,Simsbury,CT,1:09:22.0,C.F. Racing p/b Trek Portsmouth
19,250910,Jay,ROBBINS,Ashland,MA,1:09:23.2,Ride Studio Cafe
20,99994,John,Badessa,Warwick,RI,1:09:23.4,ARC EN CIEL
21,301880,Donny,GREEN,Providence,RI,1:09:23.7,J.A.M Fund / NCC
22,119871,Joshua,FRIEDMAN,Pittsburgh,PA,1:09:24.3,GREEN LINE VELO driven by Zipca
23,259600,BRAD,WARREN,Lunenburg,MA,1:09:24.5,J.A.M. Fund / NCC
24,229606,Jesse,KEOUGH,Sandwich,MA,1:09:24.9,Champion System p/b Keough Cycl
25,237597,Landen,WARK ACEBO,Brookline,MA,1:09:25.5,MetLife NorEast Cycling
26,164128,Aidan,CHARLES,Middletown,CT,1:09:29.0,Aetna Cycling Team p/b CharlesC
27,199084,Adam,SULLIVAN,North Kingstown,RI,1:09:31.4,Embrocation Cycling Journal
28,304148,Peter,BOWRING,Norwood,MA,1:10:10.9,Embrocation Cycling Journal
29,208131,Gary,ASPNES,Hopkinton,MA,pulled,CCB Racing Team
30,299661,Stefano,ZANOTTI,New Britain,CT,pulled,Createx   Benidorm   Eastern Bl
31,21706,Jonathan,LOWENSTEIN,North Kingstown,RI,pulled,Clif Bar/Pactimo
32,191352,Thomas,Francis,Needham,MA,pulled,WHEEL WORKS
33,242915,Mark,Theeman,Lebanon,NH,DNF,GREEN LINE VELO driven by Zipca
34,174494,Kyle,FOLEY,Clinton,MA,DNF,Berlin Bicycle/Best Cleaners
35,212478,MELISSA,ROSS,Phoenix,AZ,DNF,KENDA
36,291083,Gregg,IZZO,Randolph,MA,DNF,GREEN LINE VELO driven by Zipca
37,186430,Christopher,KOHNLE,Manchester,CT,DNF,CVC/Subaru of New England
38,234564,Peter,GOGUEN,Hopedale,MA,DNF,0

04/22/2012 Criterium Men MASTER 35+
Place,License #,First,Last,City,State,Time,Team
1,208131,Gary,ASPNES,Hopkinton,MA,0:49:14.2,CCB Racing Team
2,132031,David,Potter Jr,Tiverton,RI,0:49:14.4,ARC EN CIEL
3,107000,Ernest,Tautkus,Uncasville,CT,0:50:47.2,UPTON BASS
4,228667,ART,SHOCKET,Walpole,MA,0:50:47.2,BULETILL SCC
5,218622,Ciaran,Mangan,Natick,MA,0:50:47.3,CCB Racing Team
6,38789,Kyle,WOLFE,Brattleboro,VT,0:50:47.5,Unattached
7,158942,KURT,BEGEMANN,Westford,MA,0:50:47.7,CYCLE LOFT
8,146541,Steven,BONADIO,San Diego,CA,0:50:49.1,Arc en Ciel Racing Team
9,163893,Timothy,Ratta,Guilford,CT,0:50:51.0,CHESHIRE
10,355686,Elizabeth,MCDONOUGH,Cranston,RI,0:51:38.3,Arc En Ciel Racing
11,317820,Karl,SCHIPUL,Bethel,CT,LAP DN,Cycle Fitness

04/22/2012 Criterium Men MASTER 45+
Place,License #,First,Last,City,State,Time,Team
1,132031,David,Potter Jr,Tiverton,RI,0:48:43.2,ARC EN CIEL
2,191352,Thomas,Francis,Needham,MA,0:48:43.3,WHEELWORKS
3,27519,Eric,PEARCE,Tucson,AZ,0:48:44.9,Cyclefitness / oldschoolcoachin
4,48893,TODD,BUCKLEY,Richmond,RI,0:49:18.5,ARC EN CIEL
5,334414,Christofer,DEHAHN,Belchertown,MA,0:49:25.2,NCC
6,75105,David,Kellogg,Providence,RI,0:50:24.5,ARC EN CIEL
7,32878,Duane,SKOFIELD,Plaistow,NH,LAP DN,BOB goodales/speedmerchant Aero
8,22520,BILL,MARK,Wakefield,RI,LAP DN,NBX/Narragansett Beer
9,67106,Armand,PANTALONE,Haverhill,MA,LAP DN,BOB Cycling Goodale's Bike Shop
10,195633,Michael,KEOUGH,Sandwich,MA,LAP DN,Corner Cycle
11,146541,Steven,BONADIO,San Diego,CA,LAP DN,Arc en Ciel Racing Team
12,16174,Tony,Hill,Middletown,RI,LAP DN,ARC EN CIEL
13,236181,Chris,GRADY,Douglas,MA,LAP DN,Arc En Ciel
14,46677,Jim,Peters,North Kingstown,RI,LAP DN,NBX/Narragansett Beer
15,144018,TED,SHANSTROM,Wakefield,RI,LAP DN,ARC EN CIEL
16,26830,JAMES,ORTEL,Block Island,RI,LAP DN,SWAMP YANKEE
17,49849,NORMAN,KUZEL,Lebanon,CT,LAP DN,0

04/22/2012 Criterium Men MASTER 55+
Place,License #,First,Last,City,State,Time,Team
1,334414,Christofer,DEHAHN,Belchertown,MA,0:47:20.2,NCC
2,52549,LIONEL,TRAHAN,Glocester,RI,0:47:20.5,ARC EN CIEL
3,283790,Keith,HARTSTEIN,Greenbrae,CA,0:47:21.9,545 Velo
4,8380,Paul,CURLEY,Taunton,MA,0:48:24.4,Gear Works/Spin Arts
5,147170,Kelly,PARSONS,Lyme,CT,0:48:25.5,Arc en Ciel Racing Team
6,35305,Michael,THEROUX,Claremont,NH,0:48:29.7,Gear Works / Spin Arts
7,119169,Bruce,MCCOWAN,E Greenwich,RI,0:48:29.9,Arc En Ciel Racing Team / NEMCA
8,305051,Mitchell,FAVREAU,Mystic,CT,0:48:29.9,Mystic Velo Club
9,311484,Reid,HANFORD,Ivoryton,CT,0:48:32.3,Mystic Velo Club

04/22/2012 Criterium Men JUNIOR 14-18
Place,License #,First,Last,City,State,Time,Team
1,234564,Peter,GOGUEN,Hopedale,MA,0:20:43.7,CF RACING TREK PORTSMOUTH
2,320000,DEREK,COTE,Burlington,CT,0:21:49.1,FARM TEAM
3,333946,Sam,DAMPHOUSSE,Marshfield,MA,0:22:06.1,Bayhill Capital p/b Corner Cycl
4,219424,Tom,GOGUEN,Hopedale,MA,0:22:17.0,CF RACING TREK PORTSMOUTH
5,242650,BRIAN,SUTO,Oxford,CT,0:22:53.1,BAYHILL
6,285756,Ian,KEOUGH,Sandwich,MA,LAP DN,BayHillCapital p/b CornerCycle
7,306894,James,HAYES,Narragansett ,RI,LAP DN,Cox/W.E. Stedman Cycling
8,290750,Kevin,GOGUEN,Hopedale,MA,LAP DN,CF RACING TREK PORTSMOUTH
9,353160,Aidan,KESNER,Lexington,MA,LAP DN,NEBC p/b Cycle Loft
10,371933,Zachary,CURTIS,Bridgewater,MA,LAP DN,Bayhill Capital p/b Corner Cycl
11,282412,ELLEN,NOBLE,Kennebunkport,ME,LAP DN,CF RACING TREK PORTSMOUTH
12,308511,Ethan,YOUNG KERSHAW,Westport,MA,LAP DN,NEBC P/B Cycle Loft
13,274271,Chris,GOGUEN,Franklin,MA,LAP DN,CF RACING TREK PORTSMOUTH
14,356098,Ethan,PEARL,Franklin,MA,LAP DN,Necb p/b cycle loft
15,344882,WYATT,COTE,Burlington,CT,LAP DN,FARM TEM

04/22/2012 Criterium Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,225455,JOE,PHENIX,Taunton,MA,0:49:17.8,SWANSEA VELO
2,291993,NED,CONNELLY,Wakefield,RI,0:49:17.8,COX
3,51860,MIKE,NORTON,Monson,MA,0:49:17.9,Cyclonauts Racers
4,8380,PAUL,CURLEY,Taunton,MA,0:49:18.0,GEARWORKS
5,349570,GEOFREY,BOUCHARD,Coventry,RI,0:49:18.1,NBX
6,240810,NICK,PIGNATELLO,Cobalt,CT,0:49:18.4,CLR CLRracing.com
7,250910,Jay,ROBBINS,Ashland,MA,0:49:18.5,Ride Studio Cafe
8,254256,Jake,JOLLY,Kew Gardens,NY,0:49:18.6,GREEN LINE VELO driven by Zipca
9,236181,CHRIS,GRADY,Douglas,MA,0:49:18.6,ARC  EN CIEL
10,283790,Keith,Hartstein,Greenbrae,CA,0:49:18.8,545 VELO
11,292036,HUGES,BURRIDGE,Roxbury Crossing,MA,0:49:18.8,NORTHEASTERN UNIVERSITY
12,242915,MARK,THEEMAN,Lebanon,NH,0:49:19.2,GREEN LINE VELO driven by Zipca
13,333504,Douglas,Chrystall,Wellesley,MA,0:49:19.3,BOSTON BICYCLE
14,299661,Stefano,ZANOTTI,New Britain,CT,0:49:19.3,Createx   Benidorm   Eastern Bl
15,235849,ZACH,LABRY,Los Angeles,CA,0:49:19.5,THRESHOLD
16,243844,DANIEL,OUELLETTE,Westminster,MA,0:49:19.5,OPTIMUM PERFORMANCE
17,39456,GUY,ZEREGA,Wakefield,RI,0:49:19.7,COX
18,354176,JASON,BARELLA,Brookline,MA,0:49:19.7,THRESHOLD
19,273794,CURT,COMBER,Tequesta,FL,0:49:19.9,THRESHOLD
20,24332,JASON,MILLAS,Mystic,CT,0:49:20.3,CLR CLRracing.com
21,250715,ANSON,ROSS,Plainfield,CT,0:49:20.6,CLR CLRracing.com
22,339,GEOFREY,WILLIAMS,Riverside,RI,0:49:21.3,PROVIDENCE VELO
23,289309,Donald,KIMBALL,Portland,CT,0:49:21.4,CVC/Subaru of New England
24,353160,Aidan,KESNER,Lexington,MA,0:49:21.6,NEBC p/b Cycle Loft
25,285883,Timothy,DURRIN,Shelburne Falls,MA,0:49:21.6,Berkshire Bike and Board
26,65025,Mike,MALONEY,Chepachet,RI,0:49:21.7,Cyclonauts Racers
27,264873,Michael,BRIER,Providence,RI,0:49:23.0,Refunds Now
28,320000,DENEK,COTE,Burlington,CT,0:49:23.6,FARM TEAM
29,253383,Scott,LORING,New London,CT,0:49:23.7,CLR CLRracing.com
30,350086,Aaron,MCCORMACK,Scituate,MA,0:49:24.0,CycleLodge
31,307000,Duane,YOUNG KERSHAW,Westport,MA,0:49:24.5,Cycle Loft Velo
32,22572,Eiric,MARRO,Nashua,NH,0:49:26.8,Sunapee/Contintental/Buchika's
33,322648,JOHN,MURPHY,Brattleboro,VT,0:49:27.6,Paradise Racing
34,16174,TORY,HILL,Middletown,RI,0:49:35.3,ARC EN CIEL
35,111708,MIKE,CAVROS,N Scituate,RI,0:49:36.7,Cyclonauts Racers
36,47974,William,Yabroudy,Coventry,RI,0:49:36.8,NBX
37,305777,Noah,EPSTEIN,Andover,MA,0:49:37.0,NEBC p/b Cycle Loft
38,306894,James,HAYES,Narragansett ,RI,PULLED,Cox/W.E. Stedman Cycling
DNF,0,JOEL,LORAND,,,,TELEMEDIA CYCLING
DNF,342212,Maxwell,Godbey,Canton,MA,,BOSTON BICYCLE
DNF,255716,Christopher,Cosgrove,East Greenwich,RI,,Bikeworks/Hallamore
DNF,94758,Bryan,MELCHIONDA,West Haven,CT,,0

04/22/2012 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,356428,JUSTIN,COELHO,Riverside,RI,0:48:54.4,Unattached
2,367836,Andrew,THORNE,Pittsfield,MA,0:48:55.4,Mystic Velo Club
3,359511,ANDREW,MEUNIER,Saratoga Springs,NY,0:48:55.7,PROVIDENCE VELO
4,329220,JOHN,BABCOCK,Arvada,CO,0:48:55.7,Unattached
5,350578,Emil,BAUNGAARD,Wellesley,MA,0:48:55.8,NEBC p/b Cycle Loft
6,356724,Matthew,MODELANE,Henniker,NH,0:49:43.3,0
7,294741,Peter,WARD,Providence,RI,0:49:45.6,North American Velo
8,266366,Michael,MCCABE,Whitman,MA,0:49:45.8,bikebarnracing
9,308927,David,HAYES,Wakefield,RI,0:49:46.5,Cox/W.E. Stedman Cycling
10,203000,Lawrence,PURTILL,Narragansett,RI,0:49:46.9,Cox/W.E.Stedman Cycling
11,368366,David,FORREST,Stonington,CT,0:49:48.9,Mystic Velo Club
12,348458,MARK,CORDERY,Berkley,MA,0:49:49.0,ARC EN CIEL
13,96701,Erik,LAFRAMBOISE,Oakdale,CT,0:49:49.6,0
14,344222,ARNONT,BRUINS SLOT,North Scituate,RI,LAP DN,PVC CASTERS
DNF,376932,Steven,SMALLWOOD,Sandwich,MA,,Mystic Velo Club

04/22/2012 Criterium Women Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,350758,Stephanie,Wetzel,Fryeburg,ME,0:39:07.6,Paradise Racing
2,282412,Ellen,Noble,Kennebunkport,ME,0:39:07.6,C.F. Racing p/b Trek Portsmouth
3,355686,Elizabeth,MCDONOUGH,Cranston,RI,0:39:08.2,Arc En Ciel Racing
4,254284,Emily,CURLEY,Taunton,MA,0:39:10.2,C.F. Racing p/b Trek Portsmouth
5,316100,MARGRETT,JONES,Mystic,CT,0:39:10.5,MYSTIC VELO
6,305404,Jennifer,LACKER,Mystic,CT,0:39:10.9,Mystic Velo  Club
