Arizona State Time Trial Championship 2008 in Picacho AZ Results

09/14/2008 Individual Time Trial Men U23 40k
Place,License #,First,Last,City,State,Time,Team
DNF,197044,Jake,Merry,Tucson,AZ,0:59:12,Summit Velo

09/14/2008 Individual Time Trial Men Pro/Cat 1 40k
Place,License #,First,Last,City,State,Time,Team
1,231701,Micheal,Grabinger Jr,Phoenix,AZ,0:54:08,Successful Living P/b Parkpre
2,93359,Nicholaus,Schreiber,Tucson,AZ,0:55:07,Landis/Trek
3,175967,David,Glick,Tucson,AZ,0:55:30,OrganicAthlete's Team Vegan
4,56619,Walter,Vaughan,Vail,AZ,0:56:19,Summit Velo

09/14/2008 Individual Time Trial Men 40k MR 30-34
Place,License #,First,Last,City,State,Time,Team
1,208908,Jeremy,Andrews,Houston,TX,0:58:03,Bicycle Haus Racing
2,239690,Troy,Burns,Vail,AZ,1:02:59,Old Pueblo Velo

09/14/2008 Individual Time Trial Men 40k MR 35-39
Place,License #,First,Last,City,State,Time,Team
1,55904,Timothy,Carolan,Tucson,AZ,0:57:06,Landis/Trek
2,204549,Robert,Ball,Peoria,AZ,0:57:39,Swiss American Racing Team
3,176618,Brad,Bochart,Tempe,AZ,1:01:03,Procon/1st National Bank of Arizona
4,218198,Bill,Harman,Tucson,AZ,1:01:09,Saguaro Velo
5,278748,Ross,Lamb,Tucson,AZ,1:01:21,Eclipse Racing
6,30810,Joseph,Rudman,Boulder,CO,1:03:54,RIDECLEAN
7,249884,Rich,Goedel,Tucson,AZ,1:05:03,Old Pueblo Velo
8,218876,Jason,Hepler,Tucson,AZ,1:07:58,Summit Velo
DNF,51196,Victor,Weaver,Oro Valley,AZ,#N/A,La Jolla

09/14/2008 Individual Time Trial Men 40k MR 40-44
Place,License #,First,Last,City,State,Time,Team
1,51653,Douglas,Loveday,Oro Valley,AZ,0:54:56,RIDECLEAN
2,47706,Douglas,Terrell,Phoenix,AZ,0:58:12,Unattached
3,50781,Todd,Mion,Greenville ,SC,0:58:32,RIDECLEAN
4,282141,Marty,Giles,Tucson,AZ,0:59:54,Southwest Hand Cycling Team
5,140853,Adrian,Schumacher,Tucson,AZ,1:00:21,GST Racing
6,120794,Chris,Poole,Phoenix,AZ,1:00:56,Team Waste Management
7,52255,Carlos,Zamora,Phoenix,AZ,1:02:21,Procon/1st National Bank of Arizona
8,205797,Troy,Pearson,Tucson,AZ,1:04:16,Saguaro Velo

09/14/2008 Individual Time Trial Men 40k MR 45-49
Place,License #,First,Last,City,State,Time,Team
1,46885,Peter,Brown,Tucson,AZ,0:55:25,GST Racing
2,82541,Scott,Baker,Oro Valley,AZ,0:55:43,GST Racing
3,59550,Brian,Lemke,Cave Creek,AZ,0:56:03,Landis/Trek
4,59573,D,McGehee,Mesa,AZ,0:56:06,RIDECLEAN
5,143238,Mark,Fosenburg,Phoenix,AZ,0:57:48,ECFA/Honeywell
6,62396,Nelson,Cronyn,Tucson,AZ,0:58:46,Unattached
7,53871,David,French,Tucson,AZ,0:59:31,Southwest Hand Cycling Team
8,170958,David,Beirne,Tucson,AZ,0:59:50,RIDECLEAN
9,17974,John,Johnson,Tucson,AZ,0:59:56,Southwest Hand Cycling Team
10,196239,Keith,Isaacson,Chino Valley,AZ,1:00:20,Hill Real Estate/CRC Pogio
11,274765,John,Suriano,Chandler,AZ,1:10:39,Unattached
12,167315,Eddie,McKee,Gilbert,AZ,1:22:32,Landis/Trek

09/14/2008 Individual Time Trial Men 40k MR 50-54
Place,License #,First,Last,City,State,Time,Team
1,213065,John,Price,Albuquerque,NM,0:57:34,New Mexico VeloSport
2,125651,David,Bixby,Phoenix,AZ,0:58:06,Team RPM
3,56097,Dwight,Nelson,Tucson,AZ,0:58:17,Southwest Hand Cycling Team
4,202573,Danny,Matchett,Breinigsville,PA,0:58:41,Unattached
5,129819,Paul,O'Brien,Tucson,AZ,0:59:37,Unattached
6,126818,Jay,Guyot,Tucson,AZ,0:59:51,GST Racing
7,65527,Andrie,Duvall,Tucson,AZ,1:00:29,Summit Velo
8,21068,Donald,Lewis,Tucson,AZ,1:00:46,Team Rhino
9,185082,Joseph,Suida,Tucson,AZ,1:01:02,Southwest Hand Cycling Team
10,152403,Evan,Unger,Tucson,AZ,1:01:33,Southwest Hand Cycling Team
11,188528,Charles,Higgins,Phoenix,AZ,1:02:14,Landis/Trek
12,146176,Mike,Parrish,Chandler,AZ,1:02:28,Landis/Trek
13,268145,David,Johns,Flagstaff,AZ,1:03:00,Summit Velo
14,55012,Alan,Johnson,Phoenix,AZ,1:04:33,Unattached
15,226851,Joseph,Zazzera,Scottsdale,AZ,1:04:43,Kenda Tire-Plant Solutions
16,271595,David,Swain,Tucson,AZ,1:04:57,Le Scomparse
DNF,4607,Alex,Brakmo,Tucson,AZ,#N/A,Norson-VH

09/14/2008 Individual Time Trial Men 40k MR 55-59
Place,License #,First,Last,City,State,Time,Team
1,38334,Donald,Williams,Los Angeles,CA,0:58:32,Bicycle Haus Racing
2,65059,Eric,Nelson,Cave Creek,AZ,1:00:16,Team RPM
3,77005,Duane,Mulvaney,Casa Grande,AZ,1:02:13,Landis/Trek
4,204907,David,Lehnen,Tempe,AZ,1:02:20,Landis/Trek
5,237559,Lee,Gardner,Tucson,AZ,1:02:23,Summit Velo
6,180527,Glenn,Harris,Tucson,AZ,1:04:52,Thunder Mountain Cycling
7,220626,Tom,Ebenhack,Tucson,AZ,1:09:42,Southwest Hand Cycling Team
8,229018,Gary,Crother,Phoenix,AZ,1:09:56,Mountain Velo Cycling

09/14/2008 Individual Time Trial Men 40k MR 60-64
Place,License #,First,Last,City,State,Time,Team
1,54272,Reginald,Dowdall,Tucson,AZ,1:00:17,Southwest Hand Cycling Team
2,37148,S Robson (Rob),Walton,Scottsdale,AZ,1:04:12,Boston Mountain Cyclists
3,192527,Ted,Frohling,Tucson,AZ,1:04:59,Summit Velo
4,57401,Vernon,Sheehan,Tucson,AZ,1:05:15,Summit Velo
5,197547,James,Buttke,Hereford,AZ,1:05:23,Thunder Mountain Cycling
6,7624,Tony,Contreras,Surprise,AZ,1:06:12,Swiss American Racing Team
7,52195,Richard,Root,Scottsdale,AZ,1:06:29,Midwest Masters Cycling Team
8,127028,Gary,Sax,Tucson,AZ,1:10:15,Unattached

09/14/2008 Individual Time Trial Men 20k JR 10-99
Place,License #,First,Last,City,State,Time,Team
1,255203,Kenny,Polley,Peoria,AZ,0:36:59,Landis/Trek

09/14/2008 Individual Time Trial Men 20k JR 13-14
Place,License #,First,Last,City,State,Time,Team
1,277670,Max,Cronyn,Tucson,AZ,0:31:52,El Grupo
2,204576,Scott,Overmyer,Phoenix,AZ,0:40:47,Saguaro Velo
3,224113,Bradley,Merry,Tucson,AZ,0:43:41,Saguaro Velo

09/14/2008 Individual Time Trial Men 20k JR 15-16
Place,License #,First,Last,City,State,Time,Team
1,243091,Thomas,Jondall,Tucson,AZ,0:28:09,RIDECLEAN
2,251389,Daniel,Conley,Payson,AZ,0:31:16,Waste Management/Racelab U23
3,258248,Eric,Yatko,Chandler,AZ,0:31:45,Strada Racing Team
4,200522,Wesley,Overmyer,Phoenix,AZ,0:36:09,Saguaro Velo
DNF,272430,Robert,Chorost,Tucson,AZ,#N/A,Syncardia

09/14/2008 Individual Time Trial Men 20k JR 17-18
Place,License #,First,Last,City,State,Time,Team
1,170296,Ryan,Zupko,Chandler,AZ,0:27:22,Team Waste Management
