Seacoast VW Exeter Criterium in Exeter NH Results

06/27/2006 Criterium Men Pro/Cat 1/2/3 Open
Place,License #,First,Last,City,State,Time,Team
1,14782,Jonathan,Hamblen,Winston Salem,NC,,NERAC-OutdoorLights.com
2,0,Sean,Finning,,,,South Australia.com-AIS
3,131248,Scott,Zwizanski,West Chester,PA,,Kodak-Sierra
4,0,Patrick,Walsh,,,,CCB/time
5,0,Peter,Dawson,,,,South Australia.com-AIS
6,0,Wesley,Sulzberger,,,,South Australia.com-AIS
7,99876,Peter,Lopinto,Boulder,CO,,Kodak-Sierra
8,0,Stephen,Wooldridge,,,,South Australia.com-AIS
9,182602,Edward,King,Brentwood,NH,,Priority Health
10,31615,Daniel,Schmatz,Brighton,CO,,Kodak-Sierra
11,63459,Ward,Solar,Nashua,NH,,Natures Path presented by Fuji Pro/Am Cy
12,52534,Adam,Hodges Myerson,Dorchester,MA,,NERAC-OutdoorLights.com
13,0,Rahsaan,Bhatti,,,,TIAA/CREF
14,42023,Jackson,Stewart,San Jose,CA,,Kodak-Sierra
15,25436,Tyler,Munroe,North Andover,MA,,CCB/Volkswagen
16,162881,Conor,Hurley,South Woodstock,VT,,boston scientific cycling
17,68076,Steve,Stockwell,Hopkinton,NH,,Sunapee/S&W Racing Team
18,17237,Johannes,Huseby,Boulder,CO,,FiordiFrutta Elite Cycling Team
19,0,Ashley,Hutchinson,,,,South Australia.com-AIS
20,144633,Benjamin,Zawacki,Greenville,SC,,Fiordifrutta
21,86404,Matthew,Kraus,Millwood,NY,,NAV
22,218736,Gavin,Mannion,Austin,TX,,CCB/VW
23,48466,John,Corriveau,Bedford,NH,,B.O.B. / SKOFIELD BUILDERS - MCRA
24,46462,Eugene,Petrella,Pelham,NH,,CCB/Volkswagon
25,151875,David,Rusnak,Kensington,MD,,BOB/Naults Cyclery/MCRA
26,0,Ciaran,Margau,,,,CCB/VW
27,50781,Todd,Mion,Greenville ,SC,,Grand Canyon Racing
28,151853,Leo,Devellian,Topsfield,MA,,CCB/VW
29,156797,Joshua,Bartlett,Windham,NH,,NorEast
30,159160,Damien,Colfer,Exeter,NH,,Mechanical Services/Exeter
31,198782,Timothy,Doud,Tucson,AZ,,Corner Cycle
32,36525,Brian,Vaughn,Berkeley,CA,,Boston Scientific
33,184583,Chris,Hrenko,Montpelier,VT,,Onion River Sports
34,156115,Michael,Dietrich,Boston,MA,,Kodak-Sierra
35,132752,Weston,Ullrich,Exeter,NH,,NorEast Cycling
36,49535,Craig,Harrison,Peacham,VT,,Sunapee/S&W Racing Team
37,189727,Todd,Nordblom,Holderness,NH,,FiordiFrutta
38,27519,Eric,Pearce,Tucson,AZ,,BOB/Skofield Builders--MCRA
39,170859,Arthur,Rand,Santa Cruz,CA,,Velo Europa Cycle Sport
40,11810,Eric,Fleming,Carlisle,MA,,Velo Europa Cycle Sport
