Mt Hood Cycling Classic in Hood River OR Results

06/05/2005 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,184181,Justin,England,Boulder,CO,3:25:24,HNET
2,0,Scott,MONIGER,,,3:25:26,HNET
3,130777,Thomas,Peterson,Bellevue,WA,3:25:36,BRDELT
4,0,Andy,BAJIDALI,,,3:25:38,VTCT
5,134223,Barry,Wicks,Corvallis,OR,3:25:42,KLG
6,74147,Russell,Stevenson,Seattle,WA,3:25:42,BENRCH
7,0,Svein,TUFT,,,3:25:44,SMTRC
8,17154,John,Hunt,Fairfax,CA,3:25:44,CGVP
9,9007,Carl,Decker,Bend,OR,3:25:54,BRDELT
10,156048,Michael,Hutchinson,San Jose,CA,3:26:02,TMSPN
11,189118,Morgan,Schmitt,Seattle,WA,3:26:02,BRDELT
12,117734,Marc,Hagenlocher,Santa Rosa,CA,3:26:02,WBCBL
13,114873,Josh,Bezecny,Golden,CO,3:26:02,HTCH
14,172535,Evan,Lawrence,Ham Lake ,MN,3:26:16,HYDFTR
15,0,Christian,MEIER,,,3:26:21,SMTRC
16,0,Ryan,TREBON,,,3:26:21,KLG
17,197580,Andrew,Fischer,Missoula,MT,3:26:43,BRDELT
18,0,Jeff,SHERSTOBITOFF,,,3:27:13,SMTRC
19,205630,Sean,Kammann,Philadelphia,PA,3:27:32,AMGC
20,0,Gonzalo,TAGLIABUE,,,3:27:43,TTOO
21,192407,Taylor,Kneuven,Portland,OR,3:27:55,BRDCTL
22,0,Aaron,TUCKERMAN,,,3:27:59,TMRBCN
23,157578,Andrew,McDirmid,Spokane,WA,3:28:44,STBDS
24,0,Brad,FAIRALL,,,3:29:28,SMTRC
25,120346,Chris,Brennan,Silver City,NM,3:29:31,PCCA
26,0,Esteban,ANDRES,,,3:29:49,TTOO
27,35742,Erik,Tonkin,Portland,OR,3:29:49,KLG
28,0,Damien,WAUGH,,,3:29:53,RMTA
29,200386,Nicholas,Clayville,Lake Tapps,WA,3:29:54,BRDCTL
30,189912,Benjamin,Thompson,Bend,OR,3:30:01,SCAC
31,0,Ross,SCHNELL,,,3:30:02,TYJ
32,201431,Sam,Krieg,Pocatello,ID,3:30:09,IICE
33,52795,Sean,Doyle,Mt Shasta,CA,3:30:12,DCCR
34,194859,Troy,Heithecker,Ogden,UT,3:31:12,BENRCH
35,91018,Matt,Weyen,Boise,ID,3:31:55,TTOO
36,209018,Reny,Townsend,Medford,OR,3:32:00,DCCR
37,179386,Dan,Martin,Pleasanton,CA,3:33:15,SGAC
38,184226,Daniel,Neyens,Seattle,WA,3:33:34,BRDCTL
39,14051,Chris,Greene,Fairfax,CA,3:33:37,CGVP
40,0,Aaron,SANDER,,,3:33:40,HFV
41,0,Justin,ROBENSON,,,3:33:51,CGVP
42,148088,Adrian,Hegyvary,Asheville,NC,3:34:34,RCR
43,198216,Kiel,Reijnen,Bainbridge Island,WA,3:34:40,FRM
44,186563,Justin,Mayfield,Boise,ID,3:35:25,TTOO
45,71506,Jonathan,Denison,Cape Elizabeth,ME,3:35:32,TTOO
46,0,Andrew,PINFOLD,,,3:35:55,SMTRC
47,135947,Josh,Snead,Larkspur,CA,3:35:55,HRVC
48,209022,Daniel,Harm,Seattle,WA,3:36:11,RCR
49,118851,Luke,Pennington,Bellingham,WA,3:36:23,KLG
50,223715,Adam,Curry,Vancouver,WA,3:38:01,BRDELT
51,125745,Christian,Johnson,Salt Lake City,UT,3:38:08,PCCA
52,189622,Matthew,Willinger,San Mateo,CA,3:38:20,HRVC
53,186698,Michael,Buckley,Reno,NV,3:38:20,TMSPN
54,219171,Jason,Werst,Nampa,ID,3:38:20,TTOO
55,0,Eric,WOHLBERG,,,3:38:20,SMTRC
56,136641,Michael,Hernandez,Oakland,CA,3:38:20,TMSPN
57,147444,Greg,Canfield,Bend,OR,3:39:54,HTCH
58,0,Orion,BERRYMAN,,,3:43:07,BRDCTL
59,0,Brad,SLATER,,,3:43:15,RMTA
60,167835,Kyle,Barbary,Berkeley,CA,3:43:29,TMSPN
61,113829,Trevor,Mays,Seattle,WA,3:44:02,FRM
62,102604,Charles,Coyle,Boulder,CO,3:44:02,VTCT
63,55803,Tim,Granshaw,Lakeway,TX,0:18:38,3:44:02
64,148432,Eric,Pardyjak,Salt Lake City,UT,3:44:12,PCCA
65,205205,Wes,Bredin,Sierra Madre,CA,3:44:12,VLWRX
66,0,Rob,CAMPELL,,,3:44:25,TVAC
67,212104,Travis,Brown,Portland,OR,3:44:35,SCAC
68,24621,Shawn,Mitchell,Boise,ID,3:45:22,BCBD
69,0,Todd,HAGEMAN,,,3:45:43,PCCA
70,40871,Chad,Swanson,The Dalles,OR,3:46:42,KLG
71,42437,Brian,Cavanagh,Boise,ID,3:46:54,BCBD
72,169701,Tom,Skiles,Salinas,CA,3:47:06,TMSPN
73,111313,Ian,Tubbs,Bellevue,WA,3:47:09,BRDCTL
74,141820,Matthew,Frost,Seattle,WA,3:47:12,RCR
75,220205,Walker,Starr,Walnut Creek,CA,3:47:39,TMRBCN
76,127445,Jon,Perry,Seattle,WA,3:52:57,BENRCH
77,140978,Steven,Williams,Seattle,WA,3:54:34,RCR
78,50111,Dario,Falquier,Palo Alto,CA,3:54:56,WBCBL
79,205339,Cameron,Fox,Porter Ranch,CA,3:55:22,VLERP
80,85427,Eric,Flynn,Salt Lake City,UT,3:58:09,PCCA
81,193521,Michael,Schmidt,Salt Lake City,UT,3:58:09,PCCA
82,211337,Tinga,Turner,Oakland,CA,3:58:09,HRVC
83,0,Micheal,MURDIN,,,3:58:09,GRG
84,175239,Eric,Losak,Boulder,CO,3:59:58,VLWRX
85,0,Scott,ALLEN,,,4:02:38,TMRBCN
86,0,Seth,WILKE,,,4:05:59,HYDFTR
87,160056,Aron,Huerta,San Rafael,CA,4:14:19,CGVP
88,194712,Steven,Parker,Boise,ID,4:16:01,TTOO
89,196859,Jason,Chapman,Lilburn,GA,4:18:42,CMPHLD
90,155765,Christopher,Liby,Canton,MI,4:26:33,BCBD
DNS,0,Torrey,Dan,,,,CSCMT
DNF,0,Critchlow,Troy,,,,BRDELT
DNF,0,Puckett,Wayne,,,,TMSPN
DNF,0,Nikolz,Chad,,,,BENRCH
DNF,0,Lingwood,Jimmy,,,,RCR
DNF,0,Brown,Michael,,,,TMSPN
DNF,0,Archibald,Brandon,,,,TVAC
DNF,0,Cooper,Marsh,,,,SMTRC
DNF,0,Lange,Cory,,,,SMTRC
DNF,0,Fleming,Ryan,,,,PCCA
DNF,0,Routley,Will,,,,SMTRC
DNF,0,Hansey,Seth,,,,PCCA
DNF,0,Young,Noah,,,,BRDELT
DNF,0,Erker,Jake,,,,SMTRC
DNF,0,Hofer,Carl,,,,TMRBCN
DNF,0,King,Michael,,,,
DNF,0,Archibald,Derik,,,,TVAC
DNF,0,Hernandez,Sergio,,,,VLWRX
DNF,0,McFaralne,Horace,,,,HRVC
DNF,0,de,Ulric,,,,MNJC
DNF,0,Telega,Michael,,,,HRVC
DNF,0,Allen,Calvin,,,,BCBD

06/05/2005 Road Race Women Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,0,Leah,GOLDSTEIN,,,4:05:40,TRTBRT
2,199876,Irene,Mercer,Durango,CO,4:06:11,TMRCK
3,0,Chrissy,RUITER,,,4:06:47,FDBS
4,198735,Mara,Abbott,Boulder,CO,4:07:13,WHTCLG
5,209181,Marisa,Asplund,Durango,CO,4:08:07,CPT
6,195081,Alisha,Lion,Raleigh,NC,4:08:18,FDBS
7,164978,Kristin,Danielson,Albuquerque,NM,4:08:18,FDBS
8,150685,Alice,Pennington,Portland,OR,4:10:48,DSCVL
9,120671,J Kele,Hulser,Kenmore,WA,4:11:31,FDBS
10,15132,Beverley,Harper,Woodside,CA,4:14:17,TSCLB
11,24744,Cynthia,Mommsen,Mill Valley,CA,4:14:29,TOLCB
12,0,Maria,LEE,,,4:16:57,SMTRC
13,173830,Lisa,Magness,Bend,OR,4:17:23,HTCH
14,0,Marni,HAMBLETON,,,0:12:47,4:18:27
15,188263,Holly,Borowski,Boulder,CO,4:18:33,TMRCK
16,196090,Erin,Alders,Nevada City,CA,4:19:02,TMRCK
17,229436,Rebecka,Hartkop,Salem,OR,4:19:44,GTLVR
