Pfoodman Racing Castlewood Race in Ballwin MO Results

07/09/2011 Cross Country Men SInglespeed- Open
Place,License #,First,Last,City,State,Time,Team
2,0,Justin,Allen,,,,
3,275021,K Erik,Seaver,St. Louis,MO,,
5,180590,Craig,Thrasher,Wildwood,MO,,
8,203008,kyle,denno,Saint Louis,MO,,
DNF,297245,Stephen,Venters,Saint Louis,MO,,
1,59024,Douglas,Davis,Defiance,MO,,Gateway Cycling Club
4,260247,Carl,Hoffman,Madison,WI,,
6,296180,Wesley,Boyce,Papillion,NE,,
7,0,Mortimer,Scott,,,,

07/09/2011 Cross Country Men Men Jr 15-18
Place,License #,First,Last,City,State,Time,Team
3,381420,Tyler,Bresler,St Louis,MO,,
1,379896,Tanner,Sublette,Hannibal,MO,,

07/09/2011 Cross Country Men Male Cat 3 - 40-49
Place,License #,First,Last,City,State,Time,Team
2,295948,Ryan,Ellen,Chesterfield,MO,,
3,274752,John,Yarnell,Boise,ID,,
4,383114,Jamie,Young,Wentzville,MO,,
DNF,0,Lou,Grabow,,,,
1,143822,Todd,Sublette,Hannibal,MO,,

07/09/2011 Cross Country Men Male Cat 3 - 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,David,Archer,,,,
2,359756,Cameron,Brown,Littleton,CO,,
3,0,Bradley,Smith,,,,
4,0,David,Thompson,,,,
5,383018,Aaron,Burlingame,Saint Llouis ,MO,,

07/09/2011 Cross Country Men Male Cat 3 - 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Scott,Pettit,,,,
2,0,Joshua,Walker,,,,

07/09/2011 Cross Country Men Male Cat 2 - 50+
Place,License #,First,Last,City,State,Time,Team
1,18203,Kent,Jones,Fenton,MO,,
3,0,Rich,Pierce,,,,
4,0,Douglas,Grimm,,,,
7,164197,SCOTT,MELIES,St Louis,MO,,
8,67697,Duff,Yocum,Saint Charles,MO,,
2,183078,Tom,Blackman,St Charles,MO,,
6,0,Mark,Strika,,,,
9,0,Keith,Baker,,,,
10,181125,Mike,Wise,Ballwin,MO,,
11,0,Art,Clervia,,,,
DNF,314554,David,Haile,Fort Collins,CO,,
DNF,200216,Bob,Crow,Trenton,IL,,

07/09/2011 Cross Country Men Male Cat 2 - 40-49
Place,License #,First,Last,City,State,Time,Team
2,0,Jeff,Sona,,,,
3,0,David,Hagen,,,,
5,2334,Kent,Baker,Lees Summit,MO,,
8,351556,Joseph,Perry,Saint Peters,MO,,Momentum Racing
10,355146,Doug,Carlson,Colorado Springs,CO,,
11,384027,Lindy,Carroll,Webster Groves,MO,,
12,383000,Bobby,French,Ballwin,MO,,
1,122045,David,Frei,Saint Louis,MO,,
4,0,Michael,Homann,,,,
6,228080,Darin,Marlow,Ballwin,MO,,
7,0,Rick,Bechere,,,,
9,0,Steve,Timm,,,,
13,0,Matt,Gudermuth,,,,

07/09/2011 Cross Country Men Male Cat 2 - 30-39
Place,License #,First,Last,City,State,Time,Team
7,217121,Lee,Messersmith,Benton,IL,,Wheel Fast Racing
9,383149,Dave,Domian,Saint Louis,MO,,
10,0,Brian,Ter Maat,,,,
12,0,Cory,Basden,,,,
1,377867,Keith,Weinkein,Saint Louis,MO,,
2,0,Cory,Case,,,,
3,0,Christian,Chelios,,,,
4,277604,Ryan,Lemmon,Saint Louis,MO,,
5,138648,Lance,Scott,Sugar Land,TX,,
6,256234,Jeremy,Alcorn,Boulder,CO,,
8,0,Ben,Menashe,,,,
11,327334,Daniel,Bresler,Saint Louis,MO,,
DNF,0,Adam,Bryant,,,,
DNF,0,Chris,Heschmeyer,,,,

07/09/2011 Cross Country Men Male Cat 2 - 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Brett,Huering,,,,
2,77723,mike,flanigan,Somerville,MA,,
5,0,Alex,Powell,,,,
6,403263,Michael,Kuehnel,Fort Collins,CO,,
7,214157,nathan,Dreyfus,Saint Louis,MO,,
8,0,Jax,Powell,,,,
9,356474,Charles,Akers,Wildwood,MO,,
3,378989,Dorian,Hauser,Belleville,IL,,
4,304612,Ben,Banet,Saint Louis,MO,,

07/09/2011 Cross Country Men Male Cat 1- 19-29
Place,License #,First,Last,City,State,Time,Team
1,304142,Kevin,Bonney,Columbia,MO,,Mesa Cycles Racing Team
DNF,356787,Mat,Sulya,Saint Louis,MO,,Mesa Cycles Racing Team

07/09/2011 Cross Country Men Male Cat 1 - 50+
Place,License #,First,Last,City,State,Time,Team
1,1287,Tom,Albert,Ballwin,MO,,DRJ Racing
2,268348,James,Shiflett,Meadville,MO,,360 Racing

07/09/2011 Cross Country Men Male Cat 1 - 40-49
Place,License #,First,Last,City,State,Time,Team
4,195092,Bob,Arnold,High Ridge,MO,,DRJ Racing
5,28562,Jeff,Powell,Wildwood,MO,,
1,22939,John,Matthews,Saint Louis,MO,,DRJ Racing
2,77370,Samuel,Moore,Saint Louis,MO,,VeloCity Cyclists/Canyon Bicycles
3,56057,Tim,Kakouris,Saint Louis,MO,,Hub Bicycle Company

07/09/2011 Cross Country Men Male Cat 1 - 30-39
Place,License #,First,Last,City,State,Time,Team
2,285982,Daniel,Miller,Baltimore,MD,,Hub Bicycle Company
4,307039,Brian,Roggeveen,Saint Charles,MO,,Momentum Racing
5,330106,Steve,Friedman,Wildwood,MO,,Off the Front Racing
DNF,34328,Karl,Stover,St. Louis,MO,,Green Street Cycling Team
1,163562,Christopher,Ploch,St Louis,MO,,DRJ Racing
3,101330,Rock,Wamsley,Saint Louis,MO,,The Cannonball-Hub Racing Team
6,221886,Wesley,Biermann,Grover,MO,,DRJ Racing
7,247248,Matthew,Ochs,Cape Girardeau,MO,,

07/09/2011 Cross Country Men Male - Marathon - Open
Place,License #,First,Last,City,State,Time,Team
1,159580,andrew,gibbs,Edwardsville,IL,,
2,180613,Mike,Best,Ashland,MO,,Gateway Cycling Club
3,130537,Jay,Strothman,St Louis ,MO,,
4,0,Jon,Schottler,,,,
5,271788,Benedict,Nagy,Columbia,MO,,
6,319534,Ross,Blanton,Hazelwoodh,MO,,
7,365500,Joshua,Carroll,Columbia,MO,,
8,0,karl,king,,,,
9,0,Zdenek,Palecek,,,,
10,286736,Todd,Holtmann,Ballwin,MO,,Off the Front Racing
11,102886,Nathan,Means,Columbia,MO,,
12,0,Brian,Busken,,,,
13,317224,Jason,Zoll,Saint Louis,MO,,
14,0,JP,Slosar,,,,
15,298422,Rob,Ballou,Denver,CO,,
16,143223,Peter,Goode,St. Louis,MO,,
17,0,John,Powell,,,,
18,203223,Andrew,Schuette,Columbia,MO,,Columbia Bike Club Race Team
19,355572,Neil,Samson,Belleville,IL,,
20,0,Brian,Geigner,,,,
21,0,Fred,Williams,,,,
22,393000,Dave,Burke,Saint Clair Shores,MI,,
23,23974,Joel,Melka,Uniontown,MO,,Cyclewerx
24,0,Alfred,Carter,,,,
25,200819,Mark,Grumke,Kirkwood,MO,,

07/09/2011 Cross Country Men Kids- Coed - 3-10
Place,License #,First,Last,City,State,Time,Team
5,0,Regina,Gudermuth,,,,

07/09/2011 Cross Country Men Kids- Coed - 10-14
Place,License #,First,Last,City,State,Time,Team
1,0,Nathaniel,Cotton,,,,
2,0,Nicholas,Brouk,,,,
4,0,Ethan,Timm,,,,
6,0,Raven,Gudermuth,,,,
8,0,Elena,Bresler,,,,
10,0,Zachary,Ochs,,,,
3,0,Brandon,Vornell,,,,
7,0,Ryan,Vornell,,,,

07/09/2011 Cross Country Men Kids 3-10
Place,License #,First,Last,City,State,Time,Team
9,0,Allison,Ochs,,,,

07/09/2011 Cross Country Women Female Junior - 15-18
Place,License #,First,Last,City,State,Time,Team
2,382974,Sammi,Powell,Wildwood,MO,,
4,365989,Madelyn,Nichols,Wildwood,MO,,

07/09/2011 Cross Country Women Female Cat 3
Place,License #,First,Last,City,State,Time,Team
1,0,Hazel,Rauls,,,,
2,258361,Kate,Wilson,Los Angeles,CA,,
3,380726,Caroline,Esch,Saint Louis,MO,,

07/09/2011 Cross Country Women Female Cat 2
Place,License #,First,Last,City,State,Time,Team
3,382372,Carrie,Sona,Saint Louis,MO,,
6,379594,Jackie,Dozier,Defiance,MO,,
7,0,Karen,Einig,,,,
1,301820,Courtney,Green,Golden,CO,,
2,313326,Mary,Piper,Lake Saint Louis,MO,,Momentum Racing
4,273580,Sally,Struckman,Ballwin,MO,,
5,320724,Lisa,White,Saint Louis,MO,,Pfoodman Racing
DNF,0,Carolyn,Moritz,,,,
DNF,0,Cheryl,McQueen,,,,

07/09/2011 Cross Country Women Female Cat 1
Place,License #,First,Last,City,State,Time,Team
1,214541,Emilie,Flanigan,Eureka,MO,,Dogfish Racing Team
2,276636,Loreen,Mattson,Saint Louis,MO,,Off the Front Racing

07/09/2011 Cross Country Women Female - Marathon - Open
Place,License #,First,Last,City,State,Time,Team
2,278808,Karen,Holtmann,Grover,MO,,Off the Front Racing
3,265575,kerri,schewe,Wildwood,MO,,Off the Front Racing
4,313704,Gabrielle,Renner,Saint Louis,MO,,
DNF,0,Jamie,Volencheck,,,,
DNF,286340,Cory,Redmond,Wildwood,MO,,
1,286559,Stephanie,McCreary,Saint Louis,MO,,Pfoodman Racing
5,0,Angela,Davis,,,,
