The 2012 UCI Carousel Volkswagen Jingle Cross Rock in Iowa City IA Results

11/18/2012 Cyclo-cross Men UCI Elite
Place,License #,First,Last,City,State,Time,Team
1,18056,Timothy,JOHNSON,Topsfield,MA,1:01:07,Cannondale Cyclocrossworld
2,163112,James,DRISCOLL,Park City,UT,1:01:29,Cannondale Cyclocrossworld
3,397665,Ben,Berden,Boulder,CO,1:01:49,Raleigh Clement
4,187300,Christopher,JONES,Bend,OR,1:01:56,Raffa Focus
5,85929,Brian,MATTER,Sheboygan,WI,1:02:31,RACC Geargrinder
6,161599,Allen,KRUGHOFF,Boulder,CO,1:02:54,Raleigh Clement
7,145071,Tristan,SCHOUTEN,Plymouth,WI,1:03:12,Optum
8,110703,Matt,SHRIVER,Durango,CO,1:03:47,Trek Cyclocross Collective
9,66580,Jacob,LASLEY,Broken Arrow,OK,1:04:00,Team Soundpony
10,200724,Isaac,NEFF,Madison,WI,1:04:02,Trek Cyclocross Collective
11,253981,Chase,DICKENS,Mount Airy,NC,1:04:16,American Classic Professional C
12,83014,Alexander,CANDELARIO,Kamuela,HI,1:04:41,Optum
13,313232,Joseph,MALONEY,Pullman,WA,1:04:52,KS Energy Services / Team Wisco
14,202564,Cody,KAISER,El Dorado Hills,CA,1:05:02,California Giant Cycling
15,147208,Kevin,BRADFORD-PARISH,Spokane,WA,1:05:08,Cyclocrossracing.com
16,198417,Jeff,KLUCK,Sioux Falls,SD,1:05:40,Powerade - Independent Fabricat
17,232977,Mike,SHERER,Boulder,CO,1:05:52,The Pony Shop
18,31378,Mark,SAVERY,Omaha,NE,1:05:54,Midwest Cycling Group
19,307965,Corey,STELLJES,Madison,WI,1:05:58,Cyclocrossracing.com
20,226484,Craig,ETHERIDGE,Baltimore,MD,1:05:59,Raleigh Clement
21,258735,Kevin,McCONNELL,Iowa City,IA,1:06:14,Iowa City Cycling Club
22,269759,Trevor,KOSS,Madison,WI,1:06:15,Magnus
23,179205,Tom,BURKE,Middleville,MI,1:06:31,Midwest Cycling Group
24,220597,Robert,MARION,Mount Airy,NC,1:06:43,American Classic Professional C
25,244650,Craig,FAULKNER,Mendota Heights,MN,1:07:09,Crossniacs
26,150540,Eric,THOMPSON,Shoreview,MN,1:07:17,Plan C  p/b Challenge Tires
27,198394,Bryan,FAWLEY,Denton,TX,-1 LAP,Dallas Bike Works
28,244716,Andrew,COE,Portland,OR,-1 LAP,Ethos Racing
29,207074,Dallas,FOWLER,Green Bay,WI,-1 LAP,KUHL
30,200426,Matthew,ALLEN,Minneapolis,MN,-2 LAPS,Behind Bars / LGR
31,210769,Pat,LEMIEUX,Saint Paul,MN,-2 LAPS,St. Paul Bicycle Racing Club
32,285469,Travis,BRAUN,Madison,WI,-2 LAPS,Magnus
33,213287,Jeremiah,GANTZER,Steamboat Spring ,CO,-2 LAPS,Double I Cycling Experience
34,219245,Bill,STREET,New Berlin,WI,-2 LAPS,KUHL
35,63849,John,THOMPSON,Shoreview,MN,-5 LAPS,St. Paul Bicycle Racing Club /
DNF,136658,Ryan,TREBON,Bend,OR,,Cannondale Cyclocrossworld

11/18/2012 Cyclo-cross Men 4
Place,License #,First,Last,City,State,Time,Team
1,297898,Maxx,Hall,Niles,IL,,Verdigris-Village CX Team
2,303828,Andrew,Schmidt,Lake Geneva,WI,,Tread Head Cycling
3,293518,Christopher,Schmidt,Lake Geneva,WI,,Tread Head Cycling
4,361985,Harrison,Winkel,Wauwatosa,WI,,KS Energy Services / Team Wisconsin
5,360451,Josh,Rice,Lincoln,NE,,
6,350374,Russell,Buri,Iowa City,IA,,
7,287168,Martin,Bell,Highland Park,IL,,Colavita Racing Inc.
8,211459,Timm,Jacobson,Windsor,WI,,ISCorp Cycling Team
9,349694,Kevin,Quijas,Davenport,IA,,Velosport Iowa /American Equity
10,342288,Christopher,Welsh,Iowa City,IA,,
11,0,Macen,Van Allen,,,,
12,217961,Todd,Trembley,Faribault,MN,,
13,286165,Caleb,Swartz,Madison,WI,,Junior Dropouts
14,356128,Neil,Fortner,Champaign,IL,,Wild Card Cycling
15,305246,Erik,Jensen,Waunakee,WI,,MadCity Velo Club
16,289890,James,ODonnell,Papillion,NE,,Team Kaos Cycling
17,68091,Brian,Malarski,St. Paul,MN,,County Cycles
18,313910,Nolan,Wehr,Chattanooga,TN,,
19,286101,Brian,Luce,Leawood,KS,,Kansas City Bicycle Club
20,330900,Pavel,Kuznetsov,Coralville,IA,,Iowa City Cycling Club
21,273575,Brian,Kincaid,Burlington,IA,,
22,316210,Eric,Taylor,Iowa City,IA,,CONTENDER BICYCLES
23,343810,John,Wemmie,Coralville,IA,,
24,351084,Brian,Turany,Madison,WI,,MadCity Velo Club
25,0,Tor,Stetson-Lee,,,,
26,350484,Brian,Alatalo,West Branch,IA,,Iowa City Cycling Club
27,200225,Bennett,Bork,Tipton,IA,,
28,378144,andrew,wegner,Green Bay,WI,,Titletown Flyers Cycling Team
29,0,Jason,Powers,,,,
30,258799,Andrew,Romisch,Shawnee Mission,KS,,GP Velotek
31,364627,Craig,Carman,Iowa City,IA,,
32,386109,Scott,Shelman,North Liberty,IA,,
33,0,Robert,Kennedy,,,,
34,294363,Stephen,Davidson,De Pere,WI,,Titletown Flyers Cycling Team
35,0,Thomas,Davis,,,,
36,215229,Shawn,Hauser,Green Bay,WI,,Titletown Flyers Cycling Team
37,360819,Norman,Wellings,Oskaloosa,IA,,
38,284240,Ryan,Baker,Iowa City,IA,,World of Bikes
39,388954,Ray,Hessefort,Oregon,WI,,
40,361804,Shawn,Lueth,Mount Vernon,IA,,
41,375305,Stephen,Rashid,Ames,IA,,
42,378167,Damon,Knowling,Cedar Rapids,IA,,
43,0,Eric,Martin,,,,
44,0,Robert,VanPelt,,,,
45,0,Sean,Lynch,,,,
DNS,254081,Nate,Vanderweide,Iowa City,IA,,
DNS,290207,Joshua,Durbin,San Francisco,CA,,Rhythm Racing
DNS,202093,Thomas,Heidbrier,Saint Louis,MO,,Rokkit Racing
DNS,311426,Matt,Riezman,Chicago,IL,,Rhythm Racing
DNS,251963,Doug,Bottorff,Iowa City,IA,,Goosetown Racing Club
DNP,290384,Andrew,Esherick,State College,PA,,
DNP,368269,Chad,Donahue,Des Moines,IA,,
DNP,0,Doug,Wilson,,,,
DNP,0,Robert,Piper,,,,
DNP,314676,Kelly,Skinkis,Sobieski,WI,,Titletown Flyers Cycling Team
DNP,390603,Benton,Hunt,Crystal ,MN,,
DNP,359775,Shawn,LaPlante,Caledonia,IL,,Michael's Cycles Team

11/18/2012 Cyclo-cross Men 3
Place,License #,First,Last,City,State,Time,Team
1,341148,Sean,Leader,Knoxville,TN,,
2,313268,Ryan,Marsel,Marine On St Croix,MN,,Behind-Bars/LGR
3,377510,Josh,Bauer,Richfield,MN,,
4,98204,Brian,Fuhrmann,Waukon,IA,,
5,329126,Taylor,Krosbakken,St Paul,MN,,
6,263796,Samuel,Cohen,Iowa City,IA,,
7,289783,David,Hart,Morganton,NC,,County Cycles
8,278169,Kyle,Fleener,Lakeville,MN,,Jimmy John's Racing Team
9,354844,Joe,Petersen,Des Moines,IA,,Scheels Grey Dog
10,141902,Jeremiah,Grell,Lincoln,NE,,
11,97196,Gary,Baisa,Mc Farland,WI,,Brazen Dropouts
12,328924,Travis,Gruchow,Madison,WI,,Magnus
