Montana Championship Cross in Bozeman MT Results

10/30/2011 Cyclo-cross Men Master A
Place,License #,First,Last,City,State,Time,Team
1,7675,Chance,Cooke,Whitefish,MT,,Great Northern Cycling
2,4954,Mark,Brooke,Helena,MT,,Team Great Divide
3,11655,John,Fiore,Missoula,MT,,MontanaCyclocross.com
4,37860,John,Weyhrich,Missoula,MT,,MBW Racing

10/30/2011 Cyclo-cross Men Master B
Place,License #,First,Last,City,State,Time,Team
1,26981,Tom,Owen,Big Sky,MT,,Gallatin Alpine Sports/Intrinsik Architecture
2,117422,Randy,Beckner,Helena,MT,,Montana Velo
3,59294,Blair,Fisher,Missoula,MT,,Northern Rockies Orthopaedic
4,7926,John,Coulthard,Butte,MT,,
5,9048,Byron,DeFord,Helena,MT,,Team Great Divide
DNF,220434,Hal,Stanley,Bozeman,MT,,Team Double Check

10/30/2011 Cyclo-cross Men Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,292493,Bridger,Fiore,Missoula,MT,,MontanaCyclocross.com
2,361243,Henry,Coppolillo,Bozeman,MT,,
3,0,Silas,Rea,,,,Helena Dynamos
4,283801,Benjamin,Nallick,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architecture

10/30/2011 Cyclo-cross Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,278349,Erik,Horn,Bozeman,MT,,Team Muleterro
2,278917,Guy,Mackenzie,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architecture
3,310677,Andrew,Loaiza,Plattsburgh,NY,,
4,129064,Joshua,Crutcher,Issaquah,WA,,Gallatin Alpine Sports/Intrinsik Architecture
5,247846,Scott,Urban,Bozeman,MT,,Team Rockford / Clif
6,259892,David,Hoffman,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architecture
7,356092,Ben,Hoffman,Belgrade,MT,,
8,262399,Jim,Nallick,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architecture
9,361840,Jesus,salazar,Helena,MT,,Big Sky Cyclery - Helena
10,350392,Chad,Malcott,Whitefish,MT,,Great Northern Cycling
11,328926,Dewey,Peacock,Bozeman,MT,,
12,312880,Peter,Krebs,Belgrade,MT,,
13,337134,Russell,Griggs,Bozeman,MT,,Montana State University
14,63002,Brett,Penner,Helena,MT,,Team Great Divide
15,0,Mark,Adler,,,,

10/30/2011 Cyclo-cross Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,230410,John,Curry,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architecture
2,201598,Frank,Gonzalez,Helena,MT,,Montana Velo
3,202497,Robert,Presta,Missoula,MT,,MontanaCyclocross.com
4,16013,Scott,Herzig,Helena,MT,,Montana Velo
5,224673,Alexandre,Lussier,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architecture
6,209124,Brad,Morgan,Belgrade,MT,,Gallatin Alpine Sports/Intrinsik Architecture
7,225798,Shaun,Radley,Missoula,MT,,MontanaCyclocross.com
8,212811,David,Bergart,Jackson,WY,,
9,39097,Jeff,Wyatt,Bozeman,MT,,Team Rockford / Clif
10,198136,Alan,Adams,Missoula,MT,,Lake Washington Velo
11,295095,Samuel,Forsyth,Solomons,MD,,Montana State University
12,319138,landen,beckner,Helena,MT,,Montana Velo
13,330664,Jack,Mahler,Bozeman,MT,,
14,229128,Kyle,James,Jackson,WY,,
15,203304,Rob,Newsom,Spring,TX,,Woodlands Cycling Club
DNF,229618,Toby,Meierbachtol,Missoula,MT,,Hellgate Cyclery

10/30/2011 Cyclo-cross Women Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,0,Mariah,Morgan,,,,Gallatin Alpine Sports/Intrinsik Architecture

10/30/2011 Cyclo-cross Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,313622,Angela,Watschke,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architecture
2,349000,Wendy,Brooke,Helena,MT,,Team Great Divide
3,320794,Jennifer,Griggs,Helena,MT,,Team Great Divide

10/30/2011 Cyclo-cross Women Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,243762,Lisa,Curry,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architecture
2,248346,Anna,Dingman,New Paltz,NY,,Cycleution
3,287905,Lindsy,Campbell,Missoula,MT,,MontanaCyclocross.com
4,327836,Ingrid,Lovitt,Missoula,MT,,Hellgate Cyclery
5,278297,Julianne,Zickovich,Bozeman,MT,,Team Muleterro
6,20579,Megan,Lawson,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architecture
7,265248,Amy,Frykman,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architecture
8,0,Kate,Engelman,,,,
9,262121,Patricia,Dowd,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architecture

10/30/2011 Cyclo-cross Mixed Tandem
Place,License #,First,Last,City,State,Time,Team
1,0,Katie,Nicoll,,,,
1,0,Sam,Newbury,,,,
