Green Acres Premium Cyclocross in Lake Elmo MN Results

10/15/2017 Cyclo-cross Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,466564,Calder,Glowac,Rochester,MN,29:51.8,Minnesota Cycling Team
2,443573,Nick,Forsha,Eagan,MN,30:14.8,University Of Colorado Boulder
3,513476,Jacob,Beissel,Hastings,MN,30:44.1,Balance Cycling
4,311210,Brian,Sprague,Horace,ND,30:56.2,Big Ring Flyers
5,502382,Erik,Rogelstad,Minneapolis,MN,31:02.3,Loon State Cyclists
6,0,Kevin,Supple,,,31:04.0,
7,455406,Ren,Stinson,Minneapolis,MN,31:11.1,Birchwood/gis
8,509939,Ethan,Armbruster,Minneapolis,MN,31:13.1,Balance Cycling
9,542601,Scott,Swenson,Saint Louis Park,MN,31:20.0,
10,488475,Ken,Raiche,Burnsville,MN,31:21.4,
11,519489,Andrew,Crane,Minneapolis,MN,31:36.2,
12,468152,Nicholas,Nelson,Minneapolis,MN,31:55.6,Kingfield
13,502389,Jason,Beck,Minneapolis,MN,31:57.0,Freewheel Bike
14,388767,Jenna,Westlake,Farmington,MN,32:14.8,Minnesota Junior Cycling Inc.
15,507797,Joe,Burbach,Hudson,WI,32:39.2,
16,440032,Markus,Anderson,Minneapolis,MN,33:09.5,Loon State Cyclists
17,538382,Daniel,Ayala,Brooklyn Park,MN,33:09.5,
18,473069,Chris,Russo,Eagan,MN,33:19.3,Synergy
19,223083,Danny,Pitts,Minneapolis,MN,33:24.4,University Of Minnesota-Twin Cities
20,227439,Micah,Turman,Minneapolis,MN,33:30.6,Lgr P/b Tonka Cycle & Ski
21,455571,Kevin,Greimel,Richfield,MN,33:30.9,
22,515244,Joseph,Reeves,Minneapolis,MN,33:51.2,Freewheel Bike
23,517199,Nick,Weiler,Apple Valley,MN,33:58.3,
24,538525,Andrew,Hudacek,Cottage Grove,MN,34:15.2,Freewheel Bike
25,432109,Michael,Morehead,Owatonna,MN,34:30.5,Loon State Cyclists
26,540679,Andrew,Lein,Mason City,IA,34:37.7,North Iowa Spin
27,432634,Brandon,Trigger,Minneapolis,MN,34:51.5,Freewheel Bike
28,365847,Anna,Luckow,Minneapolis,MN,35:01.5,Kingfield
29,514367,Joshua,Schneider,Minneapolis,MN,35:17.0,
30,0,John,Wickham,,,35:24.9,
31,280445,Elliott,Hodgson,Minneapolis,MN,35:28.0,
32,502900,Nathan,Zollman,Le Mars,IA,35:34.6,Central Junior Cycling Devo
33,518582,Carl,Willkom,Minneapolis,MN,35:35.7,
34,253490,Matt,Lacey,Arden Hills,MN,35:37.9,
35,401867,Keegan,Bohn,Minneapolis,MN,37:25.8,Aliment P/b Brown Box Cookies
36,528458,Eleanor,Thermansen,Minneapolis,MN,38:06.2,Kingfield
37,0,Sean,Newton,,,38:21.3,
38,481613,Ayden,Brent,Le Mars,IA,38:21.8,Central Junior Cycling Devo
39,519287,John,Krizek,Oakdale,MN,39:10.7,
40,422816,Ted,Hintz,Minneapolis,MN,39:19.3,
41,0,Andrew,Jacot,,,39:32.2,Synergy
42,542370,Michael,Dosedel,St. Paul,MN,39:44.7,
43,0,Brian,Glaeser,,,39:51.7,
44,0,Ben,Hokanson,,,39:52.0,Big Ring Flyers
45,0,Brandon,Harris,,,40:51.6,
46,544899,Allan,Varcoe,Bloomington,MI,31:41.8,
47,0,Mohamed,Jetha,,,31:56.8,
48,413281,Eric,Vanbruggen,Brooklyn Park,MN,33:13.8,
DNF,543955,Jonathan,Hubin,Stillwater,MN,19:34.7,

10/15/2017 Cyclo-cross Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,417464,Mikael,Ellingson,Hopkins,MN,40:55.0,Minnesota Junior Cycling Inc.
2,388426,Adam,Vail,Minnetonka,MN,42:04.4,Midwest Cycling Club Racing
3,160070,Jason,Kozicki,Green Bay,WI,42:38.4,Colavita Racing Inc.
4,414022,Jackson,Sunde,Vermillion,SD,42:40.1,
5,502382,Erik,Rogelstad,Minneapolis,MN,42:45.6,Loon State Cyclists
6,174354,Justin,Rumley,Woodbury,MN,42:47.0,Us Military Endurance Sports
7,311210,Brian,Sprague,Horace,ND,42:47.4,Big Ring Flyers
8,477936,Brad,Kopp,Lake Elmo,MN,42:54.0,Loon State Cyclists
9,432183,Corey,Towle,Watertown,MN,43:08.3,
10,443573,Nick,Forsha,Eagan,MN,44:00.3,University Of Colorado Boulder
11,194324,Jon,Friedell,Minnetonka,MN,44:12.5,Kenwood Racing
12,164415,Brian,Kozicki,Saint Louis Park,MN,44:27.7,Top Natchez Racing
13,472530,Brian,Rogers,Minneapolis,MN,44:56.3,Synergy
14,168647,Christopher,Erickson,Minneapolis,MN,45:06.2,Erik's Bike Club/eriks Bike Shop
15,376529,Max,Severson,Minneapolis,MN,45:09.5,All-City
16,313780,Ryan,Larson,Minneapolis,MN,45:12.2,Birchwood/gis
17,465913,Joseph,Ellis,Minneapolis,MN,45:22.6,
18,413596,Gordon,Hilleque,Edina,MN,45:43.2,Freewheel Bike
19,489563,Isaac,Weeks,Saint Paul,MN,45:51.7,Hub Cycling Team
20,288396,Jeffrey,Penman,Ellsworth,WI,46:33.6,
21,290499,Robert,Hest,Minneapolis,MN,46:34.0,Hub Cycling Team
22,482023,Alonzo,Christensen,Sioux Falls,SD,47:07.9,
23,375461,Aaron,Collins,Minneapolis,MN,47:19.8,Top Natchez Racing
24,389981,Leo,Haefemeyer,Minneapolis,MN,47:26.0,Zubaz Racing
25,492714,Matthew,Barnabei,Chaska,MN,47:29.9,Freewheel Bike
26,440032,Markus,Anderson,Minneapolis,MN,47:35.4,Loon State Cyclists
27,376442,John,Hammje,Minneapolis,MN,47:38.5,Top Natchez Racing
28,413354,Justin,Patch,Minneapolis,MN,47:38.9,All-City
29,394750,Keith,Johnson,Minneapolis,MN,47:39.0,Lgr P/b Tonka Cycle & Ski
30,413996,Tim,Staloch,Watertown ,MN,48:24.3,Freewheel Bike
31,361203,Craig,Estenson,Eagan,MN,48:40.2,
32,163541,Andrew,Karre,Saint Paul,MN,48:56.6,Birchwood/gis
33,416374,Kalen,Graham,Minneapolis,MN,49:12.7,Synergy
34,432634,Brandon,Trigger,Minneapolis,MN,49:58.7,Freewheel Bike
35,432109,Michael,Morehead,Owatonna,MN,50:07.9,Loon State Cyclists
36,433723,David,Haaland,Saint Paul,MN,40:02.7,Synergy
37,481872,Michael,Christensen,Sioux Falls,SD,40:56.2,
38,326712,Ted,Clausen,Minneapolis,MN,42:05.7,All-City
39,0,Sean,Newton,,,44:07.3,
40,397567,Blake,Kelley,Minneapolis,MN,44:34.5,Fulton Racing
DNF,502389,Jason,Beck,Minneapolis,MN,26:42.5,Freewheel Bike
DNF,211747,Adam,Birr,Rosemount,MN,28:32.4,

10/15/2017 Cyclo-cross Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,185493,Peter,Olejniczak,Minneapolis,MN,0:57:00.8,Orion Racing
2,297766,Josey,Weik,Carlton,MN,0:57:02.2,
3,377510,Josh,Bauer,Richfield,MN,0:57:43.8,
4,244650,Craig,Faulkner,Mendota Heights,MN,0:58:12.1,Synergy Racing
5,31378,Mark,Savery,Omaha,NE,0:58:42.3,Midwest Cycling Club Racing
6,389986,Sam,Berkland,Minneapolis,MN,0:59:15.8,Twin Six
7,230406,Charles,Simacek,Minneapolis,MN,0:59:18.2,Fulton Racing
8,147524,Jesse,Rients,Shakopee,MN,0:59:38.6,Kuhl Cycling Team
9,430695,John,Heinlein III,Stillwater,MN,0:59:56.9,Loon State Cyclists
10,118619,Christopher,Smith,Minneapolis,MN,1:00:00.3,The Fix Studio
11,375888,Samuel,Westlake,Farmington,MN,1:00:42.4,Minnesota Junior Cycling Inc.
12,410856,Tyler,Curtis,Clear Lake,IA,1:00:47.0,North Iowa Spin
13,211174,Owen,Thoele,Minneapolis,MN,1:01:21.3,Angry Catfish
14,121438,Olivier,Vrambout,Bayport,MN,1:01:44.1,Waffle Power Cycling Club
15,200426,Matthew,Allen,Minneapolis,MN,1:01:59.7,
16,418891,Andrew,Thompson,Minneapolis,MN,1:02:30.0,Birchwood/gis
17,313010,Brendan,Bellew,New Prague,MN,1:02:55.7,
18,245341,Matt,Nelson,Minneapolis,MN,1:03:50.7,Peace Coffee Racing
19,384819,Anthony,Hilligoss,Eden Prairie,MN,1:03:50.9,Minnesota Junior Cycling Inc.
20,455636,Luke,Feuerhelm,Merrill,IA,1:05:05.5,Central Junior Cycling Devo
21,154346,Ben,Hey,Saint Louis Park,MN,1:05:32.2,
22,423763,Eamon,Ohara,Minneapolis,MN,0:57:02.9,Wreckhouse Racing
23,457670,Luke,Skov,Le Mars,IA,0:57:22.0,Central Junior Cycling Devo
24,0,Scott,Robertson,,,0:57:53.9,
25,473515,Dakota,Olsen,Le Mars,IA,0:58:18.7,Central Junior Cycling Devo
26,118057,Dustin,Gaffke,Owatonna,MN,0:58:57.7,Twin Six
27,485741,Satchell,Mische Richter,Bloomington,MN,0:59:52.2,
28,48557,Mark,Mlinar,Hutchinson,MN,1:01:19.2,Mbrac/flanders
29,266342,Dave,Fetters,Minneapolis,MN,1:02:21.2,Twin Six
30,255457,Jeffrey,Evanson,Medina,MN,1:03:23.4,
31,417448,Seth,Peterson,Minneapolis,MN,1:04:32.5,All-City
32,381525,Ken,Earley,Minneapolis,MN,1:04:53.5,Hub Cycling Team
33,312426,Mitch,Nordahl,Neenah,WI,1:00:35.2,Team Wheel & Sprocket
DNF,466144,Alexander,Barrette,Minneapolis,MN,0:23:20.6,University Of Minnesota-Twin Cities
DNF,449375,Zachary,Dolinaj,Minneapolis,MN,0:14:08.7,All-City
DNF,503485,Joshua,Clarkman,Minneapolis,MN,0:04:43.0,Hollywood Cycles

10/15/2017 Cyclo-cross Men Singlespeed
Place,License #,First,Last,City,State,Time,Team
1,291951,Samuel,Bramel,Minneapolis,MN,49:22.1,Donkey Label
2,284245,Matt,Leizinger,Richfield,MN,50:25.3,All-City
3,17677,Daniel,Jansen,Minneapolis,MN,50:53.9,Hollywood Cycles
4,211935,Barry,Tungseth,Lake Elmo,MN,51:19.7,
5,407682,David,Smith,Minneapolis,MN,51:33.2,
6,365958,Nicholas,Paglia,Hopkins,MN,51:38.9,All-City
7,379632,Steve,Bailey,Mason City,IA,52:26.6,North Iowa Spin
