Grant's Tomb Criterium in New York NY Results

03/15/2009 Criterium Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,206020,Eric,Schildge,Hanover,NH,,Bikereg.com / Cannondale
2,19139,Stephen,Kincaid,Reading,PA,,CRCA/Empire Cycling Team p/b Northwave
3,220839,Lisban,Quintero,New York,NY,,CRCA/Foundation Cycling
4,203439,Nicholas,Keough,Sandwich,MA,,BikeReg.com/Cannondale
5,205328,Gavin,Robertson,Pemberton,NJ,,We Stand United (W.S)
6,0,Rodney,Santiago,,,,Champion System Racing/Cycles Gladiator
7,0,Jerome,Townsend,,,,Lionette's / Independent Fabrication
8,120470,Clayton,Barrows,Denver,CO,,CRCA/Empire Cycling Team p/b Northwave
9,198312,Epes,Harris,Macungie,PA,,Team Alliance Environmental
10,149234,Horace,Burrowes,Brooklyn,NY,,WS UNITED
11,169492,Brian,Butts,Alexandria,VA,,Battley Harley-Davidson/Sonoma
12,91184,Edwin,Bull,Mendham,NJ,,Van Dessel Factory Team
13,0,Chad,Butts,,,,Champion System Racing/Cycles Gladiator
14,204958,Daniel,Zmolik,New York,NY,,CRCA/Empire Cycling Team p/b Northwave
15,197897,Barry,Miller,Beverly,MA,,MikeFraysseSports.Com
16,210766,Gregory,Olsen,New York,NY,,CRCA/Jonathan Adler Racing
17,213405,Vincent,Scalia,Queensbury,NY,,MetLife
18,89187,Ryan,DeWald,Mount Penn,PA,,Battley Harley-Davidson/Sonoma
19,255885,Austin,Roach,Bloomfield,IN,,Princeton University Cycling
20,201793,Glenroy,Griffith,Brooklyn,NY,,Major Taylor Iron Riders
21,202639,J Gabriel,Lloyd,Orefield,PA,,Van Dessel Factory Team
22,186239,Nick,Bennette,Seattle,WA,,Princeton University Cycling
23,211807,Michael,Margarite,New York,NY,,CRCA/Empire Cycling Team p/b Northwave
24,0,Wilson,Vasquez,,,,Champion System Racing/Cycles Gladiator
25,277455,Edwin,Morel,Fort Lee,NJ,,G.S. Gotham/Toga
26,179451,Gavriel,Epstein,Englewood,NJ,,Champion System/Cycles Gladiator
27,27351,J,Partland,New York,NY,,Kissena Cycling Club
28,222014,Bryan,Borgia,Weston,CT,,CRCA / Rapha Racing
29,238008,Alejandro,Guzman,New York,NY,,CRCA / FOUNDATION
30,221358,Lewis,Almonte,Fort Lee,NJ,,CRCA/Foundation
31,76653,Brad,Ober,Lancaster,PA,,Spinners Cycling
32,47232,William,Elliston,Easton,PA,,Van Dessel Factory Elite Team
33,228853,Reed,Albergotti,San Francisco,CA,,CRCA/Jonathan Adler Racing
34,0,Jermaine,Burrowes,,,,WS UNITED/SHEEPSHEAD CYCLE
35,64894,Pascal,Sauvayre,New York,NY,,CRCA/Merrill Lynch
36,179015,John,Minturn,State College,PA,,CRCA/Empire Cycling Team p/b Northwave
37,177933,Joseph,Whitman,State College,PA,,Salamander Racing
38,68214,Jeffrey,King,New York,NY,,CRCA / Pacifico-Hincapie Sportswear
