Turtle Pond Circuit Race in Loudon/Concord NH Results

04/30/2005 Road Race Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
72,224768,Steven,Fellows,Dover,NH,20:45:52,
73,209029,David,Wentworth,Novato,CA,20:45:52,NHCC Team NH
74,84924,Brad,Cilley,Concord,NH,st,Unattached
75,200851,Jeffrey,Carney,Enfield,NH,20:45:52,NHCC/Team NH

04/30/2005 Road Race Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,220702,Sean,O'Rourke,Alexandria,VA,20:45:52,Maryland Collegiate Cycling Team
2,213570,Alex,Whitmore,Somerville,MA,20:45:52,Washington Square Tavern
3,171729,Stuart,Abramson,Falmouth,ME,st,PVC Velo
4,201118,Brendan,Cornett,Athens,GA,st,Maine Cycling Club
5,143626,Mitchell,Medeiros,New Bedford,MA,st,Scotts Westpost Cycling
6,0,Ciaran,Mangan,,,st,CCB/Volkswagen
7,80568,Ryan,Themig,Milford,MA,st,WWW.INTERNATIONALBIKE.COM
8,69789,Rich,Battaglia,Arlington,MA,st,Boston Road Club/ATA Cycles
9,0,Eric,Tremble,,,st,GMBC
10,5508,Christopher,Burke,Pawtucket,RI,20:45:52,Providence Velo
11,205892,Jarrod,Shoemaker,Clermont,FL,20:45:52,Vortex Racing
12,182794,Chuck,Nguyen,Providence,RI,st,Providence Velo Club
13,197467,Brendan,Hanrahan,Westborough,MA,st,Providence Velo Club
14,117555,Brian,Eckenroth,Burlington,VT,st,
15,181977,Ian,Everard,Somerville,MA,st,WWW.INTERNATIONALBIKE.COM
16,138090,Stephen,Humphreys,Exeter,NH,st,NHCC/Team NH
17,175687,Kirk,Kardashian,Woodstock,VT,st,NAV Pedros
18,208909,Harrison,Harb,Portland,OR,st,harbcarver.com/NHCC
19,106995,Eric,Laflamme,Allenstown,NH,st,New Hampshire Cycling Club
20,187452,Thomas,Middleton,Hingham,MA,20:45:52,MBRC/Bicycle Link
21,181978,Paul,Everard,Somerville,MA,st,WWW.INTERNATIONALBIKE.COM
22,193748,Ralph,Karam,Cape Elizabeth,ME,st,Southern Maine Cycling Club
23,0,Keith,Button,,,st,NHCC/Team NH
24,189625,Peter,Smith,East Kingston,NH,st,ESSEX COUNTY VELO
