The Park School CX in Amherst NY Results

11/22/2014 Cyclo-cross Men Masters 30-49
Place,License #,First,Last,City,State,Time,Team
1,117153,Jamie,HUGHEY,West Valley,NY,00:43:00,Buffalo Bicycling Club Inc.
2,414112,Michael,ORTMAN,Buffalo,NY,00:44:04,Campus WheelWorks
3,340222,Rick,DALTON,Rochester,NY,00:44:26,Rochester Fitness & Cycling
4,362185,Ethan,JOHNSON,Buffalo,NY,00:44:28,Campus WheelWorks
5,425623,Jeffrey,PLATT,Alexandria,VA,00:45:25,
6,376934,Tim,MONDELLO,Williamsville,NY,00:46:48,
7,405628,Thomas,GROLEMUND,Buffalo,NY,00:42:35,Campus WheelWorks

11/22/2014 Cyclo-cross Men Masters 50+
Place,License #,First,Last,City,State,Time,Team
1,102230,Scott,FARRELL,Orchard Park,NY,00:41:32,Buffalo Bicycling Club Inc.
2,163567,Bryan,BONN,Amherst,NY,00:42:59,Independent Health Cycling
3,360368,Gregory,CHERR,Buffalo,NY,00:44:49,Campus WheelWorks
4,380401,Jim,GORMAN,Lockport,NY,00:48:06,Independent Health Cycling
5,157071,John,CRUMLISH,Buffalo,NY,00:43:45,Campus WheelWorks

11/22/2014 Cyclo-cross Men Category 5 30 minutes
Place,License #,First,Last,City,State,Time,Team
1,415102,Shawn,SMITH,Buffalo,NY,00:32:18,Campus WheelWorks
2,448668,Raymond,ZILLIOX,Buffalo,NY,00:33:31,
3,425623,Jeffrey,PLATT,Alexandria,VA,00:35:01,
4,418375,Evan,GRUCELA,Colden,NY,00:37:43,Campus WheelWorks
5,0,Leslie,DUGGLEBY,,,00:43:03,
6,286606,John,FARMELO,Buffalo,NY,00:35:30,Buffalo Cycling Team
7,0,Chris,LAURICELLA,,,00:35:39,
8,0,Eric,HERNANDEZ,,,00:36:30,
DNF,457523,Jeremy,BESCH,Buffalo,NY,,
DNF,0,Adam,ORSINI,,,,

11/22/2014 Cyclo-cross Men Category 5 45 minutes
Place,License #,First,Last,City,State,Time,Team
1,413611,Karl,RUBECK,Buffalo,NY,00:51:25,
2,425623,Jeffrey,PLATT,Alexandria,VA,00:52:54,
3,414048,Ted,CONSTANTINE,Buffalo,NY,00:54:05,
4,415102,Shawn,SMITH,Buffalo,NY,00:49:10,Campus WheelWorks
5,360207,Erik,NOWAKOWSKI,Niagara Falls,NY,00:49:49,
6,418375,Evan,GRUCELA,Colden,NY,00:49:41,Campus WheelWorks
DNS,0,Adam,ORSINI,,,,

11/22/2014 Cyclo-cross Men Category 4 45 minute
Place,License #,First,Last,City,State,Time,Team
1,311934,Jonathan,CAPOZZI,Buffalo,NY,00:52:03,Buffalo Bicycling Club Inc.
2,389660,Benjamin,HAUER,Buffalo,NY,00:53:24,Campus WheelWorks
3,362185,Ethan,JOHNSON,Buffalo,NY,00:54:46,Campus WheelWorks
4,414112,Michael,ORTMAN,Buffalo,NY,00:51:56,Campus WheelWorks
5,271017,Robert,SOBON,Amherst,NY,00:48:30,
6,405628,Thomas,GROLEMUND,Buffalo,NY,00:50:57,Campus WheelWorks

11/22/2014 Cyclo-cross Men Category 4 60 minute
Place,License #,First,Last,City,State,Time,Team
1,389660,Benjamin,HAUER,Buffalo,NY,01:01:01,Campus WheelWorks
2,405628,Thomas,GROLEMUND,Buffalo,NY,01:01:03,Campus WheelWorks
3,414112,Michael,ORTMAN,Buffalo,NY,01:01:04,Campus WheelWorks
4,362185,Ethan,JOHNSON,Buffalo,NY,01:01:22,Campus WheelWorks

11/22/2014 Cyclo-cross Men Category 1-2-3
Place,License #,First,Last,City,State,Time,Team
1,457506,Nathan,CHOWN,,,00:59:11,team 905-
2,379553,Jonathan,SIUTA,Sanborn,NY,01:04:10,Sliders
3,340222,Rick,DALTON,Rochester,NY,01:05:42,Rochester Fitness & Cycling
DNF,283421,Lance,JOHNSON,Orchard Park,NY,,East Aurora Racing Club

11/22/2014 Cyclo-cross Men 1-5 Single Speed
Place,License #,First,Last,City,State,Time,Team
1,379553,Jonathan,SIUTA,Sanborn,NY,00:48:28,Sliders
2,414300,David,LESS,Hamburg,NY,00:50:47,
3,30280,John,RODEN,West Falls,NY,00:52:44,Buffalo Bicycling Club Inc.
4,413462,Matthew,COSTUROS,Buffalo,NY,00:55:29,Campus WheelWorks
5,167111,Michael,SCHWENKBECK,Niagara Falls,NY,00:48:57,
6,157071,John,CRUMLISH,Buffalo,NY,00:53:20,Campus WheelWorks

11/22/2014 Cyclo-cross Women Category 4
Place,License #,First,Last,City,State,Time,Team
1,445437,Gayle,HUTTON,East Aurora,NY,00:45:17,
2,414421,Cynthia,COX,Buffalo,NY,00:46:10,Campus WheelWorks
3,457296,Holly,ORTMAN,Buffalo,NY,00:47:15,
4,457502,Claire,SCHEN,Buffalo,NY,00:50:39,
DNS,384599,Heather,YANOFSKY,Buffalo,NY,,Campus WheelWorks
DNF,414338,Alexis,DAVID,Buffalo,NY,,

11/22/2014 Cyclo-cross Women Category 1-2-3
Place,License #,First,Last,City,State,Time,Team
1,349564,Bonnie,SYMES,Orchard Park,NY,00:46:05,Campus WheelWorks
