2011 Village Volkswagen River Gorge Omnium in Chattanooga TN Results

08/28/2011 Road Race Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,401944,Cesar,Grajales,Longmont,CO,,Realcyclist.com
2,211475,Phillip,Gaimon,North Hollywood,CA,,KENDA Pro Cycling presented by GEARGRINDER
3,221975,Oscar,Clark,Athens,GA,,Realcyclist.com
4,226733,Jonathan,Jacob,Indianapolis,IN,,NUVO Cultural Trail
5,238111,Erik,Hamilton,Boulder,CO,,Panther pb Competitive Cyclist
6,63559,Daniel,Holt,Atlanta,GA,,Team Type 1- Development
7,253424,Brendan,Sullivan,Atlanta,GA,,Iron Data Racing
8,5048,Christopher,Brown,Chattanooga,TN,,LITESPEED-BMW
9,35753,Brian,Toone,Birmingham,AL,,Tria Market / DonohooAuto
10,258441,Mike,Stone,Monroe,GA,,Hincapie Development team
11,191327,Andrew,Meyer,Cohutta,GA,,Carolina Bicycle Company
12,206320,Brad,Schaeffer,Indianapolis,IN,,NUVO Cultural Trail
13,194564,David,Talbott,Signal Mountain,TN,,Krystal / Warp9bikes.com
14,220860,Michael,Lanham,Alpharetta,GA,,Globalbike Racing
15,272426,Patrick,Allison,Irondale,AL,,Tria Market / DonohooAuto
16,61583,John,DeLong,Blacksburg,VA,,Hincapie/Green Creation Cycling Team
17,193828,Stradford,Helms,Greenville,SC,,Team Type 1- Development
18,256705,Spencer,Gaddy,Charlotte,NC,,KENDA Pro Cycling presented by GEARGRINDER
19,263501,Jacob,Brewer,Palm Harbor,FL,,Herring Gas Cycling Team
20,178109,Andrew,Scarano,Athens,GA,,Womack Carbon Technology
21,253558,Cory,Scott,Richmond,VA,,
22,291819,Justin,Lowe,Greenville,SC,,Hincapie Development team
23,221327,Tyler,Karnes,Rock Hill,SC,,Hincapie Development team
24,160295,Frank,Travieso,Athens,GA,,Realcyclist.com
25,202082,Alder,Martz,Charlotte,NC,,Hincapie Development team
26,0,Andrea,Pirovano,,,,Team Type 1 Development
27,274936,Jan,Kolar,San Diego,CA,,Birmingham Bicycle
28,141477,John,Hart,Murfreesboro,TN,,Friends Great Smokies (FGS Cycling)
29,347228,Oneil,Samuels,North Miami Beach,FL,,LITESPEED-BMW
30,281578,Andrew,Otte,West Lafayette,IN,,NUVO Cultural Trail
31,238311,Christopher,Uberti,Cincinnati,OH,,Panther pb Competitive Cyclist
32,265979,E. Julian,Cabra,Greenville,SC,,Team Ville LLC
33,188123,Nathan,Brown,Austin,TX,,Trek Livestrong U23
34,21638,Andy,Lougher,Atlanta,GA,,Iron Data Racing
35,0,Andrea,Ciacchini,,,,Team Type 1 Development
36,207381,Artur,Sagat,Roswell,GA,,LITESPEED-BMW
37,0,Juan,Arias,,,,Aerocat

08/28/2011 Road Race Men Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,165535,Adam,Ray,Asheville,NC,,Chemstar
2,256582,Jeffrey,McGrane,Knoxville,TN,,Friends Great Smokies (FGS Cycling)
3,212325,Jason,Tatum,Nashville,TN,,Tristar - BazaarVoice Cycling Team
4,42298,Bert,Hull,Cumberland Gap,TN,,Krystal / Warp9bikes.com
5,145551,Chris,Ernst,Fairview,NC,,Chainheart Cycling Studio
6,153776,Ryan,Pumpian,Marietta,GA,,NGCA-Atlroof.com
7,45105,Kent,Bostick,Knoxville,TN,,Friends Great Smokies (FGS Cycling)
8,228079,Marek,Lipold,Bogart,GA,,
9,228174,Michael,Lackey,Hoover,AL,,Tria Market / DonohooAuto
10,275317,Chris,Allison,Birmingham,AL,,Tria Market / DonohooAuto
11,224931,Shannon,Williams,Nashville,TN,,NashvilleCyclist.com
12,249894,Shawn,Dobbs,San Diego,CA,,West Florida Wheelmen
13,209900,Todd,Huber,Nashville,TN,,SVMIC Cycling
14,287123,Ryan,Jones,Madison,AL,,Spring City Cycling Club (SCCC)
15,27328,Wes,Parrish,Atlanta,GA,,LITESPEED-BMW

08/28/2011 Road Race Men Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,233845,Timothy,Valentine,Knoxville,TN,,Friends Great Smokies (FGS Cycling)
2,185424,Bob,Wright,Arden,NC,,Chainheart Cycling Studio
3,54521,Steven,Carpenter,Chattanooga,TN,,Hincapie Development team
4,197148,Eric,Barnett,Nicholasville,KY,,McDonalds Cycling Team
5,163511,Jay,Westbrook,Greeneville,TN,,Chainheart Cycling Studio
6,165037,Patrick,Weddell,Boone ,NC,,Cleveland Clinic Sports Health Cycling
7,16327,David,Hixson,Knoxville,TN,,Team Gran Fondo
8,209624,Keith,Lucas,Custer,KY,,Scheller's Racing Team
9,261409,igor,rudalev,Alpharetta,GA,,Peachtree Bikes
10,36142,Michael,Twigg,Knoxville,TN,,KnoxVelo Club
11,265604,Timothy,Tidwell,Knoxville,TN,,Micro Metals/Bike Zoo/Sunspot
12,85274,James,Hall,Birmingham,AL,,SmithLock
13,201914,Adam,Pinkston,Asheville,NC,,
14,173143,David,Darden,Birmingham,AL,,SmithLock
15,196586,Keith,Knittle,Franklin,TN,,SVMIC Cycling
16,109907,Philip,Bonfiglio,Atlanta,GA,,Velo Voodoo
17,0,JAVIER,ROZO,,,,U.C.L.A
18,173319,Tony,Esposito,Anniston,AL,,BBC p/b WheelWorx
19,138418,Christopher,Cundiff,Owens Cross Roads,AL,,Bicycles ETC. INC.
20,102889,Will,Scruggs,Chickamauga,GA,,Scenic City Velo
21,30237,William,Robison,Smyrna,TN,,SVMIC Cycling
22,51326,Shawn,Hirt,Lenior City,TN,,Team Gran Fondo
23,177493,John,Fillyaw,Atlanta,GA,,Velo Voodoo
DNF,10137,Joseph,Duhon,Florence,AL,,Spring City Cycling Club (SCCC)

08/28/2011 Road Race Men Master 50-59
Place,License #,First,Last,City,State,Time,Team
1,59628,Terrence,O Toole,Atlanta,GA,,Iron Data Racing
2,127462,Miroslav,Novak,Huntsville,AL,,Alabama Masters Cycling
3,18992,Randy,Kerr,Gadsden,AL,,Birmingham Bicycle
4,261128,Michael,Fitzgerald,Decatur,GA,,Aaron's p/b New England Financial
5,286752,Paul,Haanschoten,Memphis,TN,,Spring City Cycling Club (SCCC)
6,299220,Tony,Adair,Murfreesboro,TN,,SVMIC Cycling
7,109205,Scott,Young,Millersport,OH,,
8,149109,Richard,Mauney,Lilburn,GA,,FFCC Masters/Toyota Forklift of Atlanta
9,196482,Vince,Sutton,Copperhill,TN,,Red Mountain Wheelmen
10,4911,Jim,Brock,Birmingham,AL,,Ivan Leonard Chevrolet
11,130765,Steve,Reker,Tallahassee,FL,,Gulf Coast Velo
12,0,jay,young,,,,Motor Mile/SCV
13,126954,Brian,Sullivan,Clarkston,GA,,East Point Track Club
14,168609,Rick,Watson,Ooltewah,TN,,Global BMW-Mini p/b Economy Honda Master
15,67235,Curtis,Cadwell,Cookeville,TN,,Upper Cumberland Wheelmen
16,306231,Joseph,Labonte,Memphis,TN,,Cirque du Velos Powered by Peddler Bike Shop
17,261168,John,Lyle,Nashville,TN,,Cumberland Transit Cycling
18,257036,Jack,Evans,Somerset,KY,,Cumberland Cycles
19,337024,Robert,Stevens,Dunnellon,FL,,Florida Masters Cycling
20,216711,Thomas,King,Jefferson City,TN,,TVB Race/ Tomato Head
21,0,Louis,Cranfill,,,,
22,0,Kirk,Lockhart,,,,Velo Voodoo
23,260460,edward,mcclarty,Nashville,TN,,SVMIC Cycling
24,51579,Greg,Clark,Gallatin,TN,,Acme MultiSports
25,55034,Dale,Hair,Dalton,GA,,Global BMW-Mini p/b Economy Honda Master
26,195046,Randy,Prunty,Boulder,CO,,Velo Voodoo
27,278500,Frank,Martin,Tuscaloosa,AL,,Velo City Pro Cycle
28,298503,Ivan,Murdock,Clarksville,TN,,Team Gran Fondo
29,260337,Greg,Sisk,Hendersonville,TN,,Acme Multisports
30,221951,Norman,Els,Ooltewah,TN,,Scenic City Velo

08/28/2011 Road Race Men Master 60-99
Place,License #,First,Last,City,State,Time,Team
1,248476,David,Stevens,Vilas,NC,,Raleigh Allstars Cycling Club
2,58512,Mike,Rourke,Baton Rouge,LA,,Tiger Cycling Foundation
3,70151,Ralph,Schmook,Evensville,TN,,Krystal / Warp9bikes.com
4,126508,Charles,Gundlach,Pleasant View,TN,,Acme MultiSports

08/28/2011 Road Race Men Cat 5 <30
Place,License #,First,Last,City,State,Time,Team
1,0,Joshua,Hicks,,,,N2Endurance.com
2,358277,chris,winter,Memphis,TN,,BPC
3,0,chris,leonard,,,,
4,353084,Alexander,Gagliardi,Ringgold,GA,,
5,0,Kyle,Lyons,,,,The Bicycle Wheel
6,0,John,Anderson,,,,Unattached
7,0,Jason,Labonte,,,,none
8,0,Matt,Ford,,,,
9,0,Drew,Streip,,,,
10,357205,Oscar,Jimenez,Swannanoa,NC,,
11,342148,Robert,Hill,Chattanooga,TN,,University of Tennessee-Chattanooga
12,308793,DEVIN,REAVIS,Elkin,NC,,Hearts Racing Club
13,320480,Blake,Johnson,Pittsboro,NC,,Harbin Foundation Cycling Team
14,344428,Eric,Polino,Chattanooga,TN,,Krystal Cycling Team
15,345334,Jared,Stiefel,Nolensville,TN,,
16,313306,Arvin,Jansen,Nashville,TN,,Trace Bikes
17,344656,Peter,Radebaugh,Nashville,TN,,Trace Bikes
18,351532,Parker,Goodson,Nashville,TN,,Trace Bikes

08/28/2011 Road Race Men Cat 5 40+ 40-99
Place,License #,First,Last,City,State,Time,Team
1,0,Tom,Golden,,,,
2,357475,Thomas,Evans,Knoxville,TN,,Micro Metals/Bike Zoo/Sunspot
3,0,Tony,Robbins,,,,
