NoTubes@Harris Hill Cyclocross in Elmira NY Results

10/01/2011 Cyclo-cross Men Open Men Senior
Place,License #,First,Last,City,State,Time,Team
1,79102,Daniel,TIMMERMAN,Trumansburg,NY,1:01:25,
2,80453,David,YACOBELLI,Endicott,NY,1:08:48,Corning/NoTubes Race Team
3,234143,Andrew,KRASZEWSKI,Brooklyn,NY,1:09:05,Hospital for Special Surgery
4,303738,Nate,FOSTER,Ithaca,NY,1:03:21,Human Zoom
5,197725,Jared,SCHNEIDER,Tamaqua,PA,1:04:03,
6,211238,Peter,PELYCHATY,Rochester,NY,1:06:43,Corning/ NoTubes Race Team
7,0,Jason,HUNGERFORD,,,1:02:01,RRBC
8,0,Bruce,GUGLIOTTA II,,,1:04:30,
9,140052,John,ORMSBY,Vernon,NY,1:06:01,Sonne's/Rudy/Crankskins
10,194030,Paul,SPERANZA,Endicott,NY,1:07:47,Corning/NoTubes Race Team
11,0,Thom,DAY,,,1:08:34,
12,312184,Randy,RHOADS,Horseheads,NY,1:10:19,Corning/NoTubes Race Team
13,0,Norman,THEETGE,,,1:10:56,
14,0,Tom,KEEBLER,,,1:05:07,
DNF,211869,Eric,FISCHER,Williamsburg,VA,25:35:00,William & Mary Cycling

10/01/2011 Cyclo-cross Men Masters Men Master 30-99
Place,License #,First,Last,City,State,Time,Team
1,80453,David,YACOBELLI,Endicott,NY,54:39:00,Corning/NoTubes Race Team
2,82019,Matt,DELISA,Ithaca,NY,54:59:00,Chris Cookies/Swan Cycles
3,85533,Thomas,EMRICH,Henrietta,NY,55:00:00,Trailblazers Bike Shop
4,199837,William,ERICKSON,Ithaca,NY,56:21:00,Chris Cookies/FLCC
5,157917,David,VALVO,Rochester,NY,57:04:00,Mac5Bikes
6,154619,Tom,OSWALD,Mansfield,PA,58:34:00,Oswald Cycle Works
7,172850,Mark,SHENSTONE,Trumansburg,NY,58:51:00,chris cookies/swan cycles
8,114800,George,HLUCK,Painted Post,NY,59:55:00,Corning/Notubes Race Team
9,194030,Paul,SPERANZA,Endicott,NY,1:00:22,Corning/Notubes Race Team
10,0,Ted,FULLER,,,1:00:24,
11,263157,Jason,VAN STAVEREN,Albany,NY,1:00:45,Chris Cookies/Swan Cycles
12,261855,David,PRUGH,Sayre,PA,55:53:00,Corning/NoTubes Race Team
13,264445,Jack,RUECKHEIM,Freeville,NY,56:21:00,Finger Lakes Cycling Club
14,48737,Thomas,KANYAK,Swoyersville,PA,58:28:00,Upstate Velo
15,360360,Jack,PITTROF,Geneseo,NY,1:01:27,
16,5597,David,BURNSIDE,Rochester,NY,1:01:30,Team Pedallers/GVCC
17,0,David,IRWIN,,,54:55:00,
18,0,Bruce,GUGLIOTTA II,,,57:40:00,
DQ,306017,Daniel,OHART,Waverly,NY,DQ,Roage Racing
DNF,312184,Randy,RHOADS,Horseheads,NY,51:27:00,Corning/No Tubes Race Team

10/01/2011 Cyclo-cross Men Junior Junior 1-18
Place,License #,First,Last,City,State,Time,Team
1,359709,Daniel,Vaughn,Horseheads,NY,31:59:00,Corning/NoTubes Race Team
2,0,Garrett,NUNNINK,,,24:24:00,Corning/NoTubes Race Team

10/01/2011 Cyclo-cross Women Open Women Senior
Place,License #,First,Last,City,State,Time,Team
1,222557,Vanessa,MCCAFFERY,Newfield,NY,1:07:21,Corning/NoTubes Race Team/Swan Cycles
2,278482,Ruth,SHERMAN,Spencer,NY,1:05:02,Corning/Notubes/Swan Cycles
3,239906,Sara,FOSTER,Ithaca,NY,1:06:06,Corning/No Tubes Race Team/Swan Cycles

10/01/2011 Cyclo-cross Women Masters Women Master 30-99
Place,License #,First,Last,City,State,Time,Team
1,13946,Lilynn,GRAVES,Ithaca,NY,57:21:00,Corning/NoTubes Race Team/Swan Cycles
2,172399,Karla,Eisch,Vestal,NY,1:00:06,Tioga Velo Club

10/01/2011 Cyclo-cross Women Junior Women Junior 1-18
Place,License #,First,Last,City,State,Time,Team
1,350606,Julie,Erickson,Ithaca,NY,27:38:00,ChrisCookies/SwanCycles
