Winston-Salem Cycling Classic Road Race in Winston Salem NC Results

05/29/2017 Road Race Men Pro/Cat 1 PRT 2
Place,License #,First,Last,City,State,Time,Team
1,229481,Robin,Carpenter,San Diego,CA,3:57:49,Holowesko | Citadel p/b Hincapie Sportswear*
2,525791,Ryan,Roth,,,3:57:59,Silber Pro Cycling
3,400671,Bruno,Langlois,,,3:58:00,Garneau Qubecor
4,534522,Oscar,SEVILLA RIVERA,,,3:58:59,Medellin - Inder
5,502465,Edwin,Avila Vanegas,,,3:59:00,Team Illuminate*
6,268330,Travis,McCabe,Tucson,AZ,4:02:45,UnitedHealthcare Pro Cycling*
7,222180,Tyler,Magner,Griffin,GA,4:02:48,Holowesko | Citadel p/b Hincapie Sportswear*
8,513457,JUAN,ARANGO,,,4:03:33,Medellin - Inder
9,222542,Emerson,Oronte,Boulder,CO,4:03:34,Rally Cycling*
10,237328,Taylor (T.J.),Eisenhart,Lehi,UT,4:03:34,Holowesko | Citadel p/b Hincapie Sportswear*
11,282590,Griffin,Easter,Upland,CA,4:03:57,Team Illuminate*
12,216553,Tanner,Putt,Park City,UT,4:04:15,UnitedHealthcare Pro Cycling*
13,132539,Charles (Brad),Huff,Springfield,MO,4:04:24,Rally Cycling*
14,0,Robigzon Leandro,OYOLA OYOLA,,,4:04:24,Medellin - Inder
15,467965,Joseph,Lewis,Boulder,CO,4:04:28,Holowesko | Citadel p/b Hincapie Sportswear*
16,0,Pablo Andrs,ALARCON CARES,,,4:04:29,Canel's - Specialized
17,481898,chris,prendergast,Winnipeg,AE,4:04:29,H&R Block Pro Cycling Team
18,0,Weimar Alfonso,ROLDAN ORTIZ,,,4:04:30,Medellin - Inder
19,0,Eduardo,ESTRADA CELIS,,,4:04:30,Medellin - Inder
20,257316,Stephen,Bassett,Knoxville,TN,4:04:30,Silber Pro Cycling
21,381975,Ruben,Companioni,Miami,FL,4:04:31,Holowesko | Citadel p/b Hincapie Sportswear*
22,303945,Jonathan,Clarke,Asheville,NC,4:04:33,UnitedHealthcare Pro Cycling*
23,334672,Carlos,Alzate Escobar,Boise,ID,4:04:40,UnitedHealthcare Pro Cycling*
24,220775,Thomas,Soladay,Minnetonka,MN,4:04:50,Rally Cycling*
25,0,Simon,PELLAUD,,,4:04:55,Team Illuminate*
26,0,Brayan Stiven,RAMIREZ CHACON,,,4:05:17,Medellin - Inder
27,0,Travis,SAMUEL,,,4:05:52,H&R Block Pro Cycling Team
28,277074,Gage,Hecht,Parker,CO,4:06:36,Aevolo Cycling*
29,301051,Spencer,Petrov,Mason,OH,4:06:36,CCB Velotooler*
30,497499,Alexander,Cataford,,,4:06:37,UnitedHealthcare Pro Cycling*
31,525765,Nicolas,Masbourian,Montréal,QC,4:06:37,Silber Pro Cycling
32,0,Ignacio,SARABIA DIAZ,,,4:06:37,Inteja Dominican Cycling Team
DNS,330472,Lance,Haidet,San Luis Obispo,CA,,Aevolo Cycling*
DNS,311588,Ansel,Dickey,Woodstock,VT,,CCB Velotooler*
DNP,0,Emile,JEAN,,,4:19:50,Silber Pro Cycling
DNP,0,Nigel,ELLSAY,,,4:19:50,Silber Pro Cycling
DNP,0,Pier-Andr,CT,,,4:19:50,Silber Pro Cycling
DNP,0,Nickolas,ZUKOWSKY,,,4:19:50,Silber Pro Cycling
DNP,0,Alexander,COWAN,,,4:19:50,Silber Pro Cycling
DNP,234696,Curtis,White,Delanson,NY,4:24:07,Rally Cycling*
DNP,0,Felix,COTXE9 BOUVETTE,,,4:24:07,Garneau Qubecor
DNP,0,Jure,RUPNIK,,,4:24:08,H&R Block Pro Cycling Team
DNP,0,John,HARRIS,,,4:24:09,CCB Velotooler*
DNP,0,Jean-Franois,SOUCY,,,4:24:10,Garneau Qubecor
DNP,0,Olivier,BRISEBOIS,,,4:24:11,Garneau Qubecor
DNP,192584,Shane,Kline,Bally,PA,4:24:11,Rally Cycling*
DNP,0,Eduardo,CORTE CORDERO,,,4:24:13,Canel's - Specialized
DNP,431242,Pierrick,Naud,,,4:24:14,Rally Cycling*
DNP,0,Diego,MILAN JIMENEZ,,,4:24:16,Inteja Dominican Cycling Team
DNP,255580,Jason,Saltzman,Menlo Park,CA,4:24:18,Aevolo Cycling*
DNP,0,Victor Manuel,GARCIA ESTEVEZ,,,4:24:19,Canel's - Specialized
DNP,306276,Daniel,Eaton,Boulder,CO,4:24:20,UnitedHealthcare Pro Cycling*
DNP,402258,Andzs,Flaksis,Austin,TX,4:24:20,Holowesko | Citadel p/b Hincapie Sportswear*
DNP,153638,John,Murphy,Horse Shoe,NC,4:24:31,Holowesko | Citadel p/b Hincapie Sportswear*
DNF,525397,Greg,Henderson,,,,UnitedHealthcare Pro Cycling*
DNF,221975,Oscar,Clark,Athens,GA,,Holowesko | Citadel p/b Hincapie Sportswear*
DNF,499508,LAURENT,GERVAIS,,,,Aevolo Cycling*
DNF,275694,Brandon,McNulty,Phoenix,AZ,,Rally Cycling*
DNF,244581,Cullen,Easter,Grand Junction,CO,,Team Illuminate*
DNF,372580,Brad,Neagos,Grand Rapids,MI,,Team Illuminate*
DNF,154883,Jesse,Anthony,Newbury Park,CA,,Rally Cycling*
DNF,0,Albert,TORRES BARCELO,,,,Inteja Dominican Cycling Team
DNF,0,Marc-Antoine,SOUCY,,,,Garneau Qubecor
DNF,0,Jean Simon,D' ANJOU,,,,Garneau Qubecor
DNF,0,Conor,O'BRIEN,,,,H&R Block Pro Cycling Team
DNF,341120,Tyler,Stites,Tucson,AZ,,Aevolo Cycling*
DNF,0,Simon Pierre,GAUTHIER,,,,Garneau Qubecor
DNF,0,Rafael,MARQUEZ RAIGON,,,,Inteja Dominican Cycling Team
DNF,0,Jhonatan,CASILLAS CARMONA,,,,Canel's - Specialized
DNF,0,Jose Alfredo,SANTOYO GONZALEZ,,,,Canel's - Specialized
DNF,0,William,GUZMAN ROSARIO,,,,Inteja Dominican Cycling Team
DNF,0,Jose Alfredo,AGUIRRE INFANTE,,,,Canel's - Specialized
DNF,0,Matt,STAPLES,,,,H&R Block Pro Cycling Team
DNF,0,Marc-Antoine,NADON,,,,H&R Block Pro Cycling Team
DNF,0,Arribas Alberto Jesu,RUBIO,,,,Inteja Dominican Cycling Team
DNF,0,Cameron,PIPER,,,,Team Illuminate*
DNF,0,Bernardo,AYUSO ERASTUS,,,,Inteja Dominican Cycling Team
DNF,0,Connor,MCCUTCHEON,,,,Team Illuminate*
DNF,0,Efren,SANTOS MORENO,,,,Canel's - Specialized
DNF,0,Jean-Denis,THIBAULT,,,,H&R Block Pro Cycling Team
DNF,0,Juan Jose,CUETO MONTERO,,,,Inteja Dominican Cycling Team
DNF,0,Patrick,COLLINS,,,,CCB Velotooler*
DNF,0,Nathaniel,MORSE,,,,CCB Velotooler*
DNF,0,Tim,MITCHELL,,,,CCB Velotooler*

05/29/2017 Road Race Women Pro/Cat 1/2 PRT 2
Place,License #,First,Last,City,State,Time,Team
1,288678,Lauren,Stephens,Dallas,TX,2:47:04,Team TIBCO - Silicon Valley Bank*
2,401364,Leah,Thomas,Boulder Creek,CA,2:47:20,Sho-Air TWENTY20*
3,432214,Lauretta,Hanson,Milligan College,TN,2:47:23,UnitedHealthcare Pro Cycling*
4,529662,Elizabeth,Williams,Los Altos,CA,2:47:24,Hagens Berman | Supermint*
5,509477,Peta,Mullens,Tulsa,OK,2:47:36,Hagens Berman | Supermint*
6,380330,Lex,Albrecht,,,2:47:36,Team TIBCO - Silicon Valley Bank*
7,432442,Eugenia,Bujak,,,2:47:37,BTC City Ljubkjana
8,529433,Ingrid,Drexel Clouthier,,,2:47:44,Team TIBCO - Silicon Valley Bank*
9,454819,Kirsti,Lay,,,2:47:45,Rally Cycling*
10,0,Polona,BATAGELJ,,,2:47:45,BTC City Ljubkjana
11,481904,Emma,Grant,Norwich,VT,2:47:46,Colavita/Bianchi USA*
12,174914,Erica,Allar,Demorest,GA,2:47:47,Rally Cycling*
13,455794,Rushlee,Buchanan,Asheville,NC,2:47:48,UnitedHealthcare Pro Cycling*
14,170980,Samantha,Schneider,West Allis,WI,2:47:48,ISCorp Powered By Progress Software*
15,273081,Ruth,Winder,Lafayette,CA,2:47:49,UnitedHealthcare Pro Cycling*
16,0,Marlies,MEJIAS GARCIA,,,2:47:50,Weber Shimano Ladies Power
17,267467,Christy,Keely,Greenville ,SC,2:47:50,Fearless Femme Racing
18,358569,Janelle,Cole,Rockford,MI,2:47:50,UnitedHealthcare Pro Cycling*
19,400540,Jasmin,DUEHRING,Colorado Springs,CO,2:47:51,Sho-Air TWENTY20*
20,417020,Stephanie,Roorda,,,2:47:52,Sho-Air TWENTY20*
21,0,Camila Andrea,VALBUENA ROA,,,2:47:59,Weber Shimano Ladies Power
22,0,Beth Ann,ORTON,,,2:48:15,Ortho Carolina
23,0,Diana Carolina,PEUELA MARTINEZ,,,2:49:32,UnitedHealthcare Pro Cycling*
24,0,Rebecca,WIASAK,,,2:49:32,Fearless Femme Racing
25,0,Tina,PIC,,,2:49:32,Papa John's Racing p/b TREK*
26,0,Heather,FISCHER,,,2:49:32,Team TIBCO - Silicon Valley Bank*
27,0,Karlee,GENDRON,,,2:49:33,ISCorp Powered By Progress Software*
28,0,Mikayla,HARVEY,,,2:49:33,Team Illuminate*
29,0,Starla D,TEDDERGREEN,,,2:49:33,Hagens Berman | Supermint*
30,0,Claire,ROSE,,,2:49:33,Visit Dallas DNA Pro Cycling*
31,0,Jessenia Alejandra,MENESES GONZALEZ,,,2:49:34,Weber Shimano Ladies Power
