Gwinnett Bike Fest in Duluth GA Results

07/25/2010 Road Race Men Pro Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,73508,Grant,Potter,Parkland,FL,31:08.4,ZMotion Racing Team
2,288710,Oscar,Henao,Dania Beach,FL,31:08.5,ZMotion Racing Team
3,63559,Daniel,Holt,Atlanta,GA,31:08.5,Team Type 1
4,191703,Thomas,Brown,Athens,GA,31:08.8,Team Mountain Khakis
5,222180,Ty,Magner,Griffin,GA,31:08.9,Greenville Spinners Bicycle Club
6,200885,David,Forkner,Pisgah Forest,NC,31:09.2,Globalbike Racing
7,179386,Dan,Martin,Pleasanton,CA,31:09.2,Team Bicycles Plus
8,127087,Eric,Murphy,Athens,GA,31:10.8,Team United Health Care
9,153440,Ryan,Woodall,Ocala,FL,31:10.8,Unattached
10,82946,Terry,Duran,Park City,UT,31:11.0,Birmingham Velo
11,227817,Damien,Dunn,Athens,GA,31:11.0,Unattached
12,219566,Darren,Dowling,Sarasota,FL,31:11.8,Florida Velo
13,194777,Charles (Joe),Eldridge,Johns Creek,GA,31:11.9,Unattached
14,186678,Jan,Weissenberger,San Rafael,CA,31:12.0,Team Bicycles Plus
15,228079,Marek,Lipold,Bogart,GA,31:12.2,Unattached
16,202661,Cody,Johnson,Asheville,NC,31:13.9,Unattached
17,223318,Joey,Rosskopf,Decatur,GA,31:15.8,Fulton Flyers Cycling Club
18,253424,Brendan,Sullivan,Atlanta,GA,31:16.2,Iron Data Racing
19,282334,Stephen,Leotis,Atlanta,GA,31:16.5,Georgia Institute Of Technology
20,113617,Colby,Millen,Atlanta,GA,31:16.7,Litespeed-bmw
21,276693,Neil,Bezdek,New York,NY,31:17.6,Team Mountain Khakis
22,265979,E. Julian,Cabra,Greenville,SC,31:17.9,Greenville Spinners Bicycle Club
23,255870,Eric,Stubbs,Gainesville,FL,31:19.0,352 Racing P/b Bikes And More
24,154900,Scott,Cugno,Tampa,FL,31:20.7,Florida Velo
25,220860,Michael,Lanham,Alpharetta,GA,31:22.4,Tristar Cycling Team
26,51178,Ivan,Franco,Miami,FL,31:22.6,Santo-Mega Cycle pb Anything but Wheels
28,105754,Robert,Giannini,Monroe,CT,31:29.2,Athens Cycling Club
29,291819,Justin,Lowe,Greenville,SC,31:29.7,Unattached
30,228174,Michael,Lackey,Hoover,AL,31:32.5,Unattached
31,216288,Geoffrey,Mina,Boulder,CO,31:42.7,Unattached
32,289531,Didier,Fresne,Lutz,FL,31:54.7,Florida Velo
33,5048,Christopher,Brown,Chattanooga,TN,31:56.2,Litespeed-bmw
34,143600,Eric,Neely,Cumming,GA,31:56.6,Nouveau Velo Cycling Team
35,244892,Joseph,Collins,Mt Airy,GA,31:57.3,Unattached
36,258254,Jimmy,Page,Crystal River,FL,31:57.5,University Of South Florida
37,197844,Jonathan,Eropkin,Fresno,CA,32:03.5,Team Bicycles Plus
38,245698,Alex,Bowden,Solana Beach,CA,32:03.9,Team Type 1
39,249788,Matthew,Brooks,Pickerington,OH,32:04.7,Team Type 1
40,0,Justin,Morris,,,32:10.0,Team Type 1- Deveolpment
41,256519,Tyler,Plain,Atlanta,GA,32:11.9,Savannah Wheelmen
42,16152,Scott,Hilburn,Atlanta,GA,32:44.6,Blue Competition Cycles
43,166521,Christopher,Deluise,Athens,GA,32:44.9,ZMotion Racing Team
44,102042,Andrew,Joseph,Roswell,GA,32:47.9,Unattached
45,272426,Patrick,Allison,Irondale,AL,32:51.1,Team United Health Care
46,230227,David,Gearhart,Smyrna,GA,33:02.5,North Georgia Cycling Association Inc.
47,221975,Oscar,Clark,Athens,GA,33:03.0,Team Mountain Khakis
48,193828,Stradford,Helms,Greenville,SC,33:24.0,Team Type 1- Deveolpment
49,163923,Gunter,Hermanni,Miami,FL,33:24.0,ZMotion Racing Team
50,50860,Paul,Ozier,Fayetteville,NC,33:37.5,Team Hammer Nutrition
51,274936,Jan,Kolar,San Diego,CA,33:40.6,Mellow Mushroom Racing
52,0,Olaf,Kerkhof,,,34:44.3,Team Type 1- Deveolpment
53,268120,Travis,Turner,Dacula,GA,25:52.9,Georgia State University
54,85178,Benjy,Coil,Decatur,GA,25:53.0,Unattached
55,21638,Andy,Lougher,Atlanta,GA,25:53.9,North Georgia Cycling Association Inc.
56,251230,Darryl,Seelhorst,Birmingham,AL,25:53.9,Unattached
57,240265,Nello,Teer,Alpharetta,GA,25:54.8,North Georgia Cycling Association Inc.
58,258441,Mike,Stone,Monroe,GA,25:54.9,Unattached
59,138067,Douglas,Ollerenshaw,Atlanta,GA,25:55.1,Unattached
60,123734,Hank,Beaver,Decatur,GA,25:55.9,Litespeed-bmw
61,314376,Ben,Smith,Littleton,CO,19:41.4,Unattached
62,114589,Travis,Hagner,Blowing Rock,NC,14:58.1,Tristar Cycling Team
63,56153,Steve,Middleton,Fayetteville,GA,07:57.9,Gwinnett Touring Club (gtc)
64,52234,Lee,Showers,Atlanta,GA,49:18.1,Unattached
65,194952,Daryl,Reynolds,Griffin,GA,49:20.3,Unattached
66,60692,Stephen,Colavito,Atlanta,GA,30:48.9,Greenville Spinners Bicycle Club

07/25/2010 Road Race Men Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,195470,Kyle,Glerum,Emerald Hills,CA,09:15.6,Team Bicycles Plus
2,75370,Michael,Burns,Roswell,GA,09:36.9,Nouveau Velo Cycling Team
3,175991,Kent,Wheeler,Warner Robins,GA,09:37.1,Velo Voodoo
4,0,Juan Carlos,Bosmedediano,,,09:37.9,Unattached
5,127452,Tony,Scott,East Point,GA,09:50.9,Peachtree Bikes
6,255414,Gregg,Betonte,Truckee,CA,09:57.2,Team Bicycles Plus
7,196540,Pablo,Santa Cruz,Safety Harbor,FL,09:57.5,Florida Velo
8,53621,Bob,McCall,Las Vegas ,NV,09:57.5,High Desert Cycling Club
9,261409,igor,rudalev,Alpharetta,GA,09:57.7,Unattached
10,189029,Eric,May,Marietta,GA,09:57.9,North Georgia Cycling Association Inc.
11,105325,Douglas,Pitts,Inverness,FL,09:58.2,Citrus Cycling
12,59328,James G,Wenzel,Auburn,AL,09:58.3,Velo Voodoo
13,144524,Brady,Rogers,Ellenwood,GA,09:58.7,Unattached
14,105314,Joseph,Rosentel,Portage,MI,09:58.8,Frazier Cycling
15,290012,Jose,Solis,Doral,FL,09:59.2,Columbus Bike Racing Team
16,55034,Dale,Hair,Dalton,GA,10:00.7,Scenic City Velo
17,161456,Matthew,Johnson,Jacksonville,AL,10:03.8,Mellow Mushroom Racing
18,141026,Keith,Lamberson,Smyrna,GA,10:04.4,Unattached
19,79270,James,Bailey,Atlanta,GA,08:24.9,Outspokin/ Strenflex Cycling Team
20,210281,David,Kyzer,Spartanburg,SC,10:26.9,Colavita Racing Inc.
21,33966,Mark,Stein,Tarpon Springs,FL,57:01.0,Florida Velo
22,221460,Jess,Raphael,Napa,CA,57:44.8,Team Bicycles Plus
23,53461,Tim,Molyneaux,Clarkesville,GA,00:32.9,Atlantic Shores Velo
24,253573,Michael,Chiarella,Clearwater,FL,05:53.4,Florida Velo
25,31413,Ryan,Saylor,Gainesville,FL,50:56.2,Velobrew Cycling Club
26,227672,Terry,Phillis,Anniston,AL,45:02.1,Mellow Mushroom Racing
27,6251,Steven,Carrell,Norcross,GA,12:43.1,Kentucky Flyers
28,228179,Tim,Smith,Kennesaw,GA,06:25.1,North Georgia Cycling Association Inc.
