USPRO/USCF Criterium Championships in Downers Grove IL Results

08/20/2006 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,153619,Ivan,Dominguez,Las Vegas,NV,,
2,79555,Antonio,Cruz,Long Beach,CA,,
3,0,Karl,Menzies,,,,
4,132539,Brad,Huff,Springfield,MO,,
5,0,Kyle,Gritters,,,,
6,222021,Emile,Abraham,Atlanta,GA,,
7,0,Oleg,Grishkine,,,,
8,27066,Jonathan,Page,Park City,UT,,
9,196352,Gustavo,Artacho,Linden,NJ,,
10,158088,Steven,Cozza,Petaluma,CA,,
11,171624,Evan,Elken,Lake Oswego,OR,,
12,43573,Neil,Shirley,Newhall,CA,,
13,208805,Davide,Frattini,Asheville,NC,,
14,0,Zach,Bell,,,,
15,0,Tom,Nankervis,,,,
16,0,Greg,Henderson,,,,
17,11226,Glenn,Fant,Santa Rosa,CA,,
18,72192,Mark,Hekman,Winston Salem,NC,,
19,63559,Daniel,Holt,Atlanta,GA,,
20,116625,Rahsaan,Bahati,Los Angeles,CA,,
21,0,Siro,Camponogara,,,,
22,90607,Patrick,Dunaway,Oakland,CA,,
23,35598,Stephen,Tilford,Topeka,KS,,
24,52534,Adam,Myerson,Dorchester,MA,,
25,82596,Joshua,Thornton,Dade City,FL,,
26,191877,Bryan,Smith,Boulder,CO,,
27,164362,Frank,Pipp,Longmont,CO,,
28,121800,Justin,Spinelli,Boston,MA,,
29,0,Valerly,Kobzarenko,,,,
30,62012,Kelly,Ruddick,Boulder,CO,,
31,208086,Yosvany,Falcon,Miami,FL,,
32,66627,David,McCook,Dublin,CA,,
33,18152,Brice,Jones,Fort Smith,AR,,
34,0,Vassili,Davidenko,,,,
35,135475,Michael,Friedman,Golden,CO,,
36,0,Hayden,Godfrey,,,,
37,25407,Jonathan,Mumford,Baltimore,MD,,
38,42330,Kevin,Kremke,Atlanta,GA,,
39,143756,Edgar,Ibarra,Mesquite,TX,,
40,72998,Blake,Caldwell,Knoxville,TN,,
41,84976,Paul,Ellis,North Oaks,MN,,
42,160295,Frank,Travieso,Athens,GA,,
43,146736,Eneas,Freyre,Redding,CT,,
44,0,Mark,Walters,,,,
45,52790,Christopher,Wherry,Durango,CO,,
46,0,Jeff,Hopkins,,,,
47,156514,Michael,Kehrberg,Santa Monica,CA,,
48,83014,Alexander,Candelario,Kamuela,HI,,
49,204317,Cesar,Correa,San Francisco,CA,,
50,0,Esad,Hasanovic,,,,
51,112599,Troy,Wells,Durango,CO,,
52,126996,Chad,Hartley,Milwaukee,WI,,
53,145867,Mathew,Ankney,Tulsa,OK,,
54,0,Kirk,O'Bee,,,,
55,182602,Edward,King,Brentwood,NH,,
56,0,Eric,Keim,,,,
57,0,Shawn,Milne,,,,
58,0,Neboisa,Jovanovic,,,,
59,145216,Keith,Norris,Athens,GA,,
60,133501,Jacob,Rytlewski,Avon,IN,,
61,17590,Andy,Jacques-Maynes,Watsonville,CA,,
62,0,Ciaran,Power,,,,
63,175684,Ian,MacGregor,Golden,CO,,
64,60077,Michael,Creed,Colorado Springs,CO,,
65,50707,Todd,Herriott,Seattle,WA,,
66,121621,Tyler,Wren,Burlington,VT,,
67,0,Dustin,MacBurnie,,,,
68,0,Sergey,Lagutin,,,,
69,0,Ivan,Stevic,,,,
70,0,Peter,Hatton,,,,
71,185669,Marc,Anderson,Athens,GA,,
72,105456,Russell,Langley,Gaithersburg,MD,,
73,142193,Adam,Bergman,Baca Raton,FL,,
74,0,Josh,Taylor,,,,
75,48398,Jonathan,Wirsing,Sandy Hook,VA,,
76,43315,Austin,King,Phoenix,AZ,,
77,0,Devon,Vigus,,,,
78,93753,Max,Clauson,Boulder,CO,,
79,1283,Kirk,Albers,Upper Arlington,OH,,
80,0,Gord,Fraser,,,,
81,104840,Todd,Yezefski,Medford,MA,,
82,74291,Michael,Norton,Beloit,WI,,
83,0,Dominique,Perras,,,,
84,0,Sean,Sullivan,,,,
85,0,Trent,Wilson,,,,
86,110703,Matt,Shriver,Durango,CO,,

08/20/2006 Criterium Men Pro
Place,License #,First,Last,City,State,Time,Team
1,0,Hilton,CLAKE,,,,
3,0,Tony,CRUZ,,,,
5,0,Emile,ABRAHAM,,,,
6,0,Jeffery,HOPKINS,,,,
7,0,Alex,CANDELARIO,,,,
8,0,Davide,FRATTINI,,,,
9,0,Frank,PIPP,,,,
10,0,Mark,McCORMACK,,,,
11,0,Zach,BELL,,,,
12,0,Pete,LOPINTO,,,,
13,0,Juan,HAEDO,,,,
15,0,Todd,YEZEFSKI,,,,
16,0,Eneas,FRYNE,,,,
17,0,Alex,BOYD,,,,
19,0,Chris,FREDERICK,,,,
21,0,Josh,THORNTON,,,,
24,0,Jonathon,PAGE,,,,
25,0,Mariano,FRIEDICK,,,,
26,0,Peter,PENZELL,,,,
28,0,Daniel,HOLT,,,,
29,0,Peter,HATTON,,,,
30,0,Justin,SPINELLI,,,,
31,0,Karl,MENZIES,,,,
32,0,Rudy,ROBAINA,,,,
33,0,Chris,WHERRY,,,,
34,0,Ivan,DOMINGUEZ,,,,
35,0,Garrett,PELTONEN,,,,
36,0,Brice,JONES,,,,
37,0,Unknown,KOBZARENKO,,,,
38,0,Hayden,GODFREY,,,,
40,0,Adam,MYERSON,,,,
41,0,Nebojsa,JOVANAVIC,,,,
42,0,Martin,GILBERT,,,,
43,0,Yosvani,FALCON,,,,
44,0,Mark,WALTERS,,,,
46,0,Andrew,BAJADALI,,,,
47,0,Alejandro,ACTON,,,,
48,0,Sergey,LAGUTIN,,,,
49,0,Jonathan,WIRSING,,,,
50,0,Todd,HENRIKSEN,,,,
51,0,Greg,HENDERSON,,,,
52,0,Keith,NORRIS,,,,
53,0,Devon,VIGUS,,,,
54,0,Kirk,O'BEE,,,,
55,0,Mike,NORTON,,,,
61,0,Dustin,MACBURNIE,,,,
62,0,Michael,JONES,,,,
63,0,Frank,TRAVIESO,,,,
64,0,Prokic,PREDRAG,,,,
65,0,Gordon,FRASER,,,,
67,0,Viktor,RAPINSKI,,,,
DNF,132539,Brad,Huff,Springfield,MO,,
DNF,31615,Daniel,Schmatz,Brighton,CO,,
DNF,168259,Robbie,King,New York,NY,,
DNF,182602,Edward,King,Brentwood,NH,,
DNF,42023,Jackson,Stewart,San Jose,CA,,
DNF,43573,Neil,Shirley,Newhall,CA,,
DNF,23057,Benjamin,Jacques-Maynes,Corralitos,CA,,
DNF,191877,Bryan,Smith,Boulder,CO,,
DNF,133501,Jacob,Rytlewski,Avon,IN,,
DNF,135475,Michael,Friedman,Golden,CO,,
DNF,158088,Steven,Cozza,Petaluma,CA,,
DNF,178107,Siro,Camponogara,Hackettstown,NJ,,
DNF,72998,Blake,Caldwell,Knoxville,TN,,
DNF,175684,Ian,MacGregor,Golden,CO,,

08/20/2006 Criterium Men Masters 4/5
Place,License #,First,Last,City,State,Time,Team
1,228948,Mark,Serafin,Norridge,IL,,
2,219454,Jeff,McKillip,Belmont,NH,,
3,65258,John,Deifel,Bolingbrook,IL,,
4,224425,Luke,Seemann,Chicago,IL,,
5,203699,Pete,Hill,Wheaton,IL,,
6,136377,Michael,Schmalandt,Naperville,IL,,
7,170676,Mike,Halsey,Brownsburg,IN,,
8,190405,Yong,Qi,Batavia,IL,,
9,186661,Ben,App,Elburn,IL,,
10,70014,Mark,Tank,Bloomington,IL,,
11,0,David,Williams,,,,
12,240362,Ben,Cole,Springfield,IL,,
13,101020,Bryan,Rheude,Chicago,IL,,
14,11378,Stephen,Feehery,Homewood,IL,,
15,233741,Daniel,Fernandez,Eureka,MO,,
16,251084,Mark,Kadowaki,Kingsport,TN,,
17,235507,Jay,Corgiat,Wheaton,IL,,
18,214631,Dave,Thackery,Saint Louis,MO,,
19,231742,Scott,Van Maldegiam,Bartlett,IL,,
20,185458,Don,Carr,Wauwatosa,WI,,
21,171869,Lee,Heaton,Plainfield,IL,,
22,32167,Jason,Senffner,Yorkville,IL,,
23,0,Michael,Moore,,,,
24,71445,James,Real,Elgin,IL,,
25,225770,Ryan,Michels,Dunlap,IL,,
26,218848,James,Sneddon,Schaumburg,IL,,
27,249865,Bob,Bryant,Brevard,NC,,
28,224756,Steve,Parrish,Woodstock,IL,,
29,232712,Rory,Shackles,Tacoma,WA,,
30,250244,Voytek,Glinkowski,Buffalo Grove,IL,,
31,226720,Jim,Lewandowski,Edgewater,MD,,
32,251388,Paul,Miner,Bartlett,IL,,
33,211084,Brian,McCarthy,Lockport,IL,,
34,37346,William,Waters,New Lenox,IL,,
35,0,Jeff,Biedka,,,,
36,0,Tom,McMulty,,,,
37,213378,Brian,Cox,Franklin Grove,IL,,
38,223756,James,Strauss,Bloomington,IL,,
39,0,bisi,tubic,,,,
40,214360,Patrick,Kelly,Chicago,IL,,
41,0,Mark,Kitral,,,,
42,48371,Patrick,Robb,Royal Oak,MI,,
43,227781,James,Schlicher,Westmont,IL,,
44,225123,Mark,Thompson,Saint Joseph,IL,,
45,244617,Michael,Stodden,Lake Zurich,IL,,
46,177218,Daniel,Byrne,Seattle,WA,,
47,232785,Christopher,Karsten,Naperville,IL,,
48,215279,Edward,Bartley,Plainfield,IL,,
49,231135,Timothy,McClinton,Naperville,IL,,
50,226522,Paul,Zelewsky,Wheaton,IL,,
51,232416,Rick,Dearworth,Chicago,IL,,
52,217097,Bob,Willems,Chicago,IL,,
53,184410,James,Lund,Aurora,IL,,
54,215046,Darin,Minter,Grayslake,IL,,
55,248967,Robert,Arnet,Saint Charles,IL,,
56,213950,Carl,Lyda,Downers Grove,IL,,
57,212391,Erik,Arntzen,Northbrook,IL,,
58,33828,Michael,Stanley,Evanston,IL,,
59,0,John,Dunat,,,,
60,243451,Scott,Bowden,Sugar Grove,IL,,
61,103461,Steven,Pippin,Minneapolis,MN,,
62,214626,Adam,Eaton,Webster Groves,MO,,
63,229380,Steel,Bokhof,Wilmette,IL,,
64,243102,Jim,Eledge,Bloomington,IL,,
65,236738,Gary,Rulo,Saint Charles,IL,,
66,91451,Chris,Hammer,Woodridge,IL,,
67,129172,Scott,Aitchison,Naperville,IL,,
68,230893,Jacques,Cartier,Nashville,TN,,
69,224479,Jeff,Holland,Chicago,IL,,
70,0,Tony,Cacchillo,,,,
71,250702,Steven,Oliver,San Francisco,CA,,
72,232997,Mark,Yurcheshen,Chicago,IL,,
73,56006,David,Reeser,Bartlett,IL,,
74,0,Brian,Van,,,,

08/20/2006 Criterium Men Masters 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,4838,Patrick,Briggs,Santa Barbara,CA,,
2,45211,John,Coyle,Streamwood,IL,,
3,51211,Peter,Hanna,Minneapolis,MN,,
4,60868,David,Schaer,Wilmette,IL,,
5,138402,Shadd,Smith,Overland Park,KS,,
6,63342,Todd,Hancock,Indianapolis,IN,,
7,33370,Jason,Snow,Tallahassee,FL,,
8,196375,Robert,Kron,Mount Prospect,IL,,
9,54928,Todd,Metz,Rockdale,IL,,
10,0,Jason,Swiathowski,,,,
11,65323,Harry,Clark,Carmel,IN,,
12,63797,James,Baldesare,Kent,OH,,
13,0,scott,Barnes,,,,
14,35645,Christopher,Tirone,East Aurora,NY,,
15,211441,Matthew,Ream,Verdi,NV,,
16,83439,Ryan,Myers,Fort Wayne,IN,,
17,56190,Benjamin,Sharp,Boulder,CO,,
18,0,Mark,McGlen,,,,
19,193060,James,Holton,Crested Butte,CO,,
20,26581,Ara,Oggoian,Geneva,IL,,
21,45986,Paul,Swinand,Evanston,IL,,
22,157762,Kenneth,Delo,Bozeman,MT,,
23,199458,Janne,Hamalainen,Tulsa,OK,,
24,194766,Abraham,McNutt,Riverside,OH,,
25,186626,Mitchell,Luck,Chapel Hill,NC,,
26,188069,Chris,Kroll,Montgomery,IN,,
27,70519,Alfonso,Reyes,Normal,IL,,
28,60981,Keith,Franklin,Tulsa,OK,,
29,79872,Patrick,McNally,Riverside,IL,,
30,7522,Brian,Conant,Dekalb,IL,,
31,149336,Jan,Selow,Sterling Heights,MI,,
32,0,Mark,Moeller,,,,
33,64486,Michael,Zellmann,Crystal Lake,IL,,
34,190463,Uwe,Krueger,Chicago,IL,,
35,8686,Jack,Daugherty,Edwardsville,IL,,
36,52843,Dirk,Copeland,Santa Clara,CA,,
37,0,Thomas,Rees,,,,
38,0,Tracy,Thompson,,,,
39,205561,Shane,Winn,Chicago,IL,,
40,41946,Micah,Rice,Colorado Springs,CO,,
41,174879,Thomas,Moloney,Tampa,FL,,
42,0,Mark,Nagy,,,,
43,0,Jim,McDonald,,,,
44,232049,Steven,Vandeven,Chicago,IL,,
45,32279,Todd,Shaker,Cleveland,OH,,
46,211480,Adam,Little,Mount Pleasant,NC,,
47,154822,Mark,Swartzendruber,Chicago,IL,,
48,170196,Andrew,Kerr,Mckinney,TX,,
49,45274,Thomas,Doughty,Aurora,IL,,
50,69518,Bradley,Menna,Chicago,IL,,
51,0,Timothy,Fischer,,,,
52,191838,Matthew,O'Keefe,Chicago,IL,,
53,133520,Christopher,Fabri,Evanston,IL,,
54,66088,Richard,Toler,Dayton,OH,,
55,0,Delfino,Para,,,,
56,76018,Mark,Gowler,Kirkwood,MO,,
57,118186,Brandon,Antoniewicz,Chicago,IL,,
58,0,Bill,Perry,,,,
59,60220,Peter,Rolewicz,Evanston,IL,,
60,114406,Shawn,Adamski,Berkley,MI,,
61,0,Kelly,Spawks,,,,
62,0,Robert,Jingels,,,,
63,66038,James,Nowak,Bartlett,IL,,
64,47186,James,Vehe,La Grange,IL,,
65,41693,Andrew,Rizzo,Lisle,IL,,
66,9437,Duane,Dickey,Cokato,MN,,
67,69834,Jeremy,Sartain,St Paul,MN,,
68,37289,Randal,Warren,Asheville,NC,,
69,89323,Andrew,Tschampa,Glen Ellyn,IL,,
70,199219,Christopher,Mosora,Tucson,AZ,,
71,0,Steve,Hall,,,,
72,0,Jenny,Witham,,,,
73,175361,Ryan,Rish,Buffalo,NY,,
74,149439,Eric,Forrester,Rockford,MI,,
75,32038,Dale,Sedgwick,St Paul,MN,,
76,50365,Clark,Priebe,Eagle Grove,IA,,
77,51887,Rich,Delgado,Hoffman Estates,IL,,
78,0,Don,Verner,,,,
79,32882,Joseph,Skrocki,China ,MI,,
80,47891,Kent,Savitt,Golden,CO,,
81,27887,Dean,Peterson,Indianapolis,IN,,
82,56370,Gregory,Springborn,Pekin,IL,,
83,156019,Ben,Delaney,Boulder,CO,,
84,84066,Howard,Smith,Batavia,IL,,
85,0,Michael,Maledon,,,,
86,0,James,Marshal,,,,

08/20/2006 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,209173,Mitchel,Kauppila,Winthrop Harbor,IL,,
1,230509,Ben,LaForce,Chicago,IL,,
2,249934,Matthew,Bohm,Oak Creek,WI,,
2,0,David,Williams,,,,
3,245135,Mike,Schallmoser,Poplar Grove,IL,,
3,177529,John,Dunne,,,,
4,249215,Adam,Lund,Chicago,IL,,
4,235856,Adam,Clark,Chicago,IL,,
5,224479,Jeff,Holland,Chicago,IL,,
5,0,Jobie,Barraza,,,,
6,253690,Steve,Middaugh,Woodstock,IL,,
6,82213,Jonathan,Kurtz,Virginia Beach,VA,,
7,224365,Rich,Whitman,Naperville,IL,,
7,0,Paul,Miner,,,,
8,0,Carlos,Hoyos,,,,
8,0,Theo,Quednau,,,,
9,215279,Edward,Bartley,Plainfield,IL,,
9,0,jiri,oudran,,,,
10,195434,George,Ganas,Barrington,IL,,
10,255594,Scott,Claiborne,Downers Grove,IL,,
11,0,Michael,Doherty,,,,
11,0,Jim,Schlicher,,,,
12,229687,Edwin,Bagley,Chicago,IL,,
12,0,Tim,Keeley,,,,
13,219946,Leo,Katolik,Bryn Mawr,PA,,
13,0,Josh,Green,,,,
14,246523,Mitch,Piekos,Darien,IL,,
14,253552,rommel,macasu,Bartlett,IL,,
15,129172,Scott,Aitchison,Naperville,IL,,
15,0,Ben,Page,,,,
16,249941,Douglas,Hedges,Royal Oak,MI,,
16,251588,BOBBY,FIELDER,Westmont,IL,,
17,172684,Brian,Myrick,Chattanooga,TN,,
17,0,Richard,Sommers,,,,
18,232785,Christopher,Karsten,Naperville,IL,,
18,210742,John-Paul,Kaminski,Mahopac,NY,,
19,249840,Chad,Hiatt,Bozeman,MT,,
19,227465,Gary,Peterson,Glendale Heights,IL,,
20,226522,Paul,Zelewsky,Wheaton,IL,,
20,0,Dan,Cooper,,,,
21,236387,Chris,Cox,Mt. Prospect,IL,,
21,0,Bob,Majcen,,,,
22,227090,Christopher,MacFarland,Chicago,IL,,
22,0,Brian,Todd,,,,
23,232434,Alberto,Segura,Chicago,IL,,
24,154430,Eugene,O'Shea,Naperville,IL,,
25,187821,John,Wichman,Western Springs,IL,,
26,231658,Bryan,Scheel,Genoa City,WI,,
27,246368,Jim,Doherty,Glendale,WI,,
28,251456,Jason,Oedy,Chicago,IL,,
29,192923,Jason,Para,Highland Park,IL,,
30,231871,Jason,Zajicek,Pingree Grove,IL,,
31,209603,Mark,Sinderson,Norcross,GA,,
32,212739,Korey,Myles,Philpot,KY,,
33,9698,Rich,Doherty,Santa Monica,CA,,
34,0,Jose,Cuirie,,,,
35,0,James,Pradun,,,,

08/20/2006 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,70014,Mark,Tank,Bloomington,IL,,
2,94132,Paul,Harrison,Minneapolis ,MN,,
3,212391,Erik,Arntzen,Northbrook,IL,,
4,119288,Cory,Hickman,Orland Park,IL,,
5,170676,Mike,Halsey,Brownsburg,IN,,
6,192785,Christopher,Sauer,Manitou Springs,CO,,
7,171869,Lee,Heaton,Plainfield,IL,,
8,0,Scott,Peterson,,,,
9,235833,Jonathan,Dowling,Glendale,WI,,
10,214631,Dave,Thackery,Saint Louis,MO,,
11,233741,Daniel,Fernandez,Eureka,MO,,
12,188256,Michael,Palitto,Overland Park,KS,,
13,190405,Yong,Qi,Batavia,IL,,
14,0,Bode,Max,,,,
15,101020,Bryan,Rheude,Chicago,IL,,
16,231135,Timothy,McClinton,Naperville,IL,,
17,245698,Alex,Bowden,Solana Beach,CA,,
18,232712,Rory,Shackles,Tacoma,WA,,
19,224425,Luke,Seemann,Chicago,IL,,
20,63236,Richard,Scargill,Menomonee Falls,WI,,
21,0,Ryan,Bertrand,,,,
22,220978,Gabe,Looker,Round Rock,TX,,
23,216259,Tim,Pletcher,Austin,TX,,
24,230392,Benjamin,DeMong,Glen Ellyn,IL,,
25,185458,Don,Carr,Wauwatosa,WI,,
26,244829,Jeffrey,Wat,Chicago,IL,,
