Lanterne Rouge Time Trial in Lowemount KS Results

05/21/2006 Individual Time Trial Men Master MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,60327,Joseph,Jakofcich,Edmond,OK, 0:14:17,Kansas City Bicycle Club
2,99504,Brendan,Sheehan,Leavenworth,KS, 0:15:42,Sante Fe Trails Bicycle Racing
3,0,Jason,Combs,,, 0:16:45,Sante Fe Trails Bicycle Racing
4,0,Brett,Dickerson,,, 0:18:28,Unattached

05/21/2006 Individual Time Trial Men Master MR 45-99
Place,License #,First,Last,City,State,Time,Team
1,62854,Bruce,Tanner,Olathe,KS, 0:14:00,Kansas City Bicycle Club
2,27258,Harold,Parker,Lenexa,KS, 0:14:25,Team X Cycling
3,35363,Mark,Thomas,Shawnee,KS, 0:14:51,Slimenundgrossen
4,194087,William,Anderson,Lawrence,KS, 0:15:18,Team X Cycling
5,241350,Carl,Fischer,Leavenworth,KS, 0:16:16,Sante Fe Trails Bicycle Racing
6,166255,Richard,Gordon,Lees Summit,MO, 0:17:01,Slimenundgrossen
7,244263,Todd,Bellem,Prairie Village,KS, 0:18:05,Unattached

05/21/2006 Individual Time Trial Men Master MR 55-99
Place,License #,First,Last,City,State,Time,Team
1,200655,Edward,Byrne,Olathe,KS, 0:17:19,Blue River Bicycle Club

05/21/2006 Individual Time Trial Men Master MR 65-99
Place,License #,First,Last,City,State,Time,Team
1,155744,Gary,McGregor,Atchison,KS, 0:17:51,GP VeloTek
2,200916,Joe,Struemph,Grandview,MO, 0:18:00,Unattached
3,167174,James,Witt,Grandview,MO, 0:18:03,Slimenundgrossen
4,0,Al,Mueller,,, 0:21:29,Leavenworth Bike Club

05/21/2006 Individual Time Trial Men Junior JR 10-13
Place,License #,First,Last,City,State,Time,Team
1,0,Luke,Lininger,,, 0:09:28,Unattached
2,0,Christopher,Locke,,, 0:11:01,Cow Town Cycling Team
3,220284,Richard,Paz,Ft Leavenworth,KS, 0:12:01,Sante Fe Trails Bicycle Racing
4,0,Mitchell,Denny,,, 0:12:03,Unattached
5,0,Brian,Burgoon,,, 0:12:14,Unattached

05/21/2006 Individual Time Trial Men Junior JR 14-18
