Storm the Greens in Louisville KY Results

11/01/2010 Cyclo-cross Men Single speed
Place,License #,First,Last,City,State,Time,Team
1,256322,Michael,Kennedy,Louisville,KY,,Fetzer Cycling Team
2,160464,Nathan,Roberson,Louisville,KY,,
3,150266,Corey,Green,Mason,OH,,Team Ghisallo
4,155831,Michael,Schulze,Cincinnati,OH,,Drake's Coffee
5,275510,Scott,Belcher,Cincinnati,OH,,Shamrock Cycles/7 Hills Racing
6,0,Richard,Denbeau,,,,Limbwalker
7,284500,Joseph,Czerwonka,Louisville,KY,,Bob's Red Mill p/b Focus
8,126455,Jesse,Roberson,Crestwood,KY,,Scheller's Racing
9,0,The,Mummy,,,,Acme Embalming

11/01/2010 Cyclo-cross Men Junior 10-12
Place,License #,First,Last,City,State,Time,Team
1,301315,Jackson,McNear,Louisville,KY,,Red Zone Cycling
2,327052,Thomas,Francisco,Louisville,KY,,
3,318510,William,Bobrow,Louisville,KY,,Papa John's Racing Team
4,300752,Jack,Hardin,Louisville,KY,,Red Zone Cycling
5,0,Nicholas,Beirne,,,,Red Zone Racing
6,302078,Cameron,Fisk,Louisville,KY,,RedZone
7,301180,Enzo,Allwein,Cincinnati,OH,,QCW Lionhearts
8,0,Alex,McClarty,,,,
9,0,MARK,MYLES,,,,OHIO VALLEY VELO
10,301021,Zane,Ash,Cincinnati,OH,,Lionhearts
11,301019,Matthew,Grolmes,Cincinnati,OH,,QCW Lionhearts
12,327078,Lewis,Gatch,Terrace Park,OH,,Queen City Lionharts
13,325522,Cooper,Winrich,Louisville,KY,,Red Zone Cycling

11/01/2010 Cyclo-cross Men Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,269260,James,Francisco,Louisville,KY,,
2,285197,Will,Mandrola,Louisville,KY,,Red Zone Cycling
3,267448,Andrew,Rademacher,Loveland,OH,,Lionhearts
4,267669,Robert,Prewitt,Loveland,OH,,Lionhearts
5,301226,Nathan,Ross,Cincinnati,OH,,Lionhearts
6,326000,Jacob,Weisgerber,Loveland,OH,,Lionhearts
7,270146,Michael,Gruenwald,Cincinnati,OH,,Lionhearts

11/01/2010 Cyclo-cross Men Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,235804,Samuel,Dobrozsi,Loveland,OH,,QCW Lionhearts
2,292395,Daniel,Santos,Louisville,KY,,RedZone Cycling
3,320768,Houston,Ward,Prospect,KY,,Red Zone Cycling
4,285648,Nick,Dietrich,Prospect,KY,,Red Zone Cycling
5,277839,MarK,Renn,Louisville,KY,,Red Zone Cycling
DNF,292053,John,May,Louisville,KY,Red Zone Cycling,155

11/01/2010 Cyclo-cross Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,0,Frankenstein,*,,,,Bob's Dead Mill
2,298828,Nolan,McQueen,Louisville,KY,,Red Zone Cycling Team
3,292770,Ben,Glover,Louisville,KY,,Red Zone Cycling
4,257336,Ian,McShane,Louisville,KY,,Red Zone Cycling
5,299824,Alex,Melloy,Louisville,KY,,Red Zone Cycling
6,242460,Thomas,Waggener,Shelbyville,KY,,main street velo
7,310030,Joel,Eastman,Frankfort,KY,,McDonalds Cycling Team
8,0,Benjamin,King,,,,
9,301051,Spencer,Petrov,Mason,OH,,Lionhearts
10,265523,Andrew,Suchocki,Baltimore,MD,,Team Hungry!
11,0,Austin,Railey,,,,Al Steinrock Roofing
12,247283,Ryan,Bartholomy,Owensboro,KY,,Ohio  Valley Velo
13,284229,Ben,Wilson,Louisville,KY,,Twinspires.com
14,310918,Alex,Steinker,Columbus,OH,,Team Hungry
15,126455,Jesse,Roberson,Crestwood,KY,,Scheller's Racing
16,0,Thomas,Swallow,,,,none
17,0,GARY,MANIS,,,,
18,286658,William,Bain,Louisville,KY,,Team Louisville
19,0,Patrick,Bucayu,,,,SCHELLER'S FITNESS & CYCLING
20,259719,Gavin,Haley,Santa Rosa,CA,,Red Zone Cycling
21,302357,Matt,Harbaugh,Cincinnati,OH,,Queen City Wheels
22,313816,Andrew,Smith,Park Hills,KY,,Reser Fusion Velo Experience
23,301464,Charles,Bossart,Cincinnati,OH,,DarkHorse
24,277839,MarK,Renn,Louisville,KY,,Red Zone Cycling
25,292177,steve,matherly,Lexington,KY,,Main Street Velo
26,145722,Patrick,Lach,Cincinnati,OH,,Zephyr wheels/cycle sport
27,296568,David,Rose,Lexington,KY,,Team Bikes and Moore
28,285004,Brian,Sparkman,Cincinnati,OH,,Unattached
29,311382,William,Burton,Lexington,KY,,Main Street Velo
30,292096,Daniel,Dickinson,Lexington,KY,,Main Street Velo
31,0,Marcus,Siu,,,,University of Louisville
32,175958,Donal,Pugh,Mill Valley,CA,,RIO BLANCO
33,272494,Daniel,Bartholomew,Indianapolis,IN,,SPEEDWAY WHEELMEN
34,0,MARTIN,LALLY,,,,LOUISVILLE FIREFIGHTERS
35,286895,William,Fegenbush,Louisville,KY,,Main Street Velo
36,0,Hal,Bogard,,,,Team in Training
37,201525,Luke,Stifler,Utica,IN,,

11/01/2010 Cyclo-cross Men Cat 4 Masters 35-39
Place,License #,First,Last,City,State,Time,Team
1,235978,David,Schroeder,Louisville,KY,,MCDONALDS
2,304066,Larry,Pethick,Louisville,KY,,Team Louisville
3,0,Chad,Needham,,,,main street velo
4,31828,Otto,Schug,Columbus,IN,,WebCyclery.com
5,149473,Bryan,Horton,Cottonwood,AZ,,Reser Fusion Velo Experience
6,298154,Christian,Ambjorn,Park Hills,KY,,Reser Fusion Velo Experience
7,328878,Dave,Placke,Kettering,OH,,
8,95090,Luther,Prater,Muncie,IN,,Speedway Wheelmen
9,141544,Trevor,Stith,Louisville,KY,,Scheller's Fitness & Cycling
10,305254,David,Hack,Madisonville,KY,,Team Bikes and Moore
11,273545,Richard,McKenzie,Loveland,OH,,Zephyr Wheel Sports
12,21897,Scott,Lyle,Cincinnati,OH,,ZEPHYR WHEEL SPORTS
13,0,Todd,Wieringa,,,,Team Barbasol
14,315328,Jason,Garneret,Maineville,OH,,Rogue Racing Project
15,280077,Steve,Maurer,Louisville,KY,,Fat Frogs Racing
16,0,Evan,Clark,,,,
17,142260,Thomas,Mulpagano,Carmel,IN,,Shamrock Cycles
18,270558,brian,segal,Louisville,KY,,Rogue Racing Project
19,304080,John,Petrov,Mason,OH,,Queen City Wheels
20,0,TOMMY,board,,,,UNATTACHED
21,0,RICHARD,DIXON,,,,OHIO  VALLEY VELO
22,208296,Scott,Perry,Indianapolis,IN,,Speedway Wheelmen
23,0,Patrick,Blackburn,,,,
24,0,Lance,Bonds,,,,
25,0,JOHN,MOLNAR,,,,SCHELLERS
26,0,Christopher,Courson,,,,
27,284957,Marion,Hambrick,Louisville,KY,,Rogue Racing Project
28,309946,Doug,Voss,Goshen,KY,,BikeClicks/Team Louisville

11/01/2010 Cyclo-cross Men Cat 4 Masters 45-49
Place,License #,First,Last,City,State,Time,Team
1,21683,Eric,Lovins,Evansville,IN,,Team Bikes and Moore
2,319556,Eric,Schumacher,Walton,KY,,Mercy Health Plex
3,307480,Jeffrey,Hardin,Louisville,KY,,Rogue Racing Project
4,286402,John,Wischmeier,Columbus,IN,,Bicycle Station
5,5285,Yngvar,Brynildssen,Indianapolis,IN,,Speedway Wheelmen
6,286037,Steve,Godbey,Millbrook ,AL,,Cycling And Fitness Warehouse (CFW)
7,240578,David,Loignon,Louisville,KY,,Twinspires.com
8,198036,Doug,Hamilton,Fairborn,OH,,BioWheels/Reece-Campbell Racing
9,256460,Jay,Woodruff,Georgetown,KY,,Main Street Velo
10,45973,Fred,Steinbrecher,Frankfort,KY,,McDonalds Cycling Team
11,487918,Keith,Morlen,Clarksville,IN,,UNATTACHED
12,48292,Bob,Clifford,Prospect,KY,,Twinspires.com
13,320692,Janusz,Kossek,Centerville,OH,,
14,269307,JOHN PATRICK,RADEMACHER,Loveland,OH,,Queen City Wheels
15,314018,David,Wright,Westerville,OH,,
16,0,David,McBride,,,,

11/01/2010 Cyclo-cross Men Cat 3 Masters 35-39
Place,License #,First,Last,City,State,Time,Team
1,301929,shane,nalley,Boonville,IN,,Alderfer Bergen
2,234251,Josh,Biven,New Albany,IN,,Louisville Firefighters
3,120645,Robert,Sherman,Loveland,OH,,Michelob Ultra Cycling
4,239935,Steven,Gers,Bellevue,KY,,BioWheels/Reece-Campbell Racing
5,220314,Duane,Walker,Louisville,KY,,BikeClicks.com/Team Louisville
6,196635,Scot,Herrmann,Loveland,OH,,Michelob Ultra Cycling
7,34173,Matt,Stierwalt,Maineville,OH,,Rogue Racers
8,277142,jeff,schoeny,Cincinnati,OH,,Michelob Ultra Cycling
9,284835,Butch,Farrell,New Richmond,OH,,Rogue Racing Project ::513::
10,25574,David,Musich,Anchorage,KY,,Tri Cities Road Club
11,86510,Jeff,Cyrus,Loveland,OH,,Rogue Racing Project
12,233064,Jerry,Hayes,Cincinnati,OH,,Queen City Wheels
13,194587,Donald,Parr,Louisville,KY,,Team Louisville

11/01/2010 Cyclo-cross Men Cat 3 Masters 45-49
Place,License #,First,Last,City,State,Time,Team
1,186628,Michael,Seiler,Louisville,KY,,Rogue Racing Project
2,39083,Brad,Wunderlich,Louisville,KY,,
3,16694,Mark,Hooton,Cincinnati,OH,,Rogue Racers
4,269250,Martin,Bearden,Louisville,KY,,McDonald's Racing Team
5,190401,Michael,Franklin,Covington,KY,,BioWheels /Reece Campbell Racing
6,26933,Michael,Otting,Cincinnati,OH,,
7,66088,Richard,Toler,Dayton,OH,,Team Hammer Nutrition
8,277766,David,Lane,Lexington,KY,,Main Street Velo
9,259104,Jeff,Steinrock,Crestwood,KY,,Al Steinrock Roofing
10,176930,Kenny,Sipes,Flaherty,KY,,CKW Racing
11,275510,Scott,Belcher,Cincinnati,OH,,Shamrock Cycles/7 Hills Racing
12,254271,Bryan,Smith,Elizabethtown,KY,,McDonalds Cycling Team
13,292658,John,Harris,Louisville,KY,,Rogue Racing Project
14,309339,Kay,Ohta,Louisville,KY,,Main Street Velo
15,271271,James,Havey,Lexington,KY,,Commonwealth Eye Surgery
16,116063,Anthony,Elmore,Elizabethtown,KY,,Outdoor Ventures
17,120150,Harry,Wicks,Butler,KY,,Bio Wheels Racing
18,108781,Douglas,Dobrozsi,Loveland,OH,,Queen City Wheels
19,93184,Jeffrey,Chambers,Louisville,KY,,Schellers Racing Team

11/01/2010 Cyclo-cross Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,267995,Jason,Monk,Lexington,KY,,Main Street Velo
2,258110,Matthew,Dooley,Yreka,CA,,Fred Meyer/lakeside
3,134321,William,Sherman,Indianapolis,IN,,Shamrock Cycles
4,292526,Ray,Smith,Apo,AE,,Humana/Cycler's Cafe
5,287065,Scott,Pardi,Cincinnati,OH,,Team Hungry!!
6,145045,Rick,Smith,Louisville,KY,,VO2 Multisport
7,205264,Gregg,Shanefelt,Pittsburgh,PA,,ZWS/Cyclesport
8,269420,Cooper,Simon,Louisville,KY,,Red Zone Cycling
9,235804,Samuel,Dobrozsi,Loveland,OH,,QCW Lionhearts
10,318286,Timothy,Brown,Pewee Valley,KY,,Rogue Racing Project
11,242541,Martin,Meadows,Indianapolis,IN,,SPEEDWAY WHEELMEN
12,83942,Jason,Reser,Park Hills,KY,,Reser Fusion Velo Experience
13,284500,Joseph,Czerwonka,Louisville,KY,,Bob's Red Mill p/b Focus
14,207876,Sasha,Land,Bloomington,IN,,Kona
15,328014,Daniel,Delph,Louisville,KY,,Scheller's Racing
16,237155,Kerry,Nordstrom,Cincinnati,OH,,Scream Hungry

11/01/2010 Cyclo-cross Men Cat 1/2/3 Masters 35-39
Place,License #,First,Last,City,State,Time,Team
1,212310,Andrew,Messer,Bloomington,IN,,DRT Racing
2,30553,Frederick,Rose,Bloomington,IN,,BikeReg.com
3,257632,Tom,Brockman,Louisville,KY,,Bicycle Sport Inc.
4,98515,Philip,Webb,Louisville,KY,,Fetzer
5,119773,Mitchell,Graham,Cincinnati,OH,,BioWheels/Reece-Campbell Racing
