Mt Hamilton Classic in San Jose CA Results

05/29/2011 Road Race Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,204739,Jesse,Moore,Sacramento,CA,00:00.0,California Giant Berry Farms/S
2,127344,James,Mattis,Mountain View,CA,00:00.0,California Giant Berry Farms/S
3,256955,Evan,Huffman,El Dorado Hills,CA,00:00.0,Cal Giant/Specialized
4,0,Yury,YURCHANKA,,,00:00.0,Third Pillar
5,258309,Nathaniel,English,Berkeley,CA,00:00.0,Yahoo Cycling Team
6,172541,Osvaldo,Olmos,San Luis Obispo,CA,00:00.0,California Giant Berry Farms/S
7,207262,Andrew,Goessling,El Cerrito,CA,00:00.0,Firefighters Cycling p/b Advoc
8,256481,James,Wingert,San Diego,CA,00:00.0,Yahoo Cycling Team
9,236118,Frank,Spiteri,San Mateo,CA,00:00.0,Marc Pro - Strava
10,230258,Will,Riffelmacher,San Francisco,CA,00:00.0,The Olympic Club
11,291414,Jonathan,Teeter,Santa Rosa,CA,00:00.0,Echelon Racing Development
12,0,Tom,SCULLY,,,00:00.0,Chipolte Development
13,128847,Michael,Margraf,Portland,OR,00:00.0,Webcor/Alto Velo
14,239048,Robert,Scheffler,Boise,ID,00:00.0,Fremont Bank Cycling Team
15,66806,Michael,Taylor,Reno,NV,00:00.0,Yahoo Cycling Team
16,214569,Julian,Martinez,Santa Monica,CA,00:00.0,Fremont Bank Cycling Team
17,170859,Arthur,Rand,Santa Cruz,CA,00:00.0,Marc Pro - Strava
18,121729,Kris,Lunning,San Rafael,CA,00:00.0,Marc Pro-Strava
19,269476,Michael,Jasinski,Rocklin,CA,00:00.0,Fremont Bank Cycling Team
20,210604,Tyler,Brandt,Redwood City,CA,00:00.0,California Giant Berry Farms/S
21,182990,Rand,Miller,San Francisco,CA,00:00.0,Webcor/Alto Velo
22,240558,Daniel,Farinha,San Jose,CA,00:00.0,Firefighters Cycling p/b Advoc
23,249743,Chris,Stastny,Vacaville,CA,00:00.0,California Giant Berry Farms/S
DNP,223940,Andrew,Barker,Boulder,CO,00:00.0,
DNP,237712,Sam,Bassetti,Santa Rosa,CA,00:00.0,Firefighters Cycling - Formigl

05/29/2011 Road Race Men Cat3/4 Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,196222,Hans,Gouwens,Corte Madera,CA,00:00.0,IronDataThirstyBearCycling.com
2,281054,Tom,Lyons,Fairfax,CA,00:00.0,IronDataThirstyBearCycling.com
3,274225,Bill,Brier,Fremont,CA,00:00.0,Team Fremont/FFBC powered by C
4,10382,Justin,Eatinger,Santa Cruz,CA,00:00.0,Audi
5,277762,Todd,Peterson,Amador City,CA,00:00.0,Body Concepts
6,167402,Michael,Vella,Saratoga,CA,00:00.0,Webcor/Alto Velo
7,304900,Holger,Steinbach,Los Gatos,CA,00:00.0,Webcor/Alto Velo
8,258865,Dan,Goldsmith,Grass Valley,CA,00:00.0,SHO/AIR- SERT
9,195443,Erik,Salander,Belmont,CA,00:00.0,Peninsula Velo/Pomodoro
10,6571,Alton,Chambers,Stateline,NV,00:00.0,Body Concepts
11,254638,Maurice,Klein,Oakland,CA,00:00.0,IronDataThirstyBearCycling.com
12,258291,Brian,Gates,Orinda,CA,00:00.0,
13,266460,Rusk,Whipps,Petaluma,CA,00:00.0,Sierra Express
14,83707,Craig,Lindberg,Nevada City,CA,00:00.0,SHO-AIR/SERT
15,91947,Walter,Fant,Los Gatos,CA,00:00.0,SJBC
16,242028,Kevin,ODonnell,Greenbrae,CA,00:00.0,Taleo Racing
17,285990,Jim,Forester,San Rafael,CA,00:00.0,Taleo Racing
18,54278,John,Kretschmann,Folsom,CA,00:00.0,Body Concepts
19,225191,Richard,Gelsi-Medeot,Novato,CA,00:00.0,California Giant Berry Farms/S
20,14069,Thomas,Greene,Emerald Hills,CA,00:00.0,Peninsula Velo/Pomodoro
21,166716,Michael,Vondergeest,Sacramento,CA,00:00.0,Rio Strada Racing
22,296024,Mike,Nissen,Livermore,CA,00:00.0,Taleo Racing
23,282684,Alan,Roberts,San Rafael,CA,00:00.0,IronDataThirstyBearCycling.com
24,136967,Mark,King,Livermore,CA,00:00.0,Christian Cycling-Hammer Nutrition
25,219328,John,Ormsby,Berkeley,CA,00:00.0,Touchstone Climbing
26,331362,Curtis,Ruegg,Redwood City,CA,00:00.0,Peninsula Velo/Pomodoro
27,332088,Alexander,Komlik,San Jose,CA,00:00.0,SJBC
28,274034,Will,Parks,Oakland,CA,00:00.0,none
29,235966,Thomas,Luttrell,San Francisco,CA,00:00.0,DIVINE ELECTRIC NORCAL
30,22517,Gregg,Marioni,San Anselmo,CA,00:00.0,California Giant Berry Farms/S
31,147592,Thornton,Weiler,Alameda,CA,00:00.0,Kaiser Team Oakland
32,53989,Ali,Golshan,Palo Alto,CA,00:00.0,SJBC
33,60528,Daryoush,Paknad,Palo Alto,CA,00:00.0,Form Fitness
34,192774,Kevin,Willitts,S Lake Tahoe,CA,00:00.0,Team Bicycles Plus/Sierra Neva
35,351528,Jon,Wright,Placerville,CA,00:00.0,
36,107695,Jeffrey,Miller,Livermore,CA,00:00.0,VSRT/Livermore Cyclery
37,13594,Douglas,Gonda,Truckee,CA,00:00.0,Team Bicycles Plus/Sierra Neva
38,273849,Mike,Reed,Menlo Park,CA,00:00.0,Webcor/Alto Velo
39,41282,Oliver,Carbonell,Tenafly,NJ,00:00.0,GS Toga
40,322286,John,Witkowicki,Kelseyville,CA,00:00.0,Red Peleton
41,45436,John,Hawkins,Los Osos,CA,00:00.0,SLO Nexus-Gym One
42,0,Jean,HUMMEL,,,00:00.0,
43,0,Yuji,HACHIYA,,,00:00.0,
DNS,208359,Markham,Connolly,San Anselmo,CA,00:00.0,Touchstone Climbing
DNS,339286,Marc,Garibaldi,Hillsborough,CA,00:00.0,Peninsula Velo/ Pomodoro
DNS,302935,David,Montgomery,Olympic Valley,CA,00:00.0,Truckee Bicycle Team
DNS,107719,Steve,Wilson,San Anselmo,CA,00:00.0,VILLAGE PEDDLER
DNS,116663,John,Skates,Martinez,CA,00:00.0,
DNP,0,UNKNOWN,RIDER,,,00:00.0,-------
DNP,297795,Michael,Cochran,Sacramento,CA,00:00.0,Bullseye/East Sac Bike
DNP,22722,Scott,Martin,Scotts Valley,CA,00:00.0,Bike Trip
DNP,253276,Russell,McCrary,San Ramon,CA,00:00.0,California Giant Cycling
DNP,142500,Rod,Rozman,Placerville,CA,00:00.0,Body Concepts
DNP,287184,Richard,Siegel,Mill Valley,CA,00:00.0,Above Category Racing
DNP,30120,Timothy,Roberts,Dixon,CA,00:00.0,Davis Bike Club Race Team
DNP,206162,William,Dunham,San Jose,CA,00:00.0,Webcor/Alto Velo
DNP,152279,Frederick,Wentz,Placerville,CA,00:00.0,Body Concepts

05/29/2011 Road Race Men Cat1/2/3/4 Master 55-99
Place,License #,First,Last,City,State,Time,Team
1,1688,Robert,Anderson,Mill Valley,CA,00:00.0,Team Specialized Racing Master
2,275127,marc,hamlin,Hathaway Pines,CA,00:00.0,Team Bicycles Plus/Sierra Neva
3,87938,Steven,Archer,Danville,CA,00:00.0,Morgan Stanley Smith Barney/Sp
4,297048,Craig,Snider,Benicia,CA,00:00.0,Taleo Racing
5,208555,James,Morgan,Oakland,CA,00:00.0,East Bay Velo Club
6,226676,Roland,Freund,Davis,CA,00:00.0,Davis Bike Club
7,40039,Mark,Caldwell,Moraga,CA,00:00.0,morgan stanley smith barney/sp
8,178098,Stan,Urban,San Rafael,CA,00:00.0,Morgan Stanley Smith Barney/Sp
