2nd Annual White Plains Downtown Criterium in White Plains NY Results

06/09/2013 Criterium Men Pro/Cat 1/2/3 Open
Place,License #,First,Last,City,State,Time,Team
1,307642,Evan,Murphy,Portland,OR,,CRCA/Foundation
2,274367,Allan,Rego,New York,NY,,Champion System p/b Stan's NoTubes
3,301743,Ariel,Mendez-Penate,Brooklyn,NY,,Champion System p/b Stan's NoTubes
4,120157,alessandro,matteucci,Brooklyn,NY,,CRCA/BH Comedy Central
5,345430,Juan Carlos,Polanco,Tenafly,NJ,,gs mengoni usa
6,243357,Juan,Pimentel Jr.,Maywood,NJ,,Brauer-Mick Management
7,246254,Zach,Koop,Ridgefield Park,NJ,,CRCA/Blue Ribbon-Translations.com
8,344500,Kelvin,Savinon,New York,NY,,Team montecci
9,17360,Matt,Inconiglios,Stamford,CT,,Stage 1 / fusionTHINK
10,276693,Neil,Bezdek,New York,NY,,CRCA/Foundation
11,274223,brian,breach,Brooklyn,NY,,GS Mengoni USA
12,377303,Chris,Strumolo,Cranford,NJ,,CRCA/Dave Jordan Racing
13,257024,Tony,Hall,Brooklyn,NY,,Champion System p/b Stan's NoTubes
14,187485,Hammean,Walker,Bronx,NY,,Major Taylor Iron Racing
15,354966,Sammy,Moseley,Oudenaarde,NY,,CRCA/jr Development
16,310339,Christopher,King,South Salem,NY,,Black Tie Sports / Spine
17,347396,Chase,Goldstein,Los Angeles,CA,,Stan's NoTubes P/b Proferrin
18,210742,John-Paul,Kaminski,Mahopac,NY,,Major Taylor Iron Racing
19,251325,Andrew,Walsh,Hackensack,NJ,,CRCA
20,294766,David,Connolly,Stamford,CT,,Battley Ducatti/ Specialized
21,295708,Samuel,Morkal-Williams,Briarcliff Manor,NY,,CRCA/jr Development
22,49739,Chris,Loehner,Albertson,NY,,CRCA/Bicycle Planet Racing
23,33970,Gary,Steinberg,Ringwood,NJ,,Brauer / Mick Management
24,303659,Kyle,Murphy,Townshend,VT,,Champion System p/b Stan's NoTubes
25,282121,Mitchell,Jacaruso,New York,NY,,Champion System p/b Stans's NoTubes
26,256830,Drew,Armstrong,Brooklyn,NY,,CRCA / FGX Racing
27,206471,KURIA,NJENGA,Nyack,NY,,Gotham/TOGA!
28,205601,Adam,Perez,Raleigh,NC,,RevolutionCycleSports p/b LoneRider Brewing
29,209085,Pascual,Caputi,White Plains,NY,,Unattached
30,54448,Robert,Mecea,Brooklyn,NY,,Brooklyn Velo Force
31,83254,Chad,Butts,Montrose,NY,,CRCA-enduranceWERX
32,292160,Ross,Baldwin,New York,NY,,Watchung Wheelman
33,353108,Jesse,Walker,Brooklyn,NY,,CRCA/Setanta
34,203753,ROGER,MONTES,New York,NY,,Brooklyn Velo Force
35,264625,Ira,Blumberg,New York,NY,,CRCA / FGX Racing
36,90301,Daniel,Johnston,New York,NY,,Audi
37,119516,Juan,Aracena,Dumont,NJ,,DRV/RCS/DRISCOLL
38,149752,Eric,Ragot,Brooklyn,NY,,Kissena Cycling Club
39,210766,Greg,Olsen,New York,NY,,ChampSys p/b Stan's NoTubes
40,301653,michael,zak,Columbia,SC,,CRCA/Blue Ribbon-Translations.com
41,278879,Leonard,Galati,Eastchester,NY,,CRCA / FGX Racing
42,356990,John,Ford,Peekskill,NY,,Danbury Audi / Down Cycles
43,310417,Gregory,Dorsch,South Salem,NY,,Black Tie Sports / Spine
44,44238,Marc,Bertucco,New York,NY,,Kissena Cycling Club
45,170995,Cliff,Saper,Carlsbad,CA,,CRCA/ CycleLifeUSA GF Capitol

06/09/2013 Criterium Men Masters Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,33970,Gary,Steinberg,Ringwood,NJ,,Brauer / Mick Management
2,210766,Greg,Olsen,New York,NY,,ChampSys p/b Stan's NoTubes
3,49739,Chris,Loehner,Albertson,NY,,CRCA/Bicycle Planet Racing
4,60376,Paul,Carbonara,Brooklyn,NY,,Century Road Club /Axis
5,327350,matt,seaton,New York,NY,,CRCA/Rapha Racing
6,50217,Doug,O'Neill,West New York,NJ,,Deno's Wonder Wheel
7,47473,Chris,Chong Tenn,Corona,NY,,CRCA - Diehard
8,72490,jan,micko,Glen Cove,NY,,CRCA/BicyclePlanetRacing
9,46178,Scott,Hodder,Oceanport,NJ,,Signature Cycles/Rockstar
10,52288,Mihael,Ginghina,Dobbs Ferry,NY,,CRCA/TARGETRAINING  Tri & Cycle
11,51922,Ian,Farrar,Greenwich,CT,,Purium Health Products
12,41767,Dave,Kim,Chappaqua,NY,,Christian Cycling
13,2266,David,Bailey,Norwalk,CT,,Team Danbury Audi
14,184269,John,Raheb,Montvale,NJ,,CRCA
15,82795,Juan,Pimentel Sr.,Maywood,NJ,,DeathRow Velo
16,187590,Thomas,Luzio,Mt. Kisco,NY,,Deno's Wonder Wheel
17,60296,Rick,Spear,Westport,CT,,Targetraining
18,47710,Brian,Wolf,Ridgefield,CT,,Team Rockstar Games / Signature Cycles
19,337680,Mike,Hyman,Norwalk,CT,,Unattached
20,303039,Lorenzo,Grippo,Katonah,NY,,Black Tie Sports / Spine
21,230099,John,Landino,Ridgewood,NJ,,DRV/RCS/DRISCOLL
22,53625,frank,arroyo,New York,NY,,brauer-mick management
23,181426,Bryan,Zieroff,Jamaica,VT,,Stage 1 / fusionTHINK
24,277811,FRANK,O'REILLY,Pearl River,NY,,CCI RACING/TOWN CYCLE
25,51724,Martin,Lasak,Cobalt,CT,,BERLIN BICYCLE / BEST CLEANERS
27,269996,Jeff,Johnson,Greenwich,CT,,DRV/RCS/DRISCOLL
28,74124,Alvaro,Betancur,White Plains,NY,,Cafeteros Cycling Club
29,173863,Henry,Agudelo,Norwalk,CT,,Cafeteros Cycling Club
30,271400,Justin,Tyberg,Mahopac,NY,,Black Tie Sports / Spine
31,193519,Samuel,Frias,Brooklyn,NY,,Montessi Cycling
32,13633,Richard,Gonzalez,Bayonne,NJ,,MID ATL MASTERS BICYCLE ORG
33,280014,andrew,gillis,Greenwich,CT,,Team Danbury Audi
34,8049,Andrew,Craighead,Greenwich,CT,,
35,247425,Matthew,Rettig,Cornwall,NY,,Pawling Cycle & Sport
36,99949,Robert,Lombardi,Brooklyn,NY,,Major Taylor Iron Riders Racing
37,193174,Eutimio,Quintero,Maspeth,NY,,CRCA/FOUNDATION
38,45926,Charles,Seward,Stockbridge,GA,,Unione Sportiva Italiana
39,282944,Noel,Johnson,New York,NY,,Montecci Cycling
40,203952,Tony,Markovina,Roslyn,NY,,CRCA/Bicycle Planet Racing
41,155828,Greg,Lee,Port Washington,NY,,CRCA/BicyclePlanetRacing
42,60599,Curtis,Lightburn,Florham Park,NJ,,Liberty Cycle
43,54742,Christian,Kaefer,Oradell,NJ,,brauer-mick management
44,119516,Juan,Aracena,Dumont,NJ,,DRV/RCS/DRISCOLL
45,345124,Theo,Spilka,Old Tappan,NJ,,CRCA-Westwood Velo
46,276739,Carlos,Guerrero,Bronx,NY,,F.D.N.Y. / Montecci Cycling
47,241325,Steven,Suto,Oxford,CT,,Signature Cycles/Rockstar
48,345124,Theo,Spilka,Old Tappan,NJ,,CRCA-Westwood Velo

06/09/2013 Criterium Men Cat3/4 Open
Place,License #,First,Last,City,State,Time,Team
1,250355,Zach,Bender,Glen Rock,NJ,,CRCA/Blue RibbonTranslations.com
2,332690,Roger,Parmelee,New York,NY,,CRCA/Sixcycle-RK&O
3,47473,Chris,Chong Tenn,Corona,NY,,CRCA - Diehard
4,277456,Victor Manuel,Lopez Polonia,New York,NY,,innovation Bike shop
5,201058,George,Schroeder,Bellmore,NY,,CRAC/Bicycle Planet Racing
6,193174,Eutimio,Quintero,Maspeth,NY,,CRCA/FOUNDATION
7,400447,Higinio,Rodriguez,New York,NY,,Montecci Cycling
8,193519,samuel,frias,Brooklyn,NY,,team montecci
9,344740,stefan,singer,Brooklyn,NY,,CRCA / FGX Racing
10,354966,Sammy,Moseley,Oudenaarde,NY,,CRCA/jr Development
11,322222,Christopher,Cavallaro,Hamden,CT,,
12,381544,Egor,Astakhov,Brooklyn,NY,,Brooklyn Velo Force
13,60376,Paul,Carbonara,Brooklyn,NY,,Century Road Club /Axis
14,259830,Ashley S,Doane,New York,NY,,CRCA/Sixcycle-RK&O
15,395649,Svenn,Mikalsen,Ridgewood,NJ,,CRCA/Velorigin Performance
16,272009,Alyosha,Smolarski,Brooklyn,NY,,Kissena Cycling Club
17,158221,john,morales,Norwalk,CT,,
18,348378,Fred,Shattell,Arvada,CO,,VELORIGIN Performance
19,354200,Allen,Carr,Brooklyn,NY,,Ride Brooklyn
