ENGVT- SPARTA SYNERGY Concord Criterium in Concord NH Results

08/03/2013 Criterium Men pro/1/2
Place,License #,First,Last,City,State,Time,Team
1,142091,Bobby,Bailey,Essex,VT,1:09:06,Dealer.com-EverBank
2,234696,Curtis,White,Delanson,NY,1:09:06,Hot Tubes Development Cycling Team
3,54434,Aaron,Hubbell,Durham,NH,1:09:06,MetLife - NorEast Cycling
4,229606,Jesse,Keough,Sandwich,MA,1:09:06,Foundation
5,209949,Emmanuel,Goguen,Hopedale,MA,1:09:06,C.F. Racing
6,146426,Brad,Sheehan,Bow,NH,1:09:06,
7,294313,Samuel,Evans-Brown,Gilmanton Ironworks,NH,1:09:06,Sunapee/Continental Paving/Buchikas
8,0,Craig,Richey,,,1:09:06,Trek Red Truck p/b Mosaic Homes
9,241533,Jeffrey,Elie,Beverly,MA,1:09:06,Riverside Racing
10,281943,Keith,Kelly,Jamaica Plain,MA,1:09:06,FitWerx Racing
11,117382,Stephen,Francisco,Williston,VT,1:09:06,Dealer.com-EverBank
12,294270,Daniel,Guiney,Park City,UT,1:09:06,Sunapee/Continental Paving/Buchikas
13,68076,Steve,Stockwell,Hopkinton,NH,1:09:06,Sunapee/Continental Paving/Buchikas
14,0,unknown,rider,,,1:09:06,
15,311588,Ansel,Dickey,Woodstock,VT,1:09:06,KMS/Start House Cycling Team
16,137395,Tim,Mitchell,Ashland,MA,1:09:06,CCB Racing
17,55755,Skip,Foley,Concord,MA,1:09:06,TIME - Velo Pasadena Team
18,208854,Adam,Carr,Colchester,VT,1:09:06,Dealer.com-EverBank
19,208909,Harrison,Harb,Portland,OR,1:09:06,Sunapee Racing Team
20,193706,Adam,St. Germain,Burlington,VT,1:09:06,Specialized
21,234564,Peter,Goguen,Hopedale,MA,P&P,C.F. Racing
22,64761,Jorma,Mueller,Arlington,MA,P&P,CCB Racing
23,354176,Jason,Barella,Brookline,MA,P&P,Grinta Cycling Team
24,304148,Peter,Bowring,Norwood,MA,P&P,Embrocation / Gaulzetti Cicli
25,337398,Zachary,Ulissi,Millbrae,CA,P&P,MetLife - NorEast Cycling
26,315400,Hunter,Resek,East Dover,VT,P&P,CCB Racing
