Bikes and Bunnies in Boulder CO Results

03/24/2008 Criterium Men Juniors
Place,License #,First,Last,City,State,Time,Team
1,0,Bruce Hoffman,Bruce Hoffman,,,,Utah
2,0,Eric Steele,Eric Steele,,,,Colorado Bike Law
3,0,Samuel Peketz,Samuel Peketz,,,,Colorado Bike Law
4,0,Benjamin Gibble,Benjamin Gibble,,,,Colorado Bike Law
5,0,Colorado Hoese,Colorado Hoese,,,,Derby Bike

03/24/2008 Criterium Men Cat 3/4/5
Place,License #,First,Last,City,State,Time,Team
1,145422,Ryan,Hughes,Louisville,CO,,Rocky Mts
2,0,Caley Fretz,Caley Fretz,,,,
3,0,Tim Lucking,Tim Lucking,,,,Rocky Mtn Spine
4,0,Evan Gatseos,Evan Gatseos,,,,Mob Cyclery
5,260521,David,Klein,Boulder,CO,,Skins Racing
6,0,Jake Wells,Jake Wells,,,,Mafia Racing
7,0,Jon Roles,Jon Roles,,,,Mob Cyclery
8,0,Pioter Wicczek,Pioter Wicczek,,,,Mines
8,0,Jean Meyer,Jean Meyer,,,,CSU
8,0,Erick Carlson,Erick Carlson,,,,CSU
8,0,Adam Wissman,Adam Wissman,,,,CSU
8,0,John Welsh,John Welsh,,,,CSU
8,0,Frank Herbst,Frank Herbst,,,,DU
8,0,Ben Quinn,Ben Quinn,,,,DU
8,0,Nate Simonson,Nate Simonson,,,,ENMU
8,0,Brandon Eifrid,Brandon Eifrid,,,,GS Ciao
8,0,Karl Erickson,Karl Erickson,,,,Vitamin Cottage
8,0,Justin Hoese,Justin Hoese,,,,Derby Bike
8,0,Bill Swift,Bill Swift,,,,BoHo
8,0,Kelsey Anderson,Kelsey Anderson,,,,EFT QA3
8,0,Jayson Teng,Jayson Teng,,,,Vitamin Cottage
8,0,Chris Cummings,Chris Cummings,,,,Vitamin Cottage
8,0,Brian Applebee,Brian Applebee,,,,Haulin Ass
8,0,John Shippey,John Shippey,,,,Horizon Organic
8,0,Manuel Lorenzo,Manuel Lorenzo,,,,Colorado Bike Law
8,0,Michael Caheral,Michael Caheral,,,,Rocky Mtn Spine
8,0,Lee Herndon,Lee Herndon,,,,Rocky Mtn Spine
8,0,Craig Randall,Craig Randall,,,,Rocky Mts
8,0,Steve hageman,Steve hageman,,,,Hart
8,0,Dustin Foldgers,Dustin Foldgers,,,,Sc Cycling
8,0,Cameron Gridley,Cameron Gridley,,,,Hart
8,0,Dan Piatkowski,Dan Piatkowski,,,,Hart
8,0,Richard Light,Richard Light,,,,Vitamin Cottage
8,0,Nicolas Engelbert,Nicolas Engelbert,,,,CSU
8,0,Andrew Kurzon,Andrew Kurzon,,,,Rocky Mtn Spine
8,0,Robby Stout,Robby Stout,,,,Unattached
8,0,Taylor Jung,Taylor Jung,,,,RMRC
8,0,Vincent Carmelini,Vincent Carmelini,,,,Twin Peaks
8,0,Jamie Sullivan,Jamie Sullivan,,,,Vitamin Cottage
8,0,Matt Mebane,Matt Mebane,,,,Rocky Mtn Spine
8,0,Todd Robertson,Todd Robertson,,,,Skins Racing
8,0,Tim Kalisch,Tim Kalisch,,,,RMRC
