Cobb Park Criterium in Kankakee IL Results

06/05/2016 Criterium Men Pro Cat 1-2
Place,License #,First,Last,City,State,Time,Team
1,467841,Ryan,AITCHESON,,,1:10:42,Astellas Cycling Team
2,437845,Bryan,Gomez,New York,NY,1:10:42,Gateway Harley Davidson - Trek
3,270997,Robert,SROKA,North Royalton,OH,1:10:42,First Internet Bank Cycling Tea
4,286608,Eamon,FRANCK,Pacific Grove,CA,1:10:42,Astellas Cycling Team
5,161263,Ryan,KNAPP,Bloomington,IN,1:10:43,First Internet Bank Cycling Tea
6,263035,Andrew,GINIAT,Winnetka,IL,1:10:43,EGO pb Sammys Bikes
7,311386,Maxwell,ACKERMANN,Madison,WI,1:10:43,Gateway Harley-Davidson Trek U2
8,402875,Matt,SALPIETRO,Indianapolis,IN,1:10:43,Texas Roadhouse Cycling pb Stra
9,207549,Paul,MARTIN,North Royalton,OH,1:10:44,First Internet Bank Cycling Tea
10,247652,Grant,ERHARD,Saint Louis,MO,1:12:46,Summit Wealth Strategies
11,283391,Michael,KELLER,Orland Hills,IL,1:10:42,ICC BISSELL-ABG-GIANT
12,184412,Alexander,VOITIK,Saint Charles,IL,1:10:44,EGO pb Sammys Bikes
13,424384,Dennis,RAMIREZ,Barnhart,MO,1:10:44,Gateway Harley-Davidson Trek U2
14,179205,Tom,BURKE,Middleville,MI,1:10:45,Giant Bicycles pb CHG Inc. & Zi
15,339018,Luke,MOMPER,Fort Wayne,IN,1:10:45,SBR Quantum Racing
16,247336,Konrad,WITT,Wood Dale,IL,1:10:45,ABD Cycling Club
17,146767,Sean,METZ,Plainfield,IL,1:10:47,xXx Racing
18,285756,Ian,KEOUGH,Sandwich,MA,1:10:49,Astellas Cycling Team
19,176998,Scott,OGILVIE,St. Louis,MO,1:10:52,DogfishTeam Noah
20,294085,Kyle,MINDICK,Mchenry,IL,1:10:53,Lakes Area Physical Therapy
21,375656,Neal,MCNAMARA,Chicago,IL,1:10:54,Burnham Racing
22,256120,John,WOODS,Indianapolis,IN,1:11:10,First Internet Bank Cycling Tea
23,1283,Kirk,ALBERS,Upper Arlington,OH,1:11:11,First Internet Bank Cycling Tea
24,340630,Matthew,KELLEY,Homewood,IL,1:11:14,Summit Wealth Strategies
25,298338,Jack,MCCANN,Cincinnati,OH,1:11:22,First Internet Bank Cycling Tea
26,110443,Joshua,CARTER,Saint Charles ,MO,1:11:30,EGO pb Sammys Bikes
27,308798,Lucas,GUYTON,Moline,IL,1:11:39,
28,66615,Jeffrey,SCHROETLIN,Argenta,IL,1:11:54,Korte Hammer Down Racing
29,309567,Sven,GARTNER,Park Ridge,IL,1:12:32,EGO pb Sammy's Bikes
30,406924,Thomas,KEHRER,Chicago,IL,1:12:32,Bonkers Cycling
31,226739,Trevor,ROLETTE,Tinley Park,IL,1:12:32,EGO pb Sammys Bikes
32,293350,Tim,SPECIALE,Golden,CO,1:12:45,EGO pb Sammys Bikes
33,499054,Clay,MURFET,Knoxville,TN,1:16:57,Astellas Cycling Team
34,174544,Shane,FEEHERY,Homewood,IL,1:16:58,Summit Wealth Strategies
35,346092,John,BECKER,Fortville,IN,1:17:00,First Internet Bank Cycling Tea
DNF,41693,Andrew,RIZZO,Lisle,IL,,The Weather Channel
DNF,84066,Howard,SMITH,Batavia,IL,,The Pony Shop
DNF,281852,Joshua,KUSH,Shoals,IN,,Clarksville Schwinn powered by
DNF,261314,Joe,BIPPUS,Homer Glen,IL,,South Chicago Wheelmen Elite

06/05/2016 Criterium Men Masters Cat 4-5 35-99
Place,License #,First,Last,City,State,Time,Team
1,418397,Kevin,CORCORAN,Chicago,IL,34:34,xXx Racing
2,429706,Brian,SILVESTER,Staunton,IL,34:34,The Cyclery Racing Team
3,433150,Michael,KILLEEN,Dyer,IN,34:34,RegionRacing pb Strack & Van Ti
4,487243,Kevin,MONCRIEFF,Geneva,IL,34:34,Bicycle Heaven
5,369612,Bart,HRVATIN,Oswego,IL,34:35,
6,402028,Brad,ERICKSON,Chicago,IL,34:36,xXx Racing
7,400032,Gabe,KROLL,Skokie,IL,34:37,LifeLine Racing Team
8,475061,Kenneth,MILLER,Beecher,IL,34:37,Region Racing
9,49941,Steve,DRISCOLL,East Peoria,IL,34:37,Team Mack Racing Assn
10,503445,Ed,SCHUSTER,Valparaiso,IN,34:37,RegionRacing pb Strack & Van Ti
11,30450,James,ROLETTE,Tinley Park,IL,34:38,South Chicago Wheelmen
12,80789,Edward,DUTCZAK,Crete,IL,34:38,
13,424721,Stephen,GABRYS,Cedar Lake,IN,35:12,RegionRacing pb Strack & Van Ti
14,224090,Bryan,KENNEDY,Kankakee,IL,35:41,
15,493873,Alan,EDINGTON,Bon Aqua,TN,@1Lap,Nashville Local Cycling
16,178251,jason,PETERMAN,Muskegon,MI,@1Lap,IWu Cycling
17,169634,Tom,NEVILLS,Bourbonnais,IL,@1Lap,Bloomington Cycle Racing Team
18,301395,David,CROWNOVER,Flossmoor,IL,@3Lap,South Chicago Wheelmen
DNF,11378,Stephen,FEEHERY,Homewood,IL,,South Chicago Wheelmen

06/05/2016 Criterium Men Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,286941,Sean,MCCARTHY,Lockport,IL,17:15:00,ABD Cycling Club
2,448584,Jack,KNETL,Homewood,IL,17:17:00,South Chicago Wheelmen
3,297673,Mitchell,DUTCZAK,Crete,IL,17:22:00,Velocause Centraal Cycling
4,404420,Ethan,GRAY,East Peoria,IL,17:27:00,Team Mack Racing Assoc. LTD
5,509760,Edgar,VERA,Brookfield,IL,17:37:00,Unattached
6,486546,Ethan,CARNEY,Champaign,IL,18:02:00,
7,493062,Nicholas,LABBE,Rolling Meadows  Il,IL,18:36:00,The Pony Shop
8,509850,Julius,GOMEZ,Dyer,IN,19:01:00,RegionRacing pb Strack & Van Ti
DNF,503580,Jacob,KUSAR,Chicago,IL,,

06/05/2016 Criterium Men Cat 1-2-3-4 Masters 35-99
Place,License #,First,Last,City,State,Time,Team
1,15584,Michael,HEAGNEY,Libertyville,IL,50:46,Intelligentsia Coffee
2,181146,Jeffrey,WHITEMAN,Downers Grove,IL,50:47,Flatlandia Cycling Team
3,142034,Tom,DRIVER,Chicago,IL,50:47,Burnham Racing
4,53468,David,STONE,St Joseph,IL,50:48,Scarlet Fire
5,375656,Neal,MCNAMARA,Chicago,IL,50:49,Burnham Racing
6,261314,Joe,BIPPUS,Homer Glen,IL,50:52,South Chicago Wheelmen Elite
7,392104,Doug,ZELL,Little Rock ,AR,50:59,Intelligentsia Coffee
8,41693,Andrew,RIZZO,Lisle,IL,51:09,The Weather Channel
9,381944,Grzegorz,MONKO,Buffalo Grove,IL,51:21,POLISH & SLAVIC FCUKRUTO Intern
10,57709,Jim,FLORA,Beecher,IL,51:29,Burnham Racing
11,76192,Kevin,COLLINS,Grand Rapids,MI,51:29,Freewheeler Bike Shop
12,45366,Robert,GAUSS,Kenosha,WI,51:29,Lakes Area Physical Therapy
13,287561,Nick,HAND,Clayton,MO,51:29,SBR Quantum Racing
14,84066,Howard,SMITH,Batavia,IL,51:30,The Pony Shop
15,66747,Nathan,TROIA,Wheaton,IL,51:30,Team Bicycle Heaven
16,286044,David,HUDSON,Chicago,IL,51:30,xXx Racing
17,389076,Stuart,NELSEN,Oak Park,IL,51:30,UPB Cycling
18,188069,Chris,KROLL,Montgomery,IN,51:33,Texas Roadhouse Cycling pb Stra
19,65323,Harry,CLARK,Carmel,IN,51:35,Team Heroes  First Internet Ban
20,219887,Mark,SILLS,Champaign,IL,51:38,Scarlet Fire Racing
21,235975,Michael,KIRBY,Chicago,IL,52:07,xXx Racing
22,362289,Jason,HOLLY,Buffalo Grove ,IL,52:08,PSIMET Racing
23,385856,James,BARCLAY,Chicago,IL,52:08,xXx Racing
24,41394,Scott,WHITEMAN,Indianapolis,IN,52:08,Kreitler Racing Team
25,375978,Kurt,BENTSEN,Crystal Lake,IL,52:08,PSIMET Racing
DNF,196801,Matthew,KELLY,Chicago,IL,,South Chicago Wheelmen
DNF,47186,James,VEHE,La Grange,IL,,The Weather Channel
DNF,250244,Voytek,GLINKOWSKI,Buffalo Grove,IL,,POLISH & SLAVIC FCUKRUTO Intern

06/05/2016 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,429706,Brian,SILVESTER,Staunton,IL,26:15,The Cyclery Racing Team
2,508091,Kevin,MANGEL,Valparaiso ,IN,26:16,
3,466314,Matthew,BEST,Chicago,IL,26:16,UCVL
4,241425,Thomas,CARLSON,Champaign,IL,26:16,Wild Card Cycling
5,509485,Will,OTTENWELLER,Fort Wayne ,IN,26:16,
6,503445,Ed,SCHUSTER,Valparaiso,IN,26:17,RegionRacing p/b Strack & Van T
7,224090,Bryan,KENNEDY,Kankakee,IL,26:17,
8,493873,Alan,EDINGTON,Bon Aqua,TN,26:18,Nashville Local Cycling
9,485350,Carlos,JAVIER,Philadelphia,PA,26:18,
10,459463,Gerald,KWIATKOWSKI,Tinley Park,IL,26:18,South Chicago Wheelmen
11,493505,Daniel,CHIARAVALLI,Chicago,IL,26:18,Half Acre Cycling
12,169634,Tom,NEVILLS,Bourbonnais,IL,26:18,Bloomington Cycle
