Rhett's Run in Columbia MO Results

09/24/2017 Cross Country Men Open JR 1618 16-18
Place,License #,First,Last,City,State,Time,Team
1,0,Ian,CAMPBELL,,,1:18:15,Independent
2,0,Guillerno,HERNANDEZ,,,1:18:24,Independent

09/24/2017 Cross Country Men Open JR 1315 13-15
Place,License #,First,Last,City,State,Time,Team
1,0,Philip,STAMBAUGH,,,1:13:31,Independent
2,0,Joseph,FALLON,,,1:15:33,Independent
3,0,George,MONTEZ,,,0:34:53,Independent
4,542497,Hunter,DORITY,Warsaw,MO,0:35:22,Independent
5,438487,Joe,VORCE,Warsaw,MO,0:35:25,Independent
6,490354,Carson,BONNER,Warsaw,,0:49:37,Independent

09/24/2017 Cross Country Men Mens Marathon Open 18-99
Place,License #,First,Last,City,State,Time,Team
1,510346,Rob,HALL,Smithville,MO,3:00:04,Independent
2,497290,tim,TRACY,Columbia,MO,3:03:01,Independent
3,293746,Kyle,SKINNER,Peculiar,MO,3:12:22,Independent
4,311420,Rick,LUECKERT,Smithville,MO,3:15:45,Independent
5,307478,Adam,RYBAR,Saintlouis,MO,3:00:01,Independent
6,457586,Sam,Botts,Columbia,MO,3:01:59,Independent
7,0,Mitch,SIMPSON,,,3:17:31,Independent
8,143822,Todd,SUBLETTE,Hannibal,MO,3:21:41,Independent
9,271788,Benedict,NAGY,Columbia,MO,2:39:42,Independent
10,383551,Art,CLERVI,Fulton,MO,3:20:27,Independent
11,341962,Chris,ORR,Lake Ozark,MO,2:35:23,Independent
12,537023,Chris,Frank,Lake St. Louis,MO,2:42:32,Independent
13,278173,Kent,WOERMANN,Lees Summit,MO,0:55:51,Independent

09/24/2017 Cross Country Men Men Cat 3 50+ 50-99
Place,License #,First,Last,City,State,Time,Team
1,391510,Brian,CUSHING,Wentzville,MO,1:03:43,Independent
2,471745,Michael,WEHR,Saint Charles,MO,1:15:59,Independent
3,368702,kevin,AUBUCHON,Saint Louis,MO,1:19:39,Independent
4,0,Philip,FANCHER,,,1:19:45,Independent
5,0,Kurt,MIRTSCHING,,,1:31:27,Independent
6,509978,angelo,oddo,Gladstone,MO,1:34:45,Independent
7,309942,Wade,HALL,Redwood City,CA,0:51:34,Independent
DNF,406054,Scott,TACKE,Overland Park,KS,,Independent

09/24/2017 Cross Country Men Men Cat 3 4049 40-49
Place,License #,First,Last,City,State,Time,Team
1,106701,Scott,BUTLER,Columbia,MO,1:03:11,Michael David Winery Cycling Team
2,0,Gabe,MEDINA,,,1:06:05,Independent
3,537693,Chris,KLIPFEL,Saint Louis,MO,1:06:39,Independent
4,529013,Tim,MCCLAIN,Saint Louis,MO,1:10:45,Independent
5,0,Matt,NEGMANOUSH,,,1:13:05,Independent
6,532288,Steven,Hewitt,Lawrence,KS,1:16:08,Independent
7,541679,David,PINKLEY,Troy,MO,1:16:41,Independent
8,0,Jason,HAMS,,,1:20:31,Independent
DNF,518962,Jerry,Frank,Columbia,MO,,Independent

09/24/2017 Cross Country Men Men Cat 3 3039 30-39
Place,License #,First,Last,City,State,Time,Team
1,532283,Kevin,IRISH,Springfield,MO,0:58:43,Independent
2,0,Kyle,SCHUSTER,,,1:04:20,Independent
3,0,Josh,MARTIN,,,1:19:56,Independent
4,542667,Wayne,YODER,Centralia,MO,1:20:33,Independent

09/24/2017 Cross Country Men Men Cat 3 1929 19-29
Place,License #,First,Last,City,State,Time,Team
1,535445,Alex,TACKE,Overland Park,KS,1:04:24,Independent
2,0,Aaron,PUMMILL,,,1:07:19,Independent
3,542581,Jackson,TYLER,Columbia,MO,1:07:21,Independent
4,542410,Ryan,VASQUEZ,Rolla,MO,1:07:59,Independent

09/24/2017 Cross Country Men Men Cat 2 50+ 50-99
Place,License #,First,Last,City,State,Time,Team
1,462372,Douglas,Grimm,St Louis,MO,1:23:34,Independent
2,0,Sam,WILLIAMSON,,,1:36:14,Independent
3,254699,pat,ROBINSON,Olathe,KS,1:37:10,KCBC Racing
4,315876,Tim,GREENE,Shawnee Mission,KS,1:44:54,Independent
5,429088,Dan,Holt,Sedalia,MO,1:45:46,Independent
6,508529,Michael,Hughes,Olathe,KS,1:46:13,Independent

09/24/2017 Cross Country Men Men Cat 2 4049 40-49
Place,License #,First,Last,City,State,Time,Team
1,225142,Dennis,KOSCIELSKI,Saint Louis,MO,1:23:19,Independent
2,433751,Victor,BRUNER,Arnold,MO,1:23:22,Independent
3,347688,Scott,VACCARO,Kirkwood,MO,2:34:43,Independent
DNF,433598,Joe,Campbell,Saint Jamess,MO,,Independent
DNF,0,Mike,BURDEN,,,,Independent
DNF,0,Eric,HOEBING,,,,Independent

09/24/2017 Cross Country Men Men Cat 2 3039 30-39
Place,License #,First,Last,City,State,Time,Team
1,535002,Josh,HICKS,Meadville,MO,1:21:20,360 Racing p/b Kline Van / Woody's Automotive Group
2,490293,Keith,Webb,Columbia ,MO,1:21:23,Independent
3,443394,Lucas,BORKOWSKI,Louisburg,KS,1:22:34,360 Racing p/b Kline Van / Woody's Automotive Group
4,260282,Benjamin,BOCKTING,Fayette,MO,1:24:07,Independent

09/24/2017 Cross Country Men Men Cat 2 1929 19-29
Place,License #,First,Last,City,State,Time,Team
1,414960,Brian,KUKLA,Columbia,MO,1:26:45,Independent
2,433869,Nathan,Campbell,Saint James,MO,1:30:04,Independent
3,374941,Aaron,CHISUM,Columbia,MO,1:46:19,Independent

09/24/2017 Cross Country Men Men Cat 1 50+ 50-99
Place,License #,First,Last,City,State,Time,Team
1,72114,Terry,HIGGINS,Lees Summit,MO,1:54:37,360 Racing p/b Kline Van / Woody's Automotive Group

09/24/2017 Cross Country Men Men Cat 1 4049 40-49
Place,License #,First,Last,City,State,Time,Team
1,271089,Douglas,STONE,Blue Springs,MO,1:38:48,Prologue Racing
2,4349,Warren,BOTT,Liberal,MO,1:44:34,Psychlers
3,424662,lars,VALIN,Eureka,MO,1:49:58,Independent
4,195092,Bob,ARNOLD,High Ridge,MO,1:53:31,Independent
5,286242,Stuart,ROBSON,Pacific,MO,1:53:34,Independent

09/24/2017 Cross Country Men Men Cat 1 3039 30-39
Place,License #,First,Last,City,State,Time,Team
1,272001,Jonathan,LANGWORTHY,Columbia,MO,1:49:16,Independent

09/24/2017 Cross Country Men Men Cat 1 1929 19-29
Place,License #,First,Last,City,State,Time,Team
DNF,454141,Mark,DEBOER,Blue Springs,MO,,Prologue Racing

09/24/2017 Cross Country Men K812O 8-12
Place,License #,First,Last,City,State,Time,Team
1,0,Chance,GILSON,,,0:09:12,Independent
2,0,Joseph,PINKLEY,,,0:14:31,Independent

09/24/2017 Cross Country Women Womens Marathon Open 18-99
Place,License #,First,Last,City,State,Time,Team
1,529951,Jenn,BRADSHAW,Warsaw,MO,3:10:30,Independent
2,122780,Sarah,ASHMAN,Columbia,MO,3:11:51,Independent
3,0,Renee,HAHNE,,,2:38:23,Independent
4,448656,Carmen,HATCH,Shawnee Mission,KS,2:34:08,Independent

09/24/2017 Cross Country Women Women Cat 3 Open 18-99
Place,License #,First,Last,City,State,Time,Team
1,505805,Mollie,PORTER,Plattsburg,MO,1:27:40,Independent
2,0,Rie,SASAKI,,,1:29:41,Independent
3,501474,Sue,WELDE,Grover,MO,1:32:35,Independent
DNF,0,Amanda,HOWE,,,,Independent

09/24/2017 Cross Country Women Women Cat 2 Open 18-99
Place,License #,First,Last,City,State,Time,Team
1,386087,Michelle,WINDMOELLER,Columbia,MO,1:52:25,Independent
