Merco Credit Union Cycling Classic  Downtown GP in Merced CA Results

02/28/2009 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,116625,Rahsaan,Bahati,Los Angeles,CA,21:56.8,UCI CT: Rock Racing
2,197316,Justin,Williams,Los Angeles,CA,21:56.9,Rock Racing
3,257489,Ricardo,Escuela,Santa Monica,CA,21:57.0,Tim Typed
4,42023,Jackson,Stewart,San Jose,CA,21:57.1,BMC Pro Cycling Team
5,0,Lucas Sebastian,HAEDO,,,21:57.1,Colavita Sutter Home p/b Cooki
6,54591,Michael,Sayers,Fair Oaks,CA,21:57.5,Amgen/Giant Masters Cycling Te
7,0,Chad,BEYER,,,21:57.7,BMC Pro Cycling Team
8,141922,Cody,O'Reilly,Santa Barbara,CA,21:57.8,Bissell
9,16294,Christopher,Hipp,Redwood City,CA,21:58.0,Labor Power
10,208805,Davide,Frattini,Asheville,NC,21:58.1,Colavita Sutter Home p/b Cooki
11,257488,Alessandro,Bazzana,Oxnard,CA,21:58.2,Fly V Australia
12,166264,Ignacio (Iggy),Silva,San Diego,CA,21:58.3,Rock Racing
13,280966,Fabrice,DUBOST,Menlo Park,CA,21:58.3,Webcor alto velo
14,229325,Mark,Santurbane,San Luis Obispo,CA,21:58.3,California Giant -Specialized
15,190569,Alexi,Martinez,Costa Mesa,CA,21:58.5,Kahala La Grange
16,129069,Jason,Lowetz,Williamsburg,MI,21:58.6,Team Bearclaw
17,58598,David,Fuentes,Herndon,VA,21:58.7,Battley Harley-Davidson/Sonoma
18,238694,Paul,Mach,Oakland,CA,21:59.1,Bissell Pro Cycling
19,50640,Joao,Correia,Mill Valley,CA,21:59.8,Bissell Pro Cycling Team
20,201024,Jorge,Alvarado,,,22:00.0,Kahala La Grange
21,200949,James,Badia,Redwood City,CA,22:00.4,Webcor/Alto Velo
22,288135,Luis Alberto,Romero Amaran,Kingwood,TX,22:00.4,Colavita Sutter Home p/b Cooki
23,199599,Robert,MacNeill,San Carlos,CA,22:00.4,Webcor/Alto Velo
24,211712,Keck,Baker,New Kent,VA,22:00.6,Battley Harley-Davidson/Sonoma
25,262024,Lucas,Binder,San Diego,CA,22:00.8,ZteaM
26,175239,Eric,Losak,Boulder,CO,22:01.1,VRC-MS Society
27,6973,Dillon,Clapp,San Luis Obispo,CA,22:01.4,Bishop's Peak / Art's Cyclery
28,17590,Andy,Jacques-Maynes,Watsonville,CA,22:02.4,Bissell Pro Cycling Team
29,186678,Jan,Weissenberger,San Rafael,CA,22:03.3,Active Athlete/Squadra Ovest
30,53327,Robert,Newman,Los Gatos,CA,22:04.2,Pacific State Bank Cycling Tea
31,171882,Andres,Gil,Stockton,CA,22:05.1,Pacific State Bank Cycling Tea
32,109435,Keith,Szolusha,Saratoga,CA,22:05.8,Pacific State Bank Cycling Tea
33,101781,Jan,Diemont,Sunnyvale,CA,22:05.9,
34,170147,Mack,Chew,San Francisco,CA,22:06.1,Arete' Racing
35,218511,Peter,Graf,Sacramento,CA,22:06.6,Wells Fargo Racing Team
36,196276,Bo,Hebenstreit,Campbell,CA,22:06.7,Webcor/Alto Velo
37,238430,John,Van Dyke,Irvine,CA,22:10.7,Bike Religion
38,86484,Nathan,Freed,Carlsbad,CA,22:11.8,Cyclepaths/Wild Cherries Racin
39,57836,Paul,Penn,Hayward,CA,22:12.0,wells fargo team
40,207262,Andrew,Goessling,El Cerrito,CA,22:12.6,ZteaM
41,206844,Dustin,Diede,Napa,CA,22:13.0,Team Precision
42,249743,Chris,Stastny,Vacaville,CA,22:14.5,Davis Bike Club
43,0,Peter,RENNIE,,,22:15.0,NOW-MS
44,247680,Neil,Harrington,Los Altos Hills,CA,22:15.2,Webcor AV
45,248033,Jared,Barrilleaux,Petaluma,CA,22:15.4,California Giant -Specialized
46,253101,Chris,Turner,Los Altos,CA,22:15.5,Above Category Racing
47,182990,Rand,Miller,San Francisco,CA,22:15.8,Webcor/Alto Velo
48,152176,Chris,Wire,Saratoga,CA,22:16.4,SJBC/SugarCRM
49,0,Guido,PALMA,,,22:16.5,Colavita Sutter Home p/b Cooki
50,254540,Albert,Gonzalez,Garden Grove ,CA,22:17.7,Bike Religion
51,155433,Tyler,Wertenbruch,Los Osos,CA,22:19.5,SLO Nexus - Arbor Home Mortgag
52,180179,Taylor,Tolleson,Watsonville,CA,22:20.1,BMC Pro Cycling Team
53,15835,Todd,Hennings,Carnelian Bay,CA,22:20.5,Pacific State Bank Cycling Tea
54,52843,Dirk,Copeland,Santa Clara,CA,22:20.5,California Giant -Specialized
55,198206,Timothy,Farnham,San Francisco,CA,22:20.6,Bissell Pro Cycling
56,172541,Osvaldo,Olmos,San Luis Obispo,CA,22:21.6,California Giant -Specialized
