SunnySlope Cyclocross NMCX #2#3 in Albuquerque NM Results

09/22/2013 Cyclo-cross Men Cat 1/2/3/4/5 Single Speed
Place,License #,First,Last,City,State,Time,Team
1,7636,Casey,Cook,Edgewood,NM,,The Bicycle Company Team
2,333732,Mark,Thompson,Albuquerque,NM,,High Desert Bicycles Team
3,222324,Nathan,Rediske,Albuquerque,NM,,Scalo Veloce
4,32168,Albert,Senft,Albuquerque,NM,,High Desert Bicycles Team
5,284769,Jonah,Thompson,Albuquerque,NM,,High Desert Bicycles Team
6,362190,John,Caskey,Santa Fe,NM,,Los Lunaticos
7,414776,Matthew,Brennan,Albuquerque,NM,,
DNF,278010,Christopher,Dineen,Albuquerque,NM,,Sport Systems Mountaintop Cycling

09/22/2013 Cyclo-cross Men Cat 1/2/3/4/5 0-99
Place,License #,First,Last,City,State,Time,Team
1,202433,Nicholas,Lemke,Minneapolis,MN,,Scalo Veloce
2,301754,Ryan,Travelstead,Albuquerque,NM,,Scalo Veloce
3,36612,John,Verheul,Albuquerque,NM,,Scalo Veloce
4,338216,Earl,Gage,Albuquerque,NM,,Scalo Veloce
5,283821,James,Rowan,Durango,CO,,Colavita Racing Inc.
6,101818,Thomas,Jones,Albuquerque,NM,,Scalo Veloce
7,156802,Andre-Paul,Michaud,Grand Junction,CO,,Durango Wheel Club
8,303845,Taylor,Squillaci,Albuquerque,NM,,Get Out! New Mexico
9,207338,Daniel,Appelo,Boulder,CO,,Scalo Veloce
10,32168,Albert,Senft,Albuquerque,NM,,High Desert Bicycles Team
11,260481,Michael,Wilder,Albuquerque,NM,,Plano Athletic Cycling Club/PACC
12,360430,Jonathan,Schreiner,Albuquerque,NM,,Scalo Veloce
13,283360,Chris,RiceMcClure,Albuquerque,NM,,
14,5632,Joseph,Burtoni,Durango,CO,,Stan's NoTubes P/b Proferrin
15,314830,Donald,Mercer,Albuquerque ,NM,,High Desert Bicycles Team
16,264696,Parmenides,Orpinel,Albuquerque,NM,,Get Out! New Mexico
17,217473,Greg,Foster,Albuquerque,NM,,Scalo Veloce
18,190563,Kirk,Rhinehart,Santa Fe,NM,,Spindoc Cycling
19,346300,John,Algermissen,Albuquerque,NM,,NM Devo
20,301214,Benjamin,Welch,Albuquerque,NM,,Team Cross (TCNM)
21,271620,wristen,paschich,Albuquerque,NM,,Scalo Veloce
DNF,262562,Andrew,Black,Albuquerque,NM,,High Desert Bicycles Team
DNF,20944,P David,LePell,Albuquerque,NM,,Olev Rapido

09/22/2013 Cyclo-cross Men Cat 1/2/3/4/5 Junior 10-12
Place,License #,First,Last,City,State,Time,Team
1,383372,Kyle,Johnson,Albuquerque,NM,,
2,391637,Rosby,Robinson,Albuquerque,NM,,Sport Systems Mountaintop Cycling
3,415486,Case,Manifold,Albuquerque,NM,,

09/22/2013 Cyclo-cross Men Cat 1/2/3/4/5 Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,414626,Connor,McNellis,Albuquerque,NM,,

09/22/2013 Cyclo-cross Men Cat 1/2/3/4/5 Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,307632,Noah,Lujan-Stone,Albuquerque,NM,,Active Knowledge
1,414685,Gavin,Laur,Santa Fe,NM,,Get Out! New Mexico
2,381373,Nathan,Santistevan,Albuquerque,NM,,Active Knowledge
3,361973,Logan,Colfax,Santa Fe,NM,,Los Lunaticos
4,378929,Averey,Marquez,Alb,NM,,Active Knowledge
5,391438,Eli,Amendolagine,Albuquerque,NM,,Active Knowledge
6,0,Edwin,Giesel-Zamora,,,,

09/22/2013 Cyclo-cross Men CAT 4/5 0-99
Place,License #,First,Last,City,State,Time,Team
1,284769,Jonah,Thompson,Albuquerque,NM,,High Desert Bicycles Team
2,197409,Kenth,Fallen,Albuquerque ,NM,,LifeSport
3,22797,Nathan,Masek,Albuquerque,NM,,High Desert Bicycles Team
4,264647,Joel,Richards,Albuquerque,NM,,Durango Wheel Club
5,361976,Reed,Colfax,Santa Fe,NM,,
6,287830,Peter,Marshall,Durango,CO,,Durango Wheel Club
7,315120,Gerhardt,Ackerman,Albuquerque,NM,,Heart&Soul
8,308040,jeff,krienke,Edgewood,NM,,
9,281707,Matson,Hunter,Tijeras,NM,,Heart&Soul
10,355982,Michael,Hunter,Edgewood,NM,,Nob Hill Velo
11,388495,mark,mcnellis,Albuquerque,NM,,
12,0,Michael,Sweeney,,,,
13,297045,George,Tapley,Albuquerque,NM,,Rio Grande Racing Team - CSI
14,277227,James,Love,Albuquerque,NM,,Melo Velo
15,0,Chris,Bettis,,,,Nob Hill Velo
16,311511,Daniel,Gutierrez,Los Lunas,NM,,
17,382637,Tracy,Johnson,Albuquerque,NM,,
18,270260,Keith,Jeneski,Albuquerque,NM,,
19,285395,Joe,Beman,Albuquerque,NM,,
20,413858,Tom,Kennedy,Albuquerque,NM,,
21,412871,Wendell,Egelhoff,Santa Fe,NM,,Spindoc Cycling
21,287593,Matt,Nixon,Albuquerque,NM,,Nob Hill Velo

09/22/2013 Cyclo-cross Men CAT 3/4 Master 40+
Place,License #,First,Last,City,State,Time,Team
1,97743,Michael,Smith,Albuquerque,NM,,
2,135226,Matt,Patton,Albuquerque,NM,,Sport Systems Mountaintop Cycling
3,2578,Johnny,Bargeron,Rio Rancho,NM,,High Desert Bicycles Team
3,83031,John,Squillaci,Albuquerque,NM,,Get Out! New Mexico
5,296236,James,Martin,Albuquerque,NM,,Hawk's Tri-Cycle

09/22/2013 Cyclo-cross Men CAT 3/4 Master 50+
Place,License #,First,Last,City,State,Time,Team
1,30208,Ries,Robinson,Albuquerque,NM,,Sport Systems Mountaintop Cycling
2,8894,James (Jimmy),Day,Santa Fe,NM,,Bike n Sport Racing
3,17240,Jeff,Huser,Albuquerque,NM,,Rio Grande Racing Team - CSI
4,4258,Jim,Bordegaray,Santa Fe,NM,,
5,137067,Jeff,Fleming,Albuquerque,NM,,High Desert Bicycles Team
6,0,Michael,Gailloar,,,,
7,32666,Randall,Silva,Albuquerque,NM,,Nob Hill Velo
8,73855,Jerry,Shere,Santa Fe,NM,,Sport Systems Mountaintop Cycling

09/22/2013 Cyclo-cross Women Cat 1/2/3/4/5 Junior 10-12
Place,License #,First,Last,City,State,Time,Team
1,413801,Skylar,Robinson,Albuquerque,NM,,Sport Systems Mountaintop Cycling

09/22/2013 Cyclo-cross Women Cat 1/2/3/4/5 Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,379652,Hannah,Linder,Cedar Crest,NM,,Unattached
2,316090,Vianne,Hibner-Hereford,Albuquerque,NM,,Hawke's Tri Cycle

09/22/2013 Cyclo-cross Women Cat 1/2/3/4/5 Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,414525,Anna,Rekow,Corrales,NM,,Get Out! New Mexico

09/22/2013 Cyclo-cross Women Cat 1/2/3/4/5 Master 50+
Place,License #,First,Last,City,State,Time,Team
1,295646,Betsy,Richards,Durango,CO,,Durango Wheel Club
2,389127,Chandler,Rhinehart,Santa Fe,NM,,Spindoc Cycling
DNF,31661,Sheila,Senft,Albuquerque,NM,,High Desert Bicycles Team

09/22/2013 Cyclo-cross Women CAT 1/2/3 0-99
Place,License #,First,Last,City,State,Time,Team
1,287045,Brianne,Marshall,Durango,CO,,NoTubes Endurance Racing
2,345588,Rebecca,Balboni,Durango,CO,,People for bikes
3,276590,Sarah,Lough,Albuquerque,NM,,New Mexico Spokette Racing Team
4,254096,Samantha,Rynas,Santa Fe,NM,,NCVC/UNITEDHEALTHCARE
5,309984,Jennifer,Robinson,Albuquerque,NM,,Sport Systems Mountaintop Cycling
6,73854,Tove,Shere,Santa Fe,NM,,Sport Systems Mountaintop Cycling
7,287606,Anona,Whitley,Albuquerque,NM,,Lobos
8,202024,Beth,Ross,Santa Fe,NM,,Scalo Veloce
9,50026,Judi,Mumm,Rio Rancho,NM,,High Desert Bicycles Team

09/22/2013 Cyclo-cross Women Cat 4 0-99
Place,License #,First,Last,City,State,Time,Team
1,333888,Julie,VanSomeren,Albuquerque,NM,,Sport Systems Mountaintop Cycling
2,379653,Jessie,Linder,Cedar Crest,NM,,Unattached
3,416545,Rosalind,Whitley,Albuquerque,NM,,
4,389136,Thaedra,Thompson,Albuquerque,NM,,High Desert Bicycles Team
