Butler County Stage Race in Butler PA Results

07/18/2010 Road Race Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,290610,Max,Korus,Menlo Park,CA,,Penn State Hershey Cancer Institute
2,259653,Robert,Stumpf,Beaver,PA,,Fort Pitt Velo
3,0,Andreas,Fliessgarten,,,,Team Schwalbe Trier
4,275731,S Charles,Zamastil,Wichita Falls,TX,,QCW Cycling
5,201402,Stephen,Cummings,Pittsburgh,PA,,Fort Pitt Velo
6,119361,Colin,Sandberg,Philadelphia,PA,,Penn State Hershey Cancer Institute
7,247323,Stephen,Schott,Coraopolis,PA,,Cleveland Clinic Sports Health - RGF Cycling Team pb Felt Bicycles
8,244283,Edward,Grystar,Oakmont,PA,,Three Rivers Bicycle Club
9,264778,Eric,Lundgren,Pittsburgh,PA,,Iron City Bikes
10,290653,Samson,McHugh,Edgewood,PA,,University of Pitt
11,172784,Dan,Greene,Pittsburgh,PA,,Iron City Bikes
12,258581,Brett,Kielick,Philadelphia,PA,,QCW Cycling
13,291272,Andrew,Seitz,New York,NY,,Allegheny Cycling Association
14,290087,Nicholas,Rogers,Philadelphia,PA,,QCW Cycling
15,191021,Nicholas,Reinert,Mertztown,PA,,Van Dessel Factory Team

07/18/2010 Road Race Men Master Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,169825,Raymond,Russell,Beaver,PA,,Allegheny Cycling Association
2,309720,Craig,Cozza,Presto,PA,,UPMC Cycling Performance
3,46469,Robert,Gottlieb,Pittsburgh,PA,,Three Rivers Bicycle Club
4,30633,Frankie,Ross,Murrysville,PA,,Allegheny Cycling Association
5,60507,Jack,Neyer,Pittsburgh,PA,,Freddie Fu Cycling Team
6,168527,William,Ehler,Pittsburgh,PA,,UPMC Cycling Performance
7,257476,Steve,Svoboda,Glenshaw,PA,,RIDECLEAN
8,184358,Thomas,Eberlein,Fairview,PA,,Unattached
9,308893,Matt,Cozza,Yorktown Heights,NY,,UPMC Cycling Performance
10,162782,Michael,Ellis,Pittsburgh,PA,,UPMC Cycling Performance
11,116276,Frank,Corbett,Canonsburg,PA,,Allegheny Cycling Association
12,224526,Ed,Grystar,Oakmont,PA,,Unattached
13,60519,Christopher,Rassekh,Lafayette Hill,PA,,ChamRakh Cycling

07/18/2010 Road Race Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,297130,James,Thompson,Grand Island,NY,,Unattached
2,299823,Mike,Quigley,Pittsburgh,PA,,Steel City Endurance
3,278321,Michael,Runco,Pittsburgh,PA,,Team Citius
4,315738,Joseph,Lydic,Pittsburgh,PA,,Unattached
5,306241,Chris,Hays,Youngwood,PA,,Global Ride Racing
6,309847,Andrzej,Wojcieszynski,Madison,WI,,QCW Cycling
7,304624,Matthew,Blystone,Dayton,OH,,Unattached
8,312772,Caleb,Smith,Cheswick,PA,,Allegheny Cycling Association
9,309310,Roddy,Gibbs,Indiana,PA,,Unattached
10,274129,Ben,Hay,Pittsburgh,PA,,Team Hungry
11,292801,Nehemiah,McHugh,Pittsburgh,PA,,Unattached
12,276892,Justin,Flagg,Pittsburgh,PA,,Iron City Bikes
13,310144,Jason,Berardinelli,Lake Jackson,TX,,DPS Penn
14,179093,Timothy,Norejko,Marietta,PA,,Thru-It-All Body Shop Inc
15,278890,Robert,Lochner,Pittsburgh,PA,,Iron City Bikes
16,303972,Derek,Reager,Pittsburgh,PA,,Koeles Cycling Club
17,321202,Chase,Howard,Salem,OH,,02 Modern Fitness
18,259759,owen,laurion,Rochester,NY,,Unattached
19,299660,Craig,Stokan,Louisville,KY,,Unattached
20,316914,Chris,Helbling,Pittsburgh,PA,,Unattached
21,306510,Brian,DeCann,Arlington,VA,,West Virginia University
22,307479,Michael,Appel,Pittsburgh,PA,,Unattached
23,308951,Kyle,Kukieza,Zelienople,PA,,Unattached
24,292588,John,Churan,Annadale,VA,,Indiana University-PA
25,268015,Matthew,Holloway,Moon Township,PA,,Koeles Cycling Club
26,239723,David,Thornton,Erie,PA,,Unattached
27,297576,David,Petrak,Pittsburgh,PA,,Iron City Bikes
28,322194,Douglas,Locke,Butler,PA,,Unattached
29,322196,Brad,Bowser,Worthington,PA,,Unattached
30,318166,David,Roney,Murrysville,PA,,Allegheny Cycling Association
31,301290,shawn,geiger,Burgettstown,PA,,Unattached
32,0,Butch,Rittelmann,,,,Unattached
33,233442,John,Blank,Pittsburgh,PA,,Indiana University-PA
34,240499,Robert,Powell,Barboursville,WV,,Unattached
35,69765,Edward,Doughty,Industry,PA,,Beaver Valley Velo

07/18/2010 Road Race Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,296995,William,Morris,Grand Rapids,MI,,CycleLife/Raw Talent Ranch Racing
2,231775,Patrick,Kineston,Venango,PA,,Unattached
3,243366,Joe,Magro,Acton,MA,,Mason Dixon Velo
4,205998,Brett,Mckay,Aurora,OH,,Team Hollyloft
5,283375,Matthew,Furlow,Philadelphia,PA,,QCW Cycling
6,288856,Robert,Abramo,Ambler,PA,,Villanova University
7,293475,Jason,Mills,Whitefish,MT,,Great Northern Cycles
8,293132,John,Cotter,Mckeesport,PA,,Freddie Fu Cycling Team
9,277019,Jonathan,Marshall,Chambersburg,PA,,Lost Boys Racing inc.
10,147430,Ben,Reynolds,Annapolis,MD,,Cyclelife/Raw Talent Ranch Racing
11,194054,Donald,Splitstone,Gibsonia,PA,,Allegheny Cycling Association
12,228538,Edward,King-Smith,Pittsburgh,PA,,Iron City Bikes
13,273957,Emmett,Randel,Edinburg,VA,,James Madison University
14,290847,Garrett,Olsen,Santa Monica,CA,,Villanova University
15,203109,Andrew,Gorski,Allison Park,PA,,Allegheny Cycling Association
16,222526,John,Schmidt,Huntington Beach,CA,,Paramount

07/18/2010 Road Race Women Cat 1/2/3/4
Place,License #,First,Last,City,State,Time,Team
