John Bryan Cyclocross Classic in Yellow Springs OH Results

10/02/2011   Single Speed
Place,License #,First,Last,City,State,Time,Team
1,0,Rudy,Sroka,,,,
2,0,Katsuhiro,Tanda,,,,
3,0,Wayne,Cook,,,,
4,0,Michael,Seaman,,,,
5,0,Corey,Green,,,,
6,0,Alex,Steinker,,,,
7,0,Benjamin,Anderson,,,,
8,0,Julie,Lewis-Sroka,,,,
9,0,John D.,Kimple,,,,

10/02/2011   Junior
Place,License #,First,Last,City,State,Time,Team
1,0,Thomas,Francisco,,,,
1,0,Frances,Haley,,,,
2,0,Alexander,Christian,,,,
2,0,Sydney,Lach,,,,
3,0,John,Morris,,,,
3,0,Kate,Dietrich,,,,
4,0,Nicholas,Petrov,,,,
4,0,Emma,Hayes,,,,
5,0,Nathan,Ross,,,,
5,0,MaryFrances,SharpShair,,,,
6,0,Cameron,Fisk,,,,
6,0,Madeleine,Green,,,,
7,0,A. Enzo,Allwein,,,,
7,0,Chloe,Christian,,,,
8,0,Dylan,Rockwood,,,,
8,0,Abby,Savage,,,,
9,0,Lucas,Stierwalt,,,,
10,0,Gabriel,Dobrozsi,,,,
11,0,Jacob,Krynock,,,,
12,0,will,johnson,,,,
13,0,Zane,Ash,,,,
14,0,Thomas,Morris,,,,
15,0,Evan,Segar,,,,
16,0,Matthew,Grolmes,,,,
17,0,Max,Savage,,,,
18,0,Michael,Gabannesch,,,,
19,0,Max,Cochran,,,,
20,0,Dawson,McCulley,,,,
21,0,Christopher,McKenzie,,,,
22,0,Alex,Bindemann,,,,
23,0,Madeleine,Green,,,,
24,0,Chloe,Christian,,,,
25,0,Abby,Savage,,,,
26,0,Joseph,Grolmes,,,,

10/02/2011   Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,AnnaJean,Dallaire,,,,
1,0,Ryan,Knapp,,,,
2,0,Erin,Silliman,,,,
2,0,Greg,Wittwer,,,,
3,0,Katie,Arnold,,,,
3,0,John,Proppe,,,,
4,0,Geraldine,Schulze,,,,
4,0,Luke,Haley,,,,
5,0,Elizabeth,Cobb,,,,
5,0,Andrew,Messer,,,,
6,0,Malissa,Petrov,,,,
6,0,Frederick,Rose,,,,
7,0,Kiersta,Tucker,,,,
7,0,Robert,Kendall,,,,
8,0,Bridget,Donovan,,,,
8,0,David (Shawn),Adams,,,,
9,0,Sarah,Fredrickson,,,,
9,0,Jason,Monk,,,,
10,0,Julie,Lewis-Sroka,,,,
10,0,Michael,McShane,,,,
11,0,Katherine,Santos,,,,
11,0,Thomas,Brockman,,,,
12,0,Sierra,Siebenlist,,,,
12,0,Brian,Schworm,,,,
13,0,Staci,Mandrola,,,,
13,0,Anthony,Viton,,,,
14,0,Bridget,Sempsrott,,,,
14,0,Keith,Lucas,,,,
15,0,Cooper,Ambjorn,,,,
15,0,Micah,Fritzinger,,,,
16,0,Jayne,Prater,,,,
16,0,James,Billiter,,,,
17,0,Jenny,Lytle,,,,
17,0,William,Sherman,,,,
18,0,Carrie,Cochran,,,,
18,0,Raymond,Smith,,,,
19,0,Rachel,Dobrozsi,,,,
19,0,John,Mandrola,,,,
20,0,Jennifer,Peters,,,,
20,0,Rudy,Sroka,,,,
21,0,Erika,Howard,,,,
21,0,Peter,Hills,,,,
22,0,Amy,Kulesza,,,,
22,0,Michael,Chewning,,,,
23,0,Sarah,Swallow,,,,
23,0,Brian,Andriot,,,,
24,0,Mackenzie,Green,,,,
24,0,Joshua,Prater,,,,
25,0,jeni,roosen,,,,
25,0,Adam,Rodkey,,,,
26,0,Ginger,Ballard,,,,
26,0,Kirk,Grynwald,,,,
27,0,Jillian,Kellbach,,,,
27,0,Christopher,Uberti,,,,
28,0,Teresa,Patrick,,,,
28,0,Corey,Green,,,,
29,0,Sherri,Thompson,,,,
29,0,Timothy,Beirne,,,,
30,0,Heather,Maier,,,,
30,0,Michael,Schulze,,,,
31,0,Patrick,Russell,,,,
32,0,David,Johnson,,,,
33,0,Andrew,Klumb,,,,
34,0,Samuel,Dobrozsi,,,,
35,0,Mitchell,Graham,,,,
36,0,Nathan,Mirus,,,,
37,0,Steven,Gers,,,,
38,0,Christopher,Chartier,,,,
39,0,Kyle,Wingler,,,,
40,0,Phillip,Noble,,,,
41,0,Katsuhiro,Tanda,,,,
42,0,Joseph,Bellante,,,,
43,0,Christopher,Durand,,,,
44,0,shane,nalley,,,,
45,0,Ben,Ortt,,,,
46,0,Cameron,Jackson,,,,
47,0,Ryan,O'Connor,,,,
48,0,Jason,Karew,,,,
49,0,Lance,Fagerberg,,,,

10/02/2011   Cat 4
Place,License #,First,Last,City,State,Time,Team
1,0,Doug,Voss,,,,
1,0,Amy,Phillips,,,,
1,0,Daniel,Pike,,,,
2,0,Mike,Shipman,,,,
2,0,Karin,Reed,,,,
2,0,Sam,Klontz,,,,
3,0,Brian,OHara,,,,
3,0,Flavia,Sancier,,,,
3,0,Michael,Clevidence,,,,
4,0,David,Hsu,,,,
4,0,Rachel,Fagerberg,,,,
4,0,Zach,Deitch,,,,
5,0,Kory,George,,,,
5,0,Lindsay,Rodkey,,,,
5,0,Robert,Prewitt,,,,
6,0,Richard,McKenzie,,,,
6,0,Chienhui (Janet),Sherman,,,,
6,0,Jedidiah,Fritzinger,,,,
7,0,Jamie,Williamson,,,,
7,0,Jordan,Andrew,,,,
7,0,Darrin,Grosch,,,,
8,0,Patrick,Lach,,,,
8,0,Patrice,Lehocky,,,,
8,0,Zachary,Ross,,,,
9,0,Scott,Perry,,,,
9,0,Tiffanie,Hills,,,,
9,0,Duncan,Russell,,,,
10,0,Trevor,Stith,,,,
10,0,Judi,LoPresti,,,,
10,0,Sean,Darrow,,,,
11,0,Anthony,Kunkler,,,,
11,0,Catherine,Hollibaugh,,,,
11,0,Tim,Collins,,,,
12,0,William,McCasland,,,,
12,0,Sherri,Thompson,,,,
12,0,Scott,Baumer,,,,
13,0,William,Burton,,,,
13,0,Karen,Wells-Hamilton,,,,
13,0,Chris,Knapp,,,,
14,0,Jason,Cox,,,,
14,0,Heather,Maier,,,,
14,0,Darryn,Fessel,,,,
15,0,John,Petrov,,,,
15,0,Kelly,Garvey,,,,
15,0,Tyler,Lach,,,,
16,0,Robert,Prewitt,,,,
16,0,MArgaret,Lytle,,,,
16,0,Patrick,Lach,,,,
17,0,mike,johnson,,,,
17,0,Christine,Vaughan,,,,
17,0,Anthony,Kunkler,,,,
18,0,Edward,Klus,,,,
18,0,Catherine,Burton,,,,
18,0,Thomas,Anderson,,,,
19,0,Duncan,Spillman,,,,
19,0,Geanie,Helfrich,,,,
19,0,Michael,Starr,,,,
20,0,John D.,Kimple,,,,
20,0,Thomas,McKenny,,,,
21,0,Michael,Barr,,,,
21,0,Dominic,Wisler,,,,
22,0,David,Savage,,,,
22,0,William,Burton,,,,
23,0,Brian,Bishop,,,,
23,0,John,Petrov,,,,
24,254981,John,Weber,Richmond,IN,,
24,0,John,Hurt,,,,
25,0,Scott,Hoback,,,,
25,0,Ben,Roewer,,,,
26,0,James,Votaw,,,,
26,0,Ryan,Fogle,,,,
27,0,Chris,Halioris,,,,
27,0,mike,johnson,,,,
28,0,Peter,Lytle,,,,
28,0,Taylor,Kruse,,,,
29,0,Mark,Deane,,,,
29,0,Jackson,McNear,,,,
30,0,Ted,Christian,,,,
30,0,Ryan,Vingris,,,,
31,0,Dennis,McCoy,,,,
31,0,Nate,Maxson,,,,
32,0,Todd,Shuey,,,,
32,0,David,McMullen,,,,
33,0,William,Garlow,,,,
33,0,Christopher,Carissimi,,,,
34,0,Matthew,Berrisford,,,,
34,0,Will,Mandrola,,,,
35,0,Jason,Wren,,,,
35,0,Andrew,Rademacher,,,,
36,0,Todd,King,,,,
36,0,Michael,Mullins,,,,
