Check Your Legs Road Race in New Lisbon NY Results

04/10/2005 Road Race Men Cat 3/4/5
Place,License #,First,Last,City,State,Time,Team
1,46484,Robert,Shultz,Geneva,NY,,Dutch Wheelmen
2,223454,David,Hoyle,Newington,CT,,HWS
3,0,Ad,Stabel,,,,CNYC
4,213122,Russell,Berryman,Denver,CO,,Cornell
5,41877,James,Davall,Marcy,NY,,Spokepost/MVB
6,213832,Andrew,Barnard,Ithaca,NY,,
7,217857,Nathaniel,Ward,Lewisville,NC,,
8,160291,Paul,McDonnell,Selkirk,NY,,Saab
9,58870,Harold,Peeling,Owego,NY,,TVC
10,210673,Chris,McMahon,Saratoga Springs,NY,,
11,197101,Patrick,Kapinus,Chenango Forks,NY,,TVC
12,180469,Charles,Brockett,Dolgeville,NY,,MVBC
13,208575,Steven,Gates,West Winfield,NY,,Sonnes
14,50760,Guy,Damiano,New Hartford,NY,,MVBC
15,0,John,Comton,,,,Spokepost
16,0,Ben,Rossetter,,,,Hamilton
17,0,Scott,Sommers,,,,Sonnes
18,140052,John,Ormsby,Vernon,NY,,
19,160242,Richard,Rutishauser,Whitesboro,NY,,MVBC
20,47268,Stephen,Edgar,Ithaca,NY,,FLCC
21,155114,Jeffrey,Poulin,Endicott,NY,,TVC
22,0,Onno,Oerlemans,,,,Hamilton
23,214536,Cory,Peranich,Brackney,PA,,
24,182674,Ed,Baumgartner,Midlothian,VA,,Schuss
25,0,Jerry,Paglia,,,,TVC
26,200159,Steven,Hanes,Syracuse ,NY,,TVC
27,211198,Mark,Williams,Clinton,NY,,MVBC
28,0,Mike,Millar,,,,TVC
29,87546,Frederic,Hoyle,Middlesex,NY,,Dutch Wheelmen
30,0,Derek,Clement,,,,Victory Bike
31,193085,Timothy,Singler,Binghamton,NY,,TVC
32,156551,Todd,O'Hara,Hadley,NY,,MVBC
33,0,Erich,Dombkowski,,,,
34,22713,Peter,Martin,New Lisbon,NY,,CNYC
35,224351,Craig,Baumgartner,Washington,DC,,Schuss
36,0,Scott,Graham,,,,CNYC
37,0,Charles,Wolanin,,,,
38,223622,Jason,Haight,Manlius,NY,,Aurora East
39,115937,Jeffrey,Felice,Pittsford,NY,,Dutch Wheelmen
40,0,Joe,Dordoni,,,,
41,208879,Stuart,Joseph,Cassville,NY,,MVBC
42,35465,Philip,Thompson,Clinton,NY,,MVBC
43,180469,Charles,Brockett,Dolgeville,NY,,MVBC

04/10/2005 Road Race Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,65486,Peter,Ozolins,Ithaca,NY,,Spokepost
2,165165,Jason,Hilimire,Lafayette,CO,,Dutch Wheelmen
3,143905,Benjamin,Turits,Durham,NC,,Mercury Web
4,78739,Nicholas,Suozzo,Franklin,NY,,TVC
5,189067,William,Nicholson,Fayetteville,NY,,Spokepost

04/10/2005 Road Race Women Cat 1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,172100,Chelsea,Reynolds,Endicott,NY,,TVC/MIM
2,140942,Michelle,Costello,Franklin,NY,,TVC/MIM
3,147733,Shelley,Reynolds,Endicott,NY,,TVC/MIM
4,188471,Margot,Herman,Minneapolis,MN,,TVC/MIM
5,197102,Marsha,Kapinus,Chenango Forks,NY,,TVC/MIM
6,35453,Margaret,Thompson,Clinton,NY,,TVC/MIM
7,225684,Charlsie,Donnelly,Van Etten,NY,,TVC/MIM
8,69745,Kate,Stewart,Cazenovia,NY,,TVC/MIM
9,203001,Kimberly,Celecki,Barneveld,NY,,TVC/MIM
10,179801,Carol,Peeling,Owego,NY,,TVC/MIM
11,0,Katherine,Kenny Hamilton,,,,
