2014 Sky Tavern Sufferfest in Reno NV Results

09/27/2014 Downhill Men CAT C Collegiate
Place,License #,First,Last,City,State,Time,Team
1,431605,Anthony,Branch,Santa Barbara,CA,0:00:00,California Polytechnic-San Luis Obispo
2,388023,Aaron,Anderson,Longmont,CO,0:00:00,University of Nevada-Reno
3,391276,Gary,Lian,Berkeley,CA,0:00:00,University of California-Berkeley
4,454490,Justin,Williams,Renoreno,NV,0:00:00,University of Nevada-Reno

09/27/2014 Downhill Men CAT B Collegiate
Place,License #,First,Last,City,State,Time,Team
1,453965,Savion,Ragster,Sacramento,CA,0:00:00,University of California-Santa Cruz
2,387662,Tom,Steuer,Reno,NV,0:00:00,University of Nevada-Reno
3,356634,Connor,Benton,Oakland,CA,0:00:00,University of California-Berkeley
4,415030,Brandon,Alber,Henderson,NV,0:00:00,University of Nevada-Reno
5,455080,Frank,Motley,Chula Vista,CA,0:00:00,San Diego State University
6,454564,Kevin,Pilar,Reno,NV,0:00:00,University of Nevada-Reno
7,415031,Mark,Hirni,Reno,NV,0:00:00,University of Nevada-Reno
8,454275,Aaron,Smith,Reno,NV,0:00:00,University of Nevada-Reno
9,416219,Satchel,Cronk,San Anselmo,CA,0:00:00,University of California-Santa Barbara
10,418271,Matthew,Wilbur,Santa Cruz,CA,0:00:00,University of California-Santa Cruz
11,381414,Curtis,Duncan,Reno,NV,0:00:00,University of Nevada-Reno
12,455053,Ceasar,Medina,Carson City,NV,0:00:00,University of Nevada-Reno
13,416584,clinton,gorsuch,Sacramento,CA,0:00:00,California State University-Sacramento
14,454319,Chester,Lebsack,Reno,NV,0:00:00,University of Nevada-Reno
15,425458,Brett,Plotzke,Weavervilleeaverville,CA,0:00:00,University of California-Santa Barbara
16,343080,William,Scheel,Modesto,CA,0:00:00,California State University-Sacramento

09/27/2014 Downhill Men CAT A Collegiate
Place,License #,First,Last,City,State,Time,Team
1,199489,Alfonso,Garcia,Chula Vista,CA,0:00:00,San Diego State University
2,360625,Oakley,Erickson,Reno,NV,0:00:00,University of Nevada-Reno
3,380753,James,Lucchesi,Bayside,CA,0:00:00,University of California-Santa Barbara
4,356538,Jason,Schroeder,Carlsbad,CA,0:00:00,San Diego State University
5,530953,Nelson,Monge,American Canyon,CA,0:00:00,University of California-Santa Barbara
6,280297,Tanner,DeGiovanni,Gardnerville,NV,0:00:00,University of Nevada-Reno
7,291675,Tom,Bitner,El Cajon,CA,0:00:00,San Diego State University
8,389408,Garrett,McGurk,Fallbrook,CA,0:00:00,University of California-Santa Barbara
9,390142,David,Tamborrell,Chula Vista,CA,0:00:00,San Diego State University
10,443138,Bjorn,Temple,Soquel,CA,0:00:00,University of California-Berkeley
11,295643,Tyler,Hansen,Belmont,CA,0:00:00,University of Nevada-Reno
12,301542,Matthew,Sleutjes,Westlakevlg,CA,0:00:00,California State University-Chico
13,414145,William,Rolewicz,Davis,CA,0:00:00,California State University-Chico
14,357800,Reginald,Trimingham,Santa Cruz,CA,0:00:00,University of California-Santa Cruz

09/27/2014 Downhill Women CAT A Collegiate
Place,License #,First,Last,City,State,Time,Team
1,359327,Ariana,Altier,Chico,CA,0:00:00,California State University-Chico
2,389232,Leah,Lindwhite,Nicasio,CA,0:00:00,California Polytechnic-San Luis Obispo

09/27/2014 Dual Slalom Men CAT C Collegiate
Place,License #,First,Last,City,State,Time,Team
