Lake Mary Criterium in Lake Mary FL Results

02/24/2008 Criterium Men Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Eduardo,Colon,,,,ASV - Gold's Gym Orlando
2,0,Rudy,Robaina,,,,Herba-Life
3,208404,Horace,McFarlane,Hollywood,FL,,Herba-Life
4,0,Bruno,Langoius,,,,Jittery Joes
5,225369,Jeff,Kopp,Jacksonville,FL,,Lindner Capital
6,177305,Joel,Chavez,Tampa,FL,,Preferred Alliance
7,122674,Chad,Burdzilauskas,Indianapolis,IN,,Cycle Science
8,21574,Frank,Lopez,Largo,FL,,Preferred Alliance
9,0,Drew,Miller,,,,VeloBrew
10,205722,Robert,Sweeting,Asheville,NC,,AEG- TOSHIBA-JetNetwork
11,104661,Carlos,Soler,Longwood,FL,,Team 19
12,225841,Karel,Sumbal,Greenville,SC,,Lindner Capital
13,0,Nate,Coleman,,,,Unknown
14,0,Garrett,White,,,,Volvo Cycling Team/Orlando Velo
15,0,Glenn,Schneider,,,,Colavita
16,0,Andrew,Gonzales,,,,Unattached
17,228841,Andrew,Holland,Naples,FL,,Naples Cyclery
18,0,Cesar,Sosa,,,,Blue Star
19,235207,Ronaldo,Tavares,Port Saint Lucie,FL,,B&J Bikes
20,164908,Lorne,Johnson,Gainesville,FL,,Naples Cyclery
21,139426,Shane,Braley,Stuart,FL,,Wheel N Sprocket
22,239632,Joshua,Servi,Longwood,FL,,Team 19
23,88669,Adam,Baskin,Montverde,FL,,Team 19
24,185998,Willie,Gonzalez,Miami,FL,,Elite Cycling & Fitness
25,0,Number,Unknown,,,RC-83213,Unattached

02/24/2008 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,0,Andrew,Schluck,,,,Atomic Race Team
2,254558,Chris,Otto,Apex,NC,,Unattached
3,0,Edward,Lis,,,,Pro Cycles/ Pompada Velo
4,0,Luiz,Ferreira,,,,Z Bikes
5,0,Clancy,Boudeaux,,,,Unattached
6,0,kevin,sigrist,,,,Unattached
7,0,Evan,Doyle,,,,Beaches Velo Sport
8,0,Dean,Tharp,,,,Unattached
9,0,Jason,Antaya,,,,Unattached
10,0,Christian,Lowe,,,,Unattached
22,270875,Joe,Martinez,Deltona,FL,,

02/24/2008 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,0,Kyle,Capparelli,,,,PLAN B CYCLING/As MASTERS
2,0,Ben,Page,,,,Unattached
3,0,Jimmy,Page,,,,Citrus Cycling
4,0,Amir,Wexler,,,,B&J Bikes
5,188511,Douglas,Luedeke,New Smyrna,FL,,Team 19
6,0,Osvaldo,Delgado,,,,Breakaway Cycling/Village Bike
7,0,Hank,Campbell,,,,Chainwheel Drive
8,0,Rustin,Robinson,,,,Team 19
9,0,Kim Anthony,Solano,,,,Colavita - Central Florida
10,252549,Peter,Pawlus,Sarasota,FL,,Naked Bean Cycling Club
11,23739,Paul,McManus,Tallahassee,FL,,Atomic Race Team
12,84914,Harry,Portellos,Tampa,FL,,TeamGearLink
13,0,James,Penrod,,,,Cycle Logic
14,0,Tyler,Dewitt,,,,USF
15,0,Chuck,Holstein,,,,Citrus Cycling
16,0,Doug,Pitts,,,,Citrus Cycling
17,0,Casey,Gaus,,,,Unattached
18,251633,Joshua,Antley,Greer,SC,,Hearns Junior Development
19,246899,Raife,Snover,Fort Lauderdale,FL,,B&J Bikes
20,4891,Andrew,Brittingham,Fleming Island,FL,,VeloBrew
21,244277,Neal,Shepherd,Boulder,CO,,Orlando Road Club Inc
22,0,James,Stahlschmidt,,,,West Coast Cycling Team
23,0,Michael,Keenan,,,,VeloBrew
24,0,Eric,Stubbs,,,,Unattached
25,0,David,Perry,,,,Team Armada

02/24/2008 Criterium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,0,Israel,Vera,,,,Herba-Life
2,0,Pedro,Medina,,,,ASV - Gold's Gym Orlando
3,0,Mike,Lifshotz,,,,Toshiba/Big Wheel
4,228635,Alexander,Gil,Hialeah,FL,,Active Cycles
5,197876,Scott,Dacunha,Lake Worth,FL,,Breakaway Cycling/Village Bike
6,246411,Dominic,Ollivierre,Tampa,FL,,West Coast Cycling Team
7,60529,Gerald,Bouchard,Carver,MA,,Cycle Logic
8,247861,Diego,Henao,Tampa,FL,,Team American Classic
9,0,Tim,Hutton,,,,West Coast Cycling Team
10,0,Lazaro,Mencia,,,,ASV - Gold's Gym Orlando
11,0,Ryan,Storm,,,,Unattached
12,71747,Dana,Johnson,Cary,NC,,Atomic Race Team
13,52419,Erik,Tejada,Melbourne,FL,,Unattached
14,203360,Nate,Adler,Lake Worth,FL,,Fat Cat Bicycles
15,138708,Miguel,Luis,Hialeah,FL,,Herba-Life
16,60937,Carlos,Martin,Tampa,FL,,West Coast Cycling Team
17,209704,Hernan,Ramirez,Delray,FL,,Laser-es
18,194759,Grant,Hansen,Pompano Beach,FL,,B&J Bikes
19,76697,Ken,Tabaczka,Fern Park,FL,,Lake Mary/ORC
20,254866,David,Ortiz,Aurora,CO,,Sun Cycling Team
21,219854,Richard,Perpinan,Debary,FL,,ASV - Gold's Gym Orlando
22,196643,Kenneth,Taylor,Ferndale,FL,,Glory Racing
23,0,carl,cheshire,,,,Unattached
24,0,Joeseph,Veglucci,,,,Higher Ground
25,207235,Ryan,Ellner,Jupiter,FL,,Cycle Science

02/24/2008 Criterium Men JR 10-12
Place,License #,First,Last,City,State,Time,Team
1,0,Justin,Pfaff,,,,Cycle Logic
3,0,Anselm,Teather,,,,Colavita - Central Florida
5,0,Grant,Polfer,,,,Lake County PAL
6,0,James,Mertens,,,,Colavita - Central Florida
7,274095,Marjolein,Pawlus,Sarasota,FL,,Naked Bean Cycling Club

02/24/2008 Criterium Men JR 13-14
Place,License #,First,Last,City,State,Time,Team
1,233364,Lucas,Wardein,Durango,CO,,Orlando Road Club Inc
2,0,Jay,Major,,,,J..A.R.
4,0,Ricardo,Gil,,,,Unattached
5,0,Christian,Teather,,,,Colavita - Central Florida
6,0,Gunner,Beck,,,,Lake County PAL

02/24/2008 Criterium Men JR 15-16
Place,License #,First,Last,City,State,Time,Team
1,239823,Kevin,McGuire,Miami,FL,,Laser-es
2,230108,Steven,Rusnak,Seminole,FL,,Cycle Science
3,234586,Amir,Merali,Miami,FL,,Laser-es
4,244277,Neal,Shepherd,Boulder,CO,,Orlando Road Club Inc
5,235209,Jacob,Hill,Saint Petersburg,FL,,Volvo Cycling Team/Orlando Velo
6,0,Sean,Lynch,,,,Orlando Road Club Inc
8,0,Alexander,Spook,,,,Atomic Race Team
10,0,Daniel,Bush,,,,Unattached
11,0,Number,Unknown,,,,Unattached
12,0,Ramses,Ghanem,,,,Unattached
13,271372,Jos,Chalmers,Indian Harbour Beach,FL,,Colavita - Central Florida
14,0,Adrian,Mendez,,,,Unattached
15,0,Rafael,Arias,,,,Unattached

02/24/2008 Criterium Men JR 17-18
Place,License #,First,Last,City,State,Time,Team
1,0,Bas,Krauwel,,,,Unknown
2,0,Milan,VanDen Ende,,,,Unknown
3,0,Marcos,Rodriguez,,,,Laser-es
4,234452,Andres,Cano,Miami,FL,,Laser-es
5,0,Cody,Johnson,,,,Cycle Science
6,0,Robert,Bush,,,,Unknown
7,209704,Hernan,Ramirez,Delray,FL,,Laser-es
8,0,Andrew,Buttitta,,,,Glory Racing
9,256772,R Maitland,Jones,Tallahassee,FL,,Atomic Race Team
10,238204,Arturo,Bencosme,Madeira Beach,FL,,Laser-es
11,0,Konner,Sawicki,,,,Unattached
12,211913,Craig,Creeden,Longwood,FL,,Orlando Road Club Inc
13,225733,Juan,Torres,Miami,FL,,Laser-es
14,186700,Juan,Solorzano,Miami,FL,,Unattached
15,0,Brandon,Upson,,,,Orlando Road Club Inc
16,0,Alexander,Montoya,,,,Orlando Road Club Inc
17,221917,Michael,Robinson,Gainesville,FL,,Team Florida
18,187343,Henry,Willis,Orlando,FL,,ASV - Gold's Gym Orlando
19,251633,Joshua,Antley,Greer,SC,,Hearns Junior Development
20,0,Evan,Redwine,,,,Unattached
21,0,John-Paul,Russo,,,,Colavita - Central Florida
22,228834,Jack,Tomassetti,Jacksonville,FL,,Jacksonville Racing Club
23,0,Jamie,Knight,,,,Unattached
24,0,Robert,Ng-a-kien,,,,Unknown
25,182253,Jacqueline,Kurth,Palm City,FL,,Kenda Tire
26,0,Roy,Colston,,,,Unattached

02/24/2008 Criterium Men MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,20254,Brian,Lancaster,Winter Garden,FL,,Team 19
2,108976,Curtis,Long,Atlantic Beach,FL,,Lindner Capital
3,225369,Jeff,Kopp,Jacksonville,FL,,Lindner Capital
4,46930,Charles,Jerabek,Jacksonville,FL,,Jacksonville Racing Club
5,0,Ramon,Benetiz,,,,Artemis
6,53380,Frank,DeLaRosa,Miami,FL,,Team Sol
7,46311,Mark,Yeager,St Petersburg,FL,,Neptune Cyclery
8,0,Juan,Valera,,,,ASV - Gold's Gym Orlando
9,153379,Gary,Stern,Indialantic,FL,,ASV - Gold's Gym Orlando
10,58557,Stephen,Selby,Orlando,FL,,Volvo Cycling Team/Orlando Velo
11,45822,Todd,Pye,Jacksonville,FL,,VeloBrew
12,104661,Carlos,Soler,Longwood,FL,,Team 19
13,194652,Russell,Kitz,Hobe Sound,FL,,Cycle Science
14,196540,Pablo,Santa Cruz,Safety Harbor,FL,,ASV - Gold's Gym Orlando
15,0,Bradley,Jefferson,,,,Team Bent's/Central FL Euro Cars
16,237462,Scott,Pfaff,Alachua,FL,,Cycle Logic
17,0,Chris,Bishop,,,,Team Bent's/Central FL Euro Cars
18,155000,John,Tanner,Clearwater,FL,,Outspokin Largo
19,0,Number,Unknown,,,,Unattached
20,0,Number,Unknown,,,,Unattached
21,220497,Ed,Clark,Orlando,FL,,ASV - Gold's Gym Orlando
22,0,Greg,Cousins,,,,Morgan Stanley Cycling Team
23,194759,Grant,Hansen,Pompano Beach,FL,,B&J Bikes
24,0,Richard,Vellucci,,,,Unattached
25,13862,Michael,Graham,Tampa,FL,,Neptune Cyclery

02/24/2008 Criterium Men MR 45-99
Place,License #,First,Last,City,State,Time,Team
1,0,Curtis,Tolson,,,,Texas Roadhouse
2,68129,James,Wright,Orange Park,FL,,Jacksonville Racing Club
3,33966,Mark,Stein,Tarpon Springs,FL,,ASV - Gold's Gym Orlando
4,46930,Charles,Jerabek,Jacksonville,FL,,Jacksonville Racing Club
5,0,Jack,Keiser,,,,Best of the Bay Cyclist
6,115188,John,Faulk,Jacksonville,FL,,Colavita - Central Florida
7,115944,Miroslaw,Magdziak,Clearwater,FL,,TeamGearLink
8,216328,Ralph,Risco,Jensen Beach,FL,,Treasure Coast Cycling Association
9,155000,John,Tanner,Clearwater,FL,,Outspokin Largo
10,77448,Carmine,Pici,Treasure Island,FL,,Neptune Cyclery
11,233229,Lance,Brannigan,Maitland,FL,,Glory Racing
12,69855,Wills,Powell,Plantation,FL,,Toshiba/Big Wheel
13,196529,Will,Larson,Dunedin,FL,,TeamGearLink
14,60937,Carlos,Martin,Tampa,FL,,West Coast Cycling Team
15,84627,Eddie,Mullally,Tarpon Springs,FL,,Neptune Cyclery
16,47280,Todd,Sanders,West Palm Beach,FL,,Herba-Life
17,194652,Russell,Kitz,Hobe Sound,FL,,Cycle Science
18,0,Michael,Chiarella,,,,Florida Velo
19,0,Graham,White,,,,Glory Racing
20,101266,Steven,Kurth,Palm City,FL,,Treasure Coast Cycling Association
21,53180,Alan,Lipinski,Ormond Beach,FL,,Orlando Road Club Inc
22,215188,Paul,Harris,Lake Mary,FL,,Team 19
23,0,John,Murphy,,,,TeamGearLink
24,139405,Douglas,Duschek,Stuart,FL,,Cycle Science
25,46452,Adam,Giles,Orlando,FL,,Volvo Cycling Team/Orlando Velo

02/24/2008 Criterium Men MR 55-99
Place,License #,First,Last,City,State,Time,Team
1,0,David,Viney,,,,Orlando Road Club Inc
2,48126,Michael,McCollum,Largo,FL,,Jacksonville Racing Club
3,196983,Pascal,Jugy,Clearwater,FL,,TeamGearLink
4,0,Robert,Lecznar,,,,TeamGearLink
5,0,Robert,Tyler,,,,Orlando Road Club Inc
6,0,David,Stevens,,,,Unattached
7,49758,Jim,Elliott,Nellysford,VA,,Unattached
8,0,Greg,Algood,,,,Florida Velo
9,206139,Steve,Schuler,Clearwater,FL,,Jacksonville Racing Club
10,0,Tony,Pinon,,,,Unattached
11,61905,Manuel,Aguilera,Wellington,FL,,Cycle Science
12,0,Stein,Andreassen,,,,Florida Velo
13,104003,Martin,Clemens,Lecanto,FL,,Citrus Cycling
14,141566,David,Butcher,Lake Mary,FL,,Glory Racing
15,257813,Charles,Griffiths,Tampa,FL,,Unattached

02/24/2008 Criterium Women Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,126302,Elizabeth,Morse Hill,Saint Petersburg,FL,,Volvo Cycling Team/Orlando Velo
2,257696,Morgan,Patton,Athens,GA,,Unattached
3,0,Curtis,Tolson,,,,Texas Roadhouse
4,185441,Jacquelyn,Crowell,Atlanta,GA,,Cycle Science
5,204547,Debbie,Veitch,Stuart,FL,,Herba-Life
6,68653,Frances,Elliott,Palm Beach Gardens,FL,,Cycle Science
7,202120,Tamyra,Barnard,Dania,FL,,Herba-Life
8,175344,Katie,DeGoursey,Jacksonville,FL,,Jacksonville Racing Club
9,0,Julie,Bishop,,,,HT Naturals
10,182253,Jacqueline,Kurth,Palm City,FL,,Kenda Tire
11,0,Karina,Kroll,,,,Herba-Life
12,239644,Heather,Davis,Arden,NC,,Team Florida
13,197753,Ashlyn,Gerber,Sanford,FL,,Team Swift
14,193955,Kristin,Sanders,Winston Salem ,NC,,Aarons Furnishings
15,256789,Sheila,Lopez,Pompano Beach,FL,,Herba-Life
16,256495,Amanda,Tosh,Longwood,FL,,Team Florida

02/24/2008 Criterium Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,0,Meiryele,Anjos,,,,B&J Bikes
2,0,Jennie,Collins,,,,ASV - Gold's Gym Orlando
3,0,Ellen,Kirtley,,,,Lake County PAL
4,233167,Michelle,Blake,Orlando,FL,,Colavita - Central Florida
5,0,Patricia,Gonzales,,,,Team American Classic
6,0,Julie,Pitts,,,,Citrus Cycling
7,0,Ciara,Hopkins,,,,Orlando Road Club Inc
8,0,Jacqueline,Dougherty,,,,Boston Bicycle Club/Community

02/24/2008 Criterium Women JR 10-12
Place,License #,First,Last,City,State,Time,Team
2,0,Ciara,Hopkins,,,,Orlando Road Club Inc
4,0,Kialia,Blazak,,,,Lake County PAL
8,0,Emma,Zak,,,,Unattached
9,0,Claire,Zak,,,,Unattached

02/24/2008 Criterium Women JR 13-14
Place,License #,First,Last,City,State,Time,Team
3,233167,Michelle,Blake,Orlando,FL,,Colavita - Central Florida
