Swandrome Cyclocross in Ithaca NY Results

10/01/2006 Cyclocross Men Open
Place,License #,First,Last,City,State,Time,Team
1,79102,Dan,Timmerman,Trumansburg,NY,1:07:13,Fiordifruitta Cycling Team
2,0,Pierre,Roussel,,,1:07:46,University of Rochester
3,146472,Matt,Dickinson,Watertown,NY,1:07:58,Team Placid Planet
4,204147,Jeremy,Gardner,Washington,DC,1:12:15,Michelin
5,196889,Geoffrey,Bergmark,Hendersonville,NC,1:07:48,Colavita
6,105935,Michael,Kumiega,Binghamton,NY,1:08:31,RUUD Racing/TVC
7,82019,Matthew,DeLisa,Ithaca,NY,1:09:30,FLCC/Chris Cookies/Swan Cycles
8,7509,John,Compton,Burdett,NY,1:12:02,Spokepost.com
9,0,Michael,Smith,,,1:12:14,
10,114764,Thomas,Gaborski,Rochester,NY,1:14:09,University of Rochester
11,0,Hugh,Wallace,,,1:15:52,
12,0,Nate,Chenenko,,,1:07:43,
13,218034,Joseph,Bailey,Cortland,NY,1:08:24,FLCC/Chris Cookies/Swan Cycles
14,0,Shan,Mohiuddin,,,1:10:51,FLCC/Chris Cookies/Swan Cycles
15,0,Paul,Monkman,,,1:11:38,
16,16934,Matthew,Howey,Exton,PA,1:11:50,Spokepost.com
17,214701,Bryan,Blake,Brewerton,NY,1:12:35,Onondaga Cycling club
18,52916,Erik,Wennberg,Liverpool,NY,1:12:50,Onondaga Cycling Club
19,223622,Jason,Haight,Manlius,NY,2:00:00,Spokepost.com

10/01/2006 Cyclocross Men Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,233370,Benjamin,Salibra,Fayetteville,NY,1:14:32,

10/01/2006 Cyclocross Men Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,52777,Andrew,Melnychenko,Alpine,NY,1:15:37,Colavita
2,47399,Glenn,Swan,Freeville,NY,1:09:00,CTS/Cranford Bike Club
3,163748,Ernie,Bayles,Brooktondale,NY,1:09:48,FLCC/Chris Cookies/Swan Cycles
4,11315,David,Faso,Cazenovia,NY,1:10:10,Colavita-Spokepost
5,211198,Mark,Williams,Clinton,NY,1:10:14,Sonne's/MVBC
6,11308,Karl,Faruzel,Binghamton,NY,1:10:38,Henry's/TVC
7,47268,Stephen,Edgar,Ithaca,NY,1:11:35,Finger Lakes Cycling Club
8,172850,Mark,Shenstone,Trumansburg,NY,1:12:04,FLCC/Chris Cookies/Swan Cycles
9,199837,William,Erickson,Ithaca,NY,1:12:38,FLCC/Chris Cookies/Swan Cycles
10,85533,Thomas,Emrich,Henrietta,NY,1:14:14,Trailblazers
11,194030,Paul,Speranza,Endicott,NY,1:16:55,Tioga Velo Club
12,21725,Edward,Luban,Syracuse,NY,1:07:26,Onondaga Cycling Club
13,160242,Richard,Rutishauser,Whitesboro,NY,1:07:30,Sonne's/MVBC
14,0,Emanuel,Cestero,,,1:08:43,0
15,43984,Donal,Fitterer,Ithaca,NY,1:10:03,FLCC/Chris Cookies/Swan Cycles
16,186089,John,Poland,Macedon,NY,1:10:22,Full Moon Vista/GVCC
17,35465,Philip,Thompson,Clinton,NY,1:12:56,MVBC
18,5597,David,Burnside,Rochester,NY,1:14:42,Genesee Valley Cycling Club
19,213070,Daniel,O'Brien,Binghamton,NY,1:13:02,Tioga Velo Club
20,0,Jack,Rueckheim,,,1:15:03,FLCC/Chris Cookies/Swan Cycles
21,0,Roger,Dedrick,,,1:15:51,
22,216494,Scott,Mott,Congers,NY,1:14:57,

10/01/2006 Cyclocross Women Open
Place,License #,First,Last,City,State,Time,Team
1,0,Anna,Barensfeld,,,1:13:05,Cornell University
2,238518,Susan,Atwood,Cazenovia,NY,1:17:30,VeloBella-Kona
3,223637,Caitlin,Callaghan,New York,NY,1:08:47,Cornell University
4,242642,Rhiannon,Bussey,Rochester,NY,1:15:06,University of Rochester

10/01/2006 Cyclocross Women Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,35453,Margaret,Thompson,Clinton,NY,1:11:19,Mission in Motion
2,203001,Kimberly,Myers-Celecki,Barneveld,NY,1:12:03,Mission in Motion/Shuss
3,172399,Karla,Eisch,Vestal,NY,1:15:25,Tioga Velo Club
