Afterglow - A Cyclocross Race in Chicago IL Results

12/10/2016 Cyclo-cross Men Cat 1/2/3/4/5 Single Speed
Place,License #,First,Last,City,State,Time,Team
1,361989,Karson,Glass,Chicago,IL,,Heritage Cycling
2,408363,Jacob,Huizenga,Chicago,IL,,Chicago Cuttin Crew
3,282686,Nico,Cabrera,Chicago,IL,,Chicago Cuttin Crew
4,378712,Bailey,Newbrey,Chicago,IL,,Chicago Cuttin Crew
5,358742,Joe,Berlyoung,Chicago,IL,,Heritage Cycling
6,472543,Robert,Bigelow-Rubin,Chicago,IL,,Comrade Cycles Racing
7,360784,joshua,haines,Chicago,IL,,Tuxedo Thunder Cycling
8,409349,Daniel,Breuer,Chicago,IL,,Comrade Cycles Racing
9,300221,Brian,Bauer,Chicago,IL,,
10,247630,Maxwell,Riordan,Chicago,IL,,Chicago Cuttin Crew
11,518778,Jeremy,Bloyd-Peshkin,Chicago,IL,,The Chainlink
12,329796,Derek,Lewis,Chicago,IL,,Heritage Cycling
13,454964,Jonathan,Mendez,Chicago,IL,,
14,255603,Sean,Kennedy,Madison,WI,,Heritage Cycling
15,23291,David,McCollum,Cedarville,IL,,
16,358789,Sage,Hahn,Chicago,IL,,SRAM Factory
17,347540,Dwayne,Richmond,Flossmoor,IL,,
18,455065,Aaron,Smith,Chicago,IL,,
19,284965,Thomas,Martin,Chicago,IL,,
20,350234,Zhijun,Liu,Chicago,IL,,
21,422237,Kennen,Hootman,Addison,IL,,INTENT
22,380602,Jon,Labok,Homewood,IL,,
23,326622,Justice,Leppanen,Chicago,IL,,The Pony Shop
24,384798,Joel,Hukill,Lemont,IL,,
25,440761,Aryeh,Jacobsohn,Chicago,IL,,
26,286565,Joshua,Arends,Chicago,IL,,Comrade Cycles Racing
27,412724,Patrick,Jenkins,Chicago,IL,,
28,374976,Kyle,Millns,Chicago,IL,,INTENT
29,508055,Zach,Schneider,Chicago,IL,,The Chainlink
30,0,George,Figueroa,,,,West Town Bikes
31,515988,Ava,Cheevers,Chicago,IL,,West Town Bikes
32,0,Jamal,Turner,,,,West Town Bikes
33,270551,Justin,Lebb,St. Louis,MO,,Heritage Race Club
34,388197,Nicholas,Andriano,Carpentersville,IL,,Main Street Bicycles Sasquatch Squadron
35,517813,Stephen,farr,Chicago,IL,,
DNS,301297,Steve,Biedron,Chicago,IL,,MOX MULTISPORT
DNS,369114,Jason,Bolt,Chicago,IL,,Comrade Cycles Racing
DNS,516463,Isaac,Brosilow,Chicago,IL,,
DNS,360784,Joshua,Haines,Chicago,IL,,Tuxedo Thunder Cycling
DNS,301873,Robert,Higgins,Chicago,IL,,
DNS,268178,Christopher,Jensen,Grand Rapids,MI,,Comrade Cycles Racing
DNS,486803,Sean,Macminn,Plainfield,IL,,
DNS,389076,Stuart,Nelsen,Oak Park,IL,,UPB Cycling
DNF,299132,Timothy,Puczkowskyj,Chicago,IL,,
DNF,411568,Jafet,Torres,Chicago,IL,,Spoked Bikes
DNF,208232,Matt,Silvia,Chicago,IL,,Bonkers Cycling
DNF,454656,David,Lawler,Crystal Lake,IL,,Main Street Bicycles Sasquatch Squadron
DNF,455328,Jean,Diaz,Chicago,IL,,West Town Bikes
DNF,520934,Patrick,Cowlin,Chicago,IL,,The Chainlink
DNF,488371,Dan,Charleston,Chicago,IL,,

12/10/2016 Cyclo-cross Men Cat 1/2/3/4/5 Masters 30-99
Place,License #,First,Last,City,State,Time,Team
1,408363,Jacob,Huizenga,Chicago,IL,,Chicago Cuttin Crew
2,208232,Matt,Silvia,Chicago,IL,,Bonkers Cycling
3,361989,Karson,Glass,Chicago,IL,,Heritage Cycling
4,282898,John,Whipple,Chicago,IL,,Scarlet Fire
5,456497,Marc,Royster,Chicago,IL,,Union Cycling Team
6,284965,Thomas,Martin,Chicago,IL,,
7,380603,Joseph,Johns,Chicago,IL,,
8,497281,David,Altenburg,Chicago,IL,,xXx Racing
9,380602,Jon,Labok,Homewood,IL,,
10,384798,Joel,Hukill,Lemont,IL,,
11,472553,Roland,Varriale,Chicago,IL,,Ten27 Cycling Club
12,197174,Kristina,Young,Chicago,IL,,
13,270551,Justin,Lebb,St. Louis,MO,,Heritage Race Club
DNS,308015,Jorge,Maldonado,Killeen,TX,,Independent.
DNF,308015,Jorge,Maldonado,Killeen,TX,,

12/10/2016 Cyclo-cross Men Cat 1/2/3/4/5 Masters 40-99
Place,License #,First,Last,City,State,Time,Team
1,224479,Jeff,Holland,Chicago,IL,,The Pony Shop
2,19966,Louis,Kuhn,Evanston,IL,,The Pony Shop
3,9947,Robert,Downs,Belleville,WI,,
4,140612,Kyr,Gaganidze,Winnetka,IL,,
