Idyllwild Spring Challenge in Idyllwild CA Results

05/04/2013 Cross Country Men Pro
Place,License #,First,Last,City,State,Time,Team
1,279640,Sid,Taberlay,South Pasadena,CA,2:15:00,Kenda / H2O Overdrive
2,243003,Menso,de Jong,Santa Barbara,CA,2:16:40,Team Clif Bar Cycling
3,18332,David Tinker,Juarez,Whittier,CA,2:17:12,FACTORY CANNONDALE RACING
4,280759,Zachary,Valdez,Hemet,CA,2:20:20,Whole Athlete Specialized
5,126922,Dana,Weber,Aliso Viejo,CA,2:21:08,Stage21/Cannondale
6,193522,Jason,Siegle,Solvang,CA,2:22:01,SDG/Felt
7,301878,Chris,Jackson,Burbank,CA,2:26:23,Castex Racing p/b Felt
8,186481,Sean,Donovan,Foothill Ranch,CA,2:27:36,KHS/Cytomax/War
9,242802,Ryan,Clark,Collierville,TN,2:28:10,Audi/Felt
10,188303,Romolo,FORCINO,Oak Hills,CA,2:38:55,Chains Required
11,43191,Garnet,Vertican,Crestline,CA,2:38:59,Bear Valley Bikes
12,15935,Derek,Hermon,Big Bear Lake,CA,3:08:56,Bear Valley Bikes

05/04/2013 Cross Country Men Pro Single Speed
Place,License #,First,Last,City,State,Time,Team
1,173416,Doug,Andrews,Mission Viejo,CA,2:44:13,La Ruta

05/04/2013 Cross Country Men Cat 1/2/3 Clydesdale
Place,License #,First,Last,City,State,Time,Team
1,0,Jake,Pronio,,,3:09:11,
2,0,Kevin,Troutman,,,4:42:12,

05/04/2013 Cross Country Men Cat 1/2/3 19-39
Place,License #,First,Last,City,State,Time,Team
1,26065,Chad,Nicholson,Fullerton ,CA,2:37:31,La Habra Cyclery
2,371461,Cesar,Mora,Lakeside,CA,2:51:21,Veloz
3,256070,Cale,Wenthur,San Diego ,CA,2:53:15,Team Pegasus
4,0,Jeff,Jacobson,,,2:54:40,
5,164883,Nate,Riffle,Santa Cruz,CA,2:56:03,Giant Bicycles
6,396291,Ruben,Alvarado,Cathedral City,CA,3:04:10,Velo Bum
7,0,Carl,Tsang,,,3:27:44,MTB Thursday Riders
8,271189,Michael,Clodfelter,San Diego,CA,4:15:42,Pagasus Racing

05/04/2013 Cross Country Men Cat 1/2/3 Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,Kenny,Gioeli,,,2:35:09,Hip Pocket
2,164036,Richard,Merrick,Agoura Hills,CA,2:47:09,Cycling Escapes
3,0,Charlie,Gilmore,,,3:00:00,Troupe Racing Co.
4,260632,Robert,Langone,Playa Del Rey,CA,3:02:44,Veloworx
5,0,Zeferino,Fuentes,,,3:04:01,Casino Bikes
6,112612,Rhonda,Quick,San Diego,CA,3:10:24,
7,394966,Sean,Hickey,Monrovia,CA,3:21:13,PAA
8,0,Gavin,Burke,,,3:27:33,Bear Valley Bikes
9,0,Brad,Kraus,,,3:29:59,
10,26713,DuWayne,Olson,Redlands,CA,3:30:27,
11,0,Michael,Kavanaugh,,,3:31:28,Seki's Cycles/X-fusion
12,258897,Wade,Hewitt,Santa Monica,CA,3:46:09,LaGrange
13,199503,Omar,Estrada,Buena Park,CA,3:46:22,ACQUA AL 2/SDBC
14,308265,David,Marshall,Murrieta,CA,4:00:18,TDN - Team Dem Nutz
15,401305,David,Berman,Murrieta,CA,4:05:32,Team Dem Nuts Racing
16,365019,Ian,Jones,Long Beach,CA,4:08:46,
17,142922,Todd,Magnelli,Riverside,CA,4:12:36,
18,302055,Peter,Houghton,Bainbridgeisland,WA,4:35:44,
DNF,248920,Stephen,Waits,San Diego,CA,,

05/04/2013 Cross Country Men Cat 1/2/3 Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,89462,Randy,Liechty,San Diego,CA,2:47:11,Albion Brewing
2,18431,Jack,Kairy,San Diego,CA,2:49:43,Albion Brewing
3,0,Don,Sutton,,,2:51:01,Idyllwild Cycling
4,0,John,McCormick,,,2:54:08,
5,398530,Ken,Winston,San Diego,CA,2:55:38,Albion Brewing
6,11115,Corky,Ewing,Vista,CA,3:05:04,Cal Coast Bicycles
7,0,David,Andersen,,,3:14:05,Casino Cycle Hemet
8,0,Domingos,Dias,,,3:32:42,MTB Thursday Riders
9,9944,Carey,Downs,Redondo Beach,CA,3:39:50,Big Orange Cycling Teds Cycling
10,0,Mark,Brolaski,,,3:59:26,MTB Thursday Riders
11,160306,Alan,Morissette,Redondo Beach,CA,4:03:26,South Bay Wheelmen
12,304745,Jan,de Jong,Cupertino,CA,4:20:54,Quadzilla

05/04/2013 Cross Country Men Jr. Cat. 3 Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,0,David,Stringfellow,,,1:00:07,Team Julian
2,0,Evan,Biley,,,1:03:25,
3,0,Jayden,Washabaugh,,,Chains Required,O-Tus/Chains Required
4,0,Elias,Wilke,,,1:16:50,

05/04/2013 Cross Country Men Jr. Cat. 2 Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,400214,Evan,Christenson-Meyer,El Cajon,CA,1:57:23,Zumwalts Bicycle Center
2,306696,Jonah,Sanchez,Winchester,CA,2:20:04,Simple Green/Bike Religion
DNF,391626,Brent,Franze,Fullerton,CA,,Fullerton Bikes Giant

05/04/2013 Cross Country Men Jr. Cat. 2 Junior 17-18
Place,License #,First,Last,City,State,Time,Team
1,0,Sage,Washbaugh,,,2:03:08,O-Tus/Chains Required

05/04/2013 Cross Country Men Jr. Cat. 1 Junior 17-18
Place,License #,First,Last,City,State,Time,Team
1,339012,Brent,Burcham,Tucson,AZ,2:10:29,

05/04/2013 Cross Country Men Jr. Junior 1-10
Place,License #,First,Last,City,State,Time,Team
1,397778,Micah,Sanchez,Winchester,CA,1:08:34,

05/04/2013 Cross Country Men Jr. Junior 11-12
Place,License #,First,Last,City,State,Time,Team
