Jackson Park Cyclocross in Chicago IL Results

09/18/2011 Cyclo-cross Men Cat 4B
Place,License #,First,Last,City,State,Time,Team
1,200766,Michael,Dutczak,Crete,IL,,South Chicago Wheelmen
2,267109,Andre,Odendaal,Wilmette,IL,,Team Higher Gear
3,315432,Omar,Patalinghug,Mundelein,IL,,Team Higher Gear
4,80789,Edward,Dutczak,Crete,IL,,South Chicago Wheelmen
5,0,Lebster,Pabon,,,,West Town Bikes
6,303469,Arlen,Jacob,Vernon Hills,IL,,
7,289562,Adam,Herndon,Chicago,IL,,xXx Racing
8,359848,peter,cavoto,Chicago,IL,,Spidermonkey Cycling
9,270677,Andrew,Heidel,San Francisco,CA,,xXx Racing
10,303493,Rory,Polk,Bloomington,IL,,Bloomington Cycle Racing Team
11,323492,Rebecca,Welbes,Chicago,IL,,Kinky Llama Racing
12,302902,William,Barnes,Chicago,IL,,xXx Racing
13,328968,Nick,Diedrich,Willowbrook,IL,,Honey Badgers
14,299151,Tristan,Whitehead,Chicago,IL,,Team Higher Gear
15,362142,james,ye,Chicago,IL,,tuxedo thunder
16,197787,Nate,Kersten,Chicago,IL,,Turin Bicycling Society
17,348310,Mark,McCain,Chicago,IL,,
18,0,David,LeBreton,,,,
19,310471,Josh,Kline,Zionsville,IN,,Team Higher Gear
20,358711,william,hannifan,Alexandria,VA,,
21,0,Tyler,Cox,,,,Kinky Llama Racing
22,340438,Rob,Capps,Chicago,IL,,
23,116316,John,Mahr,Chicago,IL,,
24,0,Joseph,Brosilow,,,,
25,305758,Nicholas,Goossen,Hoboken,NJ,,Team Higher Gear
26,359701,Eric,Holm,Asheville,NC,,
27,358789,Sage,Hahn,Chicago,IL,,
28,306386,Trent,Williams,Chicago,IL,,Spidermonkey Cycling
29,322094,Dan,Lucas,Chicago,IL,,
30,291493,William,Seliger,Chicago,IL,,xXx Racing
31,201682,Seyamack,Afzali,St Louis Park,MN,,
32,327028,Steve,Kismohr,Chicago,IL,,
33,271209,Sergio,Moreno,Chicago,IL,,Beverly Bike/VeePak
34,356578,Paul,Halupka,Nashville,TN,,Spidermonkey Cycling
35,342874,Nickolaus,Lekovish,San Diego,CA,,
36,325966,Todd,Williams,East Dundee,IL,,
37,0,Ronnie,Semba,,,,
38,280824,CHRIS,FELLOWS,Genoa,IL,,
39,307070,John,Felke,Elmwood Park,IL,,Kinky Llama Racing
40,359906,Russell,Miller,Chicago,IL,,
41,290392,Matthew,Stevenson,Evergreen Park,IL,,xXx Racing
42,329492,Michael,Cho,Glenview ,IL,,
43,355324,Christopher,Green,Chicago,IL,,Turin Bicycle/Barker+Nestor
44,359376,Scott,Niemann,Evanston,IL,,Well-Fit
45,317876,Jeffrey,Sheppard,Antioch,IL,,PSIMET Racing
46,0,Theodore,Rhodes,,,,TheoRhodes Inc.
47,0,John,McGrath,,,,
48,327296,Eric,Swanson,Libertyville,IL,,
49,350904,Jared,Honn,Chicago,IL,,
50,0,Simon,Meistininkas,,,,
51,350164,Robert,Gorman,Highland Park,IL,,
52,290515,Alan,Treuthart,Chicago,IL,,xXx Racing
53,300976,Brendan,Gately,Chicago,IL,,Track & Trough
54,247881,John,Mosby,Arlington,TX,,Higher Gear- Gear Head Cyclocross Team
55,360146,Brian,Knowles,Evanston,IL,,
56,303386,Robert,Haffey,Phoenix,AZ,,
57,316724,Erica,Gaddy,Chicago,IL,,Half Acre Cycling
58,0,Lance,Caldwell,,,,TTAU - Multisport
59,0,Dante,Parra,,,,
60,269713,guy,graves,Chicago,IL,,xXx Racing
61,0,Mark,Calvert,,,,
62,0,joshua,haines,,,,Tuxedo Thunder
63,240476,Sue,Semaszczuk,Lincolnwood,IL,,Bellum Racing
64,0,Kevin,Linde,,,,
65,344260,James,Davis,Crete,IL,,South Chicago Wheelmen
66,0,Robert,Cann,,,,
67,326640,Noah,Anderson,South Elgin,IL,,Spin Doctor Cyclewerks
68,138240,John,Mele,Washington,PA,,Mox Multisport
69,358422,Brian,Gorcowski,Bartlett,IL,,
70,358098,Melissa,Kelly,Chicago,IL,,Iron Cycles
71,303596,Jacob,Thom,Clarendon Hills,IL,,Half Acre Cycling
72,359927,Lukasz,Remiasz,Chicago,IL,,
73,0,Geoff,Bevington,,,,Old & In The Way
74,334580,Kelly,Clarke,Chicago,IL,,Spidermonkey Cycling
75,359148,Adam,Siegel,Chicago,IL,,
76,195504,Loch,Miwa,Hillside,IL,,Flatlandia Cycling Team
77,0,Steve,Herbst,,,,Old & In The Way
78,261776,Michael,Dutczak,Crete,IL,,South Chicago Wheelmen
79,328940,Andy,Ho,Woodridge,IL,,
80,327624,Michael,Schietinger,Wilmette,IL,,
81,0,Joseph,Ravago,,,,Mox Multisport
82,327680,Rodrigo,Aviles,Chicago,IL,,
83,358885,James,Bailey,Saint Charles,IL,,
84,359976,Erik,Mann,Chicago,IL,,
85,0,Marcus,Turnbo,,,,
DNS,287592,John,Wolters,Tacoma,WA,,xXx Racing
DNS,330028,Jason,Trock,Chicago,IL,,Mox Multisport
DNS,0,Dale,Smith,,,,XXX
DNS,354390,James,Servaites,Boulder,CO,,xXx Racing
DNS,245710,Mary,Roe,Villa Park,IL,,Tower Racing
DNS,0,Richard,Robinson,,,,
DNS,167368,Anthony,Mikrut,Chicago,IL,,Kinky Llama Racing
DNS,0,Simon,Meistininkas,,,,
DNS,265644,Simon,May,Allentown,PA,,Team Pegasus
DNS,327530,Sarah,Layton,Chicago,IL,,
DNS,0,Paul,Landes,,,,
DNS,276547,Michael,Junius,Chicago,IL,,Tower Racing
DNS,357989,Charles,Henschel,Northbrook ,IL,,
DNS,313848,David,Gosse,Naperville,IL,,Mox Multisport
DNS,317782,Will,Frame,Wilmette,IL,,Team Higher Gear
DNS,309702,William,Draper,Chicago,IL,,xXx Racing
DNS,325582,Matthew,Archer,Carpentersville,IL,,PSIMET Racing
DNS,297379,Greg,Teiber,Deerfield,IL,,
DNS,324348,Alex,Grant,Chicago,IL,,
DNS,282380,Jared,Craft,Atlanta,GA,,Tower Racing
DNF,0,Danny,Salazar,,,,
DNF,195419,Jason,Ream,Palo Alto,CA,,Track and Trough Athletic Union
DNF,190344,Nathan,Newton,Chicago,IL,,
DNF,312524,Peter,Monko,Chicago,IL,,Spidermonkey Cycling
DNF,285357,Timothy,McGovern,Chicago,IL,,

09/18/2011 Cyclo-cross Men Cat 1/2/3/4 Junior 10-14
Place,License #,First,Last,City,State,Time,Team
1,297898,Maxx,Hall,Niles,IL,,Village-Verdigris Cycling Team
2,298758,Gina,Johnson,Park Ridge,IL,,Village-Verdigris Cycling
3,360452,Tommy,Davey,Chicago,IL,,
4,329186,Luke,Arrigoni,Hoffman Estates,IL,,
5,0,Ryley,Zeller,,,,
6,321530,Emilia,Field,Lake Forest,IL,,ISCorp Cycling Team
7,354474,Alexandra,Lorenz,Dundee,IL,,Enzo's-PSIMET
8,0,Blake,Mezo,,,,
9,351936,Cooper,Langanis,Cary,IL,,
10,300185,Joe,Sullivan,Evanston,IL,,
11,338174,Arianna,Schafer,Deer Park,IL,,
12,297673,Mitchell,Dutczak,Crete,IL,,South Chicago Wheelmen
13,0,Cassidy,Keyes,,,,
14,303864,Roman,Treuthart,Chicago,IL,,xXx Racing
15,0,Jake,Arrigoni,,,,Verdigris-Village cx
17,358582,luke,sunderland,Hinsdale,IL,,
18,348972,Daryus,Patel,Evanston,IL,,
19,302907,Jack,Norman,Evanston,IL,,The Pony Shop
20,0,Jose,Santiago,,,,
21,359179,Emma,Osborne,Mequon,WI,,ISCorp Cycling Team
22,326642,Tess,Anderson,South Elgin,IL,,Spin Doctor Cyclewerks
23,0,Amelia,VanMaldegan,,,,
24,308188,Ella,Neurohr,Chicago,IL,,Chicago Cuttin Crew
25,0,Django,Wilson,,,,West Town Bikes
26,360455,Sumner,Feary,Riverside,IL,,The Pony Shop
27,358371,Lincoln,Scheer,Oak Park,IL,,
DNS,291494,Victoria,Seliger,Chicago,IL,,xXx Racing
DNS,0,Rico,Robinson,,,,

09/18/2011 Cyclo-cross Men Cat 1/2/3/4 Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,210565,Mitchell,Bogardus,Kenosha,WI,,
2,247466,Garrett,Roth,Shorewood,WI,,ISCorp Cycling Team
3,247768,John,Mosby,Barrington,RI,,Higher Gear- Gear Head Cyclocross Team
4,261235,Gage,Rodriguez,Kenosha,WI,,KS Energy Services / Team Wisconsin
5,247336,Konrad,Witt,Wood Dale,IL,,ABD Cycle Club
6,255842,Jacob,Schilling,Racine,WI,,Team Mack Racing Assoc. LTD
7,359486,Thomas,Elliott,Carrboro,NC,,Team Higher Gear
8,337336,Christian,Marquez,Chicago,IL,,Iron Cycles
9,311386,Maxwell,Ackermann,Madison,WI,,ISCorp Cycling Team
10,0,Jose,Gonzalez,,,,West Town Bikes
11,316898,Carter,Kleiman,Highland Park,IL,,Vision Quest LLC
12,316488,Harrison,Milne,Chicago,IL,,xXx Racing
13,299940,Chase,Osborne,Mequon,WI,,ISCorp Cycling Team
14,326640,Noah,Anderson,South Elgin,IL,,Spin Doctor Cyclewerks
15,303596,Jacob,Thom,Clarendon Hills,IL,,Half Acre Cycling
16,294085,Kyle,Mindick,Mchenry,IL,,xXx Racing
17,0,Kevin,Josell Perez,,,,West Town Bikes
18,139027,Anthony,Cruz,Fort Mcclellan,AL,,West Town Bikes
19,0,Kellen,Mulford,,,,Higher Gear
21,306235,Sarah,Mythen,Chicago,IL,,
DNS,300838,Sean,Mythen,Chicago,IL,,
