Settlers Life Omnium in Elizabethtown/Bristol TN Results

06/10/2007 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,72192,Mark,Hekman,Winston Salem,NC,,A&F Pro Development Cycling Team
2,127087,Eric,Murphy,Athens,GA,,AEG-Toshiba-JetNetwork Club
3,67702,Christopher,Harkey,Mt Pleasant,NC,,Hincapie Sportswear Bianchi
4,0,Jeff,Hopkins,,,,
5,115644,Matt,Winstead,Huntsville,AL,,morepartnerincome.com Development Team
6,205083,Scott,Stewart,Highland,MI,,VMG
7,175041,Rich,Harper,Raleigh,NC,,A&F Pro Development Cycling Team
8,138184,Geri,Mewett,Knoxville,TN,,Hincapie Sportswear Bianchi
9,49061,Darren,Fuller,Cornelius,NC,,Hincapie Sportswear Bianchi
10,0,Thaddeus,Dulin,,,,
11,51532,Dirk,Pohlmann,Knoxville,TN,,Krystal
12,197930,Adrian,Meyer,Carrboro,NC,,Franklin Street Cycles
13,146455,Bradley,Spears,Oak Ridge,TN,,Krystal
14,84236,Andrew,Olson,Blacksburg,VA,,Manulife Financial Cycling Team
15,165037,Patrick,Weddell,Boone ,NC,,Carolina Triathlon / Ryobi Power Tools
16,179229,R Blair,Craig,Belmont,NC,,Hincapie Sportswear Bianchi
17,200712,Gray,Skinner,Bend,OR,,NashvilleCyclist.com
18,129353,Torsten,Wambold,Charlotte,NC,,Giordana-Clif Bar Cycling Team
19,145551,Chris,Ernst,Fairview,NC,,Team Alliance Environmental
20,193691,Rodney,Dender,Travelers Rest,SC,,Carolina Triathlon / Ryobi Power Tools
21,180012,Sam,Silvey,Chattanooga,TN,,morepartnerincome.com Development Team
22,187086,Ben,Faulk,Winston Salem,NC,,Giordana-Clif Bar Cycling Team
23,212326,Jason,Guzak,Austin,TX,,Middle Tennessee Velo
24,188123,Nathan,Brown,Austin,TX,,morepartnerincome.com Development Team
25,179788,Tim,Hall,Beech Mountain,NC,,NashvilleCyclist.com
26,205301,Andrew,Erskine,Asheville,NC,,Hearn's Smith Barney
27,54332,A,Stamp,Lancaster,PA,,Hincapie Sportswear Bianchi
28,228310,Zach,Crane,Taylors,SC,,Land Rover Carolinas / Vespa
29,141477,John,Hart,Murfreesboro,TN,,Krystal
30,170475,James,Cunningham,Greenville,SC,,Carolina Triathlon / Ryobi Power Tools
31,52978,Darby,Harris,Durham,NC,,Carolina Triathlon / Ryobi Power Tools
32,211480,Adam,Little,Mount Pleasant,NC,,Hincapie Sportswear Bianchi
33,24392,Greg,Miller,Knoxville,TN,,Knox Velo Club
34,93595,Jason,Peters,Chattanooga,TN,,Krystal
35,161552,Lucas,Livermon,Durham,NC,,

06/10/2007 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,251779,Thomas,Lambert,Gray,TN,,Tri Cities Road Club
2,264294,Kurt,Phifer,Sparta,TN,,Cookeville Bicycles
3,0,Ricky,Lack,,,,Cookeville Bicycles
4,255907,Michael,Deason,Kingsport,TN,,Tri Cities Road Club
5,180652,Sam,Haskett,Asheville,NC,,
6,259185,Willie,Hamilton,Gate City,VA,,Tri Cities Road Club
7,0,Alan,Sparks,,,,
8,257009,Jesse,Pipes,Boone,NC,,Unattached
9,0,Jeff,Carcser,,,,
10,228181,Greg,Groth,Cookeville,TN,,Upper Cumberland Wheelman
11,0,Zach,Osborne,,,,
12,256200,Matthew,Thomas,Greensboro,NC,,Printery - Cycles De Oro
13,265125,gregory,maupin,Elizabethton,TN,,Unattached
14,265659,chip,clifton,Chattanooga,TN,,Outdoor Chattanooga
15,236820,Todd,Essig,Franklin,TN,,Unattached
16,0,Scott,Dietrich,,,,
17,149884,Mike,Mefford,Johnson City,TN,,Tri Cities Road Club
18,185050,Larry,Rosolina,Hampton,TN,,Tri Cities Road Club
19,0,John,Rohrer,,,,
20,258195,Thatcher,Hurt,Boone,NC,,Unattached
21,0,Jason,Felts,,,,The Bikers Choice
22,0,Brian,Archer,,,,NTMBA
23,260225,Eric,Davis,Bristol,VA,,Unattached
24,138720,Stewart,Alford,Asheville,NC,,Unattached
25,260300,Douglas,Bergmeier,Knoxville,TN,,Melting Pot
26,0,Horst,Kaudela,,,,
27,254973,Edward,Shultz,Knoxville,TN,,Unattached
28,259561,Jeffery,Sass,Mckenzie,TN,,Unattached
29,199805,Alex,Gomez,Mobile,AL,,Unattached
30,229523,Mike,Patterson,Kingsport,TN,,Tri Cities Road Club
31,0,Hank,Dobbs,,,,
32,0,Mark,Spivey,,,,

06/10/2007 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,204687,Ben,Warren,San Jose,CA,,Blackwater Bike Shop Race Team
2,203142,John,McKenna,Christiansburg,VA,,Rogues Racing
3,227370,Jeremy,Keller,Kingsport,TN,,Tri Cities Road Club
4,252417,John,Webb,Christiansburg,VA,,Unattached
5,255027,Olaf,Wasternack,Franklin,TN,,Tristar Cycling Team
6,264546,Jose,Seminario,Gatlinburg,TN,,Unattached
7,240094,Zachary,Nave,Gray,TN,,Tri Cities Road Club
8,197945,Riccardo,Cannone,Nashville,TN,,Team Gran Fondo/Bianchi
9,248592,Michael,Walters,Johnson City,TN,,Tri Cities Road Club
10,256582,Jeffrey,McGrane,Knoxville,TN,,Southern Cycling Operations (SCO)
11,242839,Huey,Mathews,Madison,AL,,Tristar Cycling Team
12,245767,Graham,Foster,Greenville,SC,,Greenville Spinners Bicycle Club
13,207076,Travis,Hurt,Charlottesville,VA,,Unattached
14,233845,Timothy,Valentine,Knoxville,TN,,Atomic City Cycling
15,223543,Luke,Farkas,Franklin,TN,,Tristar Cycling Team
16,226177,Matt,McAfee,Cleveland,TN,,Economy Honda
17,87936,Patrick,Beeson,Winston-salem,NC,,Unattached
18,227516,Jonathan,Crowson,Oak Ridge,TN,,Knox Velo Club
19,253857,Jordan,Humble,Signal Mountain,TN,,Scenic City Velo
20,231641,Jonathan,Kinnick,Johnson City,TN,,Tri Cities Road Club
21,260212,Mark,Fleishman,San Francisco,CA,,Team Gran Fondo/Bianchi
22,61732,Charles,Cerny,Knoxville,TN,,Southern Cycling Operations (SCO)
23,229832,Christopher,David,Chattanooga,TN,,Outdoor Chattanooga
24,248156,Samuel,Lamb,Cookeville,TN,,Upper Cumberland Wheelman
25,233886,Eric,Carlson,Christiansburg,VA,,Unattached
26,4137,Daniel,Boles,Knoxville,TN,,Unattached
27,223106,Dwayne,Toombs,Murfreesboro,TN,,Tristar Cycling Team

06/10/2007 Criterium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,165535,Adam,Ray,Asheville,NC,,morepartnerincome.com Development Team
2,227899,Samuel,Obermiller,Indian Trail,NC,,Portrait Homes
3,53395,Sterling,Swaim,Winston Salem,NC,,Benissimo
4,186220,Bennett,Farkas,Franklin,TN,,TriStar Cycling Team
5,251443,Roger,Troyer,Monterey,TN,,Unattached
6,109365,David,Hoffman,Maryville,TN,,Team Gran Fondo/Bianchi
7,172370,Lewis,Hannah,Denver,CO,,Sandhills Cycling Club
8,225954,Matthew,Phillips,Cambridge,MA,,Rogues Racing
9,211215,Michael,Rigby,Greensboro,NC,,Boone Velo
