2016 USA Cycling Professional Crit & TTT Nationals in Greenville SC Results

04/17/2016 Criterium Men Pro/Cat 1/2 Non-Championship
Place,License #,First,Last,City,State,Time,Team
1,437909,Hector,Aguilar,Lawrenceville,GA,1:11:41,Stradalli Cycle~Safftti Smart Wear
2,222021,Emile,Abraham,Atlanta,GA,1:11:41,Team United Healthcare Georgia/706P
3,276390,J. Colton,Brookshire,Hendersonville,NC,1:11:41,NCCF/ Team Specialized Juniors
4,324900,david,duquette,Gastonia,NC,1:11:42,
5,297405,Micah,Milne,Greenville,SC,1:11:42,Masters Cycling Systems LLC.
6,139426,Shane,Braley,Stuart,FL,1:11:42,Support Clean Sport / SeaSucker / Guttenplan Coaching
7,499054,Clay,Murfet,Knoxville,TN,1:11:43,Astellas Cycling Team
8,289623,Martin,Vecchio,Detroit,MI,1:11:43,
9,52491,Gen,Kogure,Asheville,NC,1:11:44,Velosports Racing Asheville
10,242650,Brian,Suto,Oxford,CT,1:11:44,BikeReg Elite Racing
11,374617,Chad,Conley,Cartersville,GA,1:11:44,Snyder Factory Racing
12,275823,Isaac,Strickland,Newnan,GA,1:11:44,Ridley Masters p/b Reality Bikes
13,274033,Kyle,Knott,Rock Hill,SC,1:11:44,Revolve Residential p/b Pre-Reg.com
14,248170,Robert,O'Gorman Jr,Wake Forest,NC,1:11:44,Happy Tooth Racing
15,232219,Thomas,Gaines,Madison ,WI,1:11:44,
16,46770,Brian,Teipen,Alpharetta,GA,1:11:44,Ridley Masters p/b Reality Bikes
17,53173,Billy,Jones,Lancaster,PA,1:11:45,Intelligentsia Coffee
18,391574,John,Croom,Rock Hill,SC,1:11:45,Levine Law Group p/b Jakroo
19,301051,Spencer,Petrov,Mason,OH,1:11:45,Masters Cycling Systems LLC.
20,425551,Dylan,Cantrell,Mount Airy,GA,1:11:45,Team Mission Source / NGCA
21,287070,Nicholas,Luther,Greenville,SC,1:11:46,Team Greenville Health System
22,358399,Timo,Heister,Clemson,SC,1:11:46,Shalom House Cycling
23,502610,David,Herrera,Greenville,SC,1:11:47,Caldas
24,278167,Carlos,Norena,Greenville ,SC,1:11:50,Finish Strong
25,314538,Luis,Flores,Apex,NC,1:11:51,Happy Tooth Racing
26,228233,Chad,Salla,Greenville,SC,1:11:52,Team Greenville Health System
27,91837,David,Lee,Greenville,SC,1:11:53,Finish Strong Elite Cycling Team p/b Palmetto State Medical
28,175041,Rich,Harper,Raleigh,NC,1:11:53,Hearts Racing Club
29,40606,Christopher,Zieman,Chapel Hill,NC,1:11:53,The Electric Banana Cycling Project p/b FSC Racing
30,130354,Thaddeus,Dulin,Greenville,SC,1:11:55,Organic Valley - Hiball Energy benefiting globalbike

04/17/2016 Criterium Men Pro
Place,License #,First,Last,City,State,Time,Team
1,132539,Charles,Huff,Springfield,MO,1:48:31,Rally Cycling
2,153638,John,Murphy,Horse Shoe,NC,1:48:31,UnitedHealthcare
3,229135,Luke,Keough,Colorado Springs,CO,1:48:32,UnitedHealthcare
4,268330,Travis,McCabe,Tucson,AZ,1:48:32,Holowesko | Citadel Racing Team
