Missouri State Championship Time Trial in Centralia MO Results

08/05/2017 Time Trial Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,199884,Justin,Maciekowicz,Saint Louis,MO,00:50:36.020,Korte Hammer Down Racing
2,141477,John,Hart,Murfreesboro,TN,00:54:54.910,Friends Great Smokies (FGS Cycling)
3,393328,Leo,Smith,Saint Louis,MO,00:56:00.980,The Cannonball-Hub Racing Team
4,255040,Kyle,Cress,Hillsboro,IL,00:56:49.510,Korte Hammer Down Racing
5,347112,Austin,Gomes,Florissant,MO,00:59:27.980,Quantum Solutions Intelligentsia

08/05/2017 Time Trial Men Cat 1/2/3/4/5 Juniors 13-14
Place,License #,First,Last,City,State,Time,Team
1,392298,Nicholas,Gomes,Florissant,MO,00:36:31.870,Quantum Solutions Intelligentsia
2,438897,Andrew,Stafford,O Fallon,MO,00:41:55.720,Quantum Solutions Intelligentsia

08/05/2017 Time Trial Men Cat 1/2/3/4/5 Juniors 15-16
Place,License #,First,Last,City,State,Time,Team
1,499259,Jared,Blackburn,Springfield,MO,00:34:21.870,Quantum Solutions Intelligentsia

08/05/2017 Time Trial Men Cat 1/2/3/4/5 Masters 30-34
Place,License #,First,Last,City,State,Time,Team
1,270551,Justin,Lebb,St. Louis,MO,01:12:23.190,

08/05/2017 Time Trial Men Cat 1/2/3/4/5 Masters 35-39
Place,License #,First,Last,City,State,Time,Team
1,511394,Dave,Smay,Springfield,MO,01:02:54.760,SBC Cycling

08/05/2017 Time Trial Men Cat 1/2/3/4/5 Masters 40-44
Place,License #,First,Last,City,State,Time,Team
1,267937,Brady,Jordan,Shiloh,IL,00:56:29.130,Korte Hammer Down Racing
2,140740,Norman,Zellers,Scott Air Force Base,IL,00:57:36.840,
3,318648,keith,guilford,Edwardsville,IL,00:59:30.660,The Cyclery Racing Team

08/05/2017 Time Trial Men Cat 1/2/3/4/5 Masters 45-49
Place,License #,First,Last,City,State,Time,Team
1,4563,Brian,Bradley,Blue Springs,MO,00:57:29.510,Kuat Trek P/B A&B Cycle
2,225142,Dennis,Koscielski,Saint Louis,MO,00:59:39.380,Dogfish/Team Noah
3,315716,Stephen,Schickedanz,Maplewood,MO,01:01:36.910,ONE DAY
4,87639,Edd,Pineda,Overland Park,KS,01:02:42.410,Raging Bull Racing
5,263901,Greg,Andersen,Chesterfield,MO,01:03:02.020,Pastaria - Big Shark Racing Team
6,52756,Bradley,Wright,Nixa,MO,01:03:35.910,SBC Cycling
