Santa Barbara Bicycle Festival in Elings Park/Santa Barbara CA Results

06/06/2010 Cross Country Men Pro Senior
2,0,SCOTT,STEINMAUS,,,1:33:39.85,
3,0,CHARLIE,STONE,,,1:37:16.43,SC VELO
4,220743,Allen,Lin,South Pasadena,CA,1:37:34.51,THE TEAM / SOCALCROS
5,0,ALFREDO,CABRERA,,,1:51:59.28,PAA / REMAX
6,240062,Jason,Butler,San Diego,CA,1:43:53.40,AQUA AL2
DNF,286391,Kent,Courter,North Hills,CA,DNF,SHO-AIR/SONNANCE

06/06/2010 Cross Country Men Cat 2 Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,245456,Cameron,Williams,Big Bear City,CA,0:57:38.26,BEAR VALLEY BIKES
2,314470,Brandon,Kirkham,Hemet,CA,0:58:57.38,HEMET HIGH SCHOOL
3,0,CURREN,GIBERSON,,,1:01:59.54,

06/06/2010 Cross Country Men Cat 2 Junior 17-18
Place,License #,First,Last,City,State,Time,Team
1,0,JACOB,DANCHUK,,,1:03:17.27,
2,304958,Edward,Kronfli,Santa Clara,CA,1:17:07.97,PAA/RE-MAX

06/06/2010 Cross Country Men Cat 2 Senior 19-24
Place,License #,First,Last,City,State,Time,Team
1,0,JP,DONOVAN,,,1:27:23.47,
2,268073,Edward,Ellin,San Ysidro,CA,1:29:58.39,SWAMIS
3,0,JONATHAN,RIVERA,,,1:37:15.28,
4,285332,Dustin,Draper,Ventura,CA,1:43:20.62,METALMTN
DNF,0,CHRIS,JACKSON,,,DNF,
DNF,0,ALEXANDER,DONOGHUE,,,DNF,

06/06/2010 Cross Country Men Cat 2 Senior 25-29
Place,License #,First,Last,City,State,Time,Team
1,0,COREY,BRAY,,,1:28:48.75,
2,0,JASON,WOLF,,,1:32:57.11,INCYCLE
3,0,CRAIG,GUTSHALL,,,1:36:29.83,
4,277649,Alvin,Chen,San Gabriel,CA,1:37:04.46,PAA / REMAX
5,0,JOSH,OSKINS,,,1:39:02.91,REVO
6,0,DAVID,BANKS,,,1:39:03.27,SHO-AIR
7,0,ROBERT,FITZROY,,,1:40:01.23,
8,282868,Diego,Mendonca,Irvine,CA,1:40:30.71,SHO-AIR/SONNANCE
9,300382,Christopher,Woodruff,La Canada Flintridge,CA,1:40:51.53,THE TEAM / SOCALCROS
10,289707,Matt,Vaughan,Aliso Viejo,CA,1:45:14.07,SHO-AIR/SONNANCE
11,262304,Cheyne,McKeever,Long Beach,CA,1:57:37.04,BACKBONE RACING
12,0,MICHAEL,CRUZ,,,1:59:22.85,SC VELO
13,0,DANNY,ROMPF,,,2:00:37.54,
DNF,0,MICHAEL,COCKROFT,,,DNS,INCYCLE
DNF,0,EULOGIO,RODRIGUEZ,,,DNF,

06/06/2010 Cross Country Men Cat 2 Master 30-34
Place,License #,First,Last,City,State,Time,Team
1,0,MYKYTA,YURTYN,,,1:31:51.63,TROUPE RACING
2,261918,franco,campilongo,Menlo Park,CA,1:32:17.56,
3,290642,John,Dang,Gardengrove,CA,1:32:23.08,SHO-AIR/SONNANCE
4,298940,Jaramie,Duke,Winchester,CA,1:34:49.18,
5,0,JOSE,LAUREANO,,,1:35:16.41,SHO-AIR/SONNANCE
6,0,BRYAN,BRUSICK,,,1:37:11.63,BEAR VALLEY BIKES
7,0,MIKE,CLAYTOR,,,1:39:14.99,
8,182377,Nick,Gualtieri,Montrose,CA,1:43:25.14,SC VELO
9,0,SHAUN,NOBLE,,,1:54:38.49,
DNF,290790,Matt,Smith,San Clemente,CA,DNS,SHO-AIR/SONNANCE
DNF,0,BRIAN,YOWEK,,,DNF,
DNF,296580,Patrick,Green,Yorba Linda,CA,DNS,

06/06/2010 Cross Country Men Cat 2 Master 35-39
Place,License #,First,Last,City,State,Time,Team
1,112021,Dean,Bricker,Palm Desert,CA,1:28:33.22,
2,0,BILLY,MERCIER,,,1:28:34.54,
3,0,DAVE,WALLACE,,,1:30:07.00,BUYCELL.COM
4,183955,Moises,Molina,Mission Viejo,CA,1:30:23.57,SHO-AIR/SONNANCE
5,0,JAY,SRAMEK,,,1:32:01.27,
6,0,NICHOLAS,SNIDER,,,1:33:48.27,
7,0,RYAN,LUCE,,,1:34:29.70,
8,0,OVIDIO,VELIZ,,,1:35:57.41,
9,271294,Chris,Schaper,Los Angeles,CA,1:36:19.73,PASADENA ATHLETIC AS
10,0,GEORGE,UMALE,,,1:37:27.61,PADJACK RACING
11,0,JOE,HOCKENSMITH,,,1:39:09.29,
12,260915,Justin,Rosen,Santa Ana,CA,1:40:14.11,SHO-AIR/SONNANCE
13,199503,Omar,Estrada,Buena Park,CA,1:42:24.96,AQUA AL2/SDBC
14,146691,Luis,Felix,Long Beach,CA,1:42:45.17,
15,0,CRAIG,GRIFFIN,,,1:44:07.25,
16,0,SETH,FRANKEL,,,1:46:20.67,
17,0,MICHAEL,CROWELL,,,1:46:31.90,NORTH OF THE BORDER
18,0,JASON,MIYAGISHIMA,,,1:51:26.77,5-HR ENERGY
19,0,GAURAV,MALHOTRA,,,1:55:51.96,
20,0,ROBERT,PRICE,,,2:02:57.87,
DNF,308568,Nathaniel,Graham,Springvalley,CA,DNF,LINKEDCYCLING
DNF,307294,David,Stainton,Encinitas,CA,DNS,SWAMIS

06/06/2010 Cross Country Men Cat 2 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,9662,Matt,Dodd,Bellflower,CA,1:37:36.92,SC VELO
2,0,SCOTT,HARPER,,,1:40:04.19,
3,199565,Luke,Werkhoven,Santa Barbara,CA,1:42:22.65,PLATINUM PERFORMANCE
4,252058,Mike,Abbott,Santa Barbara,CA,1:43:32.04,CHICKEN RANCH
5,0,AL,GARZA,,,1:51:39.31,
6,181198,Rich,Fersch,La Habra,CA,2:04:40.00,
DNF,0,KEITH,FERNANDEZ,,,DNS,
DNF,227472,Gary,Locken,Fresno,CA,DNS,TRI-SPORT

06/06/2010 Cross Country Men Cat 2 Master 40-44
Place,License #,First,Last,City,State,Time,Team
1,289275,Derric,Swinfard,Riverside,CA,1:24:47.34,
2,0,JIM,SPOTTS,,,1:28:57.72,SIMI CYCLING
3,0,CHARLIE,GILMORE,,,1:29:49.97,TROUPE RACING
4,271865,Clinton,Campbell,Yucaipa,CA,1:30:36.31,SHO-AIR/SONNANCE
5,0,JOHN,UMALE,,,1:31:05.29,SANTA CLARITA VELO
6,0,FELIX,NAGELIN,,,1:31:44.50,
7,273099,Derek,Johnson,San Luis Obispo,CA,1:31:48.97,PLATINUM
8,223036,John,Reveles,Montrose ,CA,1:31:51.52,PLATINUM PERFORMANCE
9,0,TROY,ROSS,,,1:34:10.15,SHO-AIR/SONNANCE
10,99861,Gordon,Smith,Spring Valley,CA,1:34:26.83,WORLD CYCLES
11,0,FRODE ANDRE,EVENSEN,,,1:35:17.09,
12,0,SEAN,IWATA,,,1:38:11.81,
13,260267,Paul,Donohoe,Santa Barbara,CA,1:39:53.80,CHICKEN RANCH
14,0,ERIC,ELLIS,,,1:42:04.82,
15,92585,Christopher,Bautista,Rancho Cucamonga,CA,1:42:22.82,SC VELO
16,0,SCOTT,PENN,,,1:43:00.70,
17,0,LEE,ENGELMEIER,,,1:43:19.75,
18,78437,Ryan,Campbell,Santa Clarita,CA,1:46:56.52,
19,0,DAVID,LAWSON,,,1:47:03.73,CELO PACIFIC
20,53255,Paul,Hauck,Canyon Country,CA,1:48:10.95,SANTA CLARIT
21,220919,Omar,Almaguer,Whittier,CA,1:55:34.69,SC VELO
DNF,289895,Matthias,Jezek,Irvine,CA,DNS,SHO-AIR/SONNANCE
DNF,271756,Mike,Vert,Altadena,CA,DNS,
DNF,0,WADE,LAWRENCE,,,DNF,MAIN ST CYCL
DNF,272807,Marc,Bobro,Santa Barbara,CA,DNF,CHICKEN RANCH
DNF,0,CHAZ,MACLAUGHLIN,,,DNF,

06/06/2010 Cross Country Men Cat 2 Master 45-49
Place,License #,First,Last,City,State,Time,Team
1,0,ALEX,TENO,,,1:27:51.75,OUTER CIRCLE RACING
2,191067,Greg,Turner,Thousand Oaks,CA,1:29:48.61,XX TECATE
3,0,PJ,MAZZILIANO,,,1:31:08.29,FAST FRIDAY
4,0,TODD,WESTON,,,1:32:09.55,
5,20991,Dave,Lettieri,Santa Barbara,CA,1:35:05.56,CHICKEN RANCH
6,210408,Vincent,Sabotin,Gastonia,NC,1:36:52.38,SANTA CLARITA VELO
7,308582,Paul,Vujovich,Laguna Niguel,CA,1:39:30.78,SHO-AIR/SONNANCE
8,250553,David,Culbertson,Newbury Park,CA,1:40:54.73,SHO-AIR
9,0,TOM,ROBE,,,1:41:10.54,TROUPE RACING
10,0,GAVIN,BURKE,,,1:42:44.82,TEAM BIG BEAR
11,48268,David,Emery,Arroyo Grande,CA,1:43:13.58,AACC
12,0,RICK,FERDINANDSEN,,,1:46:15.47,
13,47207,Christopher,Brown,Goleta,CA,1:49:15.10,PLATINUM
14,0,ROBERT,LARA,,,1:54:23.86,
15,0,SHAUN,CONDON,,,1:58:02.69,CHICKEN RANCH
DNF,192502,Wade,Arnold,Lakewood,CA,DNF,SC VELO
DNF,0,CONAL,TEPPER,,,DNF,

06/06/2010 Cross Country Men Cat 2 Master 50-54
Place,License #,First,Last,City,State,Time,Team
1,289756,fancisco,vidal,Newhall,CA,1:28:45.76,
2,0,STEVE,VAUGHAN,,,1:29:36.39,EPCO ENERGY PRODUCTI
3,30298,Robert,Rodgers,Ladera Ranch,CA,1:31:15.47,SHO-AIR/SONNANCE
4,0,ADAM,CONAWAY,,,1:32:13.19,
5,0,RANDY,MARTIN,,,1:32:47.97,SHO-AIR/SONNANCE
6,0,GLEN,GROSSMAN,,,1:33:34.14,FAST FRIDAY
7,270680,Byron,Beck,Santa Barbara,CA,1:35:06.52,FOUNDATION ROOTS
8,131303,Mark,Luke,Goleta,CA,1:35:55.74,PLATINUM PERFORMANCE
10,291640,Scott,Skelton,Shadowhills,CA,1:43:13.99,MONTROSE BIKE SHOP
11,0,STEVE,OFFERMAN,,,1:43:58.52,
12,0,GREG,KNIGHT,,,1:44:06.24,SHOAIR/SONANCE
13,276397,David,Jurist,San Diego,CA,1:48:27.35,CHICKEN RANCH
14,0,DAVID,HESS,,,2:18:30.00,

06/06/2010 Cross Country Men Cat 2 Master 55-59
Place,License #,First,Last,City,State,Time,Team
1,0,JAMES,REILLY,,,1:43:53.62,BIKE PALACE-BACK ON
2,284459,Fred,Uttke,Blue Jay,CA,1:45:09.10,
3,221581,Tod,Hostetler,North Hills,CA,1:47:34.32,TEAM APE
4,183822,Philippe,Minniti,Canyon Country,CA,1:54:09.06,TEAM APE
5,144193,Gary,Bojorquez,Saugus,CA,2:00:56.44,SANTA CLARITA VELO
6,263284,Steven,Engelgau,Lake Arrowhead,CA,2:09:09.00,BEAR VALLEY BIKES
DNF,213711,Scott,Sampson,Tehachapi,CA,DNF,DA HUI RACE

06/06/2010 Cross Country Men Cat 2 Master 60-64
Place,License #,First,Last,City,State,Time,Team
1,0,MIKE,SINYARD,,,1:43:16.31,
2,29106,Bruce,Ramsey,Santa Barbara,CA,1:54:29.40,SANTA CLARITA VELO
3,142061,Roger,Sexton,Valencia,CA,2:04:20.49,TEAM APE

06/06/2010 Cross Country Men Cat 2 Master 65-99
Place,License #,First,Last,City,State,Time,Team
1,162224,Robert,Llamas,La Crescenta,CA,1:50:45.82,MONTROSE BIKES
2,11502,Dean,Ferrandini,Newhall,CA,2:00:48.11,

06/06/2010 Cross Country Men Cat 1 Senior
Place,License #,First,Last,City,State,Time,Team
1,0,KEITH,NEWSOME,,,2:13:07.24,

06/06/2010 Cross Country Men Cat 1 Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,227522,Casey,Williams,Big Bear City,CA,1:21:15.02,BEAR VALLEY BIKES
2,287620,Shane,Skelton,Shadowhills,CA,1:29:28.51,MONTROSE BIKE SHOP

06/06/2010 Cross Country Men Cat 1 Junior 17-18
Place,License #,First,Last,City,State,Time,Team
1,280759,Zachary,Valdez,Hemet,CA,1:17:34.51,WHOLE ATHLETE
2,246447,Chris,Johnson,San Marcos,CA,1:25:30.89,SHO-AIR/SONNANCE
3,305194,Travis,Glysson,Anthem,AZ,1:27:55.83,FCA ENDURANCE
4,301917,Ryan,Odle,Cherryvalley,CA,1:33:48.62,GARY FISHER 29er CRE

06/06/2010 Cross Country Men Cat 1 Senior 19-24
Place,License #,First,Last,City,State,Time,Team
1,293008,Daniel,Munoz,Riverside,CA,1:55:00.38,SHO-AIR/SONNANCE
2,289664,Brian,Crooks,Murrieta,CA,1:57:41.28,
3,234645,Vu,Le,Temple City,CA,2:00:19.08,TREK MTN CO-OP
4,221257,Christopher,Stein,San Anselmo,CA,2:02:26.02,
5,290460,Matthew,Johnson,Ridgecrest,CA,2:13:38.85,

06/06/2010 Cross Country Men Cat 1 Senior 25-29
Place,License #,First,Last,City,State,Time,Team
1,295127,Chris,Burke,Santa Barbara,CA,1:47:34.73,FOUNDATION ROOTS
2,245020,Jeremy,Thatcher,Las Vegas,NV,1:47:50.57,CICLEGIANT AIR
3,307751,Peter,Tonn,Colorado Springs,CO,1:52:17.47,
4,106745,Philip,Monell,Monrovia,CA,1:53:31.12,TREK MTN CO-OP
5,308769,landon,libby,San Diego,CA,1:55:33.21,DONS BIKES/POSSABILI
6,174855,Nicholas,Ducharme,Lake Forest,CA,1:57:53.24,MAFIA RACING/FELT BI
7,260315,Sergio,Garcia,Upland,CA,1:59:37.74,SC VELO
8,306602,Justin,Libby,Salt Lake City,UT,2:00:26.11,TURNER/POSSABILITIES
9,301235,DJ,Limardi,Goleta,CA,2:03:12.01,VELO PRO / FRS
10,0,NICHOLAS,JACOBS,,,2:12:35.63,CAL POLY CYC
11,287020,Ryan,Kershek,Carlsbad,CA,2:14:39.21,AMAZON BIKES
DNF,235136,Barret,Fishner,Apo,,DNF,MANDALAY BAY/MCGHIES

06/06/2010 Cross Country Men Cat 1 Master 30-34
Place,License #,First,Last,City,State,Time,Team
1,183275,Gerry,Cody,Los Angeles,CA,1:46:50.10,DONS BIKES RIALTO
2,287924,Marco,Arocha,Thousand Oaks,CA,1:48:11.48,SHO-AIR/SONNANCE
3,277468,Jason,Rusnak,Lake Forest,CA,1:51:09.76,SHO-AIR/SONNANCE
4,268144,Wesley,Reutimann,Pasadena,CA,1:51:55.24,PAA
5,95837,Griffith,Vertican,Cedar Glen,CA,1:52:48.20,BEAR VALLEY BIKES
6,260239,Adam,Poytress,Goleta,CA,1:57:48.29,PLATINUM PERFORMANCE
7,238167,Daniel,Perez,Orange,CA,1:58:49.30,BEAR VALLEY BIKES
8,245798,Humberto,Castro,Anaheim,CA,2:02:13.64,BACKBONE RACING/TOMA
9,133002,Zachary,Walker,Santa Barbara,CA,2:05:16.16,PLATINUM PERFORMANCE
10,275869,Ryan,Hernandez,Walnut,CA,2:07:21.01,SC VELO

06/06/2010 Cross Country Men Cat 1 Master 35-39
Place,License #,First,Last,City,State,Time,Team
1,106338,Ben,Jones,Cardiff By The Sea,CA,1:52:54.38,CELO PACIFIC / B & L
2,250370,Timothy,Sparks,Park City,UT,1:53:06.21,METAL MTN
3,287269,Ryan,Cox,San Juan Capistrano,CA,1:53:15.00,LINKED CYCLING
4,239357,Jermaine,Brown,Santa Barbara,CA,1:56:22.79,VELO PRO/KON
5,181200,Stuart,Gonzalez,Riverside,CA,1:59:57.82,BEAR VALLEY BIKES
6,0,PAUL,ROACH,,,2:02:57.00,SMOKIN ROACH
7,183840,Mike,Oceguera,Azusa,CA,2:03:33.75,SC VELO
8,142848,Chris,Kasey,Corona,CA,2:04:40.87,TEAM COHORT
9,240860,Rene,Pulido,Pomona,CA,2:08:03.47,INCYCLE/SC VELO
10,266107,Javier,Vega,Chula Vista,CA,2:11:05.25,
11,132266,Colin,Stuffmann,Los Angeles,CA,2:13:27.06,GIANT FACTORY
12,204288,Matthew,Gutowski,San Luis Obispo,CA,2:17:15.06,ARTS CYCLERY-WILDHOR
13,129745,Robert,Snyder,San Juan Capistrano,CA,2:21:37.86,BACKBONE
DNF,101476,Gary,Douville,Santa Barbara,CA,DNF,PLATINUM PERFORMANCE

06/06/2010 Cross Country Men Cat 1 Master 40-44
Place,License #,First,Last,City,State,Time,Team
1,25636,Donald,Myrah,San Jose,CA,1:47:44.46,IBIS/BUY-CELL.COM
2,4249,Todd,Booth,Santa Barbara,CA,1:48:22.72,PLATINUM PERFORMANCE
3,90662,Jay,Hammond,Victorville,CA,1:52:02.12,BEAR VALLEY BIKES
4,287464,John,Saliamonas,San Gabriel,CA,1:53:15.27,PAA/REMAX
5,53858,William,Mosher,Beverly Hills,CA,1:58:14.94,SHO-AIR/SONNANCE
6,19156,Coley,King,Venice,CA,2:00:44.55,VELOWORX
7,115418,Sean,Smith,Laguna Niguel,CA,2:01:04.75,LINKED CYCLING
8,24953,Roger,Moore,Santa Barbara,CA,2:03:01.15,PLATINUM PERFORMANCE
9,144195,Chris,Marsiguerra,Seaside,CA,2:03:54.68,JOSELYNS
10,194529,Craig,Sisino,Calabasas,CA,2:10:36.50,SHOAIR/SONANCE
11,232893,Chris,DuBurg,Los Gatos,CA,2:16:05.62,TRI-SPORT

06/06/2010 Cross Country Men Cat 1 Master 45-49
Place,License #,First,Last,City,State,Time,Team
1,50872,Johnny,O'Mara,Laguna Niguel,CA,1:51:45.21,SHO-AIR/SONNANCE
2,101830,Donal,Gallegos,Mansfield Centre,CT,1:53:49.67,WALLYS
3,159062,David,Sullivan,Encinitas,CA,1:54:41.60,SHO-AIR/SONNANCE
4,144337,Bob,Nisbet,Oakland,CA,1:55:05.10,PLATINUM PERFORMANCE
5,251417,Adam,Austin,Los Angeles,CA,2:01:23.48,TEAM MBS
6,79108,Arthur,MacFarland,Cave Creek,AZ,2:02:11.95,HAMMERHEAD BIKES.COM
7,34927,Ron,Takeda,Santa Barbara,CA,2:06:16.97,PLATINUM PERFORMANCE
8,109601,Andrew,Osburn,Santa Barbara,CA,2:06:28.60,PLATINUM PERFORMANCE
DNF,210789,Tim,Zandbergen,Aliso Viejo,CA,DNF,SHO-AIR/SONNANCE

06/06/2010 Cross Country Men Cat 1 Master 50-54
Place,License #,First,Last,City,State,Time,Team
1,79727,John,Biron,Newbury Park,CA,1:24:30.35,PLATINUM PERFORMANCE
2,0,BOBBY,LANGIN SR,,,1:26:44.04,PLATINUM PERFORMANCE
3,32669,Steve,Silva,Goleta,CA,1:31:50.34,PLATINUM PERFORMANCE
4,103729,Bradley,Lang,Chapel Hill,NC,1:38:16.50,POSSABILITIES/GARY F

06/06/2010 Cross Country Men Cat 1 Master 55-59
Place,License #,First,Last,City,State,Time,Team
1,215598,Dean,Swank,Crestline,CA,1:26:03.22,BEAR VALLEY BIKES
2,167489,Jon,Miller,Newbury Park,CA,1:27:23.34,PLATINUM PERFORMANCE
3,205263,Mike,Weber,Ventura,CA,1:31:39.57,PLATINUM PERFORMANCE
