Hopkins Raspberry Festival Crit in Hopkins MN Results

07/10/2011 Criterium Men men4
Place,License #,First,Last,City,State,Time,Team
1,299050,Luis,Medeiros,,,45:49.50,Minnesota Cycling Team
2,233107,Benjamin,Menk,Minneapolis,MN,45:50.50,
3,298937,Kyle,Olson,Roseville,MN,45:50.70,
4,310534,Matthew,Broeren,Rochester,MN,45:50.70,
5,316048,Logan,Brueck,Saint Paul,MN,45:50.80,St Paul Bicycle Racing Club
6,296357,Thai,Nguyen,Palm Bay,FL,45:51.80,Erik's Bike Shop
7,318996,John,McGuire,New Hope,MN,45:52.50,Speedfix Racing p/b Zubaz
8,301985,Andrew,Barlage,Hopkins,MN,45:52.70,
9,61540,Christopher,Bretz,Roseville,MN,45:53.10,Loon State Cyclists
10,311313,Alec,Porter,Saint Paul,MN,45:53.80,St Paul Bicycle Racing Club
11,264225,Eric,Thoerner,Minneapolis,MN,45:54.10,Birchwood/GIS
12,311084,Tim,Oolman,Plymouth,MN,45:55.50,Minnesota Cycling Team
13,276375,Ryan,Shaw,Rogers,MN,45:56.50,Minnesota Junior Cycling Inc.
14,244834,David,Haerle,Mesa,AZ,46:04.40,Loon State Cyclists
15,313970,Vibol,Deng,Battle Creek,MI,46:10.20,Hoiggard's/CLR/LHB
16,278187,Daniel,Svedberg,Woodbury,MN,14:39.90,Minnesota Junior Cycling Inc.
17,223690,Robert,Vigil,Eden Prairie,MN,14:41.70,Minnesota Cycling Team
18,143236,Sinthang,Has,Saint Paul,MN,05:51.40,

07/10/2011 Criterium Men men3
Place,License #,First,Last,City,State,Time,Team
1,307715,Brady,Prenzlow,Brooklyn Park,MN,46:08.60,Erik's Bike Shop
2,243510,Andrew,Frye,Minneapolis,MN,46:08.80,Wilier Bikethrow Racing
3,258621,Peter,Hagerty,Minnetonka,MN,46:09.00,St Paul Bicycle Racing Club
4,279956,Jeffrey,Anderson,Frederick,CO,46:09.10,Speedfix Racing p/b Zubaz
