OSRS #5  Omnium Time Trial in Cleves OH Results

05/20/2017 Individual Time Trial Men Masters 35-99
Place,License #,First,Last,City,State,Time,Team
1,449059,Nathan,Fortner,Ft Mitchell,KY,0:15:36,Team Riverpoint

05/20/2017 Individual Time Trial Men Masters 45-99
Place,License #,First,Last,City,State,Time,Team
1,99429,Sean,Davidson,West Chester,OH,0:15:29,Zephyr Wheel Sports
2,287077,Peter,Post,Columbus ,OH,0:15:51,Audi
3,190347,Scott,Goertemiller,Cincinnati,OH,0:16:06,Team Riverpoint
4,331066,Paul,Neff,Cincinnati,OH,0:16:19,Team Riverpoint
5,391369,David,Thole,Liberty Twp,OH,0:17:50,Team Dayton Bicycling
DNS,4541,Andy,Bracke,Latonia,KY,,Team Riverpoint

05/20/2017 Individual Time Trial Men Masters 55-99
Place,License #,First,Last,City,State,Time,Team
1,119674,Daniel,Lach,Terrace Park,OH,0:16:05,Zephyr Wheel Sports
2,66088,Richard,Toler,Dayton,OH,0:16:21,Team Dayton Bicycling
3,431681,Scott,Billman,Westerville,OH,0:16:44,Audi
4,357515,Jay,Hissett,Edgewood,KY,0:16:50,
5,142059,Dale,Eads,Loveland,OH,0:17:01,Zephyr Wheel Sports
6,305530,David,Benner,Beavercreek,OH,0:17:08,Team Dayton Bicycling

05/20/2017 Individual Time Trial Men Cat 4/5 9-99
Place,License #,First,Last,City,State,Time,Team
1,533261,Derek,Van Hoose,Montgomery,OH,0:15:32,Zephyr Wheel Sports
2,355504,Ryan,Havlicek,Ashley,OH,0:15:39,
3,526481,Andrew,Weiland,Utica,OH,0:15:40,Headwind Cycling
4,533738,Duncan,Lamar,Columbus,OH,0:15:58,
5,393061,Joseph,Lawhorn,Chillicothe,OH,0:15:59,Team Dayton Bicycling
6,85538,Michael,Szymanski,Hebron,KY,0:16:12,Team Dayton Bicycling
7,430409,Mark,Gilmore,Centerville,OH,0:17:11,Queen City Wheels

05/20/2017 Individual Time Trial Men Cat 1/2/3 9-99
Place,License #,First,Last,City,State,Time,Team
1,399422,Samuel,Kieffer,Dublin,OH,0:14:43,Texas Roadhouse Cycling Team
2,669,Matt,Bole,Loveland,OH,0:15:00,Team Dayton Bicycling
3,370469,Ruben,Bacon,Harrodsburg,KY,0:15:01,Holowesko | Citadel pb Hincapie Racing
4,380376,Eric,Bair,West Chester,OH,0:15:01,11elevenCycling p/b INFINIT Nutrition
5,6078,Jonathan,Card,Sylvania,OH,0:15:12,Team Riverpoint
6,276289,David,Neis,Yellow Springs,OH,0:15:15,Team Dayton Bicycling
