Mad Anthony Cyclocross Race in Detroit MI Results

10/25/2014 Cyclo-cross Men Cat 1/2/3 ELITE
Place,License #,First,Last,City,State,Time,Team
1,294925,SCOTT,HOFFNER,Winston Salem,NC,00:59:32.941,MAVIC/PIVOT/THE FRAKER GROUP
2,296981,RONALD,CATLIN,Ray Township,MI,01:00:44.257,RBS Cycling
3,37591,JEFF,WEINERT,Lake Orion,MI,01:01:08.973,Cyclocross Network Racing
4,394625,DANIEL,SOLTAN,Ann Arbor,MI,01:01:43.453,Ann Arbor Velo  Club
5,386291,RYAN,COMEAU,Portland,OR,01:02:10.007,Team Lake Effect
6,260349,BRYAN,UNDERWOOD,Davisburg,MI,01:02:54.061,Cyclocross Network Racing
7,359411,ADAM,MCINTYRE,Jenison,MI,01:03:16.174,Bissell/ABG Cycling Club
8,240802,BENJAMIN,ROLLENHAGEN,East Lansing,MI,01:03:24.305,Revolution Racing Cycling Team
9,264396,COLLIN,SNYDER,Plymouth,MI,01:04:38.507,Kids Race Sports Development
10,383520,TYLER,TRASK,Ann Arbor,MI,01:05:13.609,Ann Arbor Velo  Club
11,70790,BENJAMIN,CHRISTIAN,Novi,MI,01:06:03.670,Cycletherapy
12,243695,GUS,HEMINGWAY,Rockford ,MI,00:59:53.968,Beat the Train
13,281642,LANDALL,PROCTOR,Detroit,MI,00:59:56.908,Detroit Endurance Lab
14,346060,CHAD,RECTOR,Wixom,MI,01:02:32.097,Make the Break Racing
15,240941,BEN,WRIGHT,New Hudson,MI,01:04:02.654,Wolverine Sports Club

10/25/2014 Cyclo-cross Men Cat 1/2/3 MASTERS 35-99
Place,License #,First,Last,City,State,Time,Team
1,197477,TIM,SAARI,Rochester Hills,MI,01:01:53.487,KLM/Cold Stone
2,259572,BRIAN,WACHLARZ,Royal Oak,MI,01:02:55.229,Team O2
3,294910,TODD,GREENE,Bloomfield Hills,MI,01:02:56.059,KLM/Cold Stone
4,254343,JOHN,OSGOOD,Kimball,MI,01:03:00.157,Team Sandbag
