Sugar CRM Cats Hill Classic-35th Anniversary in Los Gatos CA Results

05/03/2008 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,238179,Viktor,Rapinski,San Mateo,CA,,BPG/Montano Velo
2,205861,Tyler,Dibble,Oakland,CA,,California Giant Berry Farms/ Specialize
3,220414,Ryan,Parnes,Stockton,CA,,Metromint Cycling
4,4838,Patrick,Briggs,Santa Barbara,CA,,California Giant Berry Farms/ Specialize
5,264982,Justin,Laue,Austin,TX,,ZteaM Cycling
6,120588,Sterling,Magnell,Santa Rosa,CA,,Rock Racing
7,171882,Andres,Gil,Stockton,CA,,Pacific State Bank Cycling Team
8,182990,Rand,Miller,San Francisco,CA,,Webcor/Alto Velo
9,42023,Jackson,Stewart,San Jose,CA,,BMC Racing Team
10,52843,Dirk,Copeland,Santa Clara,CA,,California Giant Berry Farms/ Specialize
11,243069,Dylan,Clark,Auburn,CA,,BPG/Montano Velo
12,256955,Evan,Huffman,El Dorado Hills,CA,,Adobe/HDR p/b Lombardi Sports
13,145583,Justin,Fraga,San Francisco,CA,,BPG / Montano Velo
14,200949,James,Badia,Redwood City,CA,,Webcor/Alto Velo
15,136641,Michael,Hernandez,Oakland,CA,,VOS Racing
16,130973,Darren,Basso,San Rafael,CA,,McGuire Cycling Team
17,195783,Joe,Iannarelli,Vacaville,CA,,Davis Bike Club
18,187522,John,Bergmann,Albany,CA,,BPG / Montano Velo
19,176943,Frederick,Stamm,San Luis Obispo,CA,,Metromint Cycling
20,180146,Nicholas,Agate,Albany,CA,,California Giant Berry Farms/Specialized
21,198542,Logan,Loader/Mooney,Pacific Grove,CA,,BPG/Montano Velo
22,170147,Mack,Chew,San Francisco,CA,,McGuire Cycling Team
23,199951,John,Wilk,Oakland,CA,,Sierra Pacific Racing
24,153684,Mitchell,Trux,San Francisco,CA,,Metromint Cycling on Marin Bikes
25,207262,Andrew,Goessling,El Cerrito,CA,,Village Peddler
26,206742,Evan,Pickett,Menlo Park,CA,,Metromint Cycling on Marin Bikes
27,199599,Robert,MacNeill,San Carlos,CA,,Webcor/Alto Velo
28,190594,Kevin,King,Hayward,CA,,Wells Fargo Racing Team
29,190591,Sean,McBride,Oakland,CA,,BPG/Montano Velo
30,11946,Michael,Foley,San Rafael,CA,,Wells Fargo Racing Team
31,229718,Doug,Hall,San Jose,CA,,Pacific State Bank Cycling Team
32,236985,Jeff,Williams,Los Gatos,CA,,Webcor/Alto Velo
33,135947,Josh,Snead,Larkspur,CA,,BPG/Montano Velo
34,61440,Alex,Holtz,Sacramento,CA,,EMC2/FELT
35,53327,Robert,Newman,Los Gatos,CA,,Pacific State Bank Cycling Team
36,126307,Matthew,Dubberley,Santa Barbara,CA,,Ravix
37,179930,Elliot,Jaramillo,Burlingame,CA,,BPG / Montano Velo
38,32481,Mark,Shimahara,Portland,OR,,Team Clif Bar
39,196247,Shawn,Rosenthal,Berkeley,CA,ZteaM Cycling,
40,109435,Keith,Szolusha,Saratoga,CA,,Pacific State Bank Cycling Team
41,276285,Jonathan,Coulter,Los Altos,CA,,Webcor/Alto Velo
42,10942,Jon,Erskine,Soquel,CA,,Easton/SugarCRM/Specialized
43,127344,James,Mattis,Mountain View,CA,,California Giant Berry Farms/ Specialize
44,186698,Michael,Buckley,Reno,NV,,Morgan Stanley/Specialized
45,163046,Ariel,Herrmann,San Francisco,CA,,Pacific State Bank Cycling Team
46,172541,Osvaldo,Olmos,San Luis Obispo,CA,,California Giant Berry Farms/ Specialize
47,220196,Christopher,Coble,Mill Valley,CA,,The Olympic Club
48,210604,Tyler,Brandt,Redwood City,CA,,Team Swift
49,220316,Joel,Robertson,San Leandro,CA,,Sierra Pacific Racing
50,227794,Benjamin,Lyon,Brooklyn,NY,,McGuire Cycling Team
51,204739,Jesse,Moore,Sacramento,CA,,California Giant Berry Farms/ Specialize
52,63508,Brian,Heneghan,San Jose,CA,,Easton/SugarCRM/Specialized
53,690,Eric,Balfus,Los Gatos,CA,,Los Gatos Bicycle Racing Club
54,47424,Christopher,Baker,Sacramento,CA,,EMC2/FELT
55,258309,Nathaniel,English,Berkeley,CA,,ZteaM Cycling
56,196229,Dominic,Giampaolo,Lewiston,ME,,Webcor/Alto Velo
57,197844,Jonathan,Eropkin,Fresno,CA,,VOS Racing
58,219970,Chris,Swan,Portland,OR,,ZteaM Cycling
59,58642,Paul,Carter,Pleasant Hill,CA,,Wells Fargo Racing Team
60,187194,Randy,Bramblett,Oakland ,CA,,BPG/Montano Velo
61,132946,Andrew,Touchstone,San Francisco,CA,,NA
62,54591,Michael,Sayers,Fair Oaks,CA,,BMC Pro Cycling Team
63,72893,Robert,Evans,Mill Valley,CA,,Stolen Underground
64,53753,Keith,Miller,Los Gatos,CA,,California Giant Berry Farms/ Specialize
DNF,206466,Charles,Alexander,Sacramento,CA,,Active Athlete / Squadra Ovest
DNF,254077,Andrew,Barlow,Santa Rosa,CA,,Team Norcal Bike Sport
DNF,188253,Aaron,Beardsley,Berkeley,CA,,Wells Fargo Racing Team
DNF,180391,Ryan,Bennett,San Francisco,CA,,Lombardi Sports
DNF,58580,Russell,Clark,Fircrest,WA,,LOOK CYCLE-USA Race Team
DNF,218381,Robert,Dahl,Oakland,CA,,University of California-Berkeley
DNF,9150,Richard,Del Valle,San Jose,CA,,Morgan Stanley
DNF,43613,Mark,Deterline,Salt Lake City,UT,,Wells Fargo Racing Team
DNF,97504,Darin,Divine,Fairfax,CA,,Lombardi Sports
DNF,247680,Neil,Harrington,Los Altos Hills,CA,,Webcor/Alto Velo
DNF,196276,Bo,Hebenstreit,Campbell,CA,,Webcor/Alto Velo
DNF,16294,Christopher,Hipp,Redwood City,CA,,Labor Power
DNF,156048,Michael,Hutchinson,San Jose,CA,,Morgan Stanley/Specialized/24 hr fitness
DNF,155436,Greg,Juneau,Kenmore,WA,,Easton/SugarCRM/Specialized
DNF,212393,Jenson,Lee,Saratoga,CA,,Easton/SugarCRM/Specialized
DNF,23775,Matthew,McNamara,Sunnyvale,CA,,Sterling Sports Group
DNF,141064,Eric,Nitschke,Mountain View,CA,,Lombardi Sports
DNF,109613,Aaron,Odell,San Jose,CA,,HRS/Rocklobster
DNF,242560,Vincent,Owens,Fresno,CA,,Sierra Pacific Racing
DNF,133433,Samuel,Pickman,San Jose,CA,,Specialized
DNF,209459,Erick,Pierce,Berkeley,CA,,McGuire Cycling Team
DNF,133288,Steve,Reaney,Santa Cruz,CA,,California Giant Berry Farms/ Specialize
DNF,219416,Steven,Reid,Scotts Valley,CA,,Easton/Sugar CRM/Specialized
DNF,229325,Mark,Santurbane,San Luis Obispo,CA,,California Giant Berry Farms/ Specialize
DNF,220077,Zack,Sober,San Ramon,CA,,Wells Fargo Racing Team
DNF,241816,Yacov,Spivak,Fair Oaks,CA,,Chico Corsa Cycling Team
DNF,47616,Paul,Sumner,San Anselmo,CA,,Adobe/HDR p/b Lombardi Sports
DNF,63450,Matthew,Tamel,San Francisco,CA,,BPG/Montano Velo
DNF,253101,Chris,Turner,Los Altos,CA,,Page Mill Racing
DNF,186678,Jan,Weissenberger,San Rafael,CA,,Active Athlete/Squadra Ovest
DNF,146803,Uthman,Ray,Oakland,CA,,ZteaM Cycling
DNF,6973,Dillon,Clapp,San Luis Obispo,CA,,Bishop's Peak / Art's Cyclery
DNF,141331,Thomas,Novikoff,San Jose,CA,,Cambiamento D'Andaturo-Team Core

05/03/2008 Criterium Men Cat 4/5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,272247,wayne,hansen,Palo Alto,CA,,NA
2,254638,Maurice,Klein,Oakland,CA,,ThirstyBear/Castro Valley Cyclery
3,12619,Mike,Gadow,Dublin,CA,,TIENI DURO
4,90632,Galen,Shumaker,Grass Valley,CA,,Sierra Express
5,252751,Mac,Heebner,Danville,CA,,Dolce Vita Cycling
6,254319,Matt,Bokemeier,San Jose,CA,,SJBC/SugarCRM
7,196918,Dan,Lindblom,Menlo Park,CA,,Page Mill Racing
8,274225,Bill,Brier Jr,Fremont,CA,,Team Fremont / Sugar CRM
9,208359,Markham,Connolly,San Anselmo,CA,,Touchstone Climbing
10,228089,Matthew,Smith,Emeryville,CA,,East Bay Velo Club
11,230714,Rob,Bishop,Chico,CA,,Chico Corsa
12,201886,Michael,Lampe,Los Gatos,CA,,Peninsula Velo/Kondra Systems
13,212035,Paul,Sechrist,San Jose,CA,,Webcor/Alto Velo
14,155042,Paul,O'Reilly,South San Francisco,CA,,Peninsula Velo Kondra systems
15,56384,Louis,Toba,Palo Alto,CA,,Webcor Alto Velo
16,20105,Bill,Laddish,Castro Valley,CA,,NA
17,231855,Peter,Tousignant,Belmont,CA,,third pillar
18,255975,John,Houston,Pleasanton,CA,,IC3
19,89807,Robbie,Abundis,Aptos,CA,,THE BICYCLE TRIP
20,60446,Bret,Martin,Oakland,CA,,Sycip
21,232023,James,Bean,Palo Alto,CA,,Penn Velo
22,220639,Kurt,Erickson,Oakland,CA,,Team Nomad
23,180313,David,Christenberry,San Jose,CA,,Webcor/Alto Velo
24,258722,Benjamin,Holland,Castro Valley,CA,,International Christian CC
25,255750,Allen,Jones,Dublin,CA,,InfoVista Cycling Team
26,49971,Andrew,Frey,Pleasanton,CA,,ICCC
27,253905,Todd,Manley,San Jose,CA,,SJBC/SugarCRM
28,92865,Dan,Palmer,Santa Cruz,CA,,ZteaM
29,117797,Mark,Mastoras,Millbrae,CA,,Active Athlete/Squadra Ovest
30,273295,Patrick,Roe,Reno,NV,,Reno Wheelmen
DNF,172270,Saeed,Abedi,Mountain View,CA,,Webcor/ Alto Velo
DNF,1514,Daniel,Amaral,Fremont,CA,,Team Fremont / Sugar CRM
DNF,271991,Jesse,Baliscao,Aptos,CA,,SJBC/SugarCRM
DNF,205105,Gregory,Bennett,San Francisco,CA,,Dolce Vita
DNF,207471,Gary,Broeder,Morgan Hill,CA,,SJBC/SugarCRM
DNF,195431,Allen,Brumm,San Mateo,CA,,Webcor/Alto Velo
DNF,157895,Michael,Daws,Elm Grove,WI,,California Giant Cycling
DNF,272384,Julio Cesar,Esqueda,Oakland,CA,,Berkeley Bicycle Club
DNF,0,Manuel,Flores,,,,NA
DNF,259077,Derrick,Hemingway,San Jose,CA,,SJBC/SugarCRM
DNF,0,Barry,Krupowicz,,,,unattached
DNF,199591,Frederic,Lequient,San Francisco,CA,,Synergy-Taleo
DNF,262539,Toby,Long,Oakland,CA,,Kaiser Permanente / Team Oakland
DNF,159452,Joseph,Morales,Gilroy,CA,,SJBC/SugarCRM
DNF,26838,Juan,Ortiz,Castro Valley,CA,,Fusion Sport
DNF,238297,Al,Painter,Mountain View,CA,,Webcor/Alto Velo
DNF,274034,Will,Parks,Oakland,CA,,NA
DNF,254434,Donald,Parsons,Pleasanton,CA,,InfoVista Cycling Team
DNF,273263,Aaron,Phillips,Brentwood,CA,,Team CS
DNF,271137,John,Prosser,Hillsboro,OR,,unattached
DNF,200129,Jonathan,Racine,San Jose,CA,,SJBC/SugarCRM
DNF,29197,Xeno,Rasmusson,San Ramon,CA,,InfoVista Cycling Team
DNF,266460,Rusk,Whipps,Petaluma,CA,,Sierra Express
DNF,271874,Allen,Wulczynski,San Jose,CA,,SJBC/SugarCRM
DNF,278666,Matt,Yamamoto,Mountain View,CA,,Webcor/Alto Velo

05/03/2008 Criterium Men Cat 1/2/3 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,52412,William,Innes,Menlo Park,CA,,Team Specialized Racing
2,67041,Dean,LaBerge,Napa,CA,,Team Specialized Racing
3,26205,Lawrence,Nolan,Fremont,CA,,Team Specialized Racing Masters
4,47424,Christopher,Baker,Sacramento,CA,,EMC2/FELT
5,7200,James,Coats,Bend,OR,,morgan stanley/specialized
6,233623,Christopher,Phipps,San Francisco,CA,,Morgan Stanley/24 Hr Fitness/Specialized
7,136641,Michael,Hernandez,Oakland,CA,,VOS Racing
8,196294,Daniel,Smith,Long Beach,CA,,Morgan Stanley/Specialized/24hr Fitness
9,61440,Alex,Holtz,Sacramento,CA,,EMC2-Felt
10,196753,James,Allen,Davis,CA,,Bollo Racing
11,55123,Scott,Derdenger,Benicia,CA,,EMC 2/FELT bicycles
12,80925,Craig,Roemer,Petaluma,CA,,Team Specialized Masters
13,180566,Billy,Clark,Livermore,CA,,Morgan Stanley
14,20327,Donald,Langley,Morgan Hill,CA,,Specialized/Morgan Stanley
15,129994,John,Ford,Redwood City,CA,,Morgan Stanley/24hr Fitness/Specialized
16,198619,Stephen,Cassani,Portola Valley,CA,,Team Specialized Racing
17,208676,Wyatt,Weisel,Menlo Park,CA,,Team Specialized Racing
18,220316,Joel,Robertson,San Leandro,CA,,Sierra Pacific Racing
19,58580,Russell,Clark,Fircrest,WA,,Look Cycles
20,18882,David,Kendall,Santa Cruz,CA,,Morgan Stanley/Specialized
21,47316,Clark,Rasmussen,San Francisco,CA,,
22,47463,Andrew,Nevitt,Saratoga,CA,,SJBC/SugarCRM
23,45629,Max,Mack,Sacramento,CA,,Unattached
24,46815,Scott,McKinley,Mill Valley,CA,,Specialized
25,71865,David,Loogman,Modesto,CA,,EMC/Felt
26,254077,Andrew,Barlow,Santa Rosa,CA,,Team Norcal Bikesport
27,130080,Michael,Audley,Berkeley,CA,,Team Specialized Racing
28,240484,Ramon,Alarcon,Los Gatos,CA,,SJBC/SugarCRM
29,41588,Dylan,Casey,Menlo Park,CA,,Specialized
30,74410,Dean,Knudsen,Pacific Grove,CA,,MBRT
31,15729,Carl,Hekkert,Sunnyvale,CA,,Easton/SugarCRM/Specialized
32,47519,Kevin,Metcalfe,Pleasant Hill,CA,,Team Specialized Racing
33,29332,Jack,Rector,San Ramon,CA,,Form Fitness
34,71186,Richard,Juarez,Mill Valley,CA,,VOS Racing
35,35297,Nick,Theobald,Burlingame,CA,,SJBC/SugarCRM
36,41600,Michael,Ma,San Jose,CA,,SJBC/SugarCRM
37,203646,Martin,Wolff,Carmel,CA,,VOS Racing
DNF,71366,Joe,Amon,San Rafael,CA,,ZteaM Cycling
DNF,1608,David,Anderson,Encinitas ,CA,,Morgan Stanley/Specialized
DNF,107794,Brian,Becker,Los Gatos,CA,,Easton/SugarCRM/Specialized
DNF,264605,George,Ciordas,Decatur,GA,,Action Sports/SSC
DNF,206162,William,Dunham,San Jose,CA,,Webcor/Alto Velo
DNF,255066,Clark,Foy,Los Gatos,CA,,SJBC/SugarCRM
DNF,156048,Michael,Hutchinson,San Jose,CA,,Morgan Stanley/Specialized/24 hr fitness
DNF,127410,Norman,Kreiss,Orinda,CA,,Morgan Stanley/24 Hr Fitness/Specialized
DNF,208336,Mark,Lange,Woodside,CA,,VOS Racing
DNF,20634,Anthony,Leal,San Jose,CA,,Soulcraft.com
DNF,212488,Shaun,Locker,Martinez,CA,,Etna Brewing Co.
DNF,23775,Matthew,McNamara,Sunnyvale,CA,,Sterling Sports Group
DNF,26674,Joseph,Oliveri,Grass Valley,CA,,EMC/ Felt Bicycles
DNF,126404,Dennis,Pedersen,Santa Cruz,CA,,Team Bicycle Trip
DNF,75094,Dean,Poshard,San Rafael,CA,,Buycell/Poshard
DNF,28533,Jeff,Poulsen,Bend,OR,,VOS Racing
DNF,172708,Paul,Roeder,Burlingame,CA,,Le Matin
DNF,80642,Max,Thompson,San Anselmo,CA,,Morgn Stanley/24hr fitness/Specialized
DNF,219604,Peter,Williams,Sacramento,CA,,EMC2/FELT
DNF,196669,Peter,Wood,Cupertino,CA,,Z TeaM
DNF,71941,David,Yeung,Palo Alto,CA,,Six-Fifty Racing

05/03/2008 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,270304,Robert,Amatelli,San Jose,CA,,ZteaM Cycling
2,268482,Scott,Penzarella,Mill Valley,CA,,Bike-Rx
3,256144,Patrick,Lynch,Napa,CA,,NA
4,194963,Sam,Benedict,Gilroy,CA,,Specialized
5,222732,Chris,Matthews,Oakland,CA,,Specialized
6,274643,Taylor,Bertrand-Barrett,Sonoma,CA,,colavita
7,278623,Jeremy,Stanley,Cazadero,CA,,NA
8,247475,Jeremy,Kimmel,Somerville,MA,,Sexual Camel Racing
9,249642,Kurt,Sandiforth,Oakland,CA,,Stonehouse Olive Oil
10,261766,Christopher,Bosch,San Francisco,CA,,alto velo
11,271685,David,Benkoski,Menlo Park,CA,,Alto Velo
12,243257,David,Mesa,Crockett,CA,,NA
13,185922,Jonathan,Buck,Portland,OR,,NA
14,189959,Joe,Fabris,Watsonville,CA,,Fightin' Bobas - Trail Head
15,250445,Michael,Ewers,San Rafael,CA,,NA
16,262873,Carlos,Torres,Culvercity,CA,,NA
17,42850,Tryon,Woods,Providence,RI,,Team CS
18,0,Edward,Reagan,,,,Land Shark Cycles
19,237997,Will,Rose,San Francisco,CA,,NA
20,273295,Patrick,Roe,Reno,NV,,Reno Wheelmen
21,261379,Carmelo,Rios,San Jose,CA,,Fighin' Bobas
22,254614,Michael,Ferrell,Provo,UT,,Davis Bike Club
23,0,Abe,Rotstein,,,,cabrillo watson
24,0,Mike,Perez,,,,Easton/SugarCRM/Specialized
25,237905,Gregg,Oglesby,Oakland,CA,,Berkeley Bicycle Club
26,273452,Ben,Earl,San Luis Obispo,CA,,SLO Nexus Cycling Club
27,0,Mike,Lee,,,,NA
DNF,0,Justin,Burstein,,,,NA
DNF,0,Arnulfo,Canlas,,,,NA
DNF,0,herbert,castano,,,,NA
DNF,274369,Glenn,Drummond,Walnut Creek,CA,,
DNF,0,Robert,Jaimes,,,,Scotts Valley Cycle Sport
DNF,113053,Chris,Kollar,Saint Helena,CA,,NA
DNF,210790,Vito,Lippolis,San Jose,CA,,NA
DNF,271963,John,Piasta,Santa Rosa,CA,,Team Swift
DNF,271251,Gregory,Pohan,Oakley,CA,,Teini Duro
DNF,0,Danny,Rosso,,,,NA
DNF,276286,Chris,Spier,Los Gatos,CA,,NA
DNF,0,Christopher,Swindell,,,,
