USGP Cyclocross-Derby City Cup in Louisville KY Results

11/11/2012 Cyclo-cross Men UCI Elite
Place,License #,First,Last,City,State,Time,Team
1,117328,Jeremy,POWERS,Southampton,MA,55:12,RAPHA-FOCUS
2,397665,Ben,Berden,Boulder,CO,55:33,Raleigh Clement
3,18056,Timothy,JOHNSON,Topsfield,MA,55:34,Volkswagen/peopleforbikes/Canno
4,136658,Ryan,TREBON,Bend,OR,55:53,Cannondale/Clement
5,163112,James,DRISCOLL,Park City,UT,56:06,UCI CT: Jamis/Sutter Home
6,187300,Christopher,JONES,Bend,OR,56:14,Rapha-FOCUS
7,145071,Tristan,SCHOUTEN,Plymouth,WI,56:16,Optum p/b Kelly Benefit Strateg
8,228238,Zach,MCDONALD,Bainbridge Island,WA,56:20,Rapha-FOCUS
9,85929,Brian,MATTER,Sheboygan,WI,56:20,RACC pb GG
10,194799,Daniel,SUMMERHILL,Centennial,CO,56:21,UCI CT: Chipotle Development Te
11,94510,Adam,CRAIG,Bend,OR,57:05,Giant Rabobank Team
12,161599,Allen,KRUGHOFF,Boulder,CO,57:17,BOULDER CYCLE SPORT
13,254024,Yannick,ECKMANN,Boulder,CO,57:34,California Giant/Specialized
14,205717,Justin,LINDINE,North Ogden,UT,57:38,Redline
15,228336,Russell,FINSTERWALD,Colorado Springs,CO,58:06,Trek Cyclo-Cross Collective
16,110703,Matt,SHRIVER,Durango,CO,58:10,
17,0,Evan,MCNEELY,,,58:14,Specialized Canada
18,152029,Spencer,PAXSON,Bellingham,WA,58:29,Kona Bicycles
19,79102,Dan,TIMMERMAN,Trumansburg,NY,58:40,RGM WATCHES - RICHARD SACHS
20,301878,Chris,JACKSON,Burbank,CA,58:45,Castex Racing p/b Felt
21,250645,Jeremy,DURRIN,Westhampton,MA,58:48,JAM Fund / NCC / Vittoria
22,303586,Tobin,ORTENBLAD,Santacruz,CA,58:51,California Giant Berry Farms
23,261876,Andrew,DILLMAN,Fairdale,KY,59:04,Bob's Red Mill Cyclocross
24,200724,Isaac,NEFF,Madison,WI,59:08,
25,439556,Adam,MORKA,Tucson,AZ,59:11,
26,261628,Sean,BABCOCK,Corvallis,OR,59:13,Kona
27,134223,Barry,WICKS,Corvallis,OR,59:13,Kona
28,83014,Alexander,CANDELARIO,Kamuela,HI,59:25,Optum p/b Kelly Benefit Strateg
29,52534,Adam,MYERSON,Dorchester,MA,59:27,Team SmartStop/Mountain Khakis
30,111687,Greg,WITTWER,Richmond,VA,59:29,Bob's Red Mill Cyclocross Team
31,202564,Cody,KAISER,El Dorado Hills,CA,59:30,California Giant Berry Farms/Sp
32,210989,Giancarlo,DALLE ANGELINI,Issaquah,WA,59:57,Don Walker Cycles
33,189245,Kevin,FISH,Austin,TX,1:00:01,KCCX/Fuji pb Challenge Tires
34,220597,Robert,MARION,Mount Airy,NC,1:00:01,American Classic Pro CX Team
35,253981,Chase,DICKENS,Mount Airy,NC,1:00:17,American Classic Pro Team
36,284764,Skyler,TRUJILLO,Fort Collins,CO,1:00:29,Niner/Stans/Erogn
37,271426,Zane,GODBY,Louisville,CO,1:00:39,Clif Bar junior development
38,197714,Joseph,SCHMALZ,Lawrence,KS,1:00:45,Source Endurance
39,132490,Braden,KAPPIUS,Boulder,CO,1:00:48,Clif Bar Development Cross Team
40,259716,Luke,HALEY,Santa Rosa,CA,1:00:50,Bob's Red Mill Cyclocross Team
41,177637,Andy,REARDON,Franklin,TN,1:00:51,Bob's Red Mill Cyclocross Team
42,0,Kerry,WERNER JR,,,1:00:52,USA BMC U23 Development Team
43,0,Mike,ANDERSON,,,1:01:02,Bissell ABG/Nuvo
44,193522,Jason,SIEGLE,Solvang,CA,1:01:08,SDG/Felt
45,112599,Troy,WELLS,Durango,CO,1:01:26,Team CLIF BAR
46,227837,Jeffrey,BAHNSON,Newark,DE,1:01:26,Van Dessel Factory Team
47,161263,Ryan,KNAPP,Bloomington,IN,1:02:23,Pony Shop Cyclocross
48,378155,Sven,BAUMANN,Lake Orion,MI,,Wolverine Sports Club
49,259649,Joseph,WELSH,Cordova,TN,,Mock Orange Bikes
50,247368,Lewis,GAFFNEY,Raleigh ,NC,,Team FITaos
51,237344,Mitchell,KERSTING,Louisville,KY,,Bob's Red Mill Cyclocross Team
52,267995,Jason,MONK,Lexington,KY,,Team WHAYNE
53,150540,Eric,THOMPSON,Shoreview,MN,,Plan C p/b Challenge Tires
54,200426,Matthew,ALLEN,Minneapolis,MN,,behindbars/littleguyracing
55,219681,Richard Cypress,GORRY,Pisgah Forest,NC,,Whole Athlete-Specialized
56,292101,Chad,TIEMAN,Fort Wayne,IN,,Team Upland p/b Sustainable Cyc
57,285633,Daniel,GEROW,Grosse Pointe,MI,,Wolverine Racing Elite U/23
58,254352,Christopher Cruise,BOGEDIN,Rochester Hills,MI,,Wolverine Elite Cyclocross Team
59,219245,Bill,STREET,New Berlin,WI,,Kuhl/ Velocity Wheels/BH
60,292526,Raymond,Smith,Apo,AE,,Bob's Red Mill Cyclocross Team
61,257134,Josh,JOHNSON,Fort Wayne,IN,,Bissell-ABG-Nuvo
62,271187,Justin,CRAWFORD,Richmond,VA,,Veloshine Cycling Team
63,266654,Johnathan,FRETER,Longmont,CO,,Don Walker Cycles Racing
64,213287,Jeremiah,GANTZER,Steamboat Spring ,CO,,HealthyHabitsQC.com p/b DICE
65,285273,James,BILLITER,Cincinnati,OH,,BioWheels/Reece-Campbell Racing
66,264739,Daniel,CHABANOV,Philadelphia,PA,,RGM WATCHES - RICHARD SACHS
67,232977,Mike,SHERER,Boulder,CO,,Optum p/b Kelly Benefit Strateg
68,264374,Mark,PARMELEE,Ortonville,MI,,Cycletherapy / Specialized Raci
DNS,147524,Jesse,RIENTS,Shakopee,MN,,
DNS,244662,Trevor,WALZ,Steamboat Springs,CO,,Honey Stinger/Bontrager
DNS,288957,Anthony,VITON,Westerville,OH,,BSM Cycling
DNS,247483,Bradley,WHITE,Holland,MI,,Moms in Tow Cyclocross
DNS,154883,Jesse,ANTHONY,Newbury Park,CA,,Optum p/b Kelly Benefit Strategies
DNS,211512,David,REYES,Chicago,IL,,SRAM Factory
DNS,215131,Brad,COLE,Fort Collins,CO,,KCCX Fuji Elite Cyclocross Team p/b Challenge Tires
DNS,66580,Jacob,LASLEY,Broken Arrow,OK,,Team Soundpony
DNF,161583,Travis,LIVERMON,Winston Salem,NC,,Mock Orange Racing
DNF,307756,Zeb,KING,Boone,NC,,MOB p/b Ridley
DNF,203760,Mitchell,HOKE,Boulder,CO,,Team Clif Bar

11/11/2012 Cyclo-cross Men UCI Junior 17-18
Place,License #,First,Last,City,State,Time,Team
1,222488,Logan,OWEN,Bremerton,WA,38:24,Redline
2,234696,Curtis,WHITE,Delanson,NY,39:03,Hot Tubes Development Cycling T
3,303319,Maxx,CHANCE,Boulder,CO,40:14,Clif Bar Development Cyclocross
4,270354,Spencer,DOWNING,Boulder,CO,40:18,Clif Bar Junior Development Cyc
5,257316,Stephen,BASSETT,Knoxville,TN,40:22,Bob's Red Mill CX
6,269259,John,FRANCISCO,Louisville,KY,40:23,Red Zone Cycling
7,338924,Nick,TORRACA,Grapevine,TX,40:41,Mad Duck Racing
8,277433,Zach,CARLSON,Indianapolis,IN,40:50,RBM/Matrix
9,333154,Skyler,MACKEY,Tulsa,OK,40:56,Team Soundpony
10,302730,Jonathan,ANDERSON,Durango,CO,41:11,Essex County Velo
11,297766,Josey,WEIK,Carlton,MN,41:12,IS CORP
12,282272,Andrew,BAILEY,Piney Flats,TN,41:43,MSG Cyclocross
13,304782,Tyler,SCHWARTZ,Newport Beach,CA,41:58,SDG/Felt
14,285991,David,LOMBARDO,Crystal Lake,IL,42:13,Verdigris-Village CX
15,303193,Douglas,HALL,Mission Viejo,CA,42:21,The TEAM/SoCal Cross
16,282067,Ian,MCPHERSON,Boulder,CO,42:23,Clif Bar Development Cross Team
17,253603,Ian,HAUPT,Whitefish Bay,WI,42:45,My Wife Inc.
18,298437,Nolan,TANKERSLEY,Erwin ,TN,42:57,MSG CYCLOCROSS
19,329058,Nolan,BRADY,Steilacoom,WA,43:15,Revel Rad Racing NW
20,0,David,O'BRIEN,,,43:17,Revel Consulting/Rad Racing NW
21,298828,Nolan,MCQUEEN,Louisville,KY,43:23,Bob's Red Mill Cyclocross
22,269420,Cooper,SIMON,Louisville,KY,43:34,Red Zone Cycling
23,351414,Gunner,DYGERT,Brownsburg,IN,43:53,Bissell-ABG-NUVO
24,354164,Luke,BEEMER,Brownsburg,IN,44:21,Midwest Devo
25,270997,Robert,SROKA,North Royalton,OH,44:56,Lake Effect Racing
26,247466,Garrett,ROTH,Shorewood,WI,,IS CORP
27,329084,Isaac,JONAS,Overland Park,KS,,KCOI-U20
28,255842,Jacob,SCHILLING,Racine,WI,,Team Mack Racing
DNS,274025,Lionel,ROCHELEAU,Waukesha,WI,,RACC p/b Geargrinder
