Leesville Ladoga in Williams CA Results

07/05/2014 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,195929,Dan,Bryant,Carmichael,CA,,Folsom Bike/VW/Raley's
2,289282,Brian,Funk,Menlo Park,CA,,Metromint Cycling
3,275956,Elliot,Hawkes,Stanford,CA,,Metromint Cycling
4,245266,Luciano,Sponza,Mill Valley,CA,,VuMedi Elite Cycling Team p/b Hammer Nut
5,291414,Jonathan,Teeter,Santa Rosa,CA,,Marc Pro - Strava
6,256539,Connor,Spencer,San Francisco,CA,,Fresh Air - Focus
7,47519,Kevin,Metcalfe,Pleasant Hill,CA,,Folsom Bike/VW/Raley's
8,141844,Josh,Dapice,Berkeley,CA,,Audi
9,249424,Greg,McQuaid,San Francisco,CA,,ThirstyBear Cycling
10,373958,Jules,Goguely,Palo Alto,CA,,Rhode Island School of Design
11,272559,AJ,Snovel,Sacramento,CA,,Folsom Bike/VW/Raley's
12,246669,Gregory,White,Lafayette,CA,,VuMedi Elite Cycling Team
13,243257,David,Mesa,Crockett,CA,,Fresh Air Bikes - Focus
14,294849,Patrick,Thomas,Aptos,CA,,
15,303230,Kevin,Leong,San Francisco,CA,,Fresh Air - Focus
16,310212,Zachary,Isaacs,Oakland,CA,,Middlebury College
17,306411,David,Bangor,Diamond Bar,CA,,Fresh Air Bicycles - Focus
18,259188,Aaron,Wise,Los Angeles,CA,,POC + Ritte
19,298739,Eric,Gibbons,Palo Alto,CA,,Threshold Sports p/b Leadout Endurance
20,230258,Will,Riffelmacher,San Francisco,CA,,Olympic Club
21,274163,Daniel,Kosykh,Davis,CA,,Davis Bike Club Race Team
22,283139,Naveen,Molloy,Sanfrancisco,CA,,Fresh Air Bicycles - Focus
23,236024,Russell,White,Lafayette,CA,,VuMedi Elite Cycling Team
24,283386,Jeffrey,Buscheck,Davis,CA,,Davis Bike Club Elite Team
DNP,233607,Sam,Cerruti,Watsonville,CA,,Family Cycling Center
DNP,368059,Justin,Traud,Gold River,CA,,Vu Medi Elite Cycling Team P/B Hammer Nurtrition
DNP,283986,Jared,Prince,San Francisco,CA,,Fresh Air Bicycles-Focus
DNP,321302,Matt,Rodrigues,Davis,CA,,Davis Bike Club Race Team
DNF,283986,Jared,Prince,San Francisco,CA,,Fresh Air Bicycles-Focus

07/05/2014 Road Race Men Master Master 55-99
Place,License #,First,Last,City,State,Time,Team
1,91557,Mark,Zimbelman,Provo,UT,,VOLO Cycling p/b RMSS
2,87938,Steven,Archer,Danville,CA,,Morgan Stanley Cycling Team
3,183037,David,Zimbelman,The Dalles,OR,,
4,46799,josef,lemire,Daly City,CA,,Team Hammer Nutrition
5,276168,Robin,McKinney,Lincoln,CA,,Victory Velo Racing
6,125445,Ron,LeBard,Grass Valley,CA,,LuxVue-SunPower Racing
7,245225,Ed,Chamberlin,Grand Junction,CO,,LTR Sports
8,75152,Douglas,Weseman,Oroville,CA,,Chico Masters Cycling Team
9,65032,Fred,Schnaars,Davis,CA,,Davis Bike Club Race Team
10,344622,Jeffrey,Stephens,Palo Cedro,CA,,Chico Masters Cycling Team
11,200473,Mike,Shaw,Cohasset,CA,,Chico Masters Cycling Team

07/05/2014 Road Race Men Cat 1/2/3 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,140740,Norman,Zellers,Scott Air Force Base,IL,,LangeTwins Winery Racing Team
2,195470,Kyle,Glerum,Emerald Hills,CA,,SAFEWAY/PureRED/Bicycles Plus
3,35297,Nick,Theobald,Burlingame,CA,,SAFEWAY/PureRED/Bicycles Plus
4,263396,Thomas,Gross,San Anselmo,CA,,Studio Velo
5,303643,Jacob,Berkman,San Francisco,CA,,Team Mike's Bikes p/b Equator Coffees
6,150305,Lucas,Paz,Richmond,CA,,LangeTwins Winery Racing Team
7,359198,David,Kirkbride,San Francisco,CA,,Team Roaring Mouse
8,242481,Stefan,Giachino,Fair Oaks,CA,,Folsom Bike/VW/Raley's
9,310646,Chris,Furgiuele,San Francisco,CA,,Studio Velo
10,196220,Thomas,Newmeyer,Sausalito,CA,,Studio Velo
11,304360,Oliver,Ryan,Mill Valley,CA,,Team Mike's Bikes p/b Equator Coffees
12,359316,Brendan,Cusick,Durango,CO,,Natural Grocers Cycling Team
13,268577,Jason,Snovel,Sacramento,CA,,Folsom Bike/VW/Raley's
14,309907,John,Barbicas,San Rafael,CA,,Team Mike's Bikes p/b Equator Coffees
15,116501,Robert,Britt,Larkspur,CA,,Studio Velo
16,256808,michael,brunelle,Davis,CA,,
17,41848,Hussein,Saffouri,Piedmont,CA,,LangeTwins Winery Racing Team
DNP,333136,Sean,Brandt,Alameda,CA,,Studio Velo

07/05/2014 Road Race Men Cat 1/2/3 Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,136970,Robert,Pasco,Belmont,CA,,SAFEWAY/PureRED/Bicycles Plus
2,431212,Patrick,Minotti,Berkeley,CA,,CyclesFANATICRacing.com
3,28533,Jeff,Poulsen,Bend,OR,,SAFEWAY/PureRED/Bicycles Plus
4,360492,Dean,Abt,Oakland,CA,,Team Oakland Cycling
5,74102,Thomas,Coulter,Rocklin,CA,,Morgan Stanley Cycling Team
6,200149,Jan,Elsbach,Davis,CA,,VOS Racing
DNP,76287,John,Fritz,Stockton,CA,,Michael David Winery Cycling Team
DNP,17952,Hal,Johnson,Mill Valley,CA,,Village Peddler
DNP,155123,Angus,Murray,Walnut Creek,CA,,CA Technologies Racing
DNP,38323,Cris,Williams,Park Ciyt,UT,,VOLO Cycling p/b RMSS
DNF,293126,Jeff,Slaton,Davis,CA,,Davis Bike Club Race Team
DNF,359333,Geoff,Beard,Belvedere,CA,,Cushman & Wakefield Racing

07/05/2014 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,438760,Michael,Ubieta,San Jose,CA,,
2,382942,Kyle,Petersen,Orem,UT,,VOLO Cycling p/b RMSS
3,431769,Erich,Sommer,Ukiah,CA,,

07/05/2014 Road Race Men Cat 5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,397231,Jon,Meals,Alameda,CA,,Team Oakland Cycling

07/05/2014 Road Race Men Cat 5 Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,239696,Edward,Cruz,Penn Valley,CA,,
2,425273,Neil,Leary,Benicia,CA,,Lamorinda Cycling Club
3,201096,Robert,Estrella,Salinas ,CA,,Independent

07/05/2014 Road Race Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,366582,Jason,Gandzjuk,Salinas,CA,,Burnham Coaching
2,394589,Shawn,Remy,Sacramento,CA,,Michael David Winery/ One10 Performance & Nutrition
3,421199,Anton,Vynogradenko,San Francisco,CA,,iRT-Reactor p/b JL Velo
4,409389,Joe,Singer,Reno,NV,,
5,366718,Kevin,Tharp,Oakland,CA,,SquadraSF
6,411253,Jose,Ayon,Gridley,CA,,Chico Corsa Cycling Club
7,423128,Daniel,cortopassi,Rio Linda,CA,,
8,237650,Matthew,Kinder,Irvine,CA,,R5 - Rock Racing
9,347404,Adam,Stansbury,El Dorado Hills,CA,,Folsom Bike/VW/Raley's
10,367584,David,Krumwiede,Davis,CA,,Metromint Cycling
11,428812,Jordan,Miller,Folsom,CA,,
12,339070,Spencer,Ingels,Morgantown,WV,,iRT-Reactor p/b JL Velo
13,303705,Kyle,Fiori,Folsom,CA,,Limitless Cycling Racing Team
14,388667,Matthew,Redmond,Redwood City,CA,,SquadraSF
15,393472,Brian,Wood,San Francisco,CA,,787 Racing
DNP,319784,Nick,Shockey,Woodland,CA,,Data Driven Athlete Racing

07/05/2014 Road Race Men Cat 4 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,168598,Richard,Gonsalves,Walnut Creek,CA,,
2,391642,Donald,Dumaine,Sacramento,CA,,Team Revolutions
