Poughkeepsie Criterium in Poughkeepsie NY Results

07/21/2007 Criterium Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,0,Tim,Hucker,,,Garneau-Crocs,43:15
2,33370,Jason,Snow,Tallahassee,FL,Cycle Science,st
3,0,Kleber,Ramos Da Silva,,,Garneau-Crocs,st
4,0,Michael,Joanisse,,,Garneau-Crocs,st
5,0,Jamie,Lamb,,,Garneau-Crocs,st
6,156797,Joshua,Bartlett,Windham,NH,NorEast Cycling p/b Timberland Outdoor Performance,st
7,206495,Zack,Simkover,San Francisco,CA,CyclingScience,st
8,145271,Mukunda,Feldman,Easthampton,MA,Kenda Raliegh,st
9,58572,Daniel,Larson,Norman,OK,Cycle Science,st
10,168606,Bryan,Collins,Saugerties,NY,Verge Sport Test Pilot,st
11,0,Peter,Ladd,,,Garneau-Crocs,st
12,205717,Justin,Lindine,North Ogden,UT,TARGETRAINING U-25/Elite Development Team,st
13,210202,Matt,Shechtman,Athens,GA,Cyclingscience.org,st
14,45388,Aubrey,Gordon,Reading,PA,Liberty Cycle,lapped
15,146175,Frank,Leija,Suffolk,VA,CRCA NY Sketches,lapped
16,192192,Jesse,Dekrey,Durango,CO,Spin 12,lapped
17,197897,Barry,Miller,Beverly,MA,MikeFrayseeSports.com,lapped
18,197458,Dana,Alia,Durango,CO,Verge Sport Test Pilot,lapped

07/21/2007 Criterium Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,190425,Christopher,Chaput,New York,NY,CRCA/Affinity Cycles,44:52
2,70823,Italo,Bastianelli,Ft Dix,NJ,Americas Cycling Team,@ 0:12
3,78321,Darius,Filipiak,Springfield,MA,Cyclonauts Racers,st
4,45371,Patrick,Gellineau,Brooklyn,NY,Team Squiggle,st
5,171134,Kevin,Yarde,Springfield,MA,Cyclonauts Racers,st
6,222037,Peter,Chiu,New York,NY,NEBC Cycle Loft,st
7,0,Marcus,Danlett,,,CRCA Merril Lynch,st
8,217256,Stephen,Kriss,New York,NY,CRCA/NYSKETCHES,st
9,158221,John,Morales,Norwalk,CT,Cafeteros Cycling Club,st
10,63621,Andrew,VanKuren,Manchester,NH,MLC Team BiKyle,st
11,58606,Frankie,Vigna,New Paltz,NY,HVVC,st
12,27779,Earl,Perretti,Montclair,NJ,Team Bikery,st
13,238152,Thomas,Buttner,Cornwall,NY,Verge Sport / Test Pilot,st
14,51385,James,Escobar,Saint Augustine,FL,CFA Honeywell,st
