Thompson Criterium of Doylestown in Doylestown PA Results

09/10/2017 Criterium Men Pro/Cat 1 Prt 1
Place,License #,First,Last,City,State,Time,Team
1,221975,Oscar,Clark,Athens,GA,2:13:09,Holowesko | Citadel p/b Hincapie Sportswear*
2,430668,Stephen,Hall,,,2:13:15,PA Lightning
3,424384,Dennis,Ramirez,Barnhart,MO,2:13:15,Gateway Harley-Davidson Trek U25 Development Team*
4,211807,Michael,Margarite,New York,NY,2:13:15,CRCA/The Weather Channel Specialized Cycling Team
5,467965,Joseph,Lewis,Boulder,CO,2:13:15,Holowesko | Citadel p/b Hincapie Sportswear*
6,181725,Daniel,Holloway,Boulder,CO,2:13:15,TEXAS ROADHOUSE CYCLING
7,222180,Ty,Magner,Griffin,GA,2:13:20,Holowesko | Citadel p/b Hincapie Sportswear*
8,220775,Thomas,Soladay,Minnetonka,MN,2:13:20,Rally Cycling*
9,320582,Matt,Zimmer,Dewitt ,IA,2:13:24,Gateway Harley-Davidson Trek U25 Development Team*
10,334672,Carlos,Alzate Escobar,Boise,ID,2:13:31,UnitedHealthcare Pro Cycling*
11,402875,Matt,Salpietro,Indianapolis,IN,2:13:33,TEXAS ROADHOUSE CYCLING
12,240153,Glenn,Ferreira,Manville,NJ,2:13:33,Metra/XRCEL/Cycles 54
13,307825,Stalin,Quiterio Cuello,Fort Lee,NJ,2:13:33,CRCA/Dave Jordan Racing
14,336388,Corey,Davis,Danville,VA,2:13:33,Palmetto State Medical Elite Cycling Team
15,193086,Ben,Renkema,Greenville,SC,2:13:33,Palmetto State Medical Elite Cycling Team
16,89187,Ryan,Dewald,Mount Penn,PA,2:13:33,Team Skyline
17,344034,Brett,Wachtendorf,Boulder,CO,2:13:33,Gateway Harley-Davidson Trek U25 Development Team*
18,300855,Kai,Wiggins,Washington,DC,2:13:33,CCB VELOTOOLER
19,399388,George,Simpson,Fort Collins,CO,2:13:33,Gateway Harley-Davidson Trek U25 Development Team*
20,402258,Andzs,Flaksis,Austin,TX,2:13:33,Holowesko | Citadel p/b Hincapie Sportswear*
21,332188,Alex,Kellum,Philadelphia,PA,2:13:33,QCW Breakawaybikes.com P/B JL Velo
22,380188,Matt,Mcloone,Washington,DC,2:13:33,BATTLEY HARLEY-DAVIDSON/SPOKES/CUTAWAY
23,394991,Patrick,Collins,Shrewsbury,MA,2:13:33,CCB VELOTOOLER
24,306291,Johnny,Mitchell,Johnson City,TN,2:13:33,Palmetto State Medical Elite Cycling Team
25,378237,Matthew,Curbeau,Millis,MA,2:13:33,CCB VELOTOOLER
26,393137,Daniel,Tokarczyk,Amherst,OH,2:13:33,Team Hungry
