Spartanburg Regional Classic in Spartanburg SC Results

05/01/2009 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,JONATHAN,CANTWELL,,,1:15:12.1,FLY V AUSTRALIA
2,195634,Jacob,Keough,Sandwich,MA,1:15:12.3,KELLY BENEFIT STRATEGIES
3,0,ANDREW,PINFOLD,,,1:15:12.3,OUCH
4,72192,Mark,Hekman,Winston Salem,NC,1:15:12.5,MOUNTAIN KHAKIS
5,0,CARLOS,VARGAS,,,1:15:12.6,TEAM HOTEL SAN JOSE
6,0,BERNARD,SULZBERGER,,,1:15:12.6,FLY V AUSTRALIA
7,0,ALDO,ILESIC,,,1:15:12.7,TEAM TYPE 1
8,223318,Joey,Rosskopf,Decatur,GA,1:15:13.0,JITTERY JOES U25 PRESENTED BY K
9,0,BENJAMIN,BAUMGARTNER,,,1:15:13.1,METRO VW
10,0,AMAURY,PEREZ,,,1:15:13.2,GS MENGONI USA
11,0,KARL,MENZIES,,,1:15:13.2,OUCH
12,194969,Kenneth,Hanson,San Diego,CA,1:15:13.2,TEAM TYPE 1
13,0,BEN,KERSTEN,,,1:15:13.8,FLY V AUSTRALIA
14,0,CHAD,HARTLEY,,,1:15:14.1,TEAM GEARGRINDER
15,0,RAFAEL,MERAN,,,1:15:14.1,GS MENGONI USA
16,188572,Andrew,Dahlheim,Greenville,SC,1:15:14.4,METRO VW
17,215163,Daniel,Estevez,Worcester,MA,1:15:14.7,CRCA/ FOUNDATION
18,194569,Evan,Fader,Boulder,CO,1:15:15.0,RICHMOND PRO
19,191703,Thomas,Brown,Athens,GA,1:15:15.1,JITTERY JOES U25 PRESENTED BY K
20,167801,Chris,Scott,Brandon,FL,1:15:15.2,LOCOS
21,179529,Jeff,Buckles,Henrico,VA,1:15:15.4,RICHMOND PRO
22,0,SEAN,SULLIVAN,,,1:15:15.4,TEAM HOTEL SAN JOSE
23,222005,Casey,Magner,Greenville ,SC,1:15:15.6,LOCOS
24,213897,Jordan,Heimer,Athens ,GA,1:15:15.9,TEAM GEARGRINDER
25,201118,Brendan,Cornett,Athens,GA,1:15:16.1,RICHMOND PRO
26,0,ROBERT,GIANNINI,,,1:15:16.3,LOCOS
27,103032,Adam,Bergman,Saint Paul,MN,1:15:16.8,TEXAS ROADHOUSE
28,200885,David,Forkner,Pisgah Forest,NC,1:15:17.3,GLOBALBIKE
29,160295,Frank,Travieso,Athens,GA,1:15:17.4,CHAMPION PORSCHE PRESENTED BY R
30,208086,Yosvany,Falcon,Miami,FL,1:15:17.4,CHAMPION PORSCHE PRESENTED BY R
31,220839,Lisban,Quintero,New York,NY,1:15:17.5,CRCA/ FOUNDATION
32,73508,Grant,Potter,Parkland,FL,1:15:17.6,CHAMPION PORSCHE PRESENTED BY R
33,244892,Joseph,Collins,Mt Airy,GA,1:15:18.5,LOCOS
34,201753,Seth,Hansley,Pompano Beach,FL,1:15:18.9,CHAMPION PORSCHE PRESENTED BY R
35,197022,Will,Hoffarth,Charlotte,NC,1:15:18.9,MOUNTAIN KHAKIS
36,74299,Christopher,Schmidt,Arlington,VA,1:15:19.0,THE BIKE RACK OF WASH DC
37,0,ERIC,MURPHY,,,1:15:19.4,MYOGENESIS
38,202082,Philip (Alder),Martz,Charlotte,NC,1:15:19.7,DLP RACING
