LAMBRA USCF Team Time Trial Championship in Labadieville LA Results

08/21/2011 Team Time Trial Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,180537,David,Moeller,Mandville,LA,1:05:06,0
1,0,P.J.,Landers,,,1:05:06,
1,342794,Johnny,Rivers,Covingtoncovington,LA,1:05:06,0
1,0,Reggie,Tabor,,,1:05:06,
2,338668,Raul,Doria,Houma,LA,1:07:37,Bayou Country Cyclists Inc- Green Team
2,352920,Chris,Lindsay,Houma,LA,1:07:37,Bayou Country Cyclists Inc- Green Team
2,357986,Brent,Ragus,Schriever,LA,1:07:37,Bayou Country Cyclists Inc- Green Team
2,0,Michael,Fish,,,1:07:37,
3,296494,Douglas,Womac,River Ridge,LA,1:08:05,Bicycle World Racing
3,344300,David,Bulot,Baton Rouge,LA,1:08:05,Bicycle World Racing
3,0,Jacob,Schoen,,,1:08:05,
3,0,Andre,Amedee,,,1:08:05,
4,0,Josh,Guidry,,,1:08:44,
4,0,Mark,King,,,1:08:44,
4,0,Johnny,Giambrone,,,1:08:44,
4,355634,aj,delahoussaye,Houma,LA,1:08:44,Bayou Country Cyclists Inc
5,308589,Brett,Bolden,Baton Rouge,LA,1:09:09,0
5,338130,Clayton,Weeks,Baton Rouge,LA,1:09:09,Raising Cane's Racing
5,342604,Lance,McCann,Baton Rouge,LA,1:09:09,Raising Cane's Racing
5,355844,Jaden,Kifer,New Orleans,LA,1:09:09,Raising Cane's Racing
6,310873,Chris,Kieren,Baton Rouge,LA,1:11:03,GEAUX Race
6,349110,Floyd,Carrier,Baton Rouge,LA,1:11:03,GEAUX Race
6,308830,Chris,LeMoine,Baton Rouge,LA,1:11:03,GEAUX Race
6,330938,Joseph,Bacala,Albuquerque,NM,1:11:03,GEAUX Race
7,0,Scott,McManus,,,1:12:15,
7,0,Evan,McManus,,,1:12:15,
7,0,Mikey,Kile,,,1:12:15,
7,0,Logan,Trimm,,,1:12:15,
8,0,David,LeBlanc,,,1:18:21,
8,243271,Mark,Miller,Lafayette,LA,1:18:21,Precision Bikes Racing
8,307732,Cole,LeBlanc,Youngsville,LA,1:18:21,Precision Bikes Racing
8,0,Byron,Braun,,,1:18:21,
9,0,Jeremy,Toups,,,1:21:29,
9,0,Brodie,Breaux,,,1:21:29,
9,0,Migues,Callejas,,,1:21:29,
9,0,Patrick,Whetsell,,,1:21:29,

08/21/2011 Team Time Trial Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,187769,Darius,Sampey,Baton Rouge,LA,1:03:46,Raising Cane's Racing
1,216985,Mitchell,Evans,Baton Rouge,LA,1:03:46,Raising Cane's Racing
1,314514,Blair,Krogh,Baton Rouge,LA,1:03:46,Raising Cane's Racing
1,242174,Brian,LeJeune,Baton Rouge,LA,1:03:46,Raising Cane's Racing
2,298245,Jason,Bordelon,Baton Rouge,LA,1:07:04,S3 Racing team
2,54226,John,Dias,Luling,LA,1:07:04,S3 Racing team
2,354668,Jonathan,Newman,Metairie,LA,1:07:04,S3 Racing team
2,275635,Brantley,Stephens,Baton Rouge,LA,1:07:04,Team LaS'port
3,0,Brian,Primeaux,,,1:07:23,
3,308465,Mark,Primeaux,Baton Rouge,LA,1:07:23,Tiger Cycling Foundation
3,314156,Sonny,Restivo,Denham Springs,LA,1:07:23,Tiger Cycling Foundation
3,295409,Hunter,Hardin,Zachary,LA,1:07:23,Tiger Cycling Foundation
4,259883,Steve,Johnson,Destrehan,LA,1:09:52,New Orleans Bicycle Club Inc
4,265546,Rob,Hickey,Covington,LA,1:09:52,New Orleans Bicycle Club Inc
4,261024,Rolan,Jaramillo,Destrehan,LA,1:09:52,New Orleans Bicycle Club Inc
4,237874,Patrick,Fresneda,Destrehan,LA,1:09:52,New Orleans Bicycle Club Inc
5,0,Johnathan,Shillz,,,1:19:08,
5,0,Gary,Hutchinson,,,1:19:08,
5,349596,Emerich,Heny,Houma,LA,1:19:08,Bayou Country Cyclists Inc- Green Team
5,252176,Dylan,Sierra,Thibodaux,LA,1:19:08,0

08/21/2011 Team Time Trial Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,326648,Steven,Dailey,New Orleans,LA,1:09:36,Tulane University
1,331166,Ben,Bradley,Plaquemine,LA,1:09:36,Tulane University
1,324032,Stephen,Noya,River Ridge,LA,1:09:36,New Orleans Bicycle Club Inc
1,297469,Jordan,Lambert,New Orleans,LA,1:09:36,Tulane University
2,300833,Joseph,Devall,Neworleans,LA,1:09:45,New Orleans Bicycle Club Inc
2,322022,Tom,Jarlock,Mandeville,LA,1:09:45,New Orleans Bicycle Club Inc
2,324006,Steven,Happel,Covington,LA,1:09:45,New Orleans Bicycle Club Inc
2,50939,Keith,Andrews,New Orleans,LA,1:09:45,New Orleans Bicycle Club Inc

08/21/2011 Team Time Trial Men Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,166133,Timothy,Regan,River Ridge,LA,1:00:22,Herring Gas Cycling
