Project Echelon Omnium - Time Based Event in Delafield WI Results

04/30/2017 Omnium Women Category 1/2/3/4/5 Elite
Place,License #,First,Last,City,State,Time,Team
1,460614,Ronee,Hartl,Middleton,WI,2:36:50,Erik's Bike Club/Eriks Bike Shop
2,481324,Jodie,Prestine,Brookfield,WI,2:37:16,ISCorp Cycling p/b SmartChoice MRI
3,498761,Linnea,Duffus,Afton,MN,2:40:39,Birchwood/GIS

04/30/2017 Omnium Mixed Pro/Cat 1/2/3 Elite
Place,License #,First,Last,City,State,Time,Team
1,430954,Marco,Wajda,Brookfield,WI,0:50:05,Project Echelon Racing
2,334878,Eric,Hill,Waukesha,WI,0:50:24,Project Echelon Racing
3,326166,Stephen,Wagstaff,Racine,WI,0:50:48,Project Echelon Racing
4,240194,Brian,Kaker,Milwaukee,WI,0:53:00,Project Echelon Racing

04/30/2017 Omnium Mixed Category 4/5 Elite
Place,License #,First,Last,City,State,Time,Team
1,487729,Corey,Horning,Sun Prairie,WI,2:20:51,Trek Midwest Team
2,380311,Zach,Butler,Madison,WI,2:21:50,Trek Midwest Team
3,475253,Dylan,Zakrajsek,Lake Geneva,WI,2:22:41,Tread Head Cycling
4,472850,Samuel,Vanden Hogen,La Crosse,WI,2:24:43,ORA Cycling
5,529170,Drew,Bublitz,Madison,WI,2:27:03,
6,310880,Theodore,Pyzyk,Milwaukee,WI,2:27:05,BELGIANWERKX
7,513406,Sean,McNaughtan,Menomonee Falls,WI,2:27:08,
8,272754,Matthew,Sokolowski,Pewaukee,WI,2:34:09,Team Wheel & Sprocket

04/30/2017 Omnium Mixed Category 3/4 Elite
Place,License #,First,Last,City,State,Time,Team
1,434894,Henry,Lutz,Wauwatosa,WI,1:18:56,ISCorp Cycling p/b SmartChoice MRI
2,273574,Ryan,Carlson,Wauwatosa,WI,1:19:53,Team Wheel & Sprocket

04/30/2017 Omnium Mixed Category 3/4 Masters 35+
Place,License #,First,Last,City,State,Time,Team
1,71423,David,Redinger,Afton,MN,2:24:59,Chilkoot Velo
2,260373,Michael,Jenich,Wauwatosa,WI,2:25:16,
3,291549,Dan,Swenson,Hawthorn Woods,IL,2:26:06,Club Bicicletta

04/30/2017 Omnium Mixed Category 1/2/3/4/5 Junior 12-18
Place,License #,First,Last,City,State,Time,Team
1,352634,Adler,Kennedy,Sullivan,WI,1:29:29,Brazen Dropouts
2,532168,Samuel,Janisch,Wauwatosa,WI,1:31:00,Milwaukee Bicycle Company
3,430853,Sam,Naggatz,Sun Prairie,WI,1:41:54,Brazen Dropouts
4,508437,Owen,West,Pleasant Prairie,WI,1:55:56,Kenosha Kutters
5,504361,Henry,West,Pleasant Prairie,WI,2:06:00,Kenosha Kutters

04/30/2017 Omnium Mixed Category 1/2/3/4/5 Masters 50+
Place,License #,First,Last,City,State,Time,Team
1,75381,James,Clemens,Mosinee,WI,2:25:01,
2,80318,Matthew,Garni,Plymouth,WI,2:26:21,LAPT CC

04/30/2017 Omnium Mixed Category 1/2/3 Masters 35+
Place,License #,First,Last,City,State,Time,Team
1,406399,Simon,Phuah,Littleton,CO,1:25:46,INTENT
2,285578,John,Boudry,Waukesha,WI,1:25:55,Velocause Centraal Cycling
3,389934,Derek,Moran,Eden,WI,1:26:17,Gryphon Velo Racing

04/30/2017 Road Race Women Category 1/2/3/4/5 Elite
Place,License #,First,Last,City,State,Time,Team
1,460614,Ronee,Hartl,Middleton,WI,1:01:38,Erik's Bike Club/Eriks Bike Shop
2,481324,Jodie,Prestine,Brookfield,WI,1:01:38,ISCorp Cycling p/b SmartChoice MRI
3,334352,April,Beard,Madison,WI,1:01:46,Trek Midwest Team
4,498761,Linnea,Duffus,Afton,MN,1:03:47,Birchwood/GIS
5,524474,Joanna,Simkus,Mattawan,MI,1:04:34,

04/30/2017 Road Race Mixed Cat 1/2/3/4/5 Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,0,Samuel,Janisch,,,29:54:00,Ben's Cycles/Milwaukee Bicycle Company
2,352634,Adler,Kennedy,Sullivan,WI,29:54:00,Junior Dropouts
3,430853,Sam,Naggatz,Sun Prairie,WI,33:34:00,Junior Dropouts
4,527068,Nicholas,Bucciarelli,Shorewood,WI,39:26:00,Team Velocause
5,508437,Owen,West,Pleasant Prairie,WI,39:34:00,Kenosha Kutters
6,504361,Henry,West,Pleasant Prairie,WI,42:38:00,Kenosha Kutters

04/30/2017 Road Race Mixed Category 4/5 Elite
Place,License #,First,Last,City,State,Time,Team
1,369471,PAWEL,RUTKOWSKI,Rockford,IL,0:55:38,Scarlet Fire Racing
2,380311,Zach,Butler,Madison,WI,0:55:42,Trek Midwest Team
3,475253,Dylan,Zakrajsek,Lake Geneva,WI,0:56:00,Tread Head Cycling
4,310880,Theodore,Pyzyk,Milwaukee,WI,0:57:41,BELGIANWERKX
5,472850,Samuel,Vanden Hogen,La Crosse,WI,0:57:41,ORA Cycling
6,487729,Corey,Horning,Sun Prairie,WI,0:57:35,Trek Midwest Team
7,529170,Drew,Bublitz,Madison,WI,0:59:30,
8,513406,Sean,McNaughtan,Menomonee Falls,WI,0:59:33,
9,272754,Matthew,Sokolowski,Pewaukee,WI,1:06:25,Team Wheel & Sprocket
DNF,517520,Jack,Zakrajsek,Lake Geneva,WI,,

04/30/2017 Road Race Mixed Category 3/4 Masters 35+
Place,License #,First,Last,City,State,Time,Team
1,291549,Dan,Swenson,Hawthorn Woods,IL,0:59:59,The Weather Channel
2,71423,David,Redinger,Afton,MN,0:59:59,Chilkoot Racing
3,260373,Michael,Jenich,Wauwatosa,WI,1:00:13,
4,257610,Corey,Dempski,Sussex,WI,1:01:45,Hollander Benelux Racing

04/30/2017 Road Race Mixed Category 1/2/3/4/5 Masters 50+
Place,License #,First,Last,City,State,Time,Team
1,75381,James,Clemens,Mosinee,WI,0:59:59,Team Wheel & Sprocket
2,80318,Matthew,Garni,Plymouth,WI,1:00:05,Lakes Area Physical Therapy
3,125651,David,Bixby,Phoenix,AZ,1:00:05,Team RPM

04/29/2017 Road Race Women Category 1/2/3/4/5 Elite
