Sunshine Hill Climb in boulder CO Results

06/06/2015 Hill Climb Men SM P-1-2
Place,License #,First,Last,City,State,Time,Team
Place,License #,First,Last,City,State,Time,Team
1,383923,Michael,Haubert,Colorado Springs,CO,0:50:47.18,
2,0,Russell,Olson,,,0:50:50.84,
3,432756,Matthew,Krenitsky,Boulder,CO,0:50:57.06,
4,354390,James C,Servaites,Boulder,CO,0:51:33.40,
5,0,Jon,Sargent,,,0:51:51.11,
6,428479,Travis,Pollock,Golden,CO,0:52:00.28,
7,412125,Janz,Rondon,Denver,CO,0:54:15.69,
8,0,Dave,Riess,,,0:55:03.33,
9,432624,Chris W,Hill,Tuscon,AZ,0:55:06.87,
10,410650,Andrew,Raggio,Lakewood,CO,0:55:43.26,
11,448768,Peter,Coffin,Boulder,CO,0:56:44.87,
12,474772,Brandon,Pereyra,Westhampton Beach,NY,0:59:10.93,
13,0,Cameron,Ramey,,,1:02:35.48,
14,392700,Bardon,Higgins,Erie,CO,1:03:10.66,
15,477972,Phillip,Horne,Denver,CO,1:04:21.16,
16,0,Brett,Bridgeland,,,1:05:51.54,

06/06/2015 Hill Climb Men SM 4
Place,License #,First,Last,City,State,Time,Team
1,440735,Nick,Kadlec,Niwot,CO,0:46:24.22,
2,443339,David,Krimstock,Carbondale,CO,0:46:51.28,
3,428184,Winn,deBurlo,Denver,CO,0:47:42.82,
4,407385,David,Nelson,Aurora,CO,0:49:15.22,
5,384872,Kyle,McKay,Boulder,CO,0:49:15.74,
6,438760,Michael,Ubieta,San Jose,CA,0:49:25.67,
7,425996,Lukas J,Bouvrie,Boulder,CO,0:49:29.78,
8,309337,jacob,kozyra,Littleton,CO,0:49:42.79,
9,263575,Matt,Dawley,Lafayette,CO,0:49:49.57,
10,194930,Douglas,Gibula,Salt Lake City,UT,0:51:16.25,
11,363072,Andrew,Medina,Littleton,CO,0:51:56.71,
12,430360,Evan,Mega,Denver,CO,0:52:07.79,
13,383160,peter a,smith,Gunnisongunnison,CO,0:53:51.79,
14,259597,Matthew,Mosca,Denver,CO,0:54:06.67,
15,408162,Michael,Lam,Boulder,CO,0:54:17.30,
16,390354,Zachary,Woy,Fort Collins,CO,0:54:30.77,
17,415347,Bart M,Wolczyk,Golden,CO,0:54:32.04,
18,389860,Aston R,Woy,Fort Collins,CO,0:54:45.01,
19,422605,Adam M,Quinney,Denver,CO,0:55:07.47,
20,417780,Alessandro,Carollo,Englewood,CO,0:56:19.08,
21,402303,Josh,King,Louisville,CO,0:57:36.72,
22,418994,Joe,Hofeditz,Broomfield,CO,0:58:00.13,
23,379003,Enrique,Lopez,Fort Collins,CO,1:05:36.48,
24,29490,Sam,Reinish,Denver,CO,1:07:05.49,
